Date,Close,High,Low,Open,Volume,Ticker
,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,
2024-01-01,5664.0400390625,5734.454811729639,5628.457594663109,5657.193338209669,24094,LINDEINDIA
2024-01-02,5594.57421875,5677.183132748101,5574.783745287736,5677.183132748101,30235,LINDEINDIA
2024-01-03,5519.9111328125,5594.574283115355,5502.269983334788,5587.277610477479,54923,LINDEINDIA
2024-01-04,5611.265625,5647.19799150673,5520.26097470649,5520.26097470649,54730,LINDEINDIA
2024-01-05,5580.2314453125,5636.153895474454,5565.238883664696,5634.154887254746,24724,LINDEINDIA
2024-01-08,5579.88134765625,5664.189614307092,5547.297417081002,5624.209451156874,22100,LINDEINDIA
2024-01-09,5565.138671875,5647.198054486958,5547.247646442941,5591.925674054258,30416,LINDEINDIA
2024-01-10,5548.89697265625,5618.212681266716,5532.255326598696,5618.212681266716,15069,LINDEINDIA
2024-01-11,5534.75390625,5591.725639461061,5515.263576467269,5548.896791535802,17123,LINDEINDIA
2024-01-12,5539.15185546875,5586.62830177257,5525.558501656042,5560.641194322058,11164,LINDEINDIA
2024-01-15,5535.30322265625,5597.222693923413,5525.258402144398,5542.899551062964,14436,LINDEINDIA
2024-01-16,5550.0458984375,5596.22318080318,5522.259881039038,5539.151401890869,16466,LINDEINDIA
2024-01-17,5441.55029296875,5545.898425252268,5422.3098387023865,5522.260250475702,31578,LINDEINDIA
2024-01-18,5407.76708984375,5523.059495999691,5322.359270281524,5481.280420323733,32988,LINDEINDIA
2024-01-19,5819.36279296875,5982.032086550383,5415.063381271234,5452.245129305539,330151,LINDEINDIA
2024-01-23,5636.25341796875,5857.044264798269,5617.213060018318,5837.103962723662,43799,LINDEINDIA
2024-01-24,5725.55908203125,5747.148467796358,5602.7699080288585,5671.835737658371,33502,LINDEINDIA
2024-01-25,5711.81591796875,5797.123689175034,5697.173280740982,5764.240102408052,19560,LINDEINDIA
2024-01-29,5715.0146484375,5752.146128356776,5686.178857379965,5714.964380408746,15986,LINDEINDIA
2024-01-30,5619.662109375,5747.148664090615,5586.978129582698,5743.150647628639,32157,LINDEINDIA
2024-01-31,5589.5263671875,5675.983468496062,5572.235142141425,5619.211833025845,37780,LINDEINDIA
2024-02-01,5507.11767578125,5632.205514307517,5490.575590364746,5608.967044350525,33076,LINDEINDIA
2024-02-02,5547.69775390625,5593.224970665914,5522.160131204206,5522.160131204206,16875,LINDEINDIA
2024-02-05,5572.38525390625,5730.906703719867,5525.758484676745,5617.113062930268,37587,LINDEINDIA
2024-02-06,5703.0205078125,5722.1609135224,5558.641946839947,5697.173311279944,99244,LINDEINDIA
2024-02-07,5688.177734375,5748.098199345654,5599.021774986762,5717.1633527719205,40527,LINDEINDIA
2024-02-08,5591.37548828125,5747.148292209207,5572.2350833158835,5688.177553210887,19416,LINDEINDIA
2024-02-09,5605.4189453125,5717.163305615713,5534.254059998986,5717.163305615713,22894,LINDEINDIA
2024-02-12,5565.388671875,5641.201155673078,5534.454312719715,5641.201155673078,38391,LINDEINDIA
2024-02-13,5477.03271484375,5597.173305574563,5412.314822916905,5565.388781658059,16632,LINDEINDIA
2024-02-14,5541.900390625,5642.500382137433,5477.082451194537,5537.203014110515,35227,LINDEINDIA
2024-02-15,5602.67041015625,5652.195642720769,5517.262590242023,5652.195642720769,20160,LINDEINDIA
2024-02-16,5784.47998046875,5855.594597482572,5565.288444967486,5607.217835943881,82803,LINDEINDIA
2024-02-19,5776.0341796875,5881.082158820135,5752.146129165513,5852.0965397504915,27312,LINDEINDIA
2024-02-20,5676.03369140625,5812.116070672387,5653.194926177647,5794.774577737628,22309,LINDEINDIA
2024-02-21,5627.5078125,5727.108787796908,5608.317626352876,5727.108787796908,15633,LINDEINDIA
2024-02-22,5567.6376953125,5644.199809101873,5507.267743607459,5644.199809101873,17437,LINDEINDIA
2024-02-23,5547.34765625,5622.759945776328,5522.260006395929,5588.227275250613,17935,LINDEINDIA
2024-02-26,5527.2578125,5597.223101265823,5508.267234120705,5556.543088153474,14618,LINDEINDIA
2024-02-27,5481.23046875,5562.2400773564195,5458.541531439846,5527.257435360467,17794,LINDEINDIA
2024-02-28,5534.1044921875,5547.2478737761,5417.312337993957,5497.072571666116,26291,LINDEINDIA
2024-02-29,5380.97998046875,5552.245100204386,5363.039175263644,5552.245100204386,25377,LINDEINDIA
2024-03-01,5536.65283203125,5588.427436468841,5484.479011606498,5496.172916580049,53363,LINDEINDIA
2024-03-04,5436.85205078125,5545.248460036348,5396.372136824604,5545.248460036348,40386,LINDEINDIA
2024-03-05,5451.5947265625,5481.8297239744115,5417.31193297719,5444.248762250709,20201,LINDEINDIA
2024-03-06,5604.5693359375,5697.173291925628,5414.013979491703,5466.2878479896945,131180,LINDEINDIA
2024-03-07,5576.08349609375,5644.849182343971,5534.354200291427,5644.849182343971,23141,LINDEINDIA
2024-03-11,5903.87060546875,5946.049873581543,5576.18357766946,5597.222943697536,205848,LINDEINDIA
2024-03-12,6317.11572265625,6395.826669716758,5849.097932674242,5906.069665784705,885272,LINDEINDIA
2024-03-13,6054.94580078125,6591.079679654815,5956.244775096059,6317.115519866633,572477,LINDEINDIA
2024-03-14,6412.5185546875,6472.788455809928,5951.346979341038,6054.945968204177,308054,LINDEINDIA
2024-03-15,6437.90576171875,6526.761575917836,6272.637666166364,6396.72599882657,191490,LINDEINDIA
2024-03-18,6774.8388671875,6893.280102711483,6408.220471493172,6445.801923157549,592350,LINDEINDIA
2024-03-19,6700.72509765625,6965.543897498407,6548.800478281913,6817.617294423395,432399,LINDEINDIA
2024-03-20,6470.8896484375,6806.622980978066,6404.8223292375105,6786.583118812125,133655,LINDEINDIA
2024-03-21,6514.3681640625,6676.687535890088,6332.508193823618,6496.776793905025,210147,LINDEINDIA
2024-03-22,6523.86328125,6731.060285091981,6482.283813257242,6545.752323340017,121202,LINDEINDIA
