Date,Close,High,Low,Open,Volume,Ticker
,LIQUIDETF.NS,LIQUIDETF.NS,LIQUIDETF.NS,LIQUIDETF.NS,LIQUIDETF.NS,
2024-01-01,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,359855,LIQUIDETF
2024-01-02,936.4387817382812,936.4575289913915,936.4387817382812,936.4387817382812,466351,LIQUIDETF
2024-01-03,936.4387817382812,936.4575289913915,936.4387817382812,936.4575289913915,508569,LIQUIDETF
2024-01-04,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,599924,LIQUIDETF
2024-01-05,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,1108481,LIQUIDETF
2024-01-08,936.447998046875,936.4573716718554,936.4386244218945,936.447998046875,1088741,LIQUIDETF
2024-01-09,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,235290,LIQUIDETF
2024-01-10,936.447998046875,936.4573716718554,936.4386244218945,936.4386244218945,2070003,LIQUIDETF
2024-01-11,936.447998046875,936.4573716718554,936.4386244218945,936.447998046875,613962,LIQUIDETF
2024-01-12,936.447998046875,936.4573716718554,936.4386244218945,936.447998046875,571415,LIQUIDETF
2024-01-15,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,496711,LIQUIDETF
2024-01-16,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,229562,LIQUIDETF
2024-01-17,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,1254391,LIQUIDETF
2024-01-18,936.4387817382812,936.4481553648363,936.4387817382812,936.4481553648363,982768,LIQUIDETF
2024-01-19,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,481669,LIQUIDETF
2024-01-23,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,715339,LIQUIDETF
2024-01-24,936.4387817382812,936.4575289913915,936.4387817382812,936.4387817382812,963442,LIQUIDETF
2024-01-25,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,376440,LIQUIDETF
2024-01-29,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,343597,LIQUIDETF
2024-01-30,936.4387817382812,936.4575289913915,936.4387817382812,936.4481553648363,326720,LIQUIDETF
2024-01-31,939.9447021484375,939.9541107746064,939.9352935222686,939.9447021484375,331074,LIQUIDETF
2024-02-01,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,482131,LIQUIDETF
2024-02-02,939.9354858398438,939.9543030960318,939.9354858398438,939.9543030960318,584244,LIQUIDETF
2024-02-05,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,408775,LIQUIDETF
2024-02-06,939.9447021484375,939.9541107746064,939.9352935222686,939.9447021484375,309336,LIQUIDETF
2024-02-07,939.9354858398438,939.9543030960318,939.9354858398438,939.9543030960318,665605,LIQUIDETF
2024-02-08,939.9354858398438,939.9543030960318,939.9354858398438,939.9354858398438,174101,LIQUIDETF
2024-02-09,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,611950,LIQUIDETF
2024-02-12,939.9354858398438,939.9543030960318,939.9260772117498,939.9260772117498,2290663,LIQUIDETF
2024-02-13,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,374620,LIQUIDETF
2024-02-14,939.9354858398438,939.9543030960318,938.9955409453759,938.9955409453759,935684,LIQUIDETF
2024-02-15,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,1318406,LIQUIDETF
2024-02-16,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,356250,LIQUIDETF
2024-02-19,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,294152,LIQUIDETF
2024-02-20,939.9354858398438,939.9448944679378,939.9354858398438,939.9448944679378,676371,LIQUIDETF
2024-02-21,939.9354858398438,939.9543030960318,939.9354858398438,939.9354858398438,1219039,LIQUIDETF
2024-02-22,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,307313,LIQUIDETF
2024-02-23,939.9447021484375,939.9541107746064,939.9352935222686,939.9447021484375,862252,LIQUIDETF
2024-02-26,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,457911,LIQUIDETF
2024-02-27,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,355792,LIQUIDETF
2024-02-28,939.9354858398438,939.9543030960318,939.9354858398438,939.9448944679378,611375,LIQUIDETF
2024-02-29,942.788330078125,942.8072044474891,941.8644066802264,942.797767262807,1152190,LIQUIDETF
2024-03-01,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,517349,LIQUIDETF
2024-03-04,942.788330078125,942.8072044474891,942.788330078125,942.8072044474891,981681,LIQUIDETF
2024-03-05,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,327963,LIQUIDETF
2024-03-06,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,415946,LIQUIDETF
2024-03-07,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,656786,LIQUIDETF
2024-03-11,942.788330078125,942.8072044474891,942.788330078125,942.8072044474891,663303,LIQUIDETF
2024-03-12,942.788330078125,942.8072044474891,942.788330078125,942.8072044474891,2149476,LIQUIDETF
2024-03-13,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,717651,LIQUIDETF
2024-03-14,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,379355,LIQUIDETF
2024-03-15,942.788330078125,942.8072044474891,942.788330078125,942.788330078125,776084,LIQUIDETF
2024-03-18,942.788330078125,942.8072044474891,942.788330078125,942.8072044474891,586550,LIQUIDETF
2024-03-19,942.797607421875,942.8070446049571,942.7881702387929,942.7881702387929,464707,LIQUIDETF
2024-03-20,942.788330078125,942.8072044474891,942.788330078125,942.8072044474891,391366,LIQUIDETF
2024-03-21,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,479295,LIQUIDETF
2024-03-22,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,1254344,LIQUIDETF
2024-03-26,942.788330078125,942.8072044474891,934.5482867992575,941.958663439429,408616,LIQUIDETF
2024-03-27,942.788330078125,942.8072044474891,942.788330078125,942.797767262807,617552,LIQUIDETF
2024-03-28,942.788330078125,942.8072044474891,941.8549694955443,941.8549694955443,814198,LIQUIDETF
2024-04-01,946.7733154296875,946.792269577389,946.7733154296875,946.7827925035383,724999,LIQUIDETF
2024-04-02,946.7733154296875,946.792269577389,946.7733154296875,946.7827925035383,335574,LIQUIDETF
2024-04-03,946.7733154296875,946.792269577389,946.7733154296875,946.7733154296875,421029,LIQUIDETF
2024-04-04,946.78271484375,946.7921919168234,946.7732377706766,946.78271484375,603583,LIQUIDETF
2024-04-05,946.7733154296875,946.792269577389,946.7733154296875,946.7827925035383,1351524,LIQUIDETF
2024-04-08,946.7733154296875,946.792269577389,945.457273479219,946.7827925035383,1000963,LIQUIDETF
2024-04-09,946.7733154296875,946.792269577389,946.3094011072865,946.3094011072865,532618,LIQUIDETF
2024-04-10,946.78271484375,946.7921919168234,946.7732377706766,946.78271484375,1980576,LIQUIDETF
