Date,Close,High,Low,Open,Volume,Ticker
,MASTEK.NS,MASTEK.NS,MASTEK.NS,MASTEK.NS,MASTEK.NS,
2024-01-01,2759.09130859375,2778.6519563034267,2742.4523295237595,2773.1551183338847,37873,MASTEK
2024-01-02,2690.2080078125,2759.2397121058157,2653.8103476975953,2748.3947433703406,102174,MASTEK
2024-01-03,2636.626708984375,2678.9668460705125,2625.5837056222363,2663.367848196672,142662,MASTEK
2024-01-04,2660.644287109375,2675.005269675458,2628.5550158885894,2656.2865684299913,41174,MASTEK
2024-01-05,2713.135986328125,2738.3915058279154,2647.4222600821595,2660.6441222697363,59372,MASTEK
2024-01-08,2670.994140625,2752.257295648039,2648.363117489678,2708.134610672069,42451,MASTEK
2024-01-09,2672.677734375,2728.5864723541767,2656.930030343887,2723.6344097909205,29999,MASTEK
2024-01-10,2678.3232421875,2691.4462089838335,2647.6700209364317,2665.2002753911665,26925,MASTEK
2024-01-11,2719.474609375,2743.4425427968513,2668.8644354214875,2683.0273821071014,65019,MASTEK
2024-01-12,2839.908935546875,2927.6100178774404,2781.9697996092273,2783.0593501673497,384522,MASTEK
2024-01-15,2871.20556640625,2911.812475072223,2803.857522765124,2874.1768036257117,131705,MASTEK
2024-01-16,2865.80810546875,2917.7551921488903,2798.5096252114513,2867.244155217596,102130,MASTEK
2024-01-17,2904.136962890625,2960.3428705192523,2812.3257753532735,2847.485418010829,224437,MASTEK
2024-01-18,2874.5732421875,3040.4673416455353,2852.4872361175126,2896.9566621776326,698782,MASTEK
2024-01-19,2884.972412109375,2919.735986827184,2843.078157705761,2918.7455743486134,120818,MASTEK
2024-01-23,2656.682373046875,2801.8769411610515,2639.449292398092,2801.8769411610515,106658,MASTEK
2024-01-24,2666.09130859375,2709.273390258064,2590.0278221317285,2656.286321576358,145632,MASTEK
2024-01-25,2729.245849609375,2747.070055444023,2664.800592519423,2686.050581478392,99865,MASTEK
2024-01-29,2772.54052734375,2857.4415720043185,2717.4293229149603,2740.615603103823,138744,MASTEK
2024-01-30,2720.954345703125,2797.2660858041418,2715.939916383892,2797.2660858041418,61977,MASTEK
2024-01-31,2828.89306640625,2844.9298339430743,2698.9596120967803,2698.9596120967803,90091,MASTEK
2024-02-01,2831.226318359375,2847.9086770877975,2788.7757967605244,2820.104826683872,35646,MASTEK
2024-02-02,2927.298583984375,2969.0540582732488,2825.1692278059886,2844.9297247333975,92720,MASTEK
