Date,Close,High,Low,Open,Volume,Ticker
,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,
2024-01-01,6100.64794921875,6196.602848583422,6089.2695518698365,6196.602848583422,183642,COFORGE
2024-01-02,5948.6875,6125.129635474864,5911.9412487249765,6117.839552504933,315763,COFORGE
2024-01-03,5840.2216796875,5960.213892582082,5754.85723968737,5959.622700782465,400286,COFORGE
2024-01-04,5865.6875,5947.406655822988,5823.867776605037,5856.772000806305,210040,COFORGE
2024-01-05,5986.1728515625,6057.596901323175,5865.737126276396,5865.737126276396,498803,COFORGE
2024-01-08,5970.55859375,6043.952969665251,5919.822884224693,6043.903904108784,331217,COFORGE
2024-01-09,5977.79931640625,6181.481014005268,5962.972379423239,6098.136435975436,423485,COFORGE
2024-01-10,6060.94677734375,6081.832348550764,5949.426543449812,5997.35493197029,208245,COFORGE
2024-01-11,6145.52294921875,6245.910595869683,6131.0904602160235,6167.097843871327,431230,COFORGE
2024-01-12,6494.85986328125,6516.828723100908,6243.939598943848,6255.761510459677,1252771,COFORGE
2024-01-15,6515.89306640625,6688.246888688512,6485.008705327454,6600.469093588901,731362,COFORGE
2024-01-16,6499.09619140625,6561.161230069065,6415.308581625383,6561.161230069065,263369,COFORGE
2024-01-17,6528.60205078125,6563.131694134259,6385.8030083125595,6398.708692209885,299390,COFORGE
2024-01-18,6390.33447265625,6504.465274858905,6170.101820415706,6497.569159693002,541380,COFORGE
2024-01-19,6320.14208984375,6451.709927739961,6277.435336100692,6432.991900215493,400947,COFORGE
2024-01-23,6109.56396484375,6322.161147760678,6075.674581387221,6303.0491536923,689002,COFORGE
2024-01-24,6274.6767578125,6327.579523195554,6069.5664007129035,6130.646276844083,345532,COFORGE
2024-01-25,6112.962890625,6344.426274529739,6093.259703437019,6344.426274529739,392096,COFORGE
2024-01-29,6161.92578125,6230.1480699668255,6108.234593740008,6129.859035068528,423776,COFORGE
2024-01-30,6152.123046875,6327.875863468372,6137.050300914432,6206.504036561671,546835,COFORGE
2024-01-31,6157.3447265625,6236.058864682245,6145.473267432991,6161.1376863759515,337292,COFORGE
2024-02-01,6078.18701171875,6188.820216349426,6012.082721908097,6157.3446631575525,290416,COFORGE
2024-02-02,6329.99365234375,6372.9957612657445,6135.227458692803,6152.320069424111,518712,COFORGE
2024-02-05,6290.42041015625,6402.7162112875985,6274.314881476574,6402.7162112875985,430785,COFORGE
2024-02-06,6482.60205078125,6492.680670617194,6297.040619973121,6344.468511038351,434992,COFORGE
2024-02-07,6505.03173828125,6565.798724216436,6434.383941624896,6565.798724216436,237786,COFORGE
2024-02-08,6529.5859375,6586.548717328434,6490.507039896747,6550.928586091651,163963,COFORGE
2024-02-09,6423.26806640625,6562.834518643282,6393.872654342167,6562.785307573978,182879,COFORGE
2024-02-12,6586.74658203125,6653.442057903659,6424.009427917978,6471.8324578290085,881053,COFORGE
2024-02-13,6582.49755859375,6673.302117605499,6503.54997309722,6613.128073508064,356627,COFORGE
