Date,Close,High,Low,Open,Volume,Ticker
,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,
2024-01-01,37917.57421875,38123.72183856382,37650.16104669725,37665.8078668725,12899,PAGEIND
2024-01-02,38324.1484375,38380.03921733451,37269.74906909439,38040.25566974923,27375,PAGEIND
2024-01-03,37944.421875,38504.87300733009,37849.71199779769,38287.773352541975,11523,PAGEIND
2024-01-04,38211.9375,38285.82060747617,37703.809207400955,38040.361067949314,18182,PAGEIND
2024-01-05,38049.5,38383.60698990356,37806.63047718909,38383.60698990356,23336,PAGEIND
2024-01-08,36861.3671875,38048.18012209947,36730.91334171373,37995.3720997232,41857,PAGEIND
2024-01-09,35648.0078125,37157.48689474921,35330.86933205761,36965.61849608407,83265,PAGEIND
2024-01-10,36319.015625,36433.62784099724,34814.18163891727,34814.18163891727,36662,PAGEIND
2024-01-11,36005.1484375,36475.67618905147,35973.999954166255,36319.013146373,13724,PAGEIND
2024-01-12,36045.52734375,36574.44026256202,35851.9972747554,36067.87448566344,35026,PAGEIND
2024-01-15,36784.9453125,37004.734266687046,35800.956551686264,36066.853206739506,37780,PAGEIND
2024-01-16,37416.68359375,38880.34516003395,36724.31175581018,36824.793685680685,116700,PAGEIND
2024-01-17,36861.41796875,37554.32846224627,36559.43354167691,37347.05773212143,31387,PAGEIND
2024-01-18,36895.890625,37032.84997991934,36183.37574928778,36861.4187197538,22226,PAGEIND
2024-01-19,36822.9375,37159.00035665935,36672.23752392512,37014.51174081509,15793,PAGEIND
2024-01-23,35829.41015625,36913.39565629106,35695.48390892497,36851.198013490466,20653,PAGEIND
2024-01-24,35755.67578125,36014.092812933755,35396.921980493906,36014.092812933755,20087,PAGEIND
2024-01-25,35900.75,35982.45268243109,35438.67984538694,35865.395673934,19971,PAGEIND
2024-01-29,36804.453125,37074.16597722524,35621.700861093406,35900.75367399693,41350,PAGEIND
2024-01-30,36157.0703125,36915.696774034266,36085.586179329024,36804.8014399909,10673,PAGEIND
2024-01-31,36490.4453125,36574.74180487323,36062.552848630774,36134.57560057734,12384,PAGEIND
2024-02-01,36197.01953125,36574.44948323573,36101.232398814325,36574.44948323573,9175,PAGEIND
2024-02-02,36163.328125,36469.908047123456,36019.52328588097,36201.85689661255,13261,PAGEIND
2024-02-05,35950.43359375,36548.97425412258,35793.086752630894,36183.22975409569,28954,PAGEIND
2024-02-06,35552.70703125,36190.02086516137,35400.93362677772,35899.77538249535,11669,PAGEIND
2024-02-07,35473.40234375,35780.421579858055,35274.78395947953,35572.07359169604,18958,PAGEIND
2024-02-08,35929.75,36544.91537652653,35107.55836503065,35595.49398671456,37263,PAGEIND
2024-02-09,35502.78125,36134.37647341869,35069.120600009315,35929.011952189525,29638,PAGEIND
2024-02-12,35324.46484375,35694.31586772228,34911.97469801878,35694.31586772228,53638,PAGEIND
2024-02-13,35224.3671875,35674.55709391307,35137.92002939964,35674.55709391307,15073,PAGEIND
2024-02-14,35268.76953125,35400.934752738176,34904.04883390318,35135.91670527983,17194,PAGEIND
2024-02-15,35502.15234375,35637.205512474364,35219.09230105875,35351.895474976904,14676,PAGEIND
2024-02-16,35637.71875,35812.51559845082,35400.652056519015,35564.07209396223,8824,PAGEIND
2024-02-19,35956.8671875,36217.323407530064,35598.74275789105,35645.81288219216,23174,PAGEIND
2024-02-20,35736.765625,35968.87940631698,35509.8001384613,35792.9065537727,25209,PAGEIND
2024-02-21,35614.4296875,35939.898423821796,35449.68426684083,35783.09761817487,10082,PAGEIND
2024-02-22,35395.2109375,35660.47068701351,35305.04300133147,35645.8110714089,12618,PAGEIND
2024-02-23,35401.5859375,35733.773525246295,35191.291122236114,35596.78062048879,17372,PAGEIND
2024-02-26,35346.72265625,35724.11872903435,34964.17828844705,35611.492114349254,63712,PAGEIND
2024-02-27,34984.671875,35479.10350207845,34813.50257609626,35444.78153904438,19676,PAGEIND
2024-02-28,33783.9453125,35164.32418516781,33547.31911271726,35164.32418516781,33933,PAGEIND
2024-02-29,33644.890625,33927.75187484808,33307.25979441539,33783.94437729521,30275,PAGEIND
2024-03-01,34917.55078125,35096.66087542052,33635.5257900789,33831.651304889856,36312,PAGEIND
2024-03-04,34781.98046875,35008.40585280542,34444.594771719894,35008.40585280542,42027,PAGEIND
2024-03-05,35001.58984375,35057.43581804975,34616.15340915123,34898.57415084628,15404,PAGEIND
2024-03-06,35017.72265625,35057.438075608385,34695.83163391941,34743.68702879251,15679,PAGEIND
2024-03-07,35175.74609375,35212.76478376205,34732.84719302842,34969.17843257555,15330,PAGEIND
2024-03-11,35168.49609375,35422.23350918942,35001.348869675436,35302.59693070204,41083,PAGEIND
2024-03-12,34460.671875,35253.509217521205,34314.363016496616,35168.48957844586,17436,PAGEIND
2024-03-13,33372.47265625,34638.0223461357,33194.24359352847,34466.117565191875,32802,PAGEIND
2024-03-14,33719.02734375,33928.73609916073,32958.79575726269,33390.32172122873,26692,PAGEIND
2024-03-15,33989.828125,34410.12281511145,33463.96657562932,33635.52660776557,62735,PAGEIND
2024-03-18,34143.1015625,35301.613494027915,33880.73387812786,34321.96650715234,36689,PAGEIND
2024-03-19,33373.55078125,34125.201774316214,33250.38243267362,34125.201774316214,19126,PAGEIND
2024-03-20,32590.02734375,33625.71550022062,32429.39980017968,33341.33353769324,20288,PAGEIND
2024-03-21,33432.38671875,33508.040595707724,32628.517351517592,32968.695488080004,34652,PAGEIND
2024-03-22,33782.47265625,33853.813308655524,33253.079354931906,33370.754657868856,21285,PAGEIND
2024-03-26,33939.02734375,34088.62283447232,33538.54060636699,33538.54060636699,27021,PAGEIND
2024-03-27,33772.765625,34092.64559032539,33700.24897820901,33929.71584257789,26399,PAGEIND
2024-03-28,33783.55078125,33929.714087386245,33439.40029999627,33801.692391383425,30442,PAGEIND
2024-04-01,34052.046875,34150.35478792144,33635.525318756794,33910.101035644606,26588,PAGEIND
2024-04-02,34286.5625,34647.63263297086,33863.08078548348,34272.93330911192,29919,PAGEIND
2024-04-03,34121.33203125,34420.032765198164,34032.38986369579,34286.56780107723,15250,PAGEIND
2024-04-04,33819.640625,34312.16085331023,33770.75480530041,34062.10080708005,9338,PAGEIND
2024-04-05,33506.28125,33812.041720537156,33414.88751819325,33812.041720537156,11913,PAGEIND
2024-04-08,34346.09375,34419.93194979271,33159.7794149199,33706.08479673342,61344,PAGEIND
2024-04-09,35627.8671875,35715.33840374341,34224.884039258504,34508.28541707993,57004,PAGEIND
2024-04-10,36656.44921875,36822.6655952358,35597.957499880366,35626.20034058441,51568,PAGEIND
2024-04-12,35109.94921875,36577.26302699875,34967.85398462578,36381.28307368257,64465,PAGEIND
2024-04-15,34613.50390625,35164.712326998095,34129.36887443496,35106.56418056727,49123,PAGEIND
2024-04-16,34984.3828125,35269.255153659375,34322.06840938121,34322.06840938121,28186,PAGEIND
2024-04-18,34672.640625,35106.46875130502,34333.73418772881,35106.46875130502,49752,PAGEIND
2024-04-19,34705.78125,34811.298309374695,34147.41344063342,34662.83282664601,16410,PAGEIND
2024-04-22,34806.69140625,35155.49988163813,34668.12795859282,34719.610908210285,25470,PAGEIND
2024-04-23,35312.69140625,35409.67393425533,34851.64708646988,35028.01447545879,16953,PAGEIND
2024-04-24,35583.296875,35731.126479985534,34812.278454304316,35409.480639619,17333,PAGEIND
2024-04-25,34871.8515625,35732.742966630976,34743.53491382917,35645.81186552238,40245,PAGEIND
2024-04-26,34501.47265625,35143.68417663551,34469.06214606843,34959.37597460425,19959,PAGEIND
2024-04-29,34427.0390625,34687.98560172374,34371.97835443503,34660.332669240015,27864,PAGEIND
2024-04-30,34110.203125,34900.979756387474,33988.555494801236,34518.09444365273,66090,PAGEIND
2024-05-02,34264.2578125,34369.87447958846,34027.780976360475,34155.2625765601,12805,PAGEIND
2024-05-03,34118.875,34469.05863287924,33855.235579613276,34341.57705045323,17696,PAGEIND
2024-05-06,33766.33984375,34461.999340401024,33711.08377851468,34307.255543707,12011,PAGEIND
2024-05-07,33704.26953125,34140.49941201804,33213.856146091726,33821.845245902085,23727,PAGEIND
2024-05-08,33818.36328125,34018.75605969698,33602.33025899832,33635.52603485223,31994,PAGEIND
2024-05-09,33691.27734375,34164.96644783019,33494.807069220864,33733.689488019576,24083,PAGEIND
2024-05-10,33855.7265625,34026.7962771058,33535.011547489135,33691.276084035606,18620,PAGEIND
2024-05-13,34466.51171875,34544.47161915381,33401.15934156311,33855.730067831784,25177,PAGEIND
2024-05-14,34549.078125,34699.50485459498,34174.86913049697,34517.108135562776,7488,PAGEIND
2024-05-15,34332.3125,34714.21715395839,34098.52858104661,34714.21715395839,7038,PAGEIND
2024-05-16,34940.0078125,35026.05788752184,34339.61854261828,34339.61854261828,13313,PAGEIND
2024-05-17,34892.203125,35313.48230045824,34631.111010220375,34949.4702481801,13750,PAGEIND
2024-05-21,34555.20703125,34988.889552514534,34370.994619156205,34866.75162862992,19535,PAGEIND
2024-05-22,35621.4921875,35742.84485047253,34086.61466606289,34753.44142017459,55367,PAGEIND
2024-05-23,34892.0546875,35979.22592219897,34518.190422500316,35979.22592219897,59941,PAGEIND
2024-05-24,34866.1171875,35200.9555696491,33856.17028310313,34416.10868228204,74897,PAGEIND
2024-05-27,35898.71484375,36354.4615114293,34524.464885747635,34910.341838371205,76565,PAGEIND
2024-05-28,35652.13671875,36131.90876097278,35317.351996070305,35852.724855814035,21541,PAGEIND
2024-05-29,35779.03125,36151.71568615184,35357.947481418174,35357.947481418174,19627,PAGEIND
2024-05-30,37229.28125,37699.19722441374,35573.246409498286,35779.0326412281,64767,PAGEIND
2024-05-31,35369.96875,36967.50771894847,35149.95750203395,36939.325190346404,59479,PAGEIND
2024-06-03,35747.42578125,36201.37427779244,35317.2867934315,35906.29930105031,33981,PAGEIND
2024-06-04,36126.70703125,36447.45524330544,35218.421905724535,35709.55259479931,39899,PAGEIND
2024-06-05,37921.9765625,38027.33632912257,36126.70654684976,36158.236085296696,33554,PAGEIND
2024-06-06,38162.5,38278.38498289718,36890.13614792304,37921.97631231554,26535,PAGEIND
2024-06-07,37725.7734375,38159.15955645957,37449.98506559685,38159.1096010633,30501,PAGEIND
2024-06-10,38024.140625,38144.4024741933,37277.33821268137,37765.663726222585,53126,PAGEIND
2024-06-11,38345.625,38513.252241823015,37805.15760555039,38023.40118842362,18652,PAGEIND
2024-06-12,38017.890625,38611.62583748828,37875.84054464972,38414.92840030573,18592,PAGEIND
2024-06-13,38201.4609375,38316.55817257552,37981.64566179138,38218.1345119856,9557,PAGEIND
2024-06-14,37886.3671875,38435.242478049615,37685.48886066497,38201.45891711247,30606,PAGEIND
2024-06-18,37799.796875,38113.0671420026,37643.678587676,37775.59925136845,13946,PAGEIND
2024-06-19,38313.5078125,38608.48291047526,37709.839095669726,37882.73088598398,25797,PAGEIND
2024-06-20,38917.5703125,38985.44816691431,38028.86382527179,38313.50582651905,17723,PAGEIND
2024-06-21,39160.99609375,39319.37775738293,38267.37090261457,38858.59686437476,20473,PAGEIND
2024-06-24,39651.9296875,39840.36528084381,38651.02723238483,39160.603005008285,46367,PAGEIND
2024-06-25,39797.921875,40038.09974955338,39367.536896119665,39634.7675407741,11831,PAGEIND
2024-06-26,38941.1796875,40129.68386487958,38818.754384829226,39634.764236762574,21745,PAGEIND
2024-06-27,39428.5703125,39595.41364222809,38588.45892739533,38662.830980542814,27798,PAGEIND
2024-06-28,38463.48046875,39570.77257812519,38267.370952243655,39546.22910746002,13167,PAGEIND
2024-07-01,38411.5390625,38660.86645177226,37972.25050988318,38318.575910344975,15870,PAGEIND
2024-07-02,38184.1953125,38961.83944652565,38071.6073762511,38411.538480674935,14106,PAGEIND
2024-07-03,37771.0234375,38538.19226204325,37677.12651086275,38414.87929393237,24244,PAGEIND
2024-07-04,38062.40625,38168.99569129401,37750.90746529401,37961.42718379754,7141,PAGEIND
2024-07-05,38769.421875,38906.79921300816,38068.40933616148,38078.68861949496,16590,PAGEIND
2024-07-08,38818.50390625,38955.98113766385,38218.17846460204,38946.1437686897,32294,PAGEIND
2024-07-09,38776.5546875,39310.13212094137,38562.491970493036,38777.93038226696,11669,PAGEIND
2024-07-10,38838.4765625,39103.151757119194,38375.57837269755,38776.551090117515,11878,PAGEIND
2024-07-11,38741.13671875,39111.02181301495,38527.12397611684,38837.934897819716,11552,PAGEIND
2024-07-12,39108.07421875,39239.84502722315,38427.52416330095,38741.14030141063,11026,PAGEIND
2024-07-15,39882.22265625,40087.281860806965,38495.69534089968,39009.69791199837,40603,PAGEIND
2024-07-16,40286.98046875,40677.524049100495,39723.349135627475,39842.3313545978,30665,PAGEIND
2024-07-18,39490.20703125,40276.604905426466,39044.52418455444,39920.050174079595,27609,PAGEIND
2024-07-19,39846.3671875,40062.589506419536,39152.732690114455,39194.049644209554,40304,PAGEIND
