Date,Close,High,Low,Open,Volume,Ticker
,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,
2024-01-01,22164.052734375,22364.120973322388,21942.54585601109,22033.194058102064,19391,BOSCHLTD
2024-01-02,22066.14453125,22199.671950008338,21835.597132429928,22131.006550220824,10969,BOSCHLTD
2024-01-03,22021.486328125,22113.616515418336,21867.211103093265,21997.625952666676,6363,BOSCHLTD
2024-01-04,22218.740234375,22279.20453201272,21935.92771564823,22021.4873790477,14386,BOSCHLTD
2024-01-05,22419.154296875,22545.81401604124,22131.05640522991,22131.05640522991,28782,BOSCHLTD
2024-01-08,22196.904296875,22536.082496229228,22131.006046275084,22526.202582815713,10072,BOSCHLTD
2024-01-09,22481.34765625,22660.025506515547,22246.749881335763,22296.79202930203,13943,BOSCHLTD
2024-01-10,22343.62109375,22550.705623400092,22259.49517445907,22525.708670503158,9397,BOSCHLTD
2024-01-11,22804.125,22986.16240209751,22343.62069850154,22343.62069850154,35821,BOSCHLTD
2024-01-12,22950.693359375,23003.105142027674,22706.01691870598,22773.25050109192,13938,BOSCHLTD
2024-01-15,23119.146484375,23195.073234705604,22827.936030061013,23073.353470623108,19671,BOSCHLTD
2024-01-16,22820.96875,23285.917075786452,22784.95723852309,23119.19354178126,22573,BOSCHLTD
2024-01-17,22644.265625,22902.773923444445,22427.401543990924,22723.798921224283,27741,BOSCHLTD
2024-01-18,22539.935546875,22756.65105684437,22284.14420835639,22438.270854177874,21477,BOSCHLTD
2024-01-19,22905.88671875,22983.343690398433,22497.549155956658,22713.91924357488,19057,BOSCHLTD
2024-01-23,22501.3046875,22843.346498468618,22112.232947633154,22745.93094371031,56122,BOSCHLTD
2024-01-24,22174.625,22618.775324666567,22047.22236591174,22547.145956456152,35408,BOSCHLTD
2024-01-25,22505.751953125,22562.165872830203,22112.975223167243,22238.50029506132,10866,BOSCHLTD
2024-01-29,22969.61328125,23068.312069990396,22501.55239525504,22527.139826605195,64222,BOSCHLTD
2024-01-30,23588.6875,23881.775500482443,22921.150802690237,22968.821382167593,37640,BOSCHLTD
2024-01-31,23285.12890625,23761.192156091878,23217.796909278968,23583.35371168038,31087,BOSCHLTD
2024-02-01,23395.337890625,23563.59358862079,23305.974845298657,23316.595752262085,18754,BOSCHLTD
2024-02-02,23669.060546875,23981.21562585406,23420.67914842942,23561.61649313346,24154,BOSCHLTD
2024-02-05,23872.931640625,24067.46750901083,23465.780821285556,23889.62907914129,14936,BOSCHLTD
2024-02-06,24592.537109375,24655.917141938062,23723.55045435622,23810.59210845341,19634,BOSCHLTD
2024-02-07,24920.25390625,24996.180654041702,24492.007906372786,24591.10420866,20225,BOSCHLTD
2024-02-08,24995.244140625,25081.39621725324,24610.91549308897,24920.05645273039,21046,BOSCHLTD
2024-02-09,25151.443359375,25212.550235954855,24452.78491868344,24995.19214778878,23943,BOSCHLTD
2024-02-12,24934.826171875,25351.80674484095,24805.69455035651,25083.17345243025,36672,BOSCHLTD
2024-02-13,25984.912109375,26972.1624130847,24816.662571889647,24986.299905747695,85754,BOSCHLTD
2024-02-14,27070.51953125,27171.738474555856,25301.173654477414,26329.96983299082,152203,BOSCHLTD
2024-02-15,27619.396484375,28058.954220044965,27021.860476251895,27070.567291796302,89838,BOSCHLTD
2024-02-16,27988.857421875,28291.972013461396,27466.159820755995,27584.76895544733,48546,BOSCHLTD
2024-02-19,28645.623046875,28750.546951510245,27737.855864730245,28058.95303858732,54538,BOSCHLTD
2024-02-20,28798.365234375,28849.34519817467,28464.177185974913,28552.947816001644,44221,BOSCHLTD
2024-02-21,27717.35546875,28849.296351374305,27589.854417129438,28819.70678323026,66555,BOSCHLTD
2024-02-22,28102.5234375,28208.140095234765,27586.693556763166,27910.75470878015,45835,BOSCHLTD
2024-02-23,28143.126953125,28572.04245668943,27929.31644640644,28322.35552539144,42212,BOSCHLTD
2024-02-26,28633.591796875,28818.890470883725,28021.86554521169,28282.54785751058,32625,BOSCHLTD
2024-02-27,28725.84375,29158.29286066617,28511.58619767826,28697.582659303403,32611,BOSCHLTD
2024-02-28,28190.546875,29009.01838468044,28074.709445441695,28924.429480299725,28212,BOSCHLTD
2024-02-29,28452.572265625,28610.952938190792,28071.624813232687,28262.64568503021,28396,BOSCHLTD
2024-03-01,28799.734375,29208.0507650404,28452.57195251313,28452.57195251313,47200,BOSCHLTD
2024-03-04,29171.626953125,29357.324078731323,28412.017854660422,28898.50315663273,38585,BOSCHLTD
2024-03-05,29902.576171875,30103.698342977765,29138.488796461686,29178.196212102746,67247,BOSCHLTD
2024-03-06,29964.923828125,30117.082786173014,29410.219254031126,30053.94043382582,59027,BOSCHLTD
2024-03-07,29358.3203125,30320.69401489622,29307.566970717093,29989.502803202115,50513,BOSCHLTD
2024-03-11,29288.857421875,29874.810512122618,29115.551240286233,29675.727261534816,46917,BOSCHLTD
