Date,Close,High,Low,Open,Volume,Ticker
,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS,AJANTPHARM.NS,
2024-01-01,2115.567138671875,2125.9018399528295,2011.7308101744402,2040.4818137750644,166867,AJANTPHARM
2024-01-02,2145.052734375,2153.1343350411007,2084.710020405229,2094.40808469888,127933,AJANTPHARM
2024-01-03,2187.27294921875,2198.636025421787,2125.7547809567795,2131.632308386448,121669,AJANTPHARM
2024-01-04,2242.7666015625,2305.9009968281107,2169.7872996116785,2169.7872996116785,191780,AJANTPHARM
2024-01-05,2189.47705078125,2250.01539277673,2149.0200219438634,2250.01539277673,116838,AJANTPHARM
2024-01-08,2129.13427734375,2212.595117678718,2116.007895290317,2199.1748114270617,50719,AJANTPHARM
2024-01-09,2115.0283203125,2191.4849642115564,2094.1630503120837,2129.2323447937283,96316,AJANTPHARM
2024-01-10,2069.5263671875,2144.758768862177,2062.0326151042814,2105.9182026776107,65988,AJANTPHARM
2024-01-11,2175.37109375,2200.0566643126867,2060.1226575053615,2071.8777138835203,131861,AJANTPHARM
2024-01-12,2133.150634765625,2210.782973222593,2121.7873198459547,2189.3788826665323,101171,AJANTPHARM
2024-01-15,2206.130126953125,2223.125834461365,2139.860858368087,2145.7874133214636,85615,AJANTPHARM
2024-01-16,2254.7666015625,2261.8195870888276,2194.2770446399477,2217.738128602757,98412,AJANTPHARM
2024-01-17,2206.86474609375,2250.113457194088,2167.82807173292,2250.113457194088,84023,AJANTPHARM
2024-01-18,2168.90576171875,2228.709414353375,2149.2159483883147,2204.072873233231,44502,AJANTPHARM
2024-01-19,2156.072998046875,2188.1545022204486,2132.6119153452755,2181.934023305591,44227,AJANTPHARM
2024-01-23,2152.056640625,2170.4729416505847,2117.379323358488,2170.4729416505847,42312,AJANTPHARM
2024-01-24,2150.685546875,2189.2324320024954,2141.379460473127,2184.481334334434,46861,AJANTPHARM
2024-01-25,2140.44873046875,2197.215805201473,2117.3793860646383,2162.048692925558,54039,AJANTPHARM
2024-01-29,2132.954833984375,2164.840471491589,2125.4610813824543,2140.448825743524,48685,AJANTPHARM
2024-01-30,2068.350830078125,2152.105595789493,2057.134596419564,2137.1178530412813,68005,AJANTPHARM
2024-01-31,2129.869140625,2154.6037368309476,2073.493805203367,2078.6856692681386,74409,AJANTPHARM
2024-02-01,2136.726318359375,2253.052392997851,2077.314402006909,2253.052392997851,374661,AJANTPHARM
2024-02-02,2124.138427734375,2167.3873794781,2111.110099247759,2155.093502801132,72762,AJANTPHARM
2024-02-05,2121.15087890625,2139.664995635494,2102.2447834997743,2134.767055849216,129144,AJANTPHARM
2024-02-06,2220.872802734375,2252.5135424557393,2130.358968656441,2133.6406840664267,226176,AJANTPHARM
2024-02-07,2211.37060546875,2272.398978047405,2177.085029768067,2220.8725600457856,222118,AJANTPHARM
2024-02-08,2183.0283203125,2227.078300085501,2165.685789540154,2224.69975069902,212438,AJANTPHARM
2024-02-09,2146.559326171875,2173.3659711138193,2115.887871295523,2166.329762117171,165093,AJANTPHARM
2024-02-12,2151.76220703125,2161.2756789252458,2092.54985084883,2158.8973714376953,96464,AJANTPHARM
2024-02-13,2136.99609375,2180.203867167749,2117.7707564261273,2161.42443224613,72932,AJANTPHARM
2024-02-14,2095.869384765625,2139.523057752221,2091.063171718505,2136.5996511452063,67187,AJANTPHARM
2024-02-15,2133.87451171875,2139.424218279441,2100.923703631139,2106.869714113114,100888,AJANTPHARM
2024-02-16,2133.08154296875,2179.2127201073904,2119.1085642816647,2145.0231617428135,134142,AJANTPHARM
2024-02-19,2120.248291015625,2158.401859234415,2104.8877635509175,2158.401859234415,125717,AJANTPHARM
2024-02-20,2096.364990234375,2130.8518992773884,2084.8695151825605,2126.6401418699,71445,AJANTPHARM
2024-02-21,2094.0859375,2137.2934695167737,2080.7567701350586,2108.851767099259,71112,AJANTPHARM
2024-02-22,2100.923583984375,2115.788609342755,2086.4055059951993,2100.328886192531,31985,AJANTPHARM
2024-02-23,2106.72119140625,2115.788760746218,2093.3426676263557,2111.4284497732497,60608,AJANTPHARM
2024-02-26,2122.62646484375,2133.4285286437857,2081.1035899923654,2117.7210547703803,77814,AJANTPHARM
2024-02-27,2103.45068359375,2131.7931867358247,2096.9595741413727,2120.6444177334192,25692,AJANTPHARM
2024-02-28,2066.38720703125,2110.3878299996513,2052.2160755283867,2106.8697253902283,44747,AJANTPHARM
2024-02-29,2188.1318359375,2224.79890021725,1996.918099116048,2045.774533153228,259006,AJANTPHARM
2024-03-01,2107.712158203125,2200.3212228877974,2091.112878973805,2199.6275700550304,156013,AJANTPHARM
2024-03-04,2054.544677734375,2130.5051032678684,2041.5627006200045,2102.9056091227485,342286,AJANTPHARM
2024-03-05,2085.4638671875,2107.7614052929994,2055.3375124802456,2065.247529416023,65159,AJANTPHARM
2024-03-06,2064.50439453125,2116.6805398620136,2042.4546056060992,2082.144274060128,213764,AJANTPHARM
2024-03-07,2072.28369140625,2086.0585178583065,2052.463657982418,2062.324076222021,128858,AJANTPHARM
2024-03-11,2083.13525390625,2100.923686732992,2050.6799469531816,2075.950491298319,120502,AJANTPHARM
2024-03-12,2089.18017578125,2169.3027614880957,2061.2835741869526,2090.1711774996093,46994,AJANTPHARM
2024-03-13,2091.707275390625,2155.4287341735694,1980.3682566956234,2078.0314033091818,122917,AJANTPHARM
2024-03-14,2105.18505859375,2108.851716667243,2056.3286240998727,2091.707338063099,84254,AJANTPHARM
2024-03-15,2103.103759765625,2105.8786129149266,2073.175556808483,2105.482309012358,45417,AJANTPHARM
2024-03-18,2105.33349609375,2113.608456999117,2085.315310304931,2113.608456999117,62074,AJANTPHARM
2024-03-19,2090.36962890625,2115.8879238560285,2062.274632640339,2115.8879238560285,24898,AJANTPHARM
2024-03-20,2063.36474609375,2086.851438105934,2052.6618792944405,2072.680065340241,23023,AJANTPHARM
2024-03-21,2106.7705078125,2128.622144625552,2061.283624604746,2073.671146387226,322663,AJANTPHARM
2024-03-22,2132.93310546875,2144.5277775036493,2087.644374083054,2098.941697205513,153571,AJANTPHARM
2024-03-26,2203.04638671875,2209.933800173585,2086.0585871593707,2123.2211510636353,107950,AJANTPHARM
2024-03-27,2173.76220703125,2296.794970068161,2150.5728642625854,2203.0463553597233,259332,AJANTPHARM
2024-03-28,2210.7763671875,2227.7223520721095,2154.041516578552,2159.739776683381,149374,AJANTPHARM
2024-04-01,2218.45654296875,2250.5649018584395,2175.5957186599094,2227.7222638669373,173165,AJANTPHARM
2024-04-02,2250.0693359375,2291.1463075772017,2200.023750619357,2219.893382881948,148708,AJANTPHARM
2024-04-03,2235.15478515625,2268.40294131305,2214.888848333188,2229.8034726357755,53410,AJANTPHARM
2024-04-04,2150.077392578125,2244.618858309547,2134.6672677007546,2239.6638497923072,121975,AJANTPHARM
2024-04-05,2161.969482421875,2189.3209851487954,2136.897090131027,2152.4557689858607,131951,AJANTPHARM
2024-04-08,2116.2841796875,2186.149801166296,2102.5093525138736,2168.1136181945685,57973,AJANTPHARM
2024-04-09,2131.19873046875,2141.1583458310247,2103.0541373375145,2127.3832771889474,53344,AJANTPHARM
2024-04-10,2120.396728515625,2135.6087016599486,2110.833658717258,2131.297747410409,87330,AJANTPHARM
