Date,Close,High,Low,Open,Volume,Ticker
,IDFNIFTYET.NS,IDFNIFTYET.NS,IDFNIFTYET.NS,IDFNIFTYET.NS,IDFNIFTYET.NS,
2024-01-01,233.6999969482422,234.5,227.75999450683594,227.75999450683594,593,IDFNIFTYET
2024-01-02,231.58999633789062,235.16000366210938,228.3000030517578,232.0,463,IDFNIFTYET
2024-01-03,232.00999450683594,236.0,232.0,232.0,508,IDFNIFTYET
2024-01-04,232.91000366210938,236.97000122070312,230.0,232.00999450683594,528,IDFNIFTYET
2024-01-05,235.27999877929688,244.91000366210938,230.7899932861328,237.1999969482422,2367,IDFNIFTYET
2024-01-08,231.57000732421875,239.6999969482422,231.35000610351562,239.6999969482422,1928,IDFNIFTYET
2024-01-09,230.61000061035156,234.00999450683594,230.52000427246094,231.61000061035156,1501,IDFNIFTYET
2024-01-10,232.88999938964844,233.99000549316406,230.19000244140625,232.00999450683594,1074,IDFNIFTYET
2024-01-11,233.92999267578125,236.0,231.50999450683594,232.99000549316406,257,IDFNIFTYET
2024-01-12,233.7100067138672,235.3000030517578,222.0,224.0,449,IDFNIFTYET
2024-01-15,237.11000061035156,238.0,233.7899932861328,236.0,275,IDFNIFTYET
2024-01-16,237.05999755859375,240.0,233.5500030517578,233.5500030517578,216,IDFNIFTYET
2024-01-17,235.1199951171875,241.0,232.0,237.05999755859375,544,IDFNIFTYET
2024-01-18,231.13999938964844,239.6999969482422,230.0,235.1199951171875,1003,IDFNIFTYET
2024-01-19,231.8300018310547,233.11000061035156,231.50999450683594,233.08999633789062,198,IDFNIFTYET
2024-01-23,228.0,238.0,228.0,230.89999389648438,572,IDFNIFTYET
2024-01-24,230.4499969482422,231.4600067138672,227.4600067138672,229.25999450683594,201,IDFNIFTYET
2024-01-25,230.25,236.2100067138672,225.5500030517578,236.2100067138672,495,IDFNIFTYET
2024-01-29,235.8000030517578,238.75,225.64999389648438,225.64999389648438,864,IDFNIFTYET
2024-01-30,231.60000610351562,238.5,229.0,229.0,715,IDFNIFTYET
2024-01-31,233.44000244140625,237.10000610351562,231.66000366210938,236.6999969482422,238,IDFNIFTYET
2024-02-01,239.24000549316406,240.0,229.10000610351562,231.0,1035,IDFNIFTYET
2024-02-02,235.5,240.0,234.30999755859375,234.30999755859375,2385,IDFNIFTYET
2024-02-05,234.97000122070312,236.99000549316406,234.5,234.50999450683594,837,IDFNIFTYET
2024-02-06,235.36000061035156,236.60000610351562,232.8000030517578,236.10000610351562,553,IDFNIFTYET
2024-02-07,238.10000610351562,239.72000122070312,230.89999389648438,230.89999389648438,799,IDFNIFTYET
2024-02-08,235.72999572753906,239.6999969482422,233.3000030517578,239.6999969482422,200,IDFNIFTYET
2024-02-09,235.4499969482422,240.0,231.02000427246094,231.02000427246094,178,IDFNIFTYET
2024-02-12,233.5500030517578,235.89999389648438,226.6699981689453,235.4499969482422,672,IDFNIFTYET
2024-02-13,233.5500030517578,233.5500030517578,231.4199981689453,233.5500030517578,101,IDFNIFTYET
2024-02-14,235.13999938964844,236.0,229.3000030517578,236.0,356,IDFNIFTYET
2024-02-15,235.74000549316406,237.10000610351562,229.0,236.0,796,IDFNIFTYET
2024-02-16,236.94000244140625,237.0,231.5,233.0,773,IDFNIFTYET
2024-02-19,237.75,238.60000610351562,236.41000366210938,236.94000244140625,187,IDFNIFTYET
2024-02-20,236.0,238.6699981689453,235.0,237.3000030517578,430,IDFNIFTYET
2024-02-21,237.85000610351562,239.72000122070312,237.07000732421875,238.0,507,IDFNIFTYET
2024-02-22,237.38999938964844,239.3699951171875,234.0,235.5,362,IDFNIFTYET
2024-02-23,239.39999389648438,240.0,238.32000732421875,238.32000732421875,285,IDFNIFTYET
2024-02-26,238.86000061035156,241.0,235.30999755859375,240.0,717,IDFNIFTYET
2024-02-27,239.07000732421875,244.6999969482422,237.07000732421875,238.86000061035156,454,IDFNIFTYET
2024-02-28,236.35000610351562,242.25,235.3000030517578,237.8000030517578,492,IDFNIFTYET
2024-02-29,237.02000427246094,237.22999572753906,232.0,232.0,344,IDFNIFTYET
2024-03-01,239.17999267578125,242.0,235.0,237.02000427246094,1760,IDFNIFTYET
2024-03-04,241.3300018310547,242.0,239.9600067138672,242.0,598,IDFNIFTYET
2024-03-05,239.35000610351562,243.60000610351562,235.3000030517578,235.3000030517578,438,IDFNIFTYET
2024-03-06,242.36000061035156,242.3699951171875,238.5800018310547,240.6999969482422,507,IDFNIFTYET
2024-03-07,240.66000366210938,242.49000549316406,238.0,238.10000610351562,605,IDFNIFTYET
2024-03-11,240.66000366210938,245.5,240.66000366210938,245.5,586,IDFNIFTYET
2024-03-12,241.1699981689453,241.89999389648438,237.0500030517578,238.0,378,IDFNIFTYET
2024-03-13,245.02999877929688,255.0,236.00999450683594,241.0,440,IDFNIFTYET
2024-03-14,238.72999572753906,244.39999389648438,230.0,244.39999389648438,1674,IDFNIFTYET
2024-03-15,237.8699951171875,243.5,235.52999877929688,243.5,319,IDFNIFTYET
2024-03-18,237.5,237.89999389648438,234.8699951171875,237.89999389648438,235,IDFNIFTYET
2024-03-19,234.77000427246094,235.8000030517578,233.99000549316406,235.64999389648438,169,IDFNIFTYET
2024-03-20,233.99000549316406,235.77000427246094,233.99000549316406,233.99000549316406,160,IDFNIFTYET
2024-03-21,237.07000732421875,237.44000244140625,235.52000427246094,236.9600067138672,501,IDFNIFTYET
2024-03-22,238.0,238.0,234.0,234.0,229,IDFNIFTYET
2024-03-26,237.2899932861328,240.9499969482422,234.67999267578125,238.0,704,IDFNIFTYET
2024-03-27,237.77999877929688,238.5,233.8000030517578,234.0,433,IDFNIFTYET
2024-03-28,241.0399932861328,248.4499969482422,235.94000244140625,240.97999572753906,297,IDFNIFTYET
2024-04-01,240.77000427246094,247.05999755859375,237.11000061035156,247.05999755859375,434,IDFNIFTYET
2024-04-02,241.3800048828125,244.3800048828125,237.3800048828125,237.8000030517578,503,IDFNIFTYET
2024-04-03,241.39999389648438,242.24000549316406,240.8699951171875,241.3000030517578,202,IDFNIFTYET
2024-04-04,241.4199981689453,244.94000244140625,238.3699951171875,238.89999389648438,399,IDFNIFTYET
2024-04-05,241.89999389648438,242.6999969482422,241.00999450683594,241.4199981689453,362,IDFNIFTYET
2024-04-08,243.75999450683594,245.2100067138672,237.89999389648438,239.0,2196,IDFNIFTYET
2024-04-09,244.7100067138672,245.27000427246094,242.88999938964844,245.27000427246094,315,IDFNIFTYET
2024-04-10,245.1999969482422,245.2100067138672,243.13999938964844,244.5,1431,IDFNIFTYET
2024-04-12,242.7100067138672,245.2100067138672,241.8000030517578,245.2100067138672,730,IDFNIFTYET
2024-04-15,241.13999938964844,247.55999755859375,236.63999938964844,247.55999755859375,1119,IDFNIFTYET
2024-04-16,238.57000732421875,244.94000244140625,235.99000549316406,244.94000244140625,3443,IDFNIFTYET
2024-04-18,236.75999450683594,240.5,236.17999267578125,239.5,317,IDFNIFTYET
