Date,Close,High,Low,Open,Volume,Ticker
,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,GRAPHITE.NS,
2024-01-01,540.759521484375,548.1107926850195,537.2308754131867,539.289267244246,766047,GRAPHITE
2024-01-02,532.8201293945312,547.3266862116963,528.7524617642154,540.5634925651856,1191030,GRAPHITE
2024-01-03,525.8609008789062,536.8878070017165,524.4396432358963,532.8200799242732,476454,GRAPHITE
2024-01-04,539.7303466796875,542.7198516209058,524.3906704279055,526.8410941214939,1184715,GRAPHITE
2024-01-05,533.80029296875,546.6405494867889,529.5855760268713,540.0734017832667,647150,GRAPHITE
2024-01-08,521.9892578125,535.1725496169244,519.8819292720746,535.1725496169244,544003,GRAPHITE
2024-01-09,523.7045288085938,530.6637678468219,521.45015102289,527.2821712558684,346546,GRAPHITE
2024-01-10,541.2495727539062,557.5203614083719,520.0288806039945,523.9005618284904,3794385,GRAPHITE
2024-01-11,546.6895141601562,564.5286102268005,540.0733703312346,548.8458989286158,2834150,GRAPHITE
2024-01-12,544.3370971679688,557.1283567507335,541.1515463557456,547.9147397023845,1053806,GRAPHITE
2024-01-15,547.3756713867188,555.7561086796264,542.327774512002,545.954413641185,966596,GRAPHITE
2024-01-16,540.6124877929688,561.0490582177241,537.7209757386498,547.963759206593,1713251,GRAPHITE
2024-01-17,545.8563842773438,558.0104494209083,531.2518357125243,536.9858029983227,1605079,GRAPHITE
2024-01-18,531.0068359375,549.8261026325015,517.0884168284468,543.9450855293635,1250172,GRAPHITE
2024-01-19,532.7221069335938,540.8085050609207,530.7127714850961,535.6626153435308,526520,GRAPHITE
2024-01-23,512.5306396484375,540.66145556967,509.78611727337375,538.9952153309772,684391,GRAPHITE
2024-01-24,516.892333984375,521.6461916975595,502.09179926348094,512.6286208195228,624734,GRAPHITE
2024-01-25,519.73486328125,526.1059648584836,517.2844395976987,519.4898209128949,339374,GRAPHITE
2024-01-29,517.08837890625,526.5470379833715,514.5889587856786,523.4104837934332,449360,GRAPHITE
2024-01-30,526.6940307617188,532.0359662366238,517.8235091918136,519.9308974421692,662542,GRAPHITE
2024-01-31,533.996337890625,538.6031465595519,526.6940630651217,526.6940630651217,568674,GRAPHITE
2024-02-01,550.9532470703125,555.5110591342846,530.2716947360351,533.2122032096175,1284452,GRAPHITE
2024-02-02,541.49462890625,562.2251770430645,537.9169864554958,554.7759130939825,1239263,GRAPHITE
2024-02-05,574.5753784179688,591.8753343652858,537.917014833763,541.4946574732587,7792825,GRAPHITE
2024-02-06,590.6991577148438,604.7645657434641,573.5951884205108,579.2801594074349,6154949,GRAPHITE
2024-02-07,595.9920654296875,613.9782120394623,593.1986062240516,596.9232384398327,2943659,GRAPHITE
2024-02-08,588.6407470703125,605.4506769488692,583.2008186262368,599.8636991584151,1246675,GRAPHITE
2024-02-09,572.4679565429688,599.9127012021966,563.5974349662846,589.0818407212819,1372167,GRAPHITE
2024-02-12,535.5155639648438,589.9149693426406,533.2611861573898,576.3396461647667,1592626,GRAPHITE
2024-02-13,530.5167236328125,538.8971606046856,515.4711462550846,535.956652205797,1100200,GRAPHITE
2024-02-14,536.1036987304688,548.6498558679841,521.0580616072327,521.4501533216036,1436575,GRAPHITE
2024-02-15,538.1620483398438,548.8949162566066,534.6824586035339,536.1527128435068,698741,GRAPHITE
2024-02-16,564.6755981445312,586.6314178294707,540.0733687953857,541.0045417410265,2758753,GRAPHITE
2024-02-19,552.0804443359375,568.4982826717155,549.2379289926606,565.5577743130686,675655,GRAPHITE
2024-02-20,552.91357421875,556.73625908251,542.8178406404878,551.8354117314315,580598,GRAPHITE
2024-02-21,534.6824340820312,554.7759077734733,527.0861208572178,553.7957383251103,604513,GRAPHITE
2024-02-22,595.7960205078125,606.2348498556182,540.0244105550213,540.1714000885622,13370322,GRAPHITE
2024-02-23,588.4447021484375,612.5079098737249,583.4948584180593,602.6081625881733,4151764,GRAPHITE
2024-02-26,588.4447021484375,601.1869049285135,582.8577841739326,591.0421751066018,1237020,GRAPHITE
2024-02-27,587.5626220703125,602.4121541846017,581.2405167945186,589.9640493238837,1599956,GRAPHITE
2024-02-28,578.7410888671875,596.9232209898497,570.5076411994772,589.0818650490963,1083882,GRAPHITE
2024-02-29,586.9744873046875,597.3643200085958,565.0677226797212,579.2801805788642,1299565,GRAPHITE
2024-03-01,590.3560791015625,610.645599758332,588.5917859628865,589.2779165792601,1352892,GRAPHITE
