Date,Close,High,Low,Open,Volume,Ticker
,NEXT30ADD.NS,NEXT30ADD.NS,NEXT30ADD.NS,NEXT30ADD.NS,NEXT30ADD.NS,
2025-02-05,36.650001525878906,38.900001525878906,35.16999816894531,35.16999816894531,4508,NEXT30ADD
2025-02-06,35.290000915527344,36.650001525878906,34.529998779296875,36.650001525878906,67973,NEXT30ADD
2025-02-07,35.709999084472656,36.0,34.70000076293945,36.0,26776,NEXT30ADD
2025-02-10,34.88999938964844,35.9900016784668,34.75,35.810001373291016,5662,NEXT30ADD
2025-02-11,34.13999938964844,34.88999938964844,34.0,34.88999938964844,7843,NEXT30ADD
2025-02-12,34.15999984741211,37.0,33.5,34.13999938964844,3343,NEXT30ADD
2025-02-13,34.189998626708984,34.540000915527344,33.95000076293945,34.15999984741211,434920,NEXT30ADD
2025-02-14,33.58000183105469,34.459999084472656,33.220001220703125,34.459999084472656,9635,NEXT30ADD
2025-02-17,34.779998779296875,36.4900016784668,32.779998779296875,34.66999816894531,4440,NEXT30ADD
2025-02-18,33.59000015258789,34.56999969482422,33.25,34.56999969482422,16879,NEXT30ADD
2025-02-19,33.88999938964844,35.9900016784668,33.5,33.59000015258789,464962,NEXT30ADD
2025-02-20,34.380001068115234,34.5099983215332,33.72999954223633,33.959999084472656,3534,NEXT30ADD
2025-02-21,34.22999954223633,34.4900016784668,33.79999923706055,34.290000915527344,8941,NEXT30ADD
2025-02-24,33.79999923706055,33.939998626708984,33.709999084472656,33.900001525878906,1531,NEXT30ADD
2025-02-25,33.43000030517578,33.810001373291016,33.349998474121094,33.810001373291016,2415,NEXT30ADD
2025-02-27,33.099998474121094,33.79999923706055,33.099998474121094,33.709999084472656,450812,NEXT30ADD
2025-02-28,32.650001525878906,33.099998474121094,32.369998931884766,33.099998474121094,8948,NEXT30ADD
2025-03-03,33.15999984741211,34.369998931884766,32.27000045776367,32.83000183105469,325706,NEXT30ADD
2025-03-04,33.029998779296875,33.15999984741211,32.599998474121094,33.15999984741211,1459,NEXT30ADD
2025-03-05,33.70000076293945,33.720001220703125,33.029998779296875,33.029998779296875,447173,NEXT30ADD
2025-03-06,34.18000030517578,34.70000076293945,33.75,34.70000076293945,4024,NEXT30ADD
2025-03-07,34.119998931884766,34.400001525878906,33.95000076293945,34.18000030517578,1828,NEXT30ADD
2025-03-10,33.68000030517578,34.970001220703125,33.68000030517578,34.119998931884766,1613,NEXT30ADD
2025-03-11,33.90999984741211,34.13999938964844,33.130001068115234,33.5,700,NEXT30ADD
2025-03-12,33.88999938964844,34.060001373291016,33.70000076293945,33.95000076293945,446414,NEXT30ADD
2025-03-13,33.66999816894531,34.599998474121094,33.63999938964844,34.599998474121094,891,NEXT30ADD
2025-03-17,34.06999969482422,34.06999969482422,33.959999084472656,33.959999084472656,54,NEXT30ADD
2025-03-18,34.61000061035156,34.709999084472656,34.16999816894531,34.16999816894531,865,NEXT30ADD
2025-03-19,35.02000045776367,35.349998474121094,34.56999969482422,35.349998474121094,144780,NEXT30ADD
2025-03-20,35.459999084472656,35.66999816894531,35.22999954223633,35.38999938964844,159298,NEXT30ADD
2025-03-21,35.65999984741211,35.900001525878906,35.47999954223633,35.47999954223633,4733,NEXT30ADD
2025-03-24,36.0099983215332,36.189998626708984,35.90999984741211,36.040000915527344,4880,NEXT30ADD
2025-03-25,36.0,36.0099983215332,35.650001525878906,36.0,3489,NEXT30ADD
2025-03-26,35.63999938964844,36.060001373291016,35.599998474121094,36.0,140242,NEXT30ADD
2025-03-27,36.02000045776367,36.060001373291016,35.81999969482422,36.04999923706055,9713,NEXT30ADD
2025-03-28,36.060001373291016,36.31999969482422,35.95000076293945,36.02000045776367,4742,NEXT30ADD
2025-04-01,35.88999938964844,36.779998779296875,35.70000076293945,36.779998779296875,1641,NEXT30ADD
2025-04-02,36.15999984741211,36.189998626708984,35.16999816894531,35.16999816894531,870,NEXT30ADD
2025-04-03,35.97999954223633,36.880001068115234,35.90999984741211,36.880001068115234,140660,NEXT30ADD
2025-04-04,35.08000183105469,35.689998626708984,34.93000030517578,35.689998626708984,155781,NEXT30ADD
2025-04-07,33.790000915527344,35.08000183105469,33.119998931884766,35.08000183105469,16950,NEXT30ADD
2025-04-08,34.59000015258789,34.63999938964844,33.970001220703125,34.150001525878906,40301,NEXT30ADD
2025-04-09,34.279998779296875,34.66999816894531,33.22999954223633,34.119998931884766,147363,NEXT30ADD
2025-04-11,34.939998626708984,35.099998474121094,34.540000915527344,35.06999969482422,1848,NEXT30ADD
2025-04-15,35.83000183105469,35.88999938964844,35.119998931884766,35.119998931884766,1997,NEXT30ADD
2025-04-16,36.13999938964844,36.13999938964844,35.79999923706055,35.84000015258789,146378,NEXT30ADD
2025-04-17,36.290000915527344,36.41999816894531,35.97999954223633,36.0,1754,NEXT30ADD
