Date,Close,High,Low,Open,Volume,Ticker
,SBIETFQLTY.NS,SBIETFQLTY.NS,SBIETFQLTY.NS,SBIETFQLTY.NS,SBIETFQLTY.NS,
2024-01-01,195.82000732421875,198.9499969482422,195.11000061035156,198.9499969482422,2031,SBIETFQLTY
2024-01-02,195.6699981689453,196.13999938964844,193.66000366210938,195.8000030517578,2878,SBIETFQLTY
2024-01-03,194.5399932861328,195.7899932861328,194.0,195.6999969482422,5171,SBIETFQLTY
2024-01-04,195.77999877929688,195.99000549316406,194.36000061035156,194.61000061035156,34944,SBIETFQLTY
2024-01-05,195.5500030517578,196.8800048828125,195.1699981689453,196.16000366210938,2737,SBIETFQLTY
2024-01-08,193.6699981689453,198.77000427246094,193.41000366210938,198.77000427246094,1884,SBIETFQLTY
2024-01-09,193.89999389648438,195.32000732421875,193.50999450683594,195.32000732421875,563,SBIETFQLTY
2024-01-10,193.5800018310547,194.63999938964844,192.05999755859375,194.17999267578125,1709,SBIETFQLTY
2024-01-11,195.1699981689453,195.49000549316406,190.6999969482422,192.00999450683594,34555,SBIETFQLTY
2024-01-12,197.22999572753906,197.27999877929688,195.17999267578125,196.24000549316406,2377,SBIETFQLTY
2024-01-15,199.33999633789062,203.14999389648438,197.8000030517578,203.14999389648438,2157,SBIETFQLTY
2024-01-16,197.5800018310547,199.25,196.97000122070312,198.75,4105,SBIETFQLTY
2024-01-17,197.17999267578125,197.99000549316406,194.1699981689453,197.0,2819,SBIETFQLTY
2024-01-18,195.6699981689453,196.41000366210938,193.0,196.41000366210938,2900,SBIETFQLTY
2024-01-19,197.9499969482422,197.97999572753906,195.8000030517578,195.8000030517578,1175,SBIETFQLTY
2024-01-23,193.08999633789062,203.0,191.8699951171875,197.0800018310547,3544,SBIETFQLTY
2024-01-24,195.35000610351562,196.0800018310547,191.3300018310547,193.08999633789062,2396,SBIETFQLTY
2024-01-25,194.2100067138672,195.75,193.61000061035156,195.75,1313,SBIETFQLTY
2024-01-29,196.1999969482422,196.27000427246094,194.22000122070312,194.22000122070312,2011,SBIETFQLTY
2024-01-30,194.7100067138672,197.44000244140625,194.5,197.10000610351562,1071,SBIETFQLTY
2024-01-31,196.3699951171875,196.4600067138672,194.75,194.75,2298,SBIETFQLTY
2024-02-01,195.86000061035156,197.25999450683594,194.99000549316406,196.5399932861328,1774,SBIETFQLTY
2024-02-02,197.5800018310547,198.0,195.8699951171875,195.8699951171875,1091,SBIETFQLTY
2024-02-05,196.63999938964844,198.57000732421875,196.05999755859375,196.61000061035156,2381,SBIETFQLTY
2024-02-06,198.41000366210938,198.97000122070312,197.00999450683594,197.22999572753906,1564,SBIETFQLTY
2024-02-07,198.2899932861328,199.85000610351562,195.3300018310547,198.41000366210938,1428,SBIETFQLTY
2024-02-08,197.8300018310547,202.10000610351562,196.63999938964844,198.3000030517578,9982,SBIETFQLTY
2024-02-09,197.77000427246094,199.99000549316406,193.8699951171875,193.8699951171875,2975,SBIETFQLTY
2024-02-12,196.82000732421875,200.35000610351562,195.66000366210938,199.97999572753906,3799,SBIETFQLTY
2024-02-13,198.35000610351562,202.6999969482422,196.30999755859375,202.6999969482422,1055,SBIETFQLTY
2024-02-14,199.05999755859375,199.57000732421875,195.82000732421875,198.35000610351562,8248,SBIETFQLTY
2024-02-15,199.39999389648438,199.85000610351562,198.74000549316406,199.0,1965,SBIETFQLTY
2024-02-16,201.05999755859375,201.2100067138672,198.99000549316406,198.99000549316406,4280,SBIETFQLTY
2024-02-19,200.82000732421875,201.99000549316406,200.3000030517578,201.07000732421875,4000,SBIETFQLTY
2024-02-20,199.6300048828125,200.82000732421875,198.0500030517578,200.82000732421875,2581,SBIETFQLTY
2024-02-21,197.75,199.9499969482422,197.0,199.6300048828125,3652,SBIETFQLTY
2024-02-22,200.39999389648438,200.72000122070312,197.0,197.75,1379,SBIETFQLTY
2024-02-23,200.61000061035156,201.22999572753906,200.0,200.00999450683594,952,SBIETFQLTY
2024-02-26,199.38999938964844,201.61000061035156,198.8000030517578,201.61000061035156,1596,SBIETFQLTY
2024-02-27,199.16000366210938,200.1999969482422,198.50999450683594,200.1699981689453,4335,SBIETFQLTY
