Date,Close,High,Low,Open,Volume,Ticker
,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,
2024-01-01,1373.124755859375,1428.6616519581466,1344.7315778342722,1348.680593765948,4636805,OLECTRA
2024-01-02,1356.1287841796875,1398.468854592786,1327.085735580256,1377.623693619342,2143274,OLECTRA
2024-01-03,1337.983154296875,1368.1259174798824,1332.2844307684827,1356.6786775287928,793802,OLECTRA
2024-01-04,1348.730712890625,1379.4734340056891,1340.0827360385917,1343.8817633092617,722156,OLECTRA
2024-01-05,1452.4560546875,1492.946465093456,1343.6817675458003,1354.029292463485,9772667,OLECTRA
2024-01-08,1509.142578125,1579.6258850198742,1469.7518829130581,1471.6514574362373,10074305,OLECTRA
2024-01-09,1537.9857177734375,1557.5810523840798,1514.641271105603,1526.2384999942356,2661835,OLECTRA
2024-01-10,1708.6453857421875,1749.5856409232274,1525.6386788850543,1539.63536401244,11789189,OLECTRA
2024-01-11,1704.8463134765625,1807.57198930692,1639.6117602120291,1746.5864299331797,9240667,OLECTRA
2024-01-12,1685.200927734375,1725.0414692627824,1655.707911545357,1704.5963593991644,1391959,OLECTRA
2024-01-15,1658.9571533203125,1698.8977690770305,1606.7195225996575,1696.2483720101882,1041429,OLECTRA
2024-01-16,1670.9044189453125,1714.5439884910943,1642.7610582005702,1663.006264623778,839074,OLECTRA
2024-01-17,1675.6031494140625,1696.2482842253278,1610.6185403974075,1657.6574485098727,765323,OLECTRA
2024-01-18,1658.25732421875,1679.052326408281,1549.633023667576,1665.6055596323754,734341,OLECTRA
2024-01-19,1667.105224609375,1697.598003830116,1654.6081839451367,1664.9557092068435,507130,OLECTRA
2024-01-23,1608.4691162109375,1685.4009732382847,1587.8239802299245,1663.556048105678,629984,OLECTRA
2024-01-24,1694.1488037109375,1719.5426917225648,1575.626825831952,1604.6199590484027,1870980,OLECTRA
2024-01-25,1697.3980712890625,1718.5429661022135,1674.603420686438,1700.347324019379,829055,OLECTRA
2024-01-29,1693.3489990234375,1798.124236089541,1684.6010706151985,1774.5797628142298,1763522,OLECTRA
2024-01-30,1681.7518310546875,1708.1955210757974,1666.8052967476729,1702.6968230188138,729006,OLECTRA
2024-01-31,1741.6375732421875,1768.0312247235154,1682.1516614122604,1684.0011989684385,2022249,OLECTRA
2024-02-01,1727.1409912109375,1848.5621848786998,1712.6444245907421,1750.7852936169572,4510715,OLECTRA
2024-02-02,1786.22705078125,1809.5714984664432,1741.8375376813044,1744.5868866430628,1951651,OLECTRA
2024-02-05,1839.2144775390625,1923.2445050320923,1786.5769182967979,1793.575261009768,3240712,OLECTRA
2024-02-06,1895.651123046875,1904.4990036304057,1793.375413146012,1850.5618237115646,1682676,OLECTRA
2024-02-07,1905.298828125,1948.4885520357075,1869.5572916666667,1902.4994421872225,1657342,OLECTRA
2024-02-08,1879.35498046875,1914.546597570984,1869.5572519361567,1906.5484916803482,795827,OLECTRA
2024-02-09,1999.276611328125,2047.515189398675,1885.2036459364137,1888.552828502977,6188894,OLECTRA
2024-02-12,1945.939208984375,2133.4947697725966,1916.6961340003786,2017.5222330839267,4737518,OLECTRA
2024-02-13,1995.2274169921875,2034.2682196995322,1846.6127114021497,1959.5359187178196,2725970,OLECTRA
2024-02-14,2003.4256591796875,2036.3678104058965,1941.590324782336,1977.2317880452563,1821850,OLECTRA
2024-02-15,2010.473876953125,2079.4575418269947,1999.526518083185,2013.4731667302497,1626923,OLECTRA
2024-02-16,2005.925048828125,2062.7615663049437,1991.0285517006157,2020.5716051381976,850508,OLECTRA
2024-02-19,2134.5947265625,2159.4386982004253,1983.230415989381,2014.323152355926,3534151,OLECTRA
2024-02-20,2089.25537109375,2146.2919165825983,2065.211014740489,2145.2921532754594,1534240,OLECTRA
2024-02-21,2062.16162109375,2137.493881481625,2045.5156602017798,2098.503113765169,1172123,OLECTRA
2024-02-22,2101.00244140625,2221.423874420465,2010.5238685072418,2089.505164187039,6770262,OLECTRA
2024-02-23,2033.7183837890625,2183.2330288086423,2019.5217942500092,2124.4969370204303,3749888,OLECTRA
2024-02-26,2014.9727783203125,2065.010977425002,2001.7259153569228,2045.5155941958621,1759257,OLECTRA
2024-02-27,2023.5208740234375,2063.1115974526806,2008.524424858244,2021.5213474680784,1214885,OLECTRA
2024-02-28,1957.3365478515625,2033.5184590035676,1949.5383456523878,2031.5189324952062,1277862,OLECTRA
