Date,Close,High,Low,Open,Volume,Ticker
,CAMPUS.NS,CAMPUS.NS,CAMPUS.NS,CAMPUS.NS,CAMPUS.NS,
2024-01-01,284.30712890625,286.15231377302354,279.17055623024055,279.2703017113184,887572,CAMPUS
2024-01-02,294.4306945800781,295.7272944886207,284.30712203719736,286.1024493390793,3404098,CAMPUS
2024-01-03,292.58551025390625,295.6275495111308,288.6457921251956,294.430695079227,1258264,CAMPUS
2024-01-04,289.49359130859375,295.22860646802326,289.2442428234012,294.7797670194576,541963,CAMPUS
2024-01-05,289.1445007324219,293.88212200663764,285.30452792781637,289.6930856691072,581777,CAMPUS
2024-01-08,287.847900390625,291.9870792003041,284.25727607886137,289.7928003325464,566098,CAMPUS
2024-01-09,285.603759765625,291.388632421321,284.4567628264151,290.1418900008652,314240,CAMPUS
2024-01-10,291.28887939453125,293.93199760786814,283.7585675452623,285.35440388971665,986076,CAMPUS
2024-01-11,287.1496887207031,293.0841944148843,286.40164331915315,293.03430645862045,650994,CAMPUS
2024-01-12,285.6535949707031,290.04212186024694,285.05515256802784,288.24682509026604,376328,CAMPUS
2024-01-15,285.6535949707031,285.6535949707031,285.6535949707031,285.6535949707031,0,CAMPUS
2024-01-16,284.35699462890625,287.2494307256879,282.5616674240437,284.60634309307784,643200,CAMPUS
2024-01-17,283.50921630859375,284.6562132069296,280.2676861309229,281.01573155653927,454225,CAMPUS
2024-01-18,275.7794189453125,283.35961882671705,274.0339795848991,282.26247942684785,536877,CAMPUS
2024-01-19,276.67706298828125,283.6089627989628,276.02876303804146,277.8739478487596,577273,CAMPUS
2024-01-23,268.14935302734375,277.0261525479311,266.7031197137113,276.4775980844407,484022,CAMPUS
2024-01-24,268.34881591796875,272.2885339878837,266.2044251261862,271.2911400904922,287340,CAMPUS
2024-01-25,267.0522155761719,270.2937457372272,265.35663377824756,270.2937457372272,325258,CAMPUS
2024-01-29,271.34100341796875,274.28332765347017,267.80026718166084,268.4984550999975,371172,CAMPUS
2024-01-30,269.64544677734375,275.629810173454,268.7477983555365,272.9867224277812,369154,CAMPUS
2024-01-31,275.08123779296875,276.92642267840694,269.2465075664892,269.2963650885087,541273,CAMPUS
2024-02-01,268.8475036621094,275.2308487373049,268.0994582646766,275.2308487373049,451004,CAMPUS
2024-02-02,263.66107177734375,270.9919227025527,262.9130263857519,270.9919227025527,588907,CAMPUS
2024-02-05,259.52191162109375,264.7582297305897,258.6741206967088,263.91043880620475,610401,CAMPUS
2024-02-06,256.1307373046875,261.81589462023084,254.18583749319328,259.5219008616338,743304,CAMPUS
2024-02-07,257.32763671875,263.162397359866,254.38532763728222,260.31981854106107,926284,CAMPUS
2024-02-08,257.9260559082031,264.0101644857797,255.4325712811672,260.12030411716785,579369,CAMPUS
2024-02-09,256.08087158203125,262.8132800851616,253.53751421482198,259.2725440846591,507594,CAMPUS
2024-02-12,250.09652709960938,259.87097540525264,247.45343928167955,255.33284521435692,853394,CAMPUS
2024-02-13,244.2617645263672,250.14639777628864,242.11737368943574,249.39835233749534,602354,CAMPUS
2024-02-14,242.11737060546875,248.70017647061087,241.81814938995808,243.36411298757724,607073,CAMPUS
2024-02-15,239.27479553222656,245.35890453722234,238.37714709104122,243.9625591355955,924234,CAMPUS
2024-02-16,239.52413940429688,242.2669726339564,238.92571219469414,241.96776663866663,1322172,CAMPUS
2024-02-19,244.86019897460938,246.2565443271813,240.97036890742842,242.76566572672863,903783,CAMPUS
2024-02-20,244.411376953125,247.35368589884294,243.36411031982934,245.85759505671282,360213,CAMPUS
2024-02-21,251.34326171875,275.08122426141347,248.4009527702121,256.57957967122394,24530536,CAMPUS
2024-02-22,251.94171142578125,265.1571809259031,250.34587505891184,255.73179616380494,10086393,CAMPUS
2024-02-23,247.403564453125,258.2252793341726,246.50590079533163,254.78427336018999,2530374,CAMPUS
2024-02-26,250.59521484375,252.78947835778123,245.85759386660447,249.29859974304242,1445075,CAMPUS
2024-02-27,248.70018005371094,251.8419648142797,248.0019921344526,250.64509515401653,623361,CAMPUS
2024-02-28,242.51632690429688,250.84457227005728,241.36932997755014,250.84457227005728,798704,CAMPUS
2024-02-29,243.0648956298828,245.80772891405448,241.36932900710863,242.51632592924378,753868,CAMPUS
2024-03-01,244.21189880371094,246.0570683593496,243.36410791394255,243.36410791394255,361719,CAMPUS
2024-03-04,244.2617645263672,247.65291298031093,243.46386156687305,247.65291298031093,438836,CAMPUS
2024-03-05,251.79208374023438,258.5245076967985,244.95994474540268,245.5583719462148,2857432,CAMPUS
2024-03-06,246.1568145751953,251.84195669236692,243.46385412169536,251.7920839541678,680997,CAMPUS
2024-03-07,246.1568145751953,248.750029552297,245.35889642107827,246.35629030896882,397520,CAMPUS
2024-03-11,239.6737518310547,247.60303011416914,236.58182472288595,246.3562877671693,1367543,CAMPUS
2024-03-12,235.78392028808594,241.9677748640211,234.48732034702567,240.67115970393715,871528,CAMPUS
2024-03-13,221.72067260742188,238.37714811383043,219.47653627580632,236.13301178221485,1491513,CAMPUS
2024-03-14,220.1248321533203,226.258813810617,218.5788685542119,223.31648961078798,1566799,CAMPUS
2024-03-15,231.6447296142578,239.2249292220752,222.4687089230735,222.4687089230735,12689044,CAMPUS
2024-03-18,228.05410766601562,233.73926503430496,226.95698351455613,231.1460348235406,787596,CAMPUS
