Date,Close,High,Low,Open,Volume,Ticker
,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,
2024-01-01,1438.5335693359375,1449.9043460248924,1420.1117909695865,1431.0357278231986,158437,OBEROIRLTY
2024-01-02,1429.6455078125,1451.046543532669,1422.2966526856017,1444.9390449736175,304154,OBEROIRLTY
2024-01-03,1448.9112548828125,1457.6007500714518,1423.0910406079988,1429.695081196608,345845,OBEROIRLTY
2024-01-04,1522.697509765625,1536.6502833945447,1446.130547680425,1451.8904900438617,2014137,OBEROIRLTY
2024-01-05,1508.1488037109375,1545.2405102219868,1498.1682493543,1545.2405102219868,1555320,OBEROIRLTY
2024-01-08,1480.2928466796875,1508.099233628499,1474.7812962880698,1502.537980483982,492064,OBEROIRLTY
2024-01-09,1524.2864990234375,1531.3373797041984,1489.081555917722,1493.84841337227,886176,OBEROIRLTY
2024-01-10,1511.574951171875,1529.1526318603585,1487.9395962649241,1529.1526318603585,603712,OBEROIRLTY
2024-01-11,1537.593994140625,1551.0999297615817,1511.7240739946485,1513.2634046757744,907123,OBEROIRLTY
2024-01-12,1530.1458740234375,1568.5782265247183,1523.5418325535063,1539.182925980391,1149713,OBEROIRLTY
2024-01-15,1559.292724609375,1574.5862606755325,1519.4203302596063,1546.0350616592164,699872,OBEROIRLTY
2024-01-16,1516.887939453125,1562.5698586291414,1507.9998754082796,1562.5698586291414,616617,OBEROIRLTY
2024-01-17,1520.1651611328125,1526.3222408468148,1486.9465098748815,1514.2563527173784,598390,OBEROIRLTY
2024-01-18,1502.488037109375,1520.0657159227076,1448.762158032661,1509.1417799422732,1059339,OBEROIRLTY
2024-01-19,1508.4964599609375,1515.9445991641678,1491.8622824070562,1513.4618860964245,886049,OBEROIRLTY
2024-01-23,1360.2784423828125,1439.973529078356,1344.4387820534384,1435.0081031160169,2775697,OBEROIRLTY
2024-01-24,1294.98291015625,1357.4975658025296,1259.3808352227318,1355.6108011812703,4023141,OBEROIRLTY
2024-01-25,1294.93359375,1318.0725308974254,1278.1505483145916,1301.1900799460175,1191354,OBEROIRLTY
2024-01-29,1298.90576171875,1305.2119498307568,1267.8222671472097,1297.9623792526286,1535108,OBEROIRLTY
2024-01-30,1292.302001953125,1316.334618700312,1287.386156782402,1310.8726493281115,934779,OBEROIRLTY
2024-01-31,1314.546875,1317.4765491743515,1288.4783876224783,1292.996973925072,451853,OBEROIRLTY
2024-02-01,1298.55810546875,1320.356397038389,1282.6191616994997,1315.5398371260076,589255,OBEROIRLTY
2024-02-02,1278.2186279296875,1317.3065923726026,1270.560084672005,1307.9076090699148,692216,OBEROIRLTY
