Date,Close,High,Low,Open,Volume,Ticker
,INFRABEES.NS,INFRABEES.NS,INFRABEES.NS,INFRABEES.NS,INFRABEES.NS,
2024-01-01,757.4099731445312,765.0900268554688,755.719970703125,765.0900268554688,9311,INFRABEES
2024-01-02,755.6900024414062,759.0,747.010009765625,759.0,9067,INFRABEES
2024-01-03,755.489990234375,759.3900146484375,749.0,759.3900146484375,10824,INFRABEES
2024-01-04,764.9099731445312,770.0,757.02001953125,759.47998046875,9875,INFRABEES
2024-01-05,768.1500244140625,787.8499755859375,756.47998046875,787.8499755859375,18851,INFRABEES
2024-01-08,763.6799926757812,772.5,761.0399780273438,769.0999755859375,8633,INFRABEES
2024-01-09,769.989990234375,774.9600219726562,763.0,763.0,10572,INFRABEES
2024-01-10,772.8699951171875,778.2899780273438,763.47998046875,778.2899780273438,5885,INFRABEES
2024-01-11,777.02001953125,777.989990234375,772.8699951171875,777.989990234375,7121,INFRABEES
2024-01-12,782.9600219726562,788.0,772.4299926757812,777.030029296875,11900,INFRABEES
2024-01-15,792.6699829101562,794.0,783.2899780273438,785.010009765625,9148,INFRABEES
2024-01-16,788.8900146484375,799.97998046875,786.3699951171875,797.989990234375,14426,INFRABEES
2024-01-17,782.260009765625,796.0,780.0,785.7899780273438,14504,INFRABEES
2024-01-19,795.0999755859375,795.6099853515625,785.989990234375,789.969970703125,17944,INFRABEES
2024-01-23,780.8599853515625,802.97998046875,775.6500244140625,799.989990234375,13578,INFRABEES
2024-01-24,793.1599731445312,794.469970703125,774.0900268554688,786.969970703125,7087,INFRABEES
2024-01-25,791.6699829101562,799.7899780273438,788.010009765625,799.7899780273438,8291,INFRABEES
2024-01-29,821.2999877929688,824.8400268554688,796.5599975585938,796.77001953125,16804,INFRABEES
2024-01-30,813.0900268554688,848.3800048828125,810.0,829.989990234375,18102,INFRABEES
2024-01-31,815.0399780273438,819.969970703125,807.1400146484375,813.0999755859375,15848,INFRABEES
2024-02-01,811.2899780273438,819.1799926757812,807.3800048828125,819.1799926757812,14783,INFRABEES
2024-02-02,823.280029296875,829.9000244140625,817.0,817.7999877929688,18696,INFRABEES
2024-02-05,819.97998046875,830.9400024414062,816.4000244140625,827.989990234375,17756,INFRABEES
2024-02-06,827.02001953125,830.0,808.0,819.97998046875,14128,INFRABEES
2024-02-07,828.5999755859375,844.2000122070312,822.8900146484375,832.6400146484375,13239,INFRABEES
2024-02-08,831.510009765625,835.97998046875,824.4600219726562,835.0,11194,INFRABEES
2024-02-09,825.72998046875,837.5,817.219970703125,837.489990234375,16683,INFRABEES
2024-02-12,818.4099731445312,850.5,815.0800170898438,850.5,12617,INFRABEES
2024-02-13,820.239990234375,842.9500122070312,811.3099975585938,842.9500122070312,12592,INFRABEES
2024-02-14,827.510009765625,830.989990234375,811.5800170898438,821.1699829101562,8979,INFRABEES
2024-02-15,836.9099731445312,840.0,823.3800048828125,833.9199829101562,13144,INFRABEES
2024-02-16,838.1199951171875,841.0,833.9299926757812,836.9099731445312,12140,INFRABEES
2024-02-19,842.1900024414062,843.989990234375,837.8900146484375,840.989990234375,13468,INFRABEES
2024-02-20,847.3900146484375,848.1599731445312,838.5999755859375,842.989990234375,9274,INFRABEES
2024-02-21,839.5,850.0,835.0,847.3900146484375,11130,INFRABEES
2024-02-22,845.2000122070312,847.97998046875,829.5,847.5900268554688,12348,INFRABEES
2024-02-23,848.510009765625,849.6599731445312,840.8300170898438,846.2100219726562,8823,INFRABEES
2024-02-26,848.6099853515625,854.969970703125,842.5800170898438,842.5800170898438,8929,INFRABEES
2024-02-27,850.3699951171875,852.6099853515625,844.3800048828125,848.6199951171875,6583,INFRABEES
2024-02-28,834.9600219726562,856.0,820.0,855.989990234375,18731,INFRABEES
2024-02-29,839.2899780273438,842.3200073242188,822.4400024414062,822.4400024414062,6319,INFRABEES
2024-03-01,852.989990234375,854.989990234375,838.3499755859375,842.0,17199,INFRABEES
2024-03-04,865.3800048828125,870.0,847.9299926757812,847.9400024414062,19052,INFRABEES
2024-03-05,866.27001953125,878.0,860.0,877.5999755859375,24605,INFRABEES
2024-03-06,869.0800170898438,889.7000122070312,852.0,865.510009765625,21395,INFRABEES
2024-03-07,865.5499877929688,875.0700073242188,843.0,843.0,33058,INFRABEES
2024-03-11,857.75,872.52001953125,855.0900268554688,865.5499877929688,18027,INFRABEES
2024-03-12,853.3699951171875,864.969970703125,852.510009765625,864.969970703125,11725,INFRABEES
2024-03-13,820.260009765625,853.3599853515625,814.0800170898438,853.3599853515625,46076,INFRABEES
2024-03-14,836.6400146484375,843.0,816.4500122070312,820.260009765625,24719,INFRABEES
2024-03-15,829.8900146484375,838.739990234375,818.510009765625,836.6400146484375,13716,INFRABEES
2024-03-18,832.3200073242188,844.0,822.9199829101562,844.0,5939,INFRABEES
2024-03-19,821.9199829101562,839.97998046875,818.780029296875,830.0,15555,INFRABEES
2024-03-20,827.3499755859375,828.0,817.510009765625,821.9299926757812,6091,INFRABEES
2024-03-21,839.280029296875,843.2999877929688,830.989990234375,830.989990234375,10809,INFRABEES
2024-03-22,843.760009765625,847.0,836.3599853515625,839.280029296875,14272,INFRABEES
2024-03-26,847.5,852.0800170898438,838.010009765625,842.989990234375,14014,INFRABEES
2024-03-27,856.3300170898438,859.989990234375,847.510009765625,851.47998046875,12802,INFRABEES
2024-03-28,864.02001953125,866.989990234375,856.5,856.510009765625,17995,INFRABEES
2024-04-01,872.9099731445312,874.989990234375,864.030029296875,869.989990234375,17004,INFRABEES
2024-04-02,874.1199951171875,877.2899780273438,870.2999877929688,876.9000244140625,18196,INFRABEES
2024-04-03,875.6500244140625,877.0,870.02001953125,874.0,14716,INFRABEES
2024-04-04,870.72998046875,901.9000244140625,866.010009765625,901.9000244140625,29360,INFRABEES
2024-04-05,868.010009765625,883.5999755859375,864.02001953125,870.739990234375,46661,INFRABEES
2024-04-08,874.6300048828125,877.1500244140625,865.010009765625,868.02001953125,15241,INFRABEES
2024-04-09,874.7999877929688,880.97998046875,871.0,871.0,9116,INFRABEES
2024-04-10,879.52001953125,880.0,874.8099975585938,877.0999755859375,10463,INFRABEES
2024-04-12,873.6099853515625,884.989990234375,871.0,879.52001953125,15135,INFRABEES
2024-04-15,865.1099853515625,876.7899780273438,852.72998046875,870.0,24175,INFRABEES
