Date,Close,High,Low,Open,Volume,Ticker
,SETFGOLD.NS,SETFGOLD.NS,SETFGOLD.NS,SETFGOLD.NS,SETFGOLD.NS,
2024-01-01,55.310001373291016,55.470001220703125,54.90999984741211,55.470001220703125,620124,SETFGOLD
2024-01-02,55.59000015258789,55.63999938964844,55.2599983215332,55.439998626708984,716968,SETFGOLD
2024-01-03,55.130001068115234,55.4900016784668,54.029998779296875,55.400001525878906,789029,SETFGOLD
2024-01-04,54.86000061035156,56.650001525878906,54.7599983215332,56.650001525878906,560338,SETFGOLD
2024-01-05,54.72999954223633,55.150001525878906,54.560001373291016,55.150001525878906,721221,SETFGOLD
2024-01-08,54.47999954223633,54.9900016784668,54.34000015258789,54.9900016784668,862295,SETFGOLD
2024-01-09,54.630001068115234,54.83000183105469,54.349998474121094,54.83000183105469,435963,SETFGOLD
2024-01-10,54.540000915527344,56.25,54.2599983215332,56.25,548466,SETFGOLD
2024-01-11,54.41999816894531,54.7400016784668,54.310001373291016,54.7400016784668,770290,SETFGOLD
2024-01-12,54.540000915527344,54.56999969482422,54.380001068115234,54.41999816894531,1278503,SETFGOLD
2024-01-15,54.81999969482422,55.189998626708984,54.599998474121094,55.189998626708984,532410,SETFGOLD
2024-01-16,54.61000061035156,54.9900016784668,54.599998474121094,54.9900016784668,244921,SETFGOLD
2024-01-17,54.25,54.5,52.95000076293945,52.95000076293945,343695,SETFGOLD
2024-01-18,54.15999984741211,54.189998626708984,53.93000030517578,54.18000030517578,478620,SETFGOLD
2024-01-19,54.5099983215332,54.81999969482422,54.2400016784668,54.81999969482422,425207,SETFGOLD
2024-01-23,54.560001373291016,54.70000076293945,54.099998474121094,54.70000076293945,430952,SETFGOLD
2024-01-24,54.56999969482422,54.619998931884766,54.380001068115234,54.58000183105469,248329,SETFGOLD
2024-01-25,54.36000061035156,56.20000076293945,54.2599983215332,56.20000076293945,276578,SETFGOLD
2024-01-29,54.63999938964844,54.77000045776367,54.31999969482422,54.70000076293945,7206192,SETFGOLD
2024-01-30,55.0,56.47999954223633,54.310001373291016,54.310001373291016,924961,SETFGOLD
2024-01-31,54.869998931884766,54.97999954223633,54.40999984741211,54.95000076293945,422187,SETFGOLD
2024-02-01,54.849998474121094,55.970001220703125,54.650001525878906,55.970001220703125,591040,SETFGOLD
2024-02-02,55.029998779296875,55.5,54.869998931884766,55.5,364414,SETFGOLD
2024-02-05,54.529998779296875,56.70000076293945,54.40999984741211,56.70000076293945,623153,SETFGOLD
2024-02-06,54.54999923706055,56.150001525878906,54.439998626708984,56.150001525878906,362082,SETFGOLD
2024-02-07,54.709999084472656,54.970001220703125,54.560001373291016,54.79999923706055,344567,SETFGOLD
2024-02-08,54.56999969482422,56.349998474121094,54.529998779296875,56.349998474121094,265429,SETFGOLD
2024-02-09,54.58000183105469,56.20000076293945,54.529998779296875,56.20000076293945,223617,SETFGOLD
2024-02-12,54.2599983215332,54.70000076293945,54.209999084472656,54.70000076293945,940080,SETFGOLD
2024-02-13,54.22999954223633,55.900001525878906,54.060001373291016,55.900001525878906,1034000,SETFGOLD
2024-02-14,53.650001525878906,53.91999816894531,53.41999816894531,53.91999816894531,987006,SETFGOLD
2024-02-15,53.81999969482422,55.25,53.52000045776367,55.25,1123665,SETFGOLD
2024-02-16,53.97999954223633,54.369998931884766,53.779998779296875,54.369998931884766,458369,SETFGOLD
2024-02-19,54.16999816894531,54.650001525878906,54.0,54.650001525878906,288274,SETFGOLD
2024-02-20,53.9900016784668,55.79999923706055,53.970001220703125,55.79999923706055,1153499,SETFGOLD
2024-02-21,54.27000045776367,54.43000030517578,53.93000030517578,54.43000030517578,333813,SETFGOLD
2024-02-22,54.22999954223633,54.56999969482422,54.060001373291016,54.56999969482422,378513,SETFGOLD
2024-02-23,53.95000076293945,54.56999969482422,53.880001068115234,54.56999969482422,265071,SETFGOLD
2024-02-26,54.13999938964844,54.650001525878906,53.459999084472656,54.650001525878906,438546,SETFGOLD
2024-02-27,54.27000045776367,54.36000061035156,54.09000015258789,54.36000061035156,203320,SETFGOLD
2024-02-28,53.97999954223633,54.290000915527344,53.93000030517578,54.25,422617,SETFGOLD
2024-02-29,54.22999954223633,55.599998474121094,54.130001068115234,55.599998474121094,282069,SETFGOLD
2024-03-01,54.400001525878906,55.849998474121094,54.209999084472656,55.849998474121094,452890,SETFGOLD
2024-03-04,55.349998474121094,55.93000030517578,55.060001373291016,55.93000030517578,659454,SETFGOLD
2024-03-05,56.15999984741211,56.5,55.7599983215332,56.5,1113321,SETFGOLD
2024-03-06,56.25,56.77000045776367,56.06999969482422,56.77000045776367,388802,SETFGOLD
2024-03-07,57.0,57.09000015258789,56.439998626708984,57.0,904371,SETFGOLD
2024-03-11,57.59000015258789,57.79999923706055,57.130001068115234,57.79999923706055,640017,SETFGOLD
2024-03-12,57.43000030517578,58.40999984741211,57.369998931884766,58.40999984741211,489551,SETFGOLD
2024-03-13,56.970001220703125,57.369998931884766,56.90999984741211,57.369998931884766,4478195,SETFGOLD
2024-03-14,57.279998779296875,57.93000030517578,57.099998474121094,57.93000030517578,978490,SETFGOLD
2024-03-15,57.31999969482422,59.0,57.119998931884766,59.0,382755,SETFGOLD
2024-03-18,57.150001525878906,59.04999923706055,56.7599983215332,59.04999923706055,601987,SETFGOLD
2024-03-19,57.130001068115234,57.470001220703125,57.060001373291016,57.470001220703125,310293,SETFGOLD
2024-03-20,57.349998474121094,57.439998626708984,57.15999984741211,57.439998626708984,184806,SETFGOLD
2024-03-21,58.2599983215332,59.04999923706055,55.650001525878906,59.04999923706055,720560,SETFGOLD
2024-03-22,57.70000076293945,58.2599983215332,57.5,58.2599983215332,874332,SETFGOLD
2024-03-26,57.81999969482422,57.939998626708984,57.40999984741211,57.939998626708984,1012259,SETFGOLD
2024-03-27,57.93000030517578,57.9900016784668,57.650001525878906,57.88999938964844,512846,SETFGOLD
2024-03-28,58.380001068115234,59.279998779296875,57.939998626708984,59.279998779296875,1091341,SETFGOLD
2024-04-01,59.83000183105469,60.150001525878906,58.54999923706055,60.150001525878906,935221,SETFGOLD
2024-04-02,60.16999816894531,61.029998779296875,59.810001373291016,61.029998779296875,934525,SETFGOLD
2024-04-03,60.4900016784668,62.0,58.349998474121094,62.0,2549342,SETFGOLD
2024-04-04,60.90999984741211,61.83000183105469,60.720001220703125,61.83000183105469,1076556,SETFGOLD
2024-04-05,60.84000015258789,62.75,60.150001525878906,62.75,1687200,SETFGOLD
2024-04-08,62.0099983215332,62.41999816894531,61.5,62.20000076293945,1164261,SETFGOLD
2024-04-09,62.45000076293945,62.54999923706055,62.0099983215332,62.529998779296875,740507,SETFGOLD
2024-04-10,62.459999084472656,62.869998931884766,62.11000061035156,62.869998931884766,641597,SETFGOLD
