Date,Close,High,Low,Open,Volume,Ticker
,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS,
2024-01-01,2553.07080078125,2634.0929496178132,2539.125651624002,2619.5479093769177,73500,ECLERX
2024-01-02,2504.437744140625,2587.1092306359496,2483.195058224468,2564.117147056109,113297,ECLERX
2024-01-03,2582.160888671875,2598.505114097439,2504.137706916513,2518.082856113773,65612,ECLERX
2024-01-04,2554.370361328125,2589.1584303230707,2534.1273323419614,2589.108398724134,45252,ECLERX
2024-01-05,2571.66455078125,2589.108495501399,2513.3845694264064,2563.867186809735,60790,ECLERX
2024-01-08,2539.575439453125,2597.0556459422137,2529.129085519903,2573.4639163215115,29675,ECLERX
2024-01-09,2592.757080078125,2619.098107137041,2552.3210531513905,2552.3210531513905,47647,ECLERX
2024-01-10,2583.260498046875,2614.549774126138,2550.1720367310277,2608.8517847448925,37988,ECLERX
2024-01-11,2634.99267578125,2653.0865437284874,2578.1623889028624,2583.2604871460017,78187,ECLERX
2024-01-12,2708.117431640625,2824.0274658986727,2631.243758789826,2681.076695058492,626940,ECLERX
2024-01-15,2796.936767578125,2827.026503730564,2725.1116472889344,2755.051288642657,144037,ECLERX
2024-01-16,2748.603515625,2817.979527037254,2719.8634128187614,2809.032656888019,60396,ECLERX
2024-01-17,2702.619384765625,2749.0533461095038,2689.8237421978715,2748.60354982782,57753,ECLERX
2024-01-18,2646.138916015625,2733.008906815971,2560.7183773039997,2716.1648531356873,85230,ECLERX
2024-01-19,2667.4814453125,2689.0741082654467,2630.944220982643,2656.0854667885847,35502,ECLERX
2024-01-23,2612.850341796875,2686.0751289940517,2581.2611209601664,2686.0751289940517,37779,ECLERX
2024-01-24,2654.73583984375,2664.082719239328,2589.3584478460302,2592.1075013086597,29228,ECLERX
2024-01-25,2608.95166015625,2674.72881334661,2593.4569960110803,2659.7840086759716,30051,ECLERX
2024-01-29,2696.471435546875,2709.017164546996,2609.101616954261,2609.4015625031598,48049,ECLERX
2024-01-30,2665.93212890625,2750.00303402411,2643.5396928794244,2747.9536908527302,59805,ECLERX
2024-01-31,2726.211181640625,2747.0541024202703,2668.9808878402027,2670.9801994140166,45424,ECLERX
2024-02-01,2761.299072265625,2789.039519095337,2681.12673059972,2739.056732014775,31609,ECLERX
2024-02-02,2686.125,2804.034345503158,2675.078755282157,2779.192802787567,231961,ECLERX
2024-02-05,2623.646728515625,2681.0769065047143,2571.0647348146317,2681.0769065047143,85615,ECLERX
2024-02-06,2667.031494140625,2682.026330304826,2631.0939189450733,2634.1929493749726,33466,ECLERX
2024-02-07,2634.94287109375,2700.520145962107,2629.0947869677807,2695.072070595109,24747,ECLERX
2024-02-08,2535.0771484375,2644.839407173274,2525.7803004249286,2634.9926996439326,109830,ECLERX
2024-02-09,2475.54736328125,2566.716161512472,2449.1565495132077,2547.772490098527,164959,ECLERX
2024-02-12,2398.674072265625,2544.1239899629154,2380.180440118547,2476.1473961250067,51173,ECLERX
2024-02-13,2394.37548828125,2405.4217335207877,2363.3361273345263,2382.1797365111843,52591,ECLERX
2024-02-14,2363.036376953125,2398.024328716802,2351.1903585190753,2362.4865174712363,50353,ECLERX
2024-02-15,2317.252197265625,2383.379331419805,2304.2566717463715,2375.1822025959023,77476,ECLERX
2024-02-16,2319.351318359375,2374.1325052849597,2311.104157968085,2349.191141761407,330867,ECLERX
2024-02-19,2311.504150390625,2411.2198162352543,2277.2659393111408,2277.2659393111408,356587,ECLERX
2024-02-20,2403.322265625,2424.0651223674613,2300.3577237226623,2328.498179424093,141004,ECLERX
2024-02-21,2448.20703125,2522.8312374345755,2378.281158409417,2390.2269961419197,115047,ECLERX
2024-02-22,2481.19580078125,2489.1430158156068,2408.220925217178,2455.504694770698,55890,ECLERX
2024-02-23,2494.69091796875,2519.132451875032,2459.1531077827694,2479.196254078249,43690,ECLERX
2024-02-26,2441.359375,2499.1395297388817,2425.164999658611,2498.6897334348478,34078,ECLERX
2024-02-27,2485.994140625,2507.086731713351,2429.1636103889423,2441.3593624199057,31021,ECLERX
2024-02-28,2487.993408203125,2549.0221988794397,2455.4545634581855,2516.8333312833033,43703,ECLERX
2024-02-29,2521.03173828125,2551.1214739786296,2449.9563608907933,2497.83977369276,108524,ECLERX
2024-03-01,2498.039794921875,2568.1157645151275,2480.146053624769,2511.635211500295,30956,ECLERX
2024-03-04,2498.939697265625,2508.2863328594467,2474.19821542738,2490.242740339865,14971,ECLERX
2024-03-05,2497.240234375,2511.6351801730575,2472.648604242013,2495.140859586846,53603,ECLERX
2024-03-06,2434.711669921875,2498.9395534210244,2359.037776618241,2498.9395534210244,96594,ECLERX
2024-03-07,2433.31201171875,2474.1480478277535,2399.173864560246,2434.1618167517495,38922,ECLERX
2024-03-11,2399.223876953125,2471.748951797936,2381.030190770512,2471.748951797936,48995,ECLERX
2024-03-12,2403.322265625,2417.517572472333,2359.187562034154,2411.119629259988,39423,ECLERX
2024-03-13,2333.49658203125,2389.17736126275,2271.4178592477697,2363.4362244206927,56187,ECLERX
2024-03-14,2447.80712890625,2463.4018573392746,2333.4966321884394,2333.4966321884394,36285,ECLERX
2024-03-15,2425.114990234375,2494.891015354105,2382.229853134509,2427.7642245940824,87423,ECLERX
2024-03-18,2460.452880859375,2501.1388232983536,2419.1670473149543,2431.1629169710613,74649,ECLERX
2024-03-19,2332.896728515625,2549.122330283973,2291.56110696635,2501.088819523577,217027,ECLERX
2024-03-20,2354.839111328125,2394.475610630673,2334.1963164731733,2334.1963164731733,48561,ECLERX
2024-03-21,2357.188232421875,2437.9104333413266,2336.6952897735932,2359.287607096281,58524,ECLERX
2024-03-22,2409.6201171875,2427.16412414492,2324.7994745219,2342.7932777486744,39600,ECLERX
2024-03-26,2340.993896484375,2427.1641737766618,2329.347760501622,2402.1727798951065,60552,ECLERX
2024-03-27,2386.2783203125,2398.174126024463,2341.1937487074997,2341.1937487074997,26408,ECLERX
2024-03-28,2366.485107421875,2413.8686923819914,2335.195833613934,2388.6273846770464,59087,ECLERX
2024-04-01,2392.42626953125,2428.6137610759456,2341.5936739223325,2349.191155708111,31788,ECLERX
2024-04-02,2379.730712890625,2419.1670862077754,2369.184295170425,2399.0739065881216,26047,ECLERX
2024-04-03,2449.70654296875,2467.1004560777214,2374.9822727280825,2398.7240977209367,66840,ECLERX
2024-04-04,2476.447265625,2549.0221274422406,2459.2032037471345,2464.351333293835,170742,ECLERX
2024-04-05,2475.99755859375,2505.5872237530466,2435.811200306291,2498.139836876199,87598,ECLERX
2024-04-08,2477.447021484375,2523.5810390975294,2453.405250648771,2505.1374383725456,127062,ECLERX
2024-04-09,2477.197021484375,2497.1401052187402,2439.2101023497426,2497.1401052187402,39977,ECLERX
2024-04-10,2484.594482421875,2518.0829520335396,2467.8002160142587,2474.148128025973,23375,ECLERX
2024-04-12,2436.111083984375,2503.837762515698,2426.6643857533154,2492.1418387983585,35840,ECLERX
2024-04-15,2460.5029296875,2474.0480706904127,2361.3368779241205,2430.163278180543,35880,ECLERX
2024-04-16,2441.9091796875,2478.596498349125,2379.1807788992937,2450.206371551282,36272,ECLERX
2024-04-18,2449.056640625,2465.1511965870736,2436.71103796007,2443.1087374413087,21451,ECLERX
2024-04-19,2407.37109375,2441.459454789855,2389.1273750589676,2414.168802128389,39748,ECLERX
2024-04-22,2329.197998046875,2394.475570151095,2322.150375893827,2349.1911139099384,66049,ECLERX
2024-04-23,2351.590087890625,2364.1358163602436,2322.2003064730893,2360.1872249603807,18900,ECLERX
2024-04-24,2410.270263671875,2447.6572940033816,2341.4938939181693,2359.1877532562717,43135,ECLERX
2024-04-25,2454.005126953125,2463.9516533060078,2370.2839540886207,2403.222563735636,28105,ECLERX
2024-04-26,2429.763427734375,2468.2999626692294,2421.3161411785472,2454.0050803120143,26369,ECLERX
2024-04-29,2483.69482421875,2505.7870705869163,2405.9215554977113,2420.7665414964304,27015,ECLERX
2024-04-30,2462.8017578125,2497.1400299867905,2444.1582759478392,2484.0944738130543,22350,ECLERX
2024-05-02,2449.056640625,2484.1446567392045,2424.665136789111,2463.1518849921126,18687,ECLERX
2024-05-03,2418.0673828125,2478.3967096071847,2409.170543572982,2449.0567134559697,21179,ECLERX
2024-05-06,2370.1337890625,2469.1497414742307,2353.839351268985,2414.9684477803235,27594,ECLERX
2024-05-07,2382.87939453125,2392.776133023383,2309.204813576091,2359.2876649477125,28750,ECLERX
2024-05-08,2373.9326171875,2388.9274542262674,2314.203182983077,2359.0378433516285,15763,ECLERX
2024-05-09,2332.896728515625,2404.022386243584,2319.6512889563064,2373.932648565437,19137,ECLERX
2024-05-10,2294.809814453125,2372.1830711094103,2279.515032819233,2368.18444814926,54464,ECLERX
2024-05-13,2174.950927734375,2328.19820029182,2150.559425491346,2328.19820029182,133150,ECLERX
2024-05-14,2243.92724609375,2279.215143397136,2128.3171545348573,2181.2488784616453,132654,ECLERX
2024-05-15,2301.657470703125,2331.0972854934917,2261.321505207438,2263.2207536236187,53132,ECLERX
2024-05-16,2401.0732421875,2413.1691753618707,2339.1946438884743,2344.1428914392263,80758,ECLERX
2024-05-17,2278.015625,2349.0910040474496,2251.2248014643296,2339.1945095144456,441981,ECLERX
2024-05-21,2343.043212890625,2363.686006378894,2304.2565212171817,2363.686006378894,66898,ECLERX
2024-05-22,2318.70166015625,2353.139754131041,2299.2083717867536,2343.043376845413,66055,ECLERX
2024-05-23,2275.366455078125,2340.5939961293407,2269.268701122618,2330.1476418144493,60918,ECLERX
2024-05-24,2243.4775390625,2303.9066836281795,2241.2283135025623,2288.2121363101537,63565,ECLERX
2024-05-27,2180.04931640625,2267.219249314614,2152.308869242017,2257.2226917779535,314062,ECLERX
2024-05-28,2180.149169921875,2207.8398299802852,2158.5067201364027,2192.644867039719,71111,ECLERX
2024-05-29,2213.8876953125,2219.8856303169523,2172.80198696596,2189.0964258727095,37507,ECLERX
2024-05-30,2214.28759765625,2239.2289607063713,2199.2427292651864,2213.687706561997,32729,ECLERX
2024-05-31,2193.144775390625,2228.9325020604942,2183.6480452326296,2228.9325020604942,40787,ECLERX
2024-06-03,2190.595703125,2244.227135944883,2178.249857115323,2239.2288572456737,47585,ECLERX
2024-06-04,2162.50537109375,2229.032512218156,2131.46601024154,2197.0435271840643,75730,ECLERX
2024-06-05,2128.4169921875,2184.6976610379456,2113.27230484401,2173.251651244502,138583,ECLERX
2024-06-06,2220.28564453125,2231.2318271299087,2149.509962493766,2149.509962493766,84426,ECLERX
2024-06-07,2317.802001953125,2339.1945381408377,2222.734639126561,2232.2313690890983,122147,ECLERX
2024-06-10,2405.821533203125,2431.0130546058413,2320.201111564454,2341.1938833623226,216310,ECLERX
2024-06-11,2402.02294921875,2426.3143890292654,2369.284222960443,2405.2217988509933,73991,ECLERX
2024-06-12,2386.078369140625,2414.0189444378657,2379.180841634156,2407.1712044769106,32923,ECLERX
2024-06-13,2411.319580078125,2423.5653633220504,2387.177990734164,2398.0243535157033,36526,ECLERX
2024-06-14,2379.33056640625,2409.92013037314,2377.431318079403,2409.92013037314,36426,ECLERX
2024-06-18,2368.484375,2448.1568880412315,2364.135774942507,2391.37639364366,77198,ECLERX
2024-06-19,2381.3798828125,2391.1765579901635,2349.191016420102,2375.232097562373,47563,ECLERX
2024-06-20,2374.282470703125,2396.1748340170698,2337.694972611146,2379.1806862580834,125785,ECLERX
2024-06-21,2405.671630859375,2511.135315486703,2384.2290632227664,2399.1738682993973,219206,ECLERX
2024-06-24,2361.63671875,2416.16798966992,2348.691225374215,2405.3716585712905,124903,ECLERX
2024-06-25,2365.08544921875,2415.8179787010613,2357.1882663899487,2397.17449652379,106919,ECLERX
2024-06-26,2407.870849609375,2432.862244328733,2382.2297762499497,2388.577444074713,60205,ECLERX
2024-06-27,2394.975341796875,2428.1638645387434,2384.2790738726776,2419.166962611675,49482,ECLERX
2024-06-28,2418.267333984375,2429.9632575038563,2404.1720902194998,2409.1703689933447,33241,ECLERX
2024-07-01,2444.008544921875,2452.95541539122,2384.3288992793346,2435.1614935971315,129155,ECLERX
2024-07-02,2456.354248046875,2469.1498914373033,2441.2095598981477,2454.1550540399107,119609,ECLERX
2024-07-03,2517.633056640625,2524.1308191453554,2450.456237710727,2475.547451102736,160251,ECLERX
2024-07-04,2515.8837890625,2562.1178708124316,2472.298697617223,2474.298009260463,106289,ECLERX
2024-07-05,2500.788818359375,2524.080847160852,2487.6934738975747,2515.133976619727,44932,ECLERX
2024-07-08,2500.388916015625,2518.8825471785594,2461.852138483709,2500.788680688409,120345,ECLERX
2024-07-09,2501.9384765625,2513.634400104024,2466.300602403871,2483.1448995261067,33551,ECLERX
2024-07-10,2538.82568359375,2549.1221867279282,2439.7099126618436,2499.089367153579,61745,ECLERX
2024-07-11,2519.1826171875,2547.8226578890954,2500.3890395630747,2538.825755797714,36667,ECLERX
2024-07-12,2553.220947265625,2644.089560826008,2502.838149086632,2519.1826188527475,148076,ECLERX
2024-07-15,2527.179931640625,2572.114411708552,2508.1364395556766,2572.114411708552,36336,ECLERX
2024-07-16,2496.640380859375,2529.629022528388,2481.845426087408,2527.179914609734,30622,ECLERX
2024-07-18,2475.34765625,2502.7881592939166,2440.159820715079,2474.1481180949695,63574,ECLERX
2024-07-19,2431.512939453125,2510.3856862897233,2419.11706081011,2464.3014552124473,30636,ECLERX
2024-07-22,2433.7119140625,2444.508244792327,2379.1806450053687,2389.1772023373237,41236,ECLERX
2024-07-23,2381.230224609375,2444.0086597014692,2350.190862199042,2398.174342158869,83667,ECLERX
2024-07-24,2430.26318359375,2436.161054877058,2374.1823985773544,2382.8793547629325,37555,ECLERX
2024-07-25,2392.42626953125,2428.1639647723414,2373.3827775215314,2428.1639647723414,38679,ECLERX
2024-07-26,2389.67724609375,2416.2681886216783,2373.1829250058827,2395.1753531230393,30459,ECLERX
2024-07-29,2364.73583984375,2425.5149616379995,2354.6892501857465,2399.0738703335387,136117,ECLERX
2024-07-30,2398.823974609375,2413.169133151951,2336.195635532771,2364.435912256691,60913,ECLERX
2024-07-31,2394.725341796875,2412.868995741813,2376.281742320497,2412.868995741813,60425,ECLERX
2024-08-01,2442.308837890625,2479.1462497484295,2394.725370821336,2394.725370821336,55581,ECLERX
2024-08-02,2439.110107421875,2450.206384365476,2409.170465182481,2439.160139022927,32620,ECLERX
2024-08-05,2419.06689453125,2429.1635154072223,2325.049464828349,2399.1738423775037,89187,ECLERX
2024-08-06,2484.994384765625,2499.0893846392623,2410.8197316463875,2415.0682686539935,153297,ECLERX
2024-08-07,2485.294189453125,2522.131603600808,2402.77279774745,2522.131603600808,78237,ECLERX
2024-08-08,2526.380126953125,2536.0767394263826,2471.749034967299,2494.1412273214155,66124,ECLERX
2024-08-09,2480.595703125,2574.1135470132435,2435.2114298604856,2549.1221533529206,77563,ECLERX
2024-08-12,2555.1201171875,2564.1170190085827,2457.1538529134878,2457.1538529134878,58918,ECLERX
2024-08-13,2483.794677734375,2584.80994480574,2476.2474717143004,2569.115397608323,116062,ECLERX
2024-08-14,2401.322998046875,2469.0997077188345,2370.183818592679,2459.153181669334,34452,ECLERX
2024-08-16,2486.493896484375,2508.9361198842244,2401.3230289722273,2401.3230289722273,96577,ECLERX
2024-08-19,2697.77099609375,2757.400609615035,2469.349651090301,2469.349651090301,388509,ECLERX
2024-08-20,2687.824462890625,2732.059230899146,2635.192684001426,2722.062673157107,84293,ECLERX
2024-08-21,2753.8017578125,2768.046852666417,2643.839622098052,2706.9677869333027,110862,ECLERX
2024-08-22,2681.4267578125,2783.041669419944,2659.1343852842056,2739.0568154492266,47980,ECLERX
2024-08-23,2717.914306640625,2728.060715526817,2647.638454127754,2685.07551553867,39722,ECLERX
2024-08-26,2755.85107421875,2774.044760412662,2705.568340200674,2748.9533029751246,34443,ECLERX
2024-08-27,2808.282958984375,2959.9306897860974,2731.7092297311633,2763.7482458239424,547806,ECLERX
2024-08-28,2858.765625,2924.99282061369,2813.031372934697,2846.869818806742,143258,ECLERX
2024-08-29,2835.273681640625,2908.4484352959785,2794.4876773560823,2869.012063925463,79186,ECLERX
2024-08-30,2902.800537109375,2923.993191084722,2816.4301302618414,2837.922729786054,66880,ECLERX
2024-09-02,2853.5673828125,2993.9689847203745,2824.1773571963213,2942.986541240996,198869,ECLERX
2024-09-03,2898.65185546875,2943.9863438187836,2834.624096445232,2871.0114701010343,137354,ECLERX
2024-09-04,2869.06201171875,2901.5508233403216,2847.019553791876,2847.019553791876,68872,ECLERX
2024-09-05,2903.89990234375,2921.9937691148525,2869.012014149718,2880.858032457951,79727,ECLERX
2024-09-06,2832.60009765625,2960.89990234375,2818.0,2910.0,124982,ECLERX
2024-09-09,2776.199951171875,2875.10009765625,2692.39990234375,2865.0,67709,ECLERX
2024-09-10,2755.39990234375,2794.050048828125,2736.25,2776.199951171875,77001,ECLERX
2024-09-11,2790.0,2821.800048828125,2759.60009765625,2800.0,126429,ECLERX
2024-09-12,2795.199951171875,2858.699951171875,2755.449951171875,2858.699951171875,58126,ECLERX
2024-09-13,2813.800048828125,2864.050048828125,2777.5,2801.10009765625,77308,ECLERX
2024-09-16,2767.550048828125,2860.0,2738.0,2800.0,70926,ECLERX
2024-09-17,2710.449951171875,2775.0,2700.0,2767.800048828125,90632,ECLERX
2024-09-18,2702.5,2728.0,2650.0,2708.0,48028,ECLERX
2024-09-19,2708.5,2749.0,2685.699951171875,2715.0,59429,ECLERX
2024-09-20,2705.39990234375,2742.60009765625,2687.550048828125,2742.60009765625,34778,ECLERX
2024-09-23,2721.949951171875,2740.0,2680.0,2705.39990234375,56274,ECLERX
2024-09-24,2725.14990234375,2809.35009765625,2707.550048828125,2722.199951171875,71210,ECLERX
2024-09-25,2879.60009765625,3118.0,2700.0,2703.35009765625,2440492,ECLERX
2024-09-26,2965.0,3020.0,2880.14990234375,2895.949951171875,664606,ECLERX
2024-09-27,2997.300048828125,3065.0,2971.14990234375,2984.699951171875,333202,ECLERX
2024-09-30,3008.050048828125,3024.949951171875,2910.0,2997.300048828125,138102,ECLERX
2024-10-01,3079.199951171875,3099.0,2995.0,3008.0,207288,ECLERX
2024-10-03,3001.300048828125,3060.050048828125,2975.050048828125,2977.0,68314,ECLERX
2024-10-04,3021.5,3055.0,2909.800048828125,2981.0,103404,ECLERX
2024-10-07,3077.050048828125,3217.0,2987.25,3024.0,612816,ECLERX
2024-10-08,3141.199951171875,3179.64990234375,2988.89990234375,3036.14990234375,262771,ECLERX
2024-10-09,3119.949951171875,3180.0,3106.300048828125,3168.0,114798,ECLERX
2024-10-10,3069.39990234375,3146.85009765625,3055.14990234375,3128.5,94325,ECLERX
2024-10-11,3090.550048828125,3109.449951171875,3041.0,3069.39990234375,45112,ECLERX
2024-10-14,3051.89990234375,3108.0,2984.14990234375,3102.10009765625,101753,ECLERX
2024-10-15,3069.25,3103.0,3005.10009765625,3049.050048828125,82840,ECLERX
2024-10-16,2994.60009765625,3057.199951171875,2956.199951171875,3054.89990234375,48645,ECLERX
2024-10-17,3009.800048828125,3034.449951171875,2972.949951171875,2994.85009765625,134189,ECLERX
2024-10-18,3004.35009765625,3040.89990234375,2934.050048828125,3003.0,45660,ECLERX
2024-10-21,2929.10009765625,3012.699951171875,2915.0,3001.0,27355,ECLERX
2024-10-22,2844.5,2947.14990234375,2824.75,2942.0,62447,ECLERX
2024-10-23,2840.64990234375,2890.0,2822.199951171875,2854.0,71811,ECLERX
2024-10-24,2784.0,2839.449951171875,2722.550048828125,2829.0,57597,ECLERX
2024-10-25,2772.800048828125,2797.949951171875,2707.35009765625,2766.0,84830,ECLERX
2024-10-28,2720.550048828125,2786.699951171875,2651.10009765625,2779.0,117405,ECLERX
2024-10-29,2860.89990234375,2872.0,2725.800048828125,2728.35009765625,92031,ECLERX
2024-10-30,2984.75,3009.0,2850.89990234375,2856.449951171875,87876,ECLERX
2024-10-31,2910.550048828125,2999.39990234375,2900.0,2984.75,59119,ECLERX
2024-11-01,2961.800048828125,2982.25,2930.0,2950.0,6578,ECLERX
2024-11-04,2998.14990234375,3004.39990234375,2901.0,2947.050048828125,74067,ECLERX
2024-11-05,3039.89990234375,3094.050048828125,2961.60009765625,3000.0,116310,ECLERX
2024-11-06,3284.85009765625,3345.300048828125,2968.60009765625,3150.0,1390879,ECLERX
2024-11-07,3295.35009765625,3430.0,3189.449951171875,3239.89990234375,508776,ECLERX
2024-11-08,3240.25,3326.35009765625,3220.0,3310.85009765625,133564,ECLERX
2024-11-11,3380.85009765625,3410.0,3200.050048828125,3215.0,290581,ECLERX
2024-11-12,3321.699951171875,3443.0,3300.0,3385.0,199297,ECLERX
2024-11-13,3322.39990234375,3387.949951171875,3276.25,3276.25,132151,ECLERX
2024-11-14,3339.5,3415.5,3325.0,3370.0,104941,ECLERX
2024-11-18,3128.85009765625,3399.0,3113.25,3320.300048828125,163834,ECLERX
2024-11-19,3224.0,3324.0,3128.85009765625,3128.85009765625,157270,ECLERX
2024-11-21,3314.85009765625,3362.449951171875,3172.64990234375,3224.0,193006,ECLERX
2024-11-22,3267.550048828125,3389.85009765625,3247.5,3341.0,114159,ECLERX
2024-11-25,3309.199951171875,3368.949951171875,3262.300048828125,3294.0,68451,ECLERX
2024-11-26,3378.5,3418.449951171875,3340.0,3342.39990234375,100832,ECLERX
2024-11-27,3462.85009765625,3515.85009765625,3363.550048828125,3413.5,296770,ECLERX
2024-11-28,3455.85009765625,3526.0,3425.0,3486.949951171875,97376,ECLERX
2024-11-29,3487.300048828125,3511.0,3437.35009765625,3470.0,89397,ECLERX
2024-12-02,3542.050048828125,3558.0,3445.0,3510.0,110456,ECLERX
2024-12-03,3558.199951171875,3595.64990234375,3520.050048828125,3542.10009765625,74679,ECLERX
2024-12-04,3611.39990234375,3624.800048828125,3537.550048828125,3540.0,81925,ECLERX
2024-12-05,3700.75,3711.0,3600.0,3600.0,112151,ECLERX
2024-12-06,3615.85009765625,3873.64990234375,3605.0,3724.550048828125,219099,ECLERX
2024-12-09,3678.800048828125,3700.0,3615.85009765625,3634.949951171875,62319,ECLERX
2024-12-10,3725.449951171875,3750.0,3652.699951171875,3675.10009765625,62102,ECLERX
2024-12-11,3796.800048828125,3860.0,3742.89990234375,3845.0,219915,ECLERX
2024-12-12,3834.85009765625,3874.5,3783.949951171875,3810.0,90547,ECLERX
