Date,Close,High,Low,Open,Volume,Ticker
,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,
2024-01-01,1011.16015625,1027.757821447719,1006.8238600021301,1018.7861236853238,373757,RAMCOCEM
2024-01-02,1015.5463256835938,1017.5898668574299,988.3321884621396,1006.8238419047162,464522,RAMCOCEM
2024-01-03,1002.487548828125,1020.4807746817153,999.2975997247917,1015.7457120442854,439029,RAMCOCEM
2024-01-04,1009.7147827148438,1013.7022040136,998.0017326497472,1005.378425546514,622387,RAMCOCEM
2024-01-05,1024.866943359375,1027.4587428874804,1008.3191691714571,1016.6927783046331,381271,RAMCOCEM
2024-01-08,993.7650756835938,1032.6922022454826,990.0766988946457,1027.0101756941838,423858,RAMCOCEM
2024-01-09,989.9769897460938,1003.2352141203062,983.8961966572326,1002.637064424917,325969,RAMCOCEM
2024-01-10,971.0367431640625,987.2356421188895,968.4449436685783,983.7965399384409,534291,RAMCOCEM
2024-01-11,985.6905517578125,992.1701114923615,968.444966479119,973.9775014684357,823485,RAMCOCEM
2024-01-12,990.5253295898438,994.6622427309679,979.4601988472045,986.3883556054983,388409,RAMCOCEM
2024-01-15,978.0646362304688,996.6559517214864,976.419800590501,996.6559517214864,730778,RAMCOCEM
2024-01-16,986.1390991210938,990.7246091340282,975.7717797311307,978.4134705962634,323198,RAMCOCEM
2024-01-17,948.6574096679688,983.7466689991079,946.0157186768407,981.9025109554143,567514,RAMCOCEM
2024-01-18,947.85986328125,954.8378505698126,933.0565860135162,953.1930757862981,355459,RAMCOCEM
2024-01-19,954.588623046875,962.2145905258598,949.2056408645503,953.9905341965789,135034,RAMCOCEM
2024-01-23,937.6919555664062,963.8594070039914,934.6514982486073,953.8409626361696,334434,RAMCOCEM
2024-01-24,959.9218139648438,962.7129966090454,927.7234002567366,937.891275543241,192399,RAMCOCEM
2024-01-25,965.80322265625,971.9339070224481,949.2056185961053,963.9590647084178,272987,RAMCOCEM
2024-01-29,982.4507446289062,986.8867629542639,968.345278411805,973.5288773810292,373303,RAMCOCEM
2024-01-30,982.0520629882812,991.871063754492,977.0178948443973,989.8773530735784,399357,RAMCOCEM
2024-01-31,1014.9981079101562,1016.7924353332768,977.0677748195542,982.0520514633447,460907,RAMCOCEM
2024-02-01,983.946044921875,1021.7268255617107,979.1611514889443,1017.7892956683248,259628,RAMCOCEM
2024-02-02,989.9271850585938,994.0143284661244,983.3977947381001,989.3789267892188,136174,RAMCOCEM
2024-02-05,976.1705932617188,994.1638200089529,972.3327245338477,981.4040838051184,135632,RAMCOCEM
2024-02-06,986.5877075195312,997.9019908939061,980.407192459935,983.9958472206197,233434,RAMCOCEM
2024-02-07,991.8710327148438,1003.8332964259776,985.8899008592768,994.3631709879967,306796,RAMCOCEM
2024-02-08,971.2859497070312,999.8458787565578,961.4669492130608,997.9019987279186,292582,RAMCOCEM
2024-02-09,898.914306640625,935.14997406534,890.7400806494654,935.14997406534,3078842,RAMCOCEM
2024-02-12,879.2762451171875,908.6834778023324,874.3916904313508,898.9143075874371,1170750,RAMCOCEM
2024-02-13,865.5694580078125,881.0705459903189,856.7473128056998,879.3260491887426,612727,RAMCOCEM
2024-02-14,856.6475830078125,870.8029405238706,845.3332996202304,857.9933741770546,545969,RAMCOCEM
