Date,Close,High,Low,Open,Volume,Ticker
,DBREALTY.NS,DBREALTY.NS,DBREALTY.NS,DBREALTY.NS,DBREALTY.NS,
2024-01-01,186.10000610351562,189.60000610351562,182.64999389648438,185.89999389648438,1092731,DBREALTY
2024-01-02,185.6999969482422,189.6999969482422,181.9499969482422,187.14999389648438,1245544,DBREALTY
2024-01-03,179.0,187.39999389648438,178.0500030517578,185.10000610351562,1363761,DBREALTY
2024-01-04,185.9499969482422,188.85000610351562,179.35000610351562,180.5500030517578,2309107,DBREALTY
2024-01-05,196.5500030517578,198.3000030517578,186.9499969482422,187.0,4831277,DBREALTY
2024-01-08,196.4499969482422,204.89999389648438,194.5500030517578,198.4499969482422,3618911,DBREALTY
2024-01-09,200.25,205.35000610351562,197.1999969482422,199.5,4128111,DBREALTY
2024-01-10,200.1999969482422,204.0,195.25,201.10000610351562,2432407,DBREALTY
2024-01-11,202.4499969482422,204.5,198.10000610351562,201.0500030517578,2174477,DBREALTY
2024-01-12,222.64999389648438,222.64999389648438,202.0,204.5,10368431,DBREALTY
2024-01-15,244.89999389648438,244.89999389648438,231.0,242.0,13408941,DBREALTY
2024-01-16,233.4499969482422,250.39999389648438,226.4499969482422,245.0,9279031,DBREALTY
2024-01-17,226.8000030517578,240.75,221.14999389648438,233.0,6217153,DBREALTY
2024-01-18,237.9499969482422,240.9499969482422,223.60000610351562,228.0,5449687,DBREALTY
2024-01-19,247.60000610351562,251.5500030517578,237.0,242.0,5505748,DBREALTY
2024-01-23,239.10000610351562,258.0,231.6999969482422,254.0,3879850,DBREALTY
2024-01-24,248.89999389648438,251.6999969482422,229.1999969482422,235.0,2855421,DBREALTY
2024-01-25,249.39999389648438,256.79998779296875,246.25,249.0,2476777,DBREALTY
2024-01-29,244.3000030517578,255.1999969482422,241.10000610351562,251.10000610351562,1732715,DBREALTY
2024-01-30,242.6999969482422,252.8000030517578,240.5500030517578,246.6999969482422,1983205,DBREALTY
2024-01-31,252.5500030517578,254.0,243.0500030517578,243.0500030517578,2275360,DBREALTY
2024-02-01,251.35000610351562,260.0,245.0,260.0,2698082,DBREALTY
2024-02-02,264.1499938964844,270.0,251.25,254.0,5130772,DBREALTY
2024-02-05,273.04998779296875,284.3999938964844,267.54998779296875,271.5,7276649,DBREALTY
2024-02-06,273.79998779296875,282.0,270.6499938964844,281.5,1544629,DBREALTY
2024-02-07,271.45001220703125,279.1499938964844,268.3500061035156,276.70001220703125,1516835,DBREALTY
2024-02-08,267.1499938964844,277.3999938964844,264.0,272.0,1995412,DBREALTY
2024-02-09,275.3999938964844,284.79998779296875,257.6499938964844,267.95001220703125,4216850,DBREALTY
2024-02-12,256.79998779296875,277.8999938964844,253.3000030517578,275.3999938964844,2372766,DBREALTY
2024-02-13,262.20001220703125,263.70001220703125,244.3000030517578,259.25,2441100,DBREALTY
2024-02-14,267.6000061035156,269.70001220703125,253.0,253.0,1727068,DBREALTY
2024-02-15,268.6000061035156,272.79998779296875,266.95001220703125,270.0,956387,DBREALTY
2024-02-16,266.79998779296875,273.70001220703125,264.0,270.25,954436,DBREALTY
2024-02-19,270.54998779296875,272.0,262.0,269.3999938964844,1489203,DBREALTY
2024-02-20,270.3999938964844,274.79998779296875,266.70001220703125,272.0,1211003,DBREALTY
2024-02-21,263.8500061035156,274.0,260.0,272.04998779296875,1947940,DBREALTY
2024-02-22,270.54998779296875,274.20001220703125,262.8500061035156,264.8500061035156,1471532,DBREALTY
2024-02-23,275.8500061035156,279.79998779296875,270.3500061035156,272.5,2182305,DBREALTY
2024-02-26,274.0,281.0,271.54998779296875,278.5,1725493,DBREALTY
2024-02-27,275.0,276.79998779296875,266.1000061035156,276.5,1758246,DBREALTY
2024-02-28,265.95001220703125,277.0,261.29998779296875,275.20001220703125,2240315,DBREALTY
2024-02-29,268.1499938964844,273.25,256.1000061035156,262.0,4779896,DBREALTY
2024-03-01,268.25,271.0,262.04998779296875,269.75,1586022,DBREALTY
2024-03-04,268.1000061035156,273.3999938964844,264.0,271.29998779296875,1799897,DBREALTY
2024-03-05,272.0,273.1000061035156,261.1000061035156,266.95001220703125,4281091,DBREALTY
2024-03-06,273.54998779296875,276.29998779296875,260.0,272.04998779296875,5578225,DBREALTY
2024-03-07,282.70001220703125,284.8999938964844,268.1499938964844,269.8500061035156,10592115,DBREALTY
2024-03-11,267.3500061035156,282.5,264.0,282.5,7330437,DBREALTY
2024-03-12,250.5,268.6499938964844,242.14999389648438,266.8999938964844,6083336,DBREALTY
2024-03-13,225.4499969482422,250.5,225.4499969482422,250.5,5321211,DBREALTY
2024-03-14,232.8000030517578,236.89999389648438,214.0,215.60000610351562,6925680,DBREALTY
2024-03-15,219.5500030517578,232.6999969482422,213.5500030517578,230.9499969482422,4576817,DBREALTY
2024-03-18,215.10000610351562,226.0,212.10000610351562,220.14999389648438,2946066,DBREALTY
2024-03-19,204.35000610351562,214.89999389648438,204.35000610351562,214.89999389648438,1952771,DBREALTY
2024-03-20,205.89999389648438,213.89999389648438,195.0500030517578,195.0500030517578,18246771,DBREALTY
2024-03-21,204.25,211.5,201.6999969482422,210.0,12453638,DBREALTY
2024-03-22,198.6999969482422,210.5,196.6999969482422,205.14999389648438,13487517,DBREALTY
2024-03-26,199.0500030517578,208.60000610351562,190.60000610351562,200.39999389648438,11174446,DBREALTY
2024-03-27,198.5,207.0,195.75,201.14999389648438,8528692,DBREALTY
2024-03-28,196.35000610351562,203.35000610351562,194.0,202.1999969482422,5199068,DBREALTY
2024-04-01,206.14999389648438,206.14999389648438,199.5,200.4499969482422,4973620,DBREALTY
2024-04-02,205.6999969482422,212.0,204.10000610351562,208.89999389648438,8240835,DBREALTY
2024-04-03,209.10000610351562,215.5,204.10000610351562,204.75,7148002,DBREALTY
