Date,Close,High,Low,Open,Volume,Ticker
,PGEL.NS,PGEL.NS,PGEL.NS,PGEL.NS,PGEL.NS,
2024-01-01,238.3822784423828,240.26165526618914,236.16798884946846,237.2826308961541,109840,PGEL
2024-01-02,229.02032470703125,239.7218371026494,225.5864468308434,239.7218371026494,612350,PGEL
2024-01-03,227.5657958984375,230.02998872493038,224.4268200499845,228.42551617559673,355730,PGEL
2024-01-04,226.5061492919922,229.72510097052913,221.32782975328752,229.72510097052913,157930,PGEL
2024-01-05,222.7173614501953,229.925017627501,221.2328449653608,227.7257379009574,349630,PGEL
2024-01-08,215.49473571777344,223.91699251037815,211.33608807275553,223.81701900538806,1065860,PGEL
2024-01-09,215.27481079101562,218.35380871368733,214.08019297236743,216.52940661240814,175390,PGEL
2024-01-10,217.17918395996094,219.0485695229524,213.12050982115852,215.07986238632475,181190,PGEL
2024-01-11,217.2591552734375,220.92795707402806,215.72965525246096,220.43811131583897,216860,PGEL
2024-01-12,216.05455017089844,219.32847652424658,214.7849598791614,217.2341582068539,193400,PGEL
2024-01-15,208.03216552734375,218.92860602717016,205.93284402555733,218.92860602717016,879900,PGEL
2024-01-16,206.96250915527344,212.93056421773775,205.93284614485435,207.43235716047224,822340,PGEL
2024-01-17,211.65098571777344,213.93024127365481,202.63392174442313,205.9178545762918,500040,PGEL
2024-01-18,209.87657165527344,212.53070498594724,205.48300002015517,212.53070498594724,350880,PGEL
2024-01-19,209.67662048339844,214.43007528527886,208.0371557160785,212.83059076670656,259900,PGEL
2024-01-23,206.46267700195312,211.40607242144125,204.20341917670285,206.9874997682268,276670,PGEL
2024-01-24,208.42703247070312,212.70563610838602,205.3380433719965,206.8675434210188,283130,PGEL
2024-01-25,206.10279846191406,209.69662791644873,205.0381431508017,208.4220495955431,129740,PGEL
2024-01-29,199.46995544433594,205.1581029504619,183.1752661777725,183.1752661777725,2048900,PGEL
2024-01-30,197.4556121826172,200.72453517045977,193.94175869288574,199.40997667744858,731660,PGEL
2024-01-31,193.01205444335938,200.96946619273413,191.46255669304503,197.79549819289008,1400590,PGEL
2024-02-01,192.76715087890625,198.1304077038116,190.64284350075994,193.22699240450942,361260,PGEL
2024-02-02,198.710205078125,202.583942058737,192.3322949510281,193.06705599492264,421610,PGEL
2024-02-05,193.1170196533203,201.82418706980047,192.3872618905762,201.38933131218025,587330,PGEL
2024-02-06,196.35597229003906,197.83548559202006,193.63685769223792,193.63685769223792,361240,PGEL
2024-02-07,205.9728240966797,209.03183934763192,195.03640335793568,197.73051685396857,1186970,PGEL
2024-02-08,199.4049835205078,208.8519002207695,197.93546145004316,208.8519002207695,677590,PGEL
2024-02-09,200.0547637939453,203.62360743483694,194.93643759572961,198.03543321800836,664310,PGEL
2024-02-12,184.0050048828125,203.22372917768237,179.91133846270927,202.42899014517576,643090,PGEL
2024-02-13,186.61415100097656,202.43398933932366,180.94099787860534,186.76409600266487,1754590,PGEL
2024-02-14,177.08226013183594,187.13399060960688,174.01825673619445,186.13930455993054,1138190,PGEL
2024-02-15,184.1249542236328,192.33727251617037,177.0822526868262,177.0822526868262,1961770,PGEL
2024-02-16,187.06399536132812,188.93338084123337,183.87002964174462,187.43887310754323,1384010,PGEL
2024-02-19,188.07867431640625,191.93741674231583,185.4445386978006,189.5681941356238,1210220,PGEL
2024-02-20,190.99270629882812,191.43756854495413,185.94935286396318,187.93870958982444,353960,PGEL
2024-02-21,187.79876708984375,192.39727380782142,186.18929126393311,192.39727380782142,502100,PGEL
2024-02-22,188.33358764648438,189.43822314626917,186.43920114395357,188.33857564389422,349950,PGEL
2024-02-23,184.474853515625,190.04803326454766,183.7400924825542,189.7581345032383,270680,PGEL
2024-02-26,183.11529541015625,187.0390190696848,181.56079434527285,187.0390190696848,445450,PGEL
2024-02-27,183.73008728027344,189.73813809441364,182.14060919872654,183.11529750081942,435760,PGEL
2024-02-28,181.02597045898438,186.31924238417722,180.161246969757,183.94501666752564,168130,PGEL
2024-02-29,181.57579040527344,183.44018799809908,178.5217935073,180.94100287550916,313160,PGEL
2024-03-01,183.250244140625,184.93469244186926,182.2255843606074,184.02998866432372,196460,PGEL
2024-03-04,177.32716369628906,185.91936278658298,175.5927287284366,184.91470080788665,584880,PGEL
2024-03-05,177.2172088623047,180.4311724851505,176.24752382581042,178.8266846725237,746330,PGEL
2024-03-06,167.97021484375,177.08725193868224,165.61598688553,175.1428787204754,1225880,PGEL
2024-03-07,164.40640258789062,168.2501353143464,163.94654580869954,167.95024529945616,676510,PGEL
2024-03-11,159.9628448486328,164.40640338793958,155.20440179215893,164.40140013639518,1180810,PGEL
2024-03-12,156.5039520263672,161.83221615011414,155.22937380820366,161.83221615011414,568510,PGEL
2024-03-13,148.9264373779297,157.74855720694035,147.97174689589306,157.74855720694035,787930,PGEL
2024-03-14,150.54090881347656,155.27936921638877,146.6571806906458,149.02141526762878,1568180,PGEL
2024-03-15,166.2008056640625,167.54536841366254,152.45028492005278,152.57524416998723,3370160,PGEL
2024-03-18,169.289794921875,174.4331219281557,166.44572116868744,166.44572116868744,1419290,PGEL
2024-03-19,173.39346313476562,176.08258880419754,167.2654715026483,169.24482187584252,1134190,PGEL
2024-03-20,169.55970764160156,174.44310954346523,167.94522867221866,173.46842131125248,1279290,PGEL
2024-03-21,166.2008056640625,171.83896641095316,164.85624291446243,169.98456015917907,832880,PGEL
2024-03-22,164.64132690429688,167.74531059463325,162.247103255591,166.03586123754306,674100,PGEL
2024-03-26,158.34835815429688,166.27578103923946,157.09876563333867,164.6413195131995,818480,PGEL
2024-03-27,158.87818908691406,161.34738520515927,154.3746678743994,159.8478741335358,2602690,PGEL
2024-03-28,166.14581298828125,171.31912890307575,158.9331688590541,160.8175488263668,2031910,PGEL
2024-04-01,179.1915740966797,180.44116666360213,170.94426315499152,171.94393720852946,1423180,PGEL
2024-04-02,179.96131896972656,180.93599197403802,175.94262519144473,179.19156571344587,520510,PGEL
2024-04-03,182.7454071044922,185.0346692175721,178.04195412990742,179.38151369391048,725400,PGEL
2024-04-04,185.39454650878906,186.53917752843068,179.63642966672745,183.4451852279204,523620,PGEL
2024-04-05,180.48114013671875,186.4392039837493,178.94164886375938,185.03966646287716,804620,PGEL
2024-04-08,179.73638916015625,183.84004675408133,179.14658514741873,181.7107514573855,396200,PGEL
2024-04-09,181.3408660888672,184.83972525461348,179.94132852409484,180.8110400640737,507920,PGEL
2024-04-10,180.14625549316406,182.91035350057138,179.37149898875626,182.91035350057138,321340,PGEL
2024-04-12,183.74008178710938,186.2392667535994,180.23621958286972,180.23621958286972,858610,PGEL
2024-04-15,182.94534301757812,183.74008200741713,176.44245884575338,179.9413178030346,589980,PGEL
2024-04-16,181.96066284179688,188.8034324826967,177.55710016250825,182.7404073290248,1254690,PGEL
2024-04-18,188.9983673095703,191.45757210432012,182.04064468984666,182.94534845538678,1199280,PGEL
2024-04-19,190.97772216796875,192.43725298017245,183.8450533735577,186.5341789856833,1131090,PGEL
2024-04-22,193.3069610595703,195.53624511491356,190.43790149309982,195.53624511491356,516970,PGEL
2024-04-23,202.6839141845703,203.86852549640724,192.19732788039207,192.93709217076236,1450090,PGEL
2024-04-24,200.39466857910156,212.42573428628367,198.94014099279664,205.9328561542905,1400040,PGEL
2024-04-25,200.02476501464844,203.47864048084048,197.9304467851209,200.3946547635728,918220,PGEL
2024-04-26,195.7711639404297,205.3780316630407,194.43659244257725,204.8132134140496,1423350,PGEL
2024-04-29,200.65457153320312,203.8335276111079,197.91545921312633,197.91545921312633,773210,PGEL
2024-04-30,210.80625915527344,214.8299409878315,202.08910047280352,202.64392748638153,2496700,PGEL
2024-05-02,222.79734802246094,226.17625115295021,211.18114057927397,211.18114057927397,1773920,PGEL
2024-05-03,215.2947998046875,226.00129996682338,211.50103874693676,224.94665120247274,1368480,PGEL
2024-05-06,212.70065307617188,225.32652602551394,210.97120597727658,225.32652602551394,1441140,PGEL
2024-05-07,203.50863647460938,213.06052971011738,202.43398994909938,212.9055814566344,1016350,PGEL
2024-05-08,204.02847290039062,206.947519245076,200.1347382724105,203.738558888805,647620,PGEL
2024-05-09,196.6058807373047,206.43267783720415,195.43626400568238,204.02846312434477,712660,PGEL
2024-05-10,206.28773498535156,207.97218332445112,195.67120142115962,199.01511234955396,652670,PGEL
2024-05-13,210.15647888183594,212.03086768651227,200.434642846722,204.0334754532266,584030,PGEL
2024-05-14,210.91622924804688,214.94491443393505,207.23243282840357,213.3104528597686,340150,PGEL
2024-05-15,211.30609130859375,214.82993604970676,209.13179731237278,210.5513325589497,845450,PGEL
2024-05-16,212.55068969726562,215.02989230147182,211.71597041524154,212.93057071403268,455660,PGEL
2024-05-17,211.99588012695312,217.32913264843674,211.33108834071007,212.9305729242967,699700,PGEL
2024-05-21,234.66348266601562,239.42192546360582,220.9279562733064,220.9279562733064,2827860,PGEL
2024-05-22,237.93240356445312,244.8201568234432,234.263601810041,237.1426678150833,1773260,PGEL
2024-05-23,250.14842224121094,263.91393757439823,244.92513471233985,249.91850149090743,14228220,PGEL
2024-05-24,260.065185546875,262.1145355557741,248.9188265248965,249.9185005270045,4750490,PGEL
2024-05-27,257.7159423828125,267.71268228141076,253.7072551748478,261.9145853432754,2151040,PGEL
2024-05-28,256.42138671875,260.5050465059106,249.9185024049524,259.5153789988285,1204200,PGEL
2024-05-29,258.15582275390625,260.9149329568112,253.32240715487,257.4610724592274,1041260,PGEL
2024-05-30,253.54733276367188,259.555383532988,251.92286244151367,257.8159299505343,592480,PGEL
2024-05-31,258.9305725097656,260.4150737375056,251.93283934361892,255.51667730039887,1670030,PGEL
2024-06-03,273.33087158203125,275.7100700153762,265.77831151748,274.9103430386787,2757940,PGEL
2024-06-04,246.57460021972656,274.8103887247078,231.42454129601006,274.8103887247078,3109020,PGEL
2024-06-05,258.0958251953125,259.9052326890736,231.0346580314751,242.07605549667093,2513520,PGEL
2024-06-06,254.6319580078125,264.2038487142035,252.92751201566352,259.3654302387052,1162140,PGEL
2024-06-07,281.25830078125,287.90612712905795,258.71563259208716,258.71563259208716,5775140,PGEL
2024-06-10,289.58056640625,296.90319097941756,284.6121851887471,285.91177975013784,2393510,PGEL
2024-06-11,293.74420166015625,295.4036641450337,286.90643522715624,291.7848491812289,1336800,PGEL
2024-06-12,292.07476806640625,299.40236511480725,289.9054620477266,295.6036160910268,1919140,PGEL
2024-06-13,297.932861328125,298.55265436919376,288.0111084041999,291.00512735726585,1477430,PGEL
2024-06-14,294.2490539550781,301.5016939331777,293.404328178348,299.2024253566738,1229330,PGEL
2024-06-18,300.6119689941406,302.7812750624174,291.16006446463473,297.43801615220696,1594740,PGEL
2024-06-19,318.1412658691406,329.49257578626344,296.0034948261946,302.9112462314111,5122490,PGEL
2024-06-20,324.94903564453125,329.89243106212683,315.4971310809419,319.89569072691086,1562590,PGEL
2024-06-21,320.54547119140625,328.0530329091572,316.896667088288,324.2942487989175,1463840,PGEL
2024-06-24,328.5528564453125,332.39160089701215,318.0662860771984,320.4954865453817,2032490,PGEL
2024-06-25,327.1733093261719,337.88981595181264,324.4092265478116,331.15202287545173,1529910,PGEL
2024-06-26,336.9051513671875,340.888837656253,326.8934015061429,329.39258653294826,1399310,PGEL
2024-06-27,344.6676025390625,354.75430959782915,333.9061277293551,342.6882370246042,2312040,PGEL
2024-06-28,355.3541259765625,358.9829475592355,344.58764773764534,357.64839128141637,1325170,PGEL
2024-07-01,390.6576232910156,394.75128970416415,360.6324098457171,360.6324098457171,3178070,PGEL
2024-07-02,386.2640686035156,404.86798792344626,366.17561746389765,396.9155943247519,2624340,PGEL
2024-07-03,376.8970947265625,393.27676359739917,371.08899100789466,390.9725222622363,1530060,PGEL
2024-07-04,369.7694396972656,382.2753410030127,367.39521388823505,379.7761559408753,1079330,PGEL
2024-07-05,368.6748046875,378.75650893946,355.9839353011116,369.7844282393203,1732340,PGEL
2024-07-08,370.524169921875,378.87645742651785,368.0899660990723,372.3286047320932,1623480,PGEL
2024-07-09,399.8595886230469,404.65804206912867,371.98867296158824,373.77809794191035,3140000,PGEL
2024-07-10,396.7705993652344,407.66703972273524,387.87350698186685,404.0182357714677,1551279,PGEL
2024-07-11,393.7716064453125,397.870276196095,373.878098737034,391.8722318313297,1951550,PGEL
2024-07-12,376.47723388671875,397.8702513502569,370.67910639160976,397.8702513502569,1722175,PGEL
2024-07-15,364.5311279296875,379.77615684502,357.0835747313655,377.87678229479974,1390868,PGEL
2024-07-16,363.6314392089844,376.6771734847697,359.9826349926748,364.53113976117106,479618,PGEL
2024-07-18,356.8336486816406,365.8307147365707,350.78560264013765,364.68106522344823,753988,PGEL
2024-07-19,350.185791015625,365.8806850643326,344.0378019992666,356.8836190381605,950576,PGEL
2024-07-22,370.1792907714844,376.8771191504196,343.93784679880923,346.88689746736236,803207,PGEL
2024-07-23,370.57916259765625,381.7754930506173,336.89013672236774,372.1786165854869,1639889,PGEL
2024-07-24,400.5193786621094,407.817017105897,384.4746232988155,387.8735087689766,1667110,PGEL
2024-07-25,449.4034423828125,463.8487441393418,423.3619464289036,448.553743874006,9312806,PGEL
2024-07-26,441.4560546875,468.7471433141515,434.3583630222049,461.9493721603543,2060383,PGEL
2024-07-29,461.7994384765625,466.8477802137228,439.9065524287436,443.4554136021845,1455470,PGEL
2024-07-30,443.2054748535156,462.5491728922266,439.856560845552,461.79941739078527,1155328,PGEL
2024-07-31,444.3551025390625,448.85363563563345,429.85982922788946,444.75496604612056,883448,PGEL
2024-08-01,434.5583190917969,450.8529938045176,429.90981038149937,443.40540997431754,717908,PGEL
2024-08-02,434.2583923339844,437.75725143740124,420.21298442189163,422.8621144986669,696801,PGEL
2024-08-05,410.31622314453125,429.8598384817541,403.86831336425263,407.86700953617594,1170709,PGEL
2024-08-06,428.11041259765625,433.85853839435566,416.914051016685,421.9124212746845,637855,PGEL
2024-08-07,426.61090087890625,437.657286929426,419.9130725402038,437.657286929426,610734,PGEL
2024-08-08,424.8114929199219,434.8582047578264,421.51255030338774,421.8624423167879,391006,PGEL
2024-08-09,430.3096923828125,440.4563775435111,421.3625977367152,427.86047884060287,442223,PGEL
2024-08-12,442.005859375,451.65270751264285,424.9114276268641,430.9594737186929,1085385,PGEL
