Date,Close,High,Low,Open,Volume,Ticker
,LTF.NS,LTF.NS,LTF.NS,LTF.NS,LTF.NS,
2024-01-01,161.2032012939453,163.32365626557262,160.4635108489908,162.73189788999275,3461469,LTF
2024-01-02,160.1183319091797,162.23877184375226,157.4061335956823,161.40044998178223,5915599,LTF
2024-01-03,163.8660888671875,168.45217879473816,160.26626794526416,160.75939492355727,24444967,LTF
2024-01-04,169.24118041992188,169.83292374854048,164.40852713314607,165.54272818215296,7364747,LTF
2024-01-05,168.55078125,172.54511245431905,166.28240937629965,171.11504734510453,13042843,LTF
2024-01-08,166.03585815429688,169.3891155576559,164.45784581798617,169.3891155576559,3752639,LTF
2024-01-09,164.16195678710938,168.60009928687583,163.7674612511906,166.97278638991082,3045597,LTF
2024-01-10,163.47158813476562,164.6057741293574,160.1183308080277,164.6057741293574,6215485,LTF
2024-01-11,166.1837921142578,168.64942701209546,163.52090943440137,164.11265278045772,6259743,LTF
2024-01-12,164.8523406982422,167.17004348595287,164.35921372630722,167.17004348595287,2777334,LTF
2024-01-15,167.41659545898438,168.40284933503142,165.1482085342682,166.381025879327,2991663,LTF
2024-01-16,165.19752502441406,168.64941360701377,163.52089643695933,167.56452831858076,3398217,LTF
2024-01-17,167.36729431152344,168.55079605590257,161.7456497389416,163.27434638957521,6209769,LTF
2024-01-18,164.16195678710938,169.1425419355442,162.63326024960404,167.6631611022887,6240372,LTF
2024-01-19,165.98654174804688,166.72623220588216,163.7181546675438,166.08515811300038,4699819,LTF
2024-01-23,157.3568115234375,166.33171291378173,155.68018291636574,165.59202249457005,9237297,LTF
2024-01-24,159.033447265625,161.20320291618506,154.98980010623157,160.66076024128486,9499033,LTF
2024-01-25,164.60577392578125,165.04960023089407,159.1813773427993,159.77313571692267,5513833,LTF
2024-01-29,165.29615783691406,166.6769072620726,164.655083779559,165.34545849213825,4525741,LTF
2024-01-30,165.493408203125,169.19186034540712,163.02777344160359,166.67690987884723,6096993,LTF
2024-01-31,170.8191680908203,172.44649601352387,166.08514648238062,166.4796570616905,10043104,LTF
2024-02-01,169.88223266601562,173.1368735149984,166.67690752137383,172.74236292931073,5609948,LTF
2024-02-02,172.29855346679688,173.77793431805563,170.6712405500283,170.8191726155381,6156504,LTF
2024-02-05,170.76986694335938,176.53945862184622,170.07949218202072,173.2848175480598,10954847,LTF
2024-02-06,167.95904541015625,172.00267744850308,166.08515393469165,171.1150549410476,6080452,LTF
2024-02-07,173.82725524902344,175.79976311000527,168.89598559656886,168.89598559656886,8363762,LTF
2024-02-08,170.52330017089844,175.55320128346807,169.63567764469948,174.5176316368754,6031328,LTF
2024-02-09,169.14254760742188,170.76986055895577,163.47158755644418,170.62192849028563,5026790,LTF
2024-02-12,164.4578399658203,170.1287999646417,163.2743382802222,169.63567300822245,3555814,LTF
2024-02-13,168.2549285888672,168.7480555600549,162.43602129942752,164.70440837669923,3999511,LTF
2024-02-14,169.7342987060547,170.47398911578642,164.80302930784322,166.52897359721723,2581597,LTF
2024-02-15,169.24118041992188,171.46025176258323,167.5645366995674,170.47399783251151,2159944,LTF
2024-02-16,171.4109344482422,173.28481087818307,169.33979519490495,169.43842660660314,3393581,LTF
2024-02-19,172.84100341796875,175.01075908159584,171.5095545760171,172.6437556392828,3858389,LTF
2024-02-20,172.05198669433594,173.92587809944277,170.42467380875365,173.62999892505326,2396467,LTF
2024-02-21,168.1069793701172,173.08756472676382,167.3179732162554,172.34787427921356,2695176,LTF
2024-02-22,169.24118041992188,170.0301715247467,166.4303506996012,168.1562950772267,2537252,LTF
2024-02-23,169.24118041992188,170.8684933849239,168.64942204226256,170.0794872310584,1386896,LTF
2024-02-26,168.69873046875,171.065733779163,168.30421988432116,169.53703724371127,2001242,LTF
2024-02-27,166.72622680664062,169.63567283676545,165.88790496195907,169.1425458808446,2333404,LTF
2024-02-28,162.8305206298828,169.83291410641223,161.79495105229302,167.7124742967606,3378066,LTF
2024-02-29,164.8523406982422,165.29616701221636,160.26626587886338,161.74564679466826,4119728,LTF
2024-03-01,168.30422973632812,168.84667241602068,164.90165663504337,165.73997850811742,2895970,LTF
2024-03-04,171.90406799316406,173.1368854414096,168.84667470189873,169.63568087858408,3999129,LTF
2024-03-05,169.3891143798828,173.03825095205755,168.84667170248258,171.60818574730484,2910890,LTF
2024-03-06,157.01162719726562,169.14255389769576,152.86936358100783,167.66317295981503,23795170,LTF
2024-03-07,159.5758819580078,163.07708626735914,158.14581683138263,158.39238030318145,7600890,LTF
2024-03-11,155.38430786132812,160.75938870706293,154.54598601103092,160.75938870706293,3814963,LTF
2024-03-12,153.41180419921875,156.22261891386248,151.9817389883606,154.7432379959318,3621317,LTF
2024-03-13,145.5710906982422,155.53224667731425,144.33827324669556,154.3487449336377,7266982,LTF
2024-03-14,147.14907836914062,148.62845921410323,142.61231947401268,144.9793228063368,5554571,LTF
2024-03-15,148.82571411132812,150.2557943691816,145.5710881357688,148.08602365342085,4208728,LTF
2024-03-18,145.965576171875,149.81196033516648,144.83139021447985,149.61471256636383,5672848,LTF
2024-03-19,145.0779571533203,149.51609977807672,144.4861987837366,147.93808749188048,4552169,LTF
2024-03-20,146.9518280029297,147.8394504746066,142.76024901626894,146.50801676709125,3425260,LTF
2024-03-21,153.85560607910156,154.841859964224,148.23396194371162,148.23396194371162,7424642,LTF
2024-03-22,152.86935424804688,153.9542395558749,151.9817317591259,153.8062924416946,4140139,LTF
2024-03-26,154.34873962402344,155.72948910264125,152.37623176940332,152.86935873305836,2617801,LTF
2024-03-27,156.8143768310547,158.68825330187232,154.5953054608039,154.5953054608039,4988003,LTF
2024-03-28,156.07467651367188,158.88550609135396,155.53223386985113,157.25817815989174,3011465,LTF
2024-04-01,160.51283264160156,161.05527533161182,156.76506456857928,156.8143802765877,6595976,LTF
2024-04-02,164.5564727783203,165.4934109936891,160.56214138749482,161.54839530873366,6532917,LTF
2024-04-03,167.81109619140625,168.60010232650856,164.06334338549078,165.39477713000065,6428941,LTF
2024-04-04,169.78359985351562,172.59442943826915,168.25491837486578,171.65749125969796,12657686,LTF
2024-04-05,167.51522827148438,169.4384203361017,165.93721603695528,169.4384203361017,3668629,LTF
2024-04-08,166.5289764404297,169.43842242524053,166.18378155704528,168.64941629824773,2213839,LTF
2024-04-09,164.3592071533203,167.613848047741,163.32365259290307,166.67690984834238,3596130,LTF
2024-04-10,166.72622680664062,167.51523294592204,164.01402854907607,164.655087572157,2597748,LTF
2024-04-12,165.0002899169922,168.99462145025583,164.35921581590185,166.08516023961715,4717134,LTF
2024-04-15,163.47158813476562,164.4578420601639,158.5403185077742,161.25251680261948,5710326,LTF
2024-04-16,159.32933044433594,163.17571487346387,157.99788157707718,162.18946091224737,4608165,LTF
2024-04-18,159.082763671875,163.42227499207945,158.34307321622373,159.9210704921886,3932551,LTF
2024-04-19,158.73756408691406,159.72381799866753,154.2994214840234,157.80062588055634,6833098,LTF
2024-04-22,161.49908447265625,162.68258620402173,158.49100691236498,159.42794515598595,3010775,LTF
2024-04-23,165.542724609375,166.28241504096462,160.8087028373933,161.49907756373557,3303800,LTF
2024-04-24,164.5071563720703,167.17003893827007,163.61951881731008,166.1837850212301,2610949,LTF
2024-04-25,165.444091796875,165.9865344519187,162.78120927552618,163.71814747112518,5033663,LTF
2024-04-26,161.54840087890625,167.1700454139934,158.8855182095535,165.0496054298335,6578217,LTF
2024-04-29,166.4796600341797,169.78360154404263,159.23068790597873,161.5483905725573,12524749,LTF
2024-04-30,164.3592071533203,168.5014855911504,163.7181481350582,167.66316375277043,4080553,LTF
2024-05-02,167.41659545898438,167.9097223970079,164.11263895461087,165.0988928306579,4336832,LTF
2024-05-03,165.444091796875,169.0439125138228,163.52089970084754,168.1069743182238,4561558,LTF
2024-05-06,160.66075134277344,166.67690604201235,160.06900804305417,166.57827463420583,4415585,LTF
2024-05-07,158.73756408691406,161.99220500550862,157.84994158595208,160.90731968296362,3936687,LTF
2024-05-08,159.4772491455078,161.203193432903,158.0964997352076,158.73755873662415,2488886,LTF
2024-05-09,154.89117431640625,160.36488634086956,154.15148390902038,159.7731279953449,3820801,LTF
2024-05-10,153.0666046142578,157.50474723222365,151.34066026282667,154.8911803768155,4513527,LTF
2024-05-13,155.0391082763672,155.8281143970463,148.6777737047768,153.7569752113936,9010412,LTF
2024-05-14,155.23635864257812,155.87743271031505,153.26385083238506,155.0391108713669,2714284,LTF
2024-05-15,156.2719268798828,160.4635059397199,155.08842521397213,156.32124258451245,2976208,LTF
2024-05-16,156.56781005859375,157.70199604885082,154.49667080355675,157.30750049981546,1772521,LTF
2024-05-17,158.49099731445312,158.93480855570868,155.43361928099475,156.8636844135027,2954770,LTF
2024-05-21,156.66644287109375,158.29375583671472,156.02536878687891,158.29375583671472,1944712,LTF
2024-05-22,154.2008056640625,157.7513107294256,153.51041588417704,156.2226141510285,2453852,LTF
