Date,Close,High,Low,Open,Volume,Ticker
,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,
2024-01-01,555.62353515625,561.4950685695659,531.1999798889447,531.1999798889447,6193413,LICHSGFIN
2024-01-02,552.218994140625,560.902972561402,545.9527731187025,556.2649523207865,2659755,LICHSGFIN
2024-01-03,550.245361328125,555.1300840230541,547.8277244435681,552.6137299772168,1506526,LICHSGFIN
2024-01-04,564.4554443359375,566.4290647706786,546.7915173529589,551.5775830452753,4223351,LICHSGFIN
2024-01-05,567.218505859375,578.2214639713332,560.8042393903683,566.4290697245974,3054472,LICHSGFIN
2024-01-08,554.3900146484375,571.3631638591906,552.6137681539668,569.3895432586407,1572620,LICHSGFIN
2024-01-09,554.9821166992188,563.2712867807426,553.0578246379318,558.5346095584263,1506124,LICHSGFIN
2024-01-10,560.2615356445312,562.4818587712599,547.4823304913358,554.9821247463576,2197107,LICHSGFIN
2024-01-11,570.57373046875,580.2444594129414,560.5575817796924,561.9884687681465,2308206,LICHSGFIN
2024-01-12,566.231689453125,574.3235452640366,563.91270953938,571.3631146183457,1089975,LICHSGFIN
2024-01-15,570.4749755859375,573.4354063055949,565.4422674545667,570.3763186539958,1277690,LICHSGFIN
2024-01-16,576.2478637695312,581.5766030391269,566.2810439986022,568.8961152814489,4329890,LICHSGFIN
2024-01-17,567.66259765625,577.6293571127958,566.3797563742369,574.3235668595175,2747008,LICHSGFIN
2024-01-18,568.55078125,571.8565716793073,553.0578474173233,566.5277719408944,1344935,LICHSGFIN
2024-01-19,576.642578125,582.2180804450392,569.882951622051,572.4486343251841,2037879,LICHSGFIN
2024-01-23,553.3538818359375,576.5932526115562,547.1369889233057,574.1262268343118,3715271,LICHSGFIN
2024-01-24,569.7843017578125,571.3138457048292,547.2849783212394,554.3900246575191,1503671,LICHSGFIN
2024-01-25,571.560546875,578.7642501332773,559.5707774477095,572.3499830815018,2560166,LICHSGFIN
2024-01-29,592.086181640625,600.7701002586633,570.3763549804687,571.5605393897741,6752824,LICHSGFIN
2024-01-30,609.207275390625,619.6675000352415,596.230756919159,597.020193062309,6018763,LICHSGFIN
2024-01-31,617.3484497070312,619.6674898627285,610.1940756100951,613.5985829160396,5030287,LICHSGFIN
2024-02-01,621.3450927734375,626.4271293800812,611.7730213830014,617.101760550068,5463844,LICHSGFIN
2024-02-02,625.8843994140625,633.9269270224274,616.7564046256035,626.5258501669201,2873863,LICHSGFIN
2024-02-05,631.9533081054688,647.1008213488465,617.7925448818381,631.5585599134757,4528404,LICHSGFIN
2024-02-06,639.9464721679688,642.0681383805428,626.1311281273341,637.7754774869878,2829812,LICHSGFIN
2024-02-07,637.4794311523438,660.9655034119327,627.9073595363855,650.307964596586,3261779,LICHSGFIN
2024-02-08,639.0582885742188,646.9527705095649,633.97625196641,641.673359807349,1639613,LICHSGFIN
2024-02-09,641.6240234375,648.235664022931,623.812110836313,641.4266493455242,2017131,LICHSGFIN
2024-02-12,612.2664184570312,644.8804844702936,608.2204603811982,642.4627873638997,1869679,LICHSGFIN
2024-02-13,622.6773071289062,624.256179536709,606.0495774568946,607.8751524427992,2821807,LICHSGFIN
2024-02-14,628.203369140625,632.1999987614012,610.8355331621485,612.809153624708,1260746,LICHSGFIN
2024-02-15,629.53564453125,635.7032089219274,620.999711322504,631.3612194988422,1914588,LICHSGFIN
2024-02-16,633.2854614257812,639.8971019744188,631.065138421172,632.5453537575781,1798377,LICHSGFIN
2024-02-19,626.4765014648438,637.3808035788514,624.650926482654,636.4926502074436,1148627,LICHSGFIN
2024-02-20,630.5224609375,631.4599427799824,618.3847061451721,626.4765025199763,1502356,LICHSGFIN
2024-02-21,632.4467163085938,638.4169063033099,629.140865817386,629.140865817386,2367781,LICHSGFIN
2024-02-22,633.7788696289062,635.5057875298024,627.1672290480233,632.9401050262319,868334,LICHSGFIN
2024-02-23,633.8282470703125,640.2425140549866,629.535646334156,636.986052093407,1038739,LICHSGFIN
