Date,Close,High,Low,Open,Volume,Ticker
,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,
2024-01-01,130.70057678222656,132.12818836390431,130.35597414865373,131.340535932324,1384128,MRPL
2024-01-02,127.54997253417969,131.14361676636474,126.02389887904734,130.55288875430088,2836841,MRPL
2024-01-03,130.70057678222656,131.43899811997926,127.10693228111836,127.64842924356054,3009841,MRPL
2024-01-04,132.1774139404297,132.6696948117162,129.5191002401265,130.70057132657016,1880372,MRPL
2024-01-05,132.07894897460938,135.57414609176047,131.2420805249831,132.2266422468161,3528932,MRPL
2024-01-08,131.8328094482422,133.21120488219302,130.8482477196572,132.12818097146163,1558019,MRPL
2024-01-09,131.9312744140625,133.60502638332824,131.43899353938315,132.07895266717827,1255731,MRPL
2024-01-10,132.128173828125,132.91582617305355,129.5190913977193,132.81736399623037,2068651,MRPL
2024-01-11,158.12063598632812,158.51445470923647,132.1774257435714,132.1774257435714,60637503,MRPL
2024-01-12,156.8406982421875,161.9111855189842,154.08392218879806,160.97585481066125,23794037,MRPL
2024-01-15,166.68630981445312,183.12848828484636,159.7451463667544,159.79437745964708,29427230,MRPL
2024-01-16,171.36297607421875,176.72883462216987,166.73553884084495,168.360059723627,14606264,MRPL
2024-01-17,168.55697631835938,173.87361902589123,165.75098421622548,168.40929805838104,6900079,MRPL
2024-01-18,174.85816955566406,176.97497126948826,161.46812399552752,168.5569654589799,8865480,MRPL
2024-01-19,174.26744079589844,178.59950676119735,172.83982917255364,177.22112623311705,7352246,MRPL
2024-01-23,168.2615966796875,176.13809066161733,158.07139160449782,167.17858777110416,12034231,MRPL
2024-01-24,169.09848022460938,170.82146328366653,163.38801908137594,168.26159672949362,3519120,MRPL
2024-01-25,171.7075653076172,174.80894387228471,168.6062017661699,169.00002046173708,3270472,MRPL
2024-01-29,176.82730102539062,181.40550727570644,170.32918729279356,172.7413606399838,10262174,MRPL
2024-01-30,176.5319366455078,181.2578363678104,173.92283881870128,178.25491982382076,4830130,MRPL
2024-01-31,174.31666564941406,177.91031012673085,173.28287277876032,176.53192964800618,1877284,MRPL
2024-02-01,175.89195251464844,179.53484304729437,173.28286985845412,175.64581207450857,3964871,MRPL
