Date,Close,High,Low,Open,Volume,Ticker
,DIVOPPBEES.NS,DIVOPPBEES.NS,DIVOPPBEES.NS,DIVOPPBEES.NS,DIVOPPBEES.NS,
2024-01-01,68.58000183105469,70.25,68.19000244140625,70.25,50586,DIVOPPBEES
2024-01-02,68.23999786376953,70.20999908447266,67.16000366210938,70.20999908447266,55663,DIVOPPBEES
2024-01-03,67.88999938964844,70.20999908447266,67.4000015258789,70.20999908447266,41760,DIVOPPBEES
2024-01-04,68.31999969482422,69.94999694824219,67.0999984741211,69.94999694824219,46832,DIVOPPBEES
2024-01-05,68.56999969482422,70.3499984741211,68.19999694824219,70.3499984741211,46165,DIVOPPBEES
2024-01-08,68.02999877929688,69.80000305175781,67.58000183105469,69.80000305175781,39793,DIVOPPBEES
2024-01-09,68.19999694824219,68.9000015258789,67.0999984741211,68.9000015258789,41094,DIVOPPBEES
2024-01-10,67.97000122070312,69.0999984741211,67.51000213623047,69.0999984741211,43990,DIVOPPBEES
2024-01-11,68.2300033569336,70.0,66.6500015258789,70.0,74039,DIVOPPBEES
2024-01-12,69.3499984741211,69.43000030517578,66.8499984741211,66.8499984741211,41103,DIVOPPBEES
2024-01-15,70.30000305175781,71.44999694824219,68.54000091552734,71.44999694824219,60104,DIVOPPBEES
2024-01-16,70.20999908447266,72.4000015258789,69.47000122070312,72.4000015258789,39940,DIVOPPBEES
2024-01-17,69.88999938964844,70.9000015258789,68.51000213623047,70.0999984741211,69472,DIVOPPBEES
2024-01-19,70.7300033569336,71.6500015258789,67.44999694824219,67.44999694824219,34116,DIVOPPBEES
2024-01-23,69.0199966430664,72.75,68.61000061035156,72.75,73633,DIVOPPBEES
2024-01-24,70.37000274658203,71.0999984741211,68.5999984741211,71.0999984741211,28768,DIVOPPBEES
2024-01-25,70.19000244140625,71.5999984741211,69.91000366210938,71.5999984741211,24154,DIVOPPBEES
2024-01-29,71.2300033569336,71.87999725341797,68.0999984741211,68.0999984741211,50418,DIVOPPBEES
2024-01-30,70.93000030517578,73.3499984741211,70.75,73.3499984741211,49419,DIVOPPBEES
2024-01-31,71.58000183105469,73.05000305175781,70.51000213623047,73.05000305175781,29693,DIVOPPBEES
2024-02-01,71.72000122070312,73.75,71.06999969482422,73.75,38205,DIVOPPBEES
2024-02-02,72.76000213623047,73.8499984741211,71.0,73.8499984741211,48854,DIVOPPBEES
2024-02-05,73.36000061035156,74.94999694824219,70.5999984741211,74.94999694824219,72636,DIVOPPBEES
2024-02-06,74.4000015258789,75.55000305175781,72.51000213623047,75.55000305175781,39993,DIVOPPBEES
2024-02-07,74.19999694824219,75.87999725341797,73.91999816894531,75.87999725341797,48037,DIVOPPBEES
2024-02-08,74.44999694824219,76.44999694824219,73.19999694824219,76.44999694824219,38503,DIVOPPBEES
2024-02-09,73.72000122070312,76.69999694824219,72.61000061035156,76.69999694824219,72354,DIVOPPBEES
2024-02-12,72.20999908447266,75.94999694824219,71.69999694824219,75.94999694824219,85591,DIVOPPBEES
2024-02-13,72.77999877929688,74.4000015258789,71.51000213623047,74.4000015258789,49198,DIVOPPBEES
2024-02-14,73.43000030517578,74.94999694824219,71.19999694824219,74.94999694824219,38707,DIVOPPBEES
2024-02-15,74.16999816894531,75.6500015258789,72.80999755859375,75.6500015258789,34345,DIVOPPBEES
2024-02-16,74.48999786376953,76.4000015258789,73.44999694824219,76.4000015258789,38145,DIVOPPBEES
2024-02-19,74.4800033569336,76.69999694824219,73.58999633789062,76.69999694824219,51956,DIVOPPBEES
2024-02-20,74.30999755859375,76.69999694824219,73.75,76.69999694824219,46131,DIVOPPBEES
2024-02-21,73.31999969482422,74.73999786376953,73.0,74.73999786376953,61025,DIVOPPBEES
2024-02-22,74.11000061035156,74.44999694824219,72.80000305175781,74.19000244140625,51698,DIVOPPBEES
2024-02-23,74.1500015258789,76.3499984741211,74.0,76.3499984741211,53006,DIVOPPBEES
2024-02-26,73.86000061035156,76.3499984741211,71.94999694824219,76.3499984741211,61449,DIVOPPBEES
2024-02-27,73.94999694824219,75.5,72.5,74.86000061035156,41556,DIVOPPBEES
2024-02-28,73.04000091552734,76.1500015258789,72.80000305175781,76.1500015258789,83446,DIVOPPBEES
2024-02-29,73.25,74.3499984741211,72.5199966430664,74.3499984741211,30500,DIVOPPBEES
2024-03-01,74.1500015258789,75.44999694824219,73.25,75.44999694824219,38452,DIVOPPBEES
2024-03-04,74.73999786376953,76.75,72.25,76.75,46597,DIVOPPBEES
2024-03-05,74.55000305175781,77.0,72.5,72.5,35711,DIVOPPBEES
2024-03-06,74.63999938964844,76.80000305175781,72.30000305175781,72.30000305175781,90704,DIVOPPBEES
2024-03-07,75.2300033569336,76.9000015258789,72.4000015258789,76.9000015258789,37405,DIVOPPBEES
2024-03-11,74.44999694824219,77.5,72.94999694824219,77.5,77056,DIVOPPBEES
2024-03-12,73.88999938964844,76.44000244140625,72.19999694824219,76.44000244140625,43762,DIVOPPBEES
2024-03-13,71.63999938964844,76.0999984741211,71.0199966430664,76.0999984741211,128940,DIVOPPBEES
2024-03-14,72.86000061035156,73.80000305175781,69.16000366210938,73.80000305175781,50521,DIVOPPBEES
2024-03-15,72.1500015258789,73.62000274658203,71.16999816894531,73.62000274658203,45089,DIVOPPBEES
2024-03-18,71.93000030517578,74.30000305175781,71.83999633789062,74.30000305175781,26279,DIVOPPBEES
2024-03-19,70.5199966430664,74.0999984741211,70.36000061035156,74.0999984741211,63753,DIVOPPBEES
2024-03-20,70.63999938964844,72.6500015258789,70.11000061035156,72.6500015258789,30112,DIVOPPBEES
2024-03-21,72.11000061035156,72.98999786376953,70.06999969482422,72.75,28682,DIVOPPBEES
2024-03-22,72.12999725341797,74.25,71.0199966430664,74.25,43799,DIVOPPBEES
2024-03-26,72.13999938964844,74.29000091552734,70.05999755859375,74.29000091552734,39533,DIVOPPBEES
2024-03-27,71.76000213623047,73.9800033569336,70.0,70.0,51392,DIVOPPBEES
2024-03-28,70.69999694824219,73.9000015258789,70.12999725341797,73.9000015258789,284248,DIVOPPBEES
2024-04-01,73.44000244140625,73.5999984741211,71.87999725341797,72.80000305175781,64315,DIVOPPBEES
2024-04-02,73.68000030517578,74.05999755859375,72.83999633789062,74.05999755859375,62883,DIVOPPBEES
2024-04-03,74.0199966430664,75.9000015258789,71.44999694824219,75.9000015258789,42559,DIVOPPBEES
2024-04-04,74.08999633789062,76.30000305175781,73.6500015258789,76.25,57017,DIVOPPBEES
2024-04-05,74.2300033569336,76.30000305175781,73.56999969482422,76.30000305175781,39499,DIVOPPBEES
2024-04-08,74.2300033569336,75.37999725341797,72.0,74.80000305175781,38210,DIVOPPBEES
2024-04-09,74.19999694824219,76.44999694824219,72.0,76.44999694824219,44449,DIVOPPBEES
2024-04-10,74.83999633789062,76.44999694824219,74.19999694824219,76.44999694824219,47906,DIVOPPBEES
2024-04-12,74.38999938964844,76.79000091552734,72.5999984741211,72.5999984741211,44460,DIVOPPBEES
2024-04-15,73.56999969482422,76.5999984741211,72.1500015258789,72.1500015258789,75900,DIVOPPBEES
2024-04-16,73.12999725341797,75.80000305175781,72.80999755859375,75.80000305175781,42754,DIVOPPBEES
2024-04-18,72.68000030517578,75.30000305175781,72.5,75.30000305175781,48594,DIVOPPBEES
2024-04-19,72.52999877929688,73.25,71.12999725341797,73.25,39574,DIVOPPBEES
2024-04-22,73.26000213623047,74.69999694824219,72.55000305175781,74.69999694824219,25780,DIVOPPBEES
2024-04-23,73.36000061035156,75.44999694824219,73.06999969482422,75.44999694824219,37448,DIVOPPBEES
2024-04-24,73.83000183105469,75.19999694824219,72.5999984741211,72.5999984741211,27416,DIVOPPBEES
2024-04-25,74.52999877929688,75.19000244140625,73.01000213623047,75.19000244140625,44808,DIVOPPBEES
2024-04-26,74.72000122070312,76.75,74.01000213623047,76.75,44518,DIVOPPBEES
2024-04-29,74.88999938964844,76.94999694824219,74.0,76.94999694824219,52096,DIVOPPBEES
2024-04-30,74.98999786376953,77.1500015258789,73.38999938964844,77.1500015258789,55961,DIVOPPBEES
2024-05-02,75.7699966430664,77.1500015258789,74.30999755859375,77.1500015258789,65538,DIVOPPBEES
2024-05-03,75.70999908447266,78.05000305175781,75.0999984741211,78.05000305175781,62229,DIVOPPBEES
2024-05-06,75.43000030517578,78.0,74.58000183105469,78.0,51736,DIVOPPBEES
2024-05-07,74.68000030517578,77.69999694824219,73.1500015258789,77.69999694824219,41978,DIVOPPBEES
2024-05-08,75.01000213623047,76.9000015258789,72.44999694824219,72.44999694824219,28151,DIVOPPBEES
2024-05-09,73.91999816894531,76.0,72.75,76.0,44819,DIVOPPBEES
2024-05-10,74.30000305175781,75.9000015258789,73.2300033569336,75.9000015258789,27200,DIVOPPBEES
2024-05-13,74.20999908447266,76.55000305175781,73.05999755859375,76.55000305175781,43071,DIVOPPBEES
2024-05-14,74.52999877929688,76.44999694824219,74.0,76.44999694824219,35604,DIVOPPBEES
2024-05-15,75.06999969482422,75.9000015258789,74.12999725341797,75.9000015258789,29382,DIVOPPBEES
2024-05-16,75.54000091552734,77.30000305175781,72.80000305175781,77.30000305175781,71434,DIVOPPBEES
2024-05-17,75.56999969482422,77.30000305175781,73.25,73.25,28318,DIVOPPBEES
2024-05-21,76.55999755859375,78.25,75.02999877929688,78.25,78363,DIVOPPBEES
2024-05-22,77.0,78.8499984741211,76.0,78.8499984741211,45210,DIVOPPBEES
2024-05-23,77.44000244140625,79.30000305175781,76.41999816894531,79.30000305175781,55012,DIVOPPBEES
2024-05-24,77.58000183105469,79.75,77.36000061035156,79.75,43022,DIVOPPBEES
2024-05-27,77.6500015258789,79.9000015258789,75.25,79.9000015258789,64303,DIVOPPBEES
2024-05-28,77.23999786376953,80.0,76.98999786376953,80.0,46506,DIVOPPBEES
2024-05-29,76.81999969482422,79.55000305175781,76.5,79.55000305175781,34208,DIVOPPBEES
2024-05-30,75.88999938964844,79.0999984741211,74.5,79.0999984741211,71515,DIVOPPBEES
2024-05-31,75.9000015258789,78.1500015258789,75.33000183105469,78.1500015258789,39533,DIVOPPBEES
2024-06-03,78.58999633789062,81.37999725341797,75.6500015258789,78.19999694824219,101161,DIVOPPBEES
2024-06-04,77.98999786376953,80.94999694824219,73.19999694824219,80.94999694824219,153600,DIVOPPBEES
2024-06-05,75.33999633789062,80.3499984741211,72.19999694824219,79.72000122070312,162122,DIVOPPBEES
2024-06-06,76.9000015258789,77.5999984741211,73.0999984741211,73.0999984741211,48532,DIVOPPBEES
2024-06-07,78.27999877929688,79.0,76.9000015258789,79.0,79491,DIVOPPBEES
2024-06-10,78.19000244140625,80.6500015258789,77.30000305175781,80.6500015258789,136852,DIVOPPBEES
2024-06-11,78.52999877929688,80.55000305175781,78.05000305175781,80.55000305175781,35066,DIVOPPBEES
2024-06-12,78.9800033569336,80.9000015258789,76.1500015258789,78.0,73611,DIVOPPBEES
2024-06-13,79.37000274658203,79.6500015258789,78.29000091552734,79.6500015258789,71513,DIVOPPBEES
2024-06-14,79.5199966430664,81.75,78.51000213623047,81.75,78063,DIVOPPBEES
2024-06-18,79.72000122070312,81.9000015258789,79.06999969482422,81.9000015258789,63606,DIVOPPBEES
2024-06-19,79.11000061035156,81.6500015258789,77.3499984741211,81.0,105808,DIVOPPBEES
2024-06-20,79.08999633789062,81.12999725341797,78.5,81.12999725341797,41522,DIVOPPBEES
2024-06-21,78.97000122070312,81.44999694824219,78.62000274658203,81.44999694824219,38579,DIVOPPBEES
2024-06-24,79.08000183105469,81.3499984741211,77.5,81.3499984741211,56801,DIVOPPBEES
2024-06-25,79.05000305175781,80.9000015258789,78.79000091552734,80.9000015258789,31017,DIVOPPBEES
2024-06-26,79.0,80.5,78.11000061035156,80.5,30537,DIVOPPBEES
2024-06-27,79.44000244140625,81.3499984741211,78.41000366210938,80.3499984741211,171063,DIVOPPBEES
2024-06-28,79.86000061035156,81.80000305175781,79.31999969482422,81.80000305175781,61559,DIVOPPBEES
2024-07-01,80.30999755859375,82.25,78.0,82.25,38612,DIVOPPBEES
2024-07-02,80.54000091552734,81.30999755859375,77.9000015258789,80.75,62049,DIVOPPBEES
2024-07-03,80.86000061035156,81.30000305175781,79.5,81.30000305175781,94532,DIVOPPBEES
2024-07-04,81.16999816894531,81.30000305175781,80.51000213623047,81.30000305175781,60119,DIVOPPBEES
2024-07-05,81.76000213623047,82.0,81.16999816894531,82.0,76741,DIVOPPBEES
2024-07-08,82.55000305175781,82.9800033569336,81.75,82.94999694824219,57013,DIVOPPBEES
2024-07-09,82.56999969482422,85.05000305175781,80.05000305175781,85.05000305175781,103013,DIVOPPBEES
2024-07-10,82.16000366210938,85.05000305175781,81.1500015258789,85.05000305175781,65531,DIVOPPBEES
2024-07-11,82.41999816894531,84.5,79.69999694824219,83.87999725341797,50804,DIVOPPBEES
2024-07-12,83.66999816894531,83.80000305175781,82.48999786376953,83.5999984741211,102123,DIVOPPBEES
2024-07-15,84.47000122070312,86.19999694824219,83.69000244140625,86.19999694824219,81202,DIVOPPBEES
2024-07-16,84.69000244140625,85.97000122070312,81.94999694824219,85.55000305175781,122417,DIVOPPBEES
2024-07-18,84.98999786376953,87.0,82.69999694824219,86.0,99464,DIVOPPBEES
2024-07-19,84.62999725341797,85.79000091552734,84.0,85.79000091552734,80512,DIVOPPBEES
2024-07-22,84.33000183105469,85.79000091552734,83.0999984741211,85.79000091552734,50880,DIVOPPBEES
2024-07-23,84.31999969482422,85.47000122070312,81.86000061035156,85.47000122070312,67994,DIVOPPBEES
2024-07-24,84.58999633789062,86.8499984741211,83.69999694824219,86.8499984741211,88210,DIVOPPBEES
2024-07-25,84.80999755859375,85.55000305175781,83.19999694824219,85.55000305175781,31987,DIVOPPBEES
2024-07-26,86.16999816894531,87.3499984741211,83.55999755859375,87.3499984741211,104040,DIVOPPBEES
2024-07-29,86.7699966430664,87.61000061035156,83.80000305175781,85.19999694824219,107429,DIVOPPBEES
2024-07-30,86.87000274658203,87.94999694824219,86.62999725341797,87.94999694824219,60928,DIVOPPBEES
2024-07-31,87.29000091552734,89.5,86.9000015258789,89.5,63660,DIVOPPBEES
2024-08-01,87.22000122070312,88.16999816894531,86.9000015258789,87.5999984741211,102509,DIVOPPBEES
2024-08-02,85.80000305175781,89.8499984741211,85.52999877929688,89.8499984741211,167479,DIVOPPBEES
2024-08-05,83.41000366210938,88.3499984741211,82.30000305175781,88.3499984741211,200924,DIVOPPBEES
2024-08-06,82.76000213623047,85.4000015258789,82.4800033569336,85.4000015258789,101134,DIVOPPBEES
2024-08-07,84.61000061035156,85.0999984741211,83.01000213623047,83.5,40589,DIVOPPBEES
2024-08-08,83.72000122070312,86.5999984741211,83.44000244140625,85.9000015258789,77741,DIVOPPBEES
2024-08-09,84.66999816894531,86.25,82.70999908447266,86.25,388763,DIVOPPBEES
2024-08-12,84.5,87.19999694824219,83.26000213623047,87.19999694824219,51108,DIVOPPBEES
2024-08-13,83.80000305175781,84.98999786376953,83.5,84.69999694824219,34580,DIVOPPBEES
2024-08-14,83.87000274658203,84.66999816894531,83.61000061035156,84.33000183105469,30349,DIVOPPBEES
2024-08-16,85.44999694824219,86.4000015258789,81.3499984741211,86.4000015258789,49490,DIVOPPBEES
2024-08-19,86.19000244140625,88.0,85.47000122070312,88.0,42283,DIVOPPBEES
2024-08-20,86.62000274658203,88.80000305175781,85.94999694824219,88.80000305175781,37222,DIVOPPBEES
2024-08-21,86.9000015258789,89.19999694824219,85.68000030517578,89.19999694824219,26079,DIVOPPBEES
2024-08-22,87.87999725341797,89.5999984741211,86.4000015258789,86.80000305175781,77330,DIVOPPBEES
2024-08-23,87.13999938964844,90.5,86.3499984741211,90.5,125639,DIVOPPBEES
2024-08-26,87.36000061035156,88.22000122070312,87.0,88.0,155574,DIVOPPBEES
