Date,Close,High,Low,Open,Volume,Ticker
,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,
2024-01-01,809.6749877929688,833.5,745.0750122070312,749.0,1942944,JBMA
2024-01-02,860.75,867.5,814.5250244140625,822.5,1482644,JBMA
2024-01-03,836.4000244140625,872.4000244140625,826.25,871.625,493668,JBMA
2024-01-04,840.7249755859375,859.9500122070312,830.0,840.0,384814,JBMA
2024-01-05,849.4500122070312,872.0,832.4500122070312,845.0,631172,JBMA
2024-01-08,942.2750244140625,962.2249755859375,859.5,859.5,2163008,JBMA
2024-01-09,950.3499755859375,982.5750122070312,942.375,950.4749755859375,720154,JBMA
2024-01-10,965.2999877929688,982.5,925.0,949.5,868296,JBMA
2024-01-11,967.9749755859375,1003.4000244140625,955.0250244140625,974.0,717648,JBMA
2024-01-12,939.6500244140625,968.7000122070312,935.0,963.9249877929688,321242,JBMA
2024-01-15,911.9749755859375,948.5,889.6749877929688,948.5,259964,JBMA
2024-01-16,928.9749755859375,946.4749755859375,910.0,916.5,327804,JBMA
2024-01-17,957.8499755859375,983.9749755859375,913.0,925.0,397688,JBMA
2024-01-18,944.8250122070312,964.8250122070312,882.3499755859375,958.9000244140625,320406,JBMA
2024-01-19,948.0750122070312,970.9000244140625,939.7999877929688,952.5,198798,JBMA
2024-01-23,900.8250122070312,941.4749755859375,895.0,936.5,199156,JBMA
2024-01-24,925.3499755859375,944.0,885.7000122070312,894.0250244140625,201484,JBMA
2024-01-25,924.6749877929688,941.5,902.5,933.3499755859375,88628,JBMA
2024-01-29,950.0499877929688,973.0,927.625,938.4749755859375,302304,JBMA
2024-01-30,950.2000122070312,962.0,943.375,958.0,100920,JBMA
2024-01-31,958.3499755859375,988.5999755859375,940.0,974.5,556118,JBMA
2024-02-01,984.0,1005.0,960.0250244140625,963.7999877929688,683526,JBMA
2024-02-02,974.3250122070312,1024.0,967.5,1003.5,445698,JBMA
2024-02-05,986.4749755859375,1016.0,976.4749755859375,993.7999877929688,292008,JBMA
2024-02-06,1014.125,1025.0,986.5,1000.0,351254,JBMA
2024-02-07,1001.2000122070312,1025.25,995.7000122070312,1024.0999755859375,139640,JBMA
2024-02-08,989.6500244140625,1007.7249755859375,986.7000122070312,1007.5,107058,JBMA
2024-02-09,1006.7249755859375,1024.0,969.0250244140625,989.6500244140625,408752,JBMA
2024-02-12,1033.375,1104.0,1012.5,1022.5,986034,JBMA
2024-02-13,1007.2249755859375,1049.925048828125,931.7249755859375,1049.925048828125,443090,JBMA
2024-02-14,1002.4000244140625,1019.9749755859375,991.5250244140625,1000.0,131690,JBMA
2024-02-15,1003.5250244140625,1023.5999755859375,996.6500244140625,1012.2999877929688,120922,JBMA
2024-02-16,1011.8250122070312,1030.0,1005.5,1012.0,122192,JBMA
2024-02-19,1190.875,1214.175048828125,1027.0,1027.0,2194944,JBMA
2024-02-20,1144.75,1177.199951171875,1131.949951171875,1152.0,534872,JBMA
2024-02-21,1155.125,1207.125,1136.0,1150.0,736652,JBMA
2024-02-22,1113.449951171875,1159.5999755859375,1105.0,1158.5,788500,JBMA
2024-02-23,1102.4749755859375,1159.4000244140625,1095.0,1118.25,599050,JBMA
2024-02-26,1094.1500244140625,1117.9749755859375,1089.9000244140625,1100.4749755859375,220692,JBMA
2024-02-27,1125.3499755859375,1159.4000244140625,1093.5250244140625,1097.5,583462,JBMA
2024-02-28,1087.949951171875,1125.3499755859375,1077.5,1125.3499755859375,243350,JBMA
2024-02-29,1083.449951171875,1115.0,1056.4000244140625,1087.925048828125,679754,JBMA
2024-03-01,1071.550048828125,1100.425048828125,1064.5,1092.300048828125,248178,JBMA
2024-03-04,1044.5,1078.949951171875,1038.0,1077.449951171875,271264,JBMA
2024-03-05,1001.2000122070312,1056.9749755859375,995.5,1043.9749755859375,361388,JBMA
2024-03-06,951.125,1003.0499877929688,945.0,1002.4000244140625,328118,JBMA
2024-03-07,948.9000244140625,994.125,945.0,951.1500244140625,366348,JBMA
2024-03-11,901.7999877929688,960.5250244140625,889.5,958.375,314782,JBMA
2024-03-12,896.25,947.5,875.0,910.0,489994,JBMA
2024-03-13,854.9500122070312,918.7249755859375,842.5,899.1749877929688,430414,JBMA
2024-03-14,933.375,972.0,832.5,839.9749755859375,700468,JBMA
2024-03-15,946.0,967.4749755859375,925.0,938.0499877929688,400762,JBMA
2024-03-18,937.8499755859375,951.4749755859375,930.125,946.0,143628,JBMA
2024-03-19,948.4000244140625,1032.7249755859375,933.7750244140625,940.0,1294586,JBMA
2024-03-20,928.0499877929688,980.625,925.0,964.0,502590,JBMA
2024-03-21,934.625,984.9000244140625,931.0,945.0,547130,JBMA
2024-03-22,934.9249877929688,952.4500122070312,932.5250244140625,936.9249877929688,296232,JBMA
2024-03-26,897.0999755859375,925.0250244140625,893.0,925.0250244140625,671714,JBMA
