Date,Close,High,Low,Open,Volume,Ticker
,SILVERBEES.NS,SILVERBEES.NS,SILVERBEES.NS,SILVERBEES.NS,SILVERBEES.NS,
2024-01-01,72.4800033569336,72.80000305175781,71.9800033569336,72.80000305175781,1371577,SILVERBEES
2024-01-02,73.01000213623047,73.1500015258789,72.5,72.5,1613569,SILVERBEES
2024-01-03,71.58999633789062,72.4000015258789,71.55000305175781,72.4000015258789,4680855,SILVERBEES
2024-01-04,70.69000244140625,70.98999786376953,70.51000213623047,70.9000015258789,8451612,SILVERBEES
2024-01-05,70.52999877929688,71.25,70.48999786376953,70.98999786376953,5043431,SILVERBEES
2024-01-08,70.41999816894531,70.98999786376953,70.33999633789062,70.98999786376953,2439276,SILVERBEES
2024-01-09,70.87000274658203,71.08000183105469,70.55000305175781,70.87999725341797,1873889,SILVERBEES
2024-01-10,70.48999786376953,70.87000274658203,70.12000274658203,70.87000274658203,2530338,SILVERBEES
2024-01-11,70.43000030517578,70.58000183105469,70.25,70.5,1486123,SILVERBEES
2024-01-12,70.25,70.43000030517578,70.05999755859375,70.43000030517578,3290966,SILVERBEES
2024-01-15,70.25,70.25,70.25,70.25,0,SILVERBEES
2024-01-16,70.69999694824219,71.0,70.58000183105469,71.0,1172651,SILVERBEES
2024-01-17,70.06999969482422,70.70999908447266,69.87000274658203,70.70999908447266,3722396,SILVERBEES
2024-01-18,69.8499984741211,70.06999969482422,69.69000244140625,70.06999969482422,3091906,SILVERBEES
2024-01-19,70.16000366210938,70.29000091552734,70.0,70.02999877929688,2406803,SILVERBEES
2024-01-23,69.43000030517578,70.0999984741211,69.30000305175781,70.0999984741211,3831096,SILVERBEES
2024-01-24,70.12999725341797,70.19999694824219,69.3499984741211,69.66000366210938,1959253,SILVERBEES
2024-01-25,70.12000274658203,70.30000305175781,70.0,70.04000091552734,1071846,SILVERBEES
2024-01-29,70.43000030517578,71.69999694824219,70.19999694824219,70.38999938964844,1122290,SILVERBEES
2024-01-30,70.77999877929688,70.9000015258789,70.55000305175781,70.9000015258789,1753973,SILVERBEES
2024-01-31,70.58999633789062,70.79000091552734,70.52999877929688,70.77999877929688,808554,SILVERBEES
2024-02-01,69.9800033569336,70.5999984741211,69.61000061035156,70.5999984741211,2302916,SILVERBEES
2024-02-02,70.79000091552734,71.0,70.41000366210938,70.68000030517578,2206040,SILVERBEES
2024-02-05,69.22000122070312,70.79000091552734,69.11000061035156,70.79000091552734,5917562,SILVERBEES
2024-02-06,69.0,69.33000183105469,68.95999908447266,69.0999984741211,4261394,SILVERBEES
2024-02-07,68.8499984741211,69.58000183105469,68.70999908447266,69.58000183105469,3492402,SILVERBEES
2024-02-08,68.9000015258789,69.04000091552734,68.69000244140625,68.88999938964844,2220095,SILVERBEES
2024-02-09,69.54000091552734,69.6500015258789,69.31999969482422,69.31999969482422,2012516,SILVERBEES
2024-02-12,69.87000274658203,70.20999908447266,69.5,69.55000305175781,2385609,SILVERBEES
2024-02-13,70.0199966430664,70.06999969482422,69.51000213623047,69.77999877929688,1470251,SILVERBEES
2024-02-14,67.91999816894531,68.4000015258789,67.70999908447266,68.4000015258789,8603909,SILVERBEES
2024-02-15,69.12999725341797,69.19999694824219,68.63999938964844,68.72000122070312,2270736,SILVERBEES
2024-02-16,69.91000366210938,69.9800033569336,69.75,69.9000015258789,2236982,SILVERBEES
2024-02-19,70.01000213623047,70.19999694824219,69.91999816894531,70.11000061035156,6171734,SILVERBEES
2024-02-20,69.80000305175781,69.9000015258789,69.61000061035156,69.79000091552734,1065769,SILVERBEES
2024-02-21,69.66999816894531,70.08999633789062,69.58000183105469,70.08999633789062,4841962,SILVERBEES
2024-02-22,69.66000366210938,69.87000274658203,69.19000244140625,69.38999938964844,960932,SILVERBEES
2024-02-23,68.7699966430664,69.1500015258789,68.75,69.12999725341797,3937282,SILVERBEES
2024-02-26,68.86000061035156,69.47000122070312,68.80999755859375,69.47000122070312,1054784,SILVERBEES
2024-02-27,68.68000030517578,68.9000015258789,68.41000366210938,68.9000015258789,2304620,SILVERBEES
2024-02-28,68.01000213623047,68.52999877929688,67.0,67.0199966430664,3644998,SILVERBEES
2024-02-29,68.29000091552734,68.68000030517578,68.05999755859375,68.38999938964844,1322789,SILVERBEES
2024-03-01,68.83999633789062,68.9800033569336,68.5999984741211,68.73999786376953,2199774,SILVERBEES
2024-03-04,69.6500015258789,69.9800033569336,69.11000061035156,69.9800033569336,2615918,SILVERBEES
2024-03-05,71.05999755859375,71.1500015258789,70.16000366210938,70.16000366210938,8238315,SILVERBEES
2024-03-06,70.66000366210938,71.04000091552734,70.20999908447266,71.04000091552734,2909291,SILVERBEES
2024-03-07,71.2699966430664,71.48999786376953,71.0,71.0,3808814,SILVERBEES
2024-03-11,71.7699966430664,72.33000183105469,71.30000305175781,72.33000183105469,6658298,SILVERBEES
2024-03-12,71.94999694824219,72.05999755859375,71.26000213623047,71.7699966430664,3701081,SILVERBEES
2024-03-13,71.26000213623047,71.5999984741211,71.12000274658203,71.58999633789062,4232600,SILVERBEES
2024-03-14,72.55000305175781,72.86000061035156,72.05999755859375,72.05999755859375,6279237,SILVERBEES
2024-03-15,72.7300033569336,72.80000305175781,72.41000366210938,72.55999755859375,4952028,SILVERBEES
2024-03-18,72.66000366210938,72.81999969482422,72.2699966430664,72.5999984741211,4407074,SILVERBEES
2024-03-19,72.43000030517578,72.88999938964844,72.25,72.88999938964844,2429850,SILVERBEES
2024-03-20,72.48999786376953,72.72000122070312,72.38999938964844,72.72000122070312,2127493,SILVERBEES
2024-03-21,73.77999877929688,73.88999938964844,73.26000213623047,73.26000213623047,7495607,SILVERBEES
2024-03-22,72.47000122070312,72.69000244140625,72.08000183105469,72.68000030517578,7622247,SILVERBEES
2024-03-26,72.83000183105469,73.0199966430664,72.29000091552734,72.55000305175781,2472612,SILVERBEES
2024-03-27,72.33999633789062,72.55000305175781,72.11000061035156,72.5,2107826,SILVERBEES
2024-03-28,72.41999816894531,72.80999755859375,72.26000213623047,72.41999816894531,2496483,SILVERBEES
2024-04-01,74.02999877929688,74.19999694824219,73.13999938964844,73.55000305175781,8145835,SILVERBEES
2024-04-02,75.04000091552734,75.20999908447266,74.04000091552734,74.4000015258789,6802523,SILVERBEES
