Date,Close,High,Low,Open,Volume,Ticker
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,
2024-01-01,1240.48193359375,1246.2332171950695,1236.2180384020153,1241.9196939720905,343584,CIPLA
2024-01-02,1270.775146484375,1274.1960914640988,1241.5726809446655,1244.547457811897,2589484,CIPLA
2024-01-03,1289.21875,1296.0111330301145,1263.3382152401002,1280.1456562676954,2357093,CIPLA
2024-01-04,1285.7481689453125,1297.0027172447178,1275.8322460305974,1293.0363480788317,1248143,CIPLA
2024-01-05,1276.0802001953125,1290.6070521127137,1265.420582593436,1289.070035575779,1013196,CIPLA
2024-01-08,1261.0574951171875,1286.0952004458363,1255.5541094887437,1285.7481673530472,740848,CIPLA
2024-01-09,1278.509521484375,1284.112042248154,1262.6936725476378,1273.2045268313743,1133466,CIPLA
2024-01-10,1318.0244140625,1320.3051247308474,1283.4179402231764,1285.1035986865777,3625567,CIPLA
2024-01-11,1314.50439453125,1328.7337202369306,1311.926278685856,1328.584957178853,1097204,CIPLA
2024-01-12,1297.002685546875,1314.5043132724154,1289.4666085246643,1313.066431858534,2051301,CIPLA
2024-01-15,1302.1094970703125,1316.586720932016,1295.6145188676646,1304.9355110122638,762036,CIPLA
2024-01-16,1291.400146484375,1303.3488815506028,1287.3346424558747,1302.109391234354,1030845,CIPLA
2024-01-17,1283.120361328125,1301.8614789133508,1271.3203894378735,1288.4253556147748,2073596,CIPLA
2024-01-18,1311.8270263671875,1316.0412937755063,1257.2399411517088,1274.2457738434864,1723297,CIPLA
2024-01-19,1316.784912109375,1319.759688931982,1305.5303640059744,1319.759688931982,1135846,CIPLA
2024-01-23,1397.153564453125,1413.0190414092995,1357.192345952167,1373.355349018863,7556815,CIPLA
2024-01-24,1405.433349609375,1411.08549845601,1383.1225224241991,1397.1535779516732,1808713,CIPLA
2024-01-25,1358.1343994140625,1401.5660689363917,1342.1201597782851,1401.4669339165378,1801468,CIPLA
2024-01-29,1325.610107421875,1353.5234541465875,1314.1572892824065,1353.5234541465875,2480508,CIPLA
2024-01-30,1306.026123046875,1340.6327166423703,1303.1009743386553,1333.6915709201096,1908926,CIPLA
2024-01-31,1339.6412353515625,1341.525284983874,1300.9691345531087,1306.0262312179557,1723379,CIPLA
2024-02-01,1375.9830322265625,1383.1224481247052,1340.682371763119,1348.267955763404,2784507,CIPLA
2024-02-02,1380.9410400390625,1392.8896546210565,1373.355334739467,1375.3385193383688,1161705,CIPLA
2024-02-05,1421.84423828125,1434.8340733404282,1382.5772069929624,1388.8737939560467,2369316,CIPLA
2024-02-06,1413.4652099609375,1433.7433453281046,1400.6737659963183,1432.7021249849458,979752,CIPLA
2024-02-07,1426.6534423828125,1432.3550981907715,1408.9039157457605,1423.9265635181364,890299,CIPLA
2024-02-08,1408.25927734375,1445.4439870438277,1405.7307897105309,1435.8255905523317,1447767,CIPLA
2024-02-09,1427.64501953125,1435.3794879192153,1405.1359226504512,1416.0929449820894,1215784,CIPLA
2024-02-12,1422.68701171875,1440.53567260806,1413.0189870703737,1427.8928711447986,453460,CIPLA
2024-02-13,1445.49365234375,1451.2449360099056,1417.9769664562252,1426.9012970143415,981536,CIPLA
2024-02-14,1413.3660888671875,1442.5685553127016,1398.5913390928579,1442.5685553127016,1113254,CIPLA
2024-02-15,1410.3912353515625,1425.8600504925344,1400.128279607147,1413.3660121495948,1402161,CIPLA
2024-02-16,1428.5869140625,1436.8171782006325,1413.9114213076787,1417.9769253463799,857301,CIPLA
2024-02-19,1457.9876708984375,1461.2103457779551,1426.85164939215,1432.8012030158745,888909,CIPLA
2024-02-20,1439.4449462890625,1466.564970727596,1423.9265030188153,1462.598601638407,1550412,CIPLA
2024-02-21,1435.131591796875,1450.2037464189868,1421.397941534063,1439.7920272139274,1074054,CIPLA
2024-02-22,1441.0811767578125,1443.75842762221,1408.6065280595794,1443.3122594928057,1582836,CIPLA
2024-02-23,1454.0709228515625,1469.8867710742825,1437.5608874163609,1443.9071021265977,1308103,CIPLA
2024-02-26,1457.491943359375,1468.7464919518156,1449.2617997522616,1461.111279526279,898290,CIPLA
2024-02-27,1474.94384765625,1478.4640485704367,1457.3430851732687,1461.0615561203774,1231196,CIPLA
2024-02-28,1464.581787109375,1481.3892277178527,1457.6406411989042,1478.9102470355415,1083605,CIPLA
2024-02-29,1467.903564453125,1477.4724538833796,1439.197017206337,1463.5405343402447,4923680,CIPLA
2024-03-01,1458.5330810546875,1481.4388380772064,1447.7247011999473,1481.4388380772064,1982189,CIPLA
2024-03-04,1459.1280517578125,1482.7279966292517,1457.3927652538532,1470.5313630695453,1147249,CIPLA
2024-03-05,1461.0616455078125,1467.2590974654859,1440.5853610748466,1452.8315019344125,1306046,CIPLA
2024-03-06,1472.762451171875,1477.3733795368396,1435.9744013604882,1463.5902224741205,1158132,CIPLA
2024-03-07,1470.68017578125,1477.9187271015128,1463.094470313289,1472.7624954475177,1569074,CIPLA
2024-03-11,1491.4539794921875,1506.2287292213252,1476.0347915923162,1480.4473289844886,2183994,CIPLA
2024-03-12,1453.4263916015625,1501.2707193482966,1447.7247359633507,1499.2875347784839,1855916,CIPLA
2024-03-13,1458.880126953125,1466.5649670441271,1436.8171989499258,1457.6406366158667,1720173,CIPLA
2024-03-14,1484.066650390625,1488.8262208375477,1442.1222473894677,1454.7650493029535,1748907,CIPLA
2024-03-15,1475.5389404296875,1483.620320675179,1453.723910273264,1482.2321883185903,1537072,CIPLA
2024-03-18,1475.935546875,1483.2733542845529,1458.6323092313519,1476.4809710710285,996530,CIPLA
2024-03-19,1423.6290283203125,1474.2994920993638,1419.0677279118531,1470.0852247899425,1647925,CIPLA
2024-03-20,1405.48291015625,1432.7516976287736,1403.697995649548,1423.7282321648433,1728210,CIPLA
2024-03-21,1436.5196533203125,1442.8658679695873,1408.2592740150526,1415.0021497756525,1699939,CIPLA
2024-03-22,1468.7960205078125,1477.0757915876184,1438.8499829714208,1440.7835394415877,1746930,CIPLA
2024-03-26,1459.8717041015625,1468.7960344373846,1447.7246989222492,1460.6153982962144,1635695,CIPLA
2024-03-27,1451.0465087890625,1483.4220202718388,1445.741514409319,1471.522913157359,1642266,CIPLA
2024-03-28,1484.364013671875,1501.4689804850907,1448.865082709096,1459.623834727743,2110407,CIPLA
2024-04-01,1486.0498046875,1497.3043529328681,1481.24060630575,1497.3043529328681,563831,CIPLA
2024-04-02,1476.8775634765625,1490.26405923332,1470.8288747878605,1490.26405923332,614238,CIPLA
2024-04-03,1459.1280517578125,1488.9254484291066,1454.6658864619171,1480.7943190413087,1465540,CIPLA
2024-04-04,1447.278564453125,1468.7464405357373,1432.9499833434968,1466.5649859316595,1474799,CIPLA
2024-04-05,1437.2138671875,1461.6070129368084,1425.41389490954,1426.9012833216195,1211684,CIPLA
2024-04-08,1450.154052734375,1460.4666364508325,1437.213846363166,1444.898686380895,1039235,CIPLA
2024-04-09,1438.1063232421875,1457.6406426202552,1434.933155339348,1455.4095600039998,1225255,CIPLA
2024-04-10,1410.9862060546875,1443.06431359452,1394.1787650922558,1440.9323659540394,2493253,CIPLA
2024-04-12,1385.05615234375,1412.8702433163946,1376.3300918166576,1411.0358217976252,2190583,CIPLA
2024-04-15,1369.78564453125,1387.2376450203506,1363.9848537126206,1378.2636861757135,1125072,CIPLA
2024-04-16,1363.6376953125,1380.2468664930404,1360.0184802187925,1373.355348361096,1433760,CIPLA
2024-04-18,1335.9722900390625,1372.0166442040077,1331.113463793642,1364.4309392645628,2974196,CIPLA
2024-04-19,1334.435302734375,1346.2847819910735,1323.775685788884,1335.674793076874,1173025,CIPLA
2024-04-22,1343.458740234375,1350.4990210243225,1336.6663575077635,1338.8974400777877,974434,CIPLA
2024-04-23,1335.3773193359375,1358.2335705653811,1333.195864665198,1358.2335705653811,1031497,CIPLA
2024-04-24,1386.4443359375,1390.1133001545886,1340.8310891342283,1342.070579536491,4415480,CIPLA
2024-04-25,1394.3770751953125,1398.5913425650713,1372.4629090813637,1395.1703974707434,2027213,CIPLA
2024-04-26,1397.30224609375,1405.2844910958454,1389.4686430942718,1401.2189870715013,695034,CIPLA
2024-04-29,1396.1619873046875,1408.1602301742903,1380.6931713132335,1407.0695028305054,1082487,CIPLA
2024-04-30,1388.229248046875,1407.0198740939159,1383.3209144803031,1403.1527608809727,1327606,CIPLA
