Date,Close,High,Low,Open,Volume,Ticker
,IVZINNIFTY.NS,IVZINNIFTY.NS,IVZINNIFTY.NS,IVZINNIFTY.NS,IVZINNIFTY.NS,
2024-01-01,2410.949951171875,2416.14990234375,2410.949951171875,2413.10009765625,5,IVZINNIFTY
2024-01-02,2410.949951171875,2410.949951171875,2410.949951171875,2410.949951171875,0,IVZINNIFTY
2024-01-03,2411.760009765625,2440.0,2390.0,2408.300048828125,5,IVZINNIFTY
2024-01-04,2402.330078125,2412.10009765625,2397.280029296875,2412.0,42,IVZINNIFTY
2024-01-05,2425.489990234375,2425.489990234375,2425.489990234375,2425.489990234375,3,IVZINNIFTY
2024-01-08,2408.10009765625,2419.0,2404.969970703125,2419.0,30,IVZINNIFTY
2024-01-09,2421.949951171875,2430.0,2397.8701171875,2408.10009765625,27,IVZINNIFTY
2024-01-10,2393.949951171875,2402.590087890625,2387.89990234375,2402.590087890625,90,IVZINNIFTY
2024-01-11,2401.56005859375,2404.360107421875,2401.56005859375,2404.360107421875,70,IVZINNIFTY
2024-01-12,2401.56005859375,2401.56005859375,2401.56005859375,2401.56005859375,0,IVZINNIFTY
2024-01-15,2465.14990234375,2465.179931640625,2446.260009765625,2446.260009765625,9,IVZINNIFTY
2024-01-16,2461.409912109375,2461.72998046875,2461.409912109375,2461.72998046875,9,IVZINNIFTY
2024-01-17,2422.050048828125,2422.050048828125,2422.050048828125,2422.050048828125,2,IVZINNIFTY
2024-01-18,2387.800048828125,2405.199951171875,2387.800048828125,2405.199951171875,34,IVZINNIFTY
2024-01-19,2398.0,2420.0,2398.0,2402.110107421875,23,IVZINNIFTY
2024-01-23,2359.25,2389.340087890625,2358.5,2389.340087890625,4,IVZINNIFTY
2024-01-24,2359.25,2359.25,2359.25,2359.25,0,IVZINNIFTY
2024-01-25,2365.050048828125,2365.050048828125,2365.050048828125,2365.050048828125,1,IVZINNIFTY
2024-01-29,2415.93994140625,2415.93994140625,2415.93994140625,2415.93994140625,10,IVZINNIFTY
2024-01-30,2415.93994140625,2415.93994140625,2415.93994140625,2415.93994140625,0,IVZINNIFTY
