Date,Close,High,Low,Open,Volume,Ticker
,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS,
2024-01-01,60.85908508300781,61.98519621465316,60.418431276945604,60.957006490816184,8090211,MSUMI
2024-01-02,60.271549224853516,61.7403928472405,59.92882054048155,61.00597103604701,12295620,MSUMI
2024-01-03,60.22258758544922,61.29973806433732,59.732973052234186,60.51635555828575,20314444,MSUMI
2024-01-04,60.71220016479492,61.10389327294627,60.36947149675924,60.36947149675924,4766000,MSUMI
2024-01-05,64.28639221191406,64.62912090434297,60.81012590217403,61.39766560621834,41498481,MSUMI
2024-01-08,63.307159423828125,65.36353892967799,63.06235216191922,65.16769610852076,13686834,MSUMI
2024-01-09,63.55196762084961,64.38431082940215,63.35611732588587,63.84573185690794,6651332,MSUMI
2024-01-10,62.91546630859375,64.04158120752396,62.474812490079216,63.600923653547056,6123191,MSUMI
2024-01-11,62.27896499633789,64.53119476030841,62.08312217813377,64.53119476030841,9374264,MSUMI
2024-01-12,61.78935241699219,63.11131015862479,61.495584445014096,62.621699362302934,6504992,MSUMI
2024-01-15,61.78935241699219,61.78935241699219,61.78935241699219,61.78935241699219,0,MSUMI
2024-01-16,61.593509674072266,62.81754600515111,60.81012343381186,62.670660151236675,4022216,MSUMI
2024-01-17,60.61427688598633,61.69142729698693,60.271544493059075,61.20181279462989,6129243,MSUMI
2024-01-18,60.271549224853516,60.95701032905994,59.19439872928806,60.271549224853516,6630691,MSUMI
2024-01-19,60.32050704956055,61.348700524471525,59.92881767691752,60.712200157665904,5790031,MSUMI
2024-01-23,60.17362594604492,61.69143022838087,60.02674009417335,61.49558367103956,5397988,MSUMI
2024-01-24,60.418434143066406,60.56531626174674,59.096472662168765,60.1246661702433,3471056,MSUMI
2024-01-25,59.68401336669922,61.39766426225807,58.998552261383175,60.418435179081584,6365883,MSUMI
2024-01-29,60.418434143066406,60.66324140966273,60.07570172855408,60.22258758269685,4795514,MSUMI
2024-01-30,62.18104553222656,64.13950365922582,60.71220193697712,60.859087790687035,17952800,MSUMI
2024-01-31,63.698856353759766,64.38431373980588,62.034162390479636,63.160277356919835,17288754,MSUMI
2024-02-01,68.4970703125,69.96591391437713,64.87392574957305,64.97184716217987,65055289,MSUMI
2024-02-02,67.95850372314453,70.70034082907755,67.56681057346111,69.6721547159497,22935135,MSUMI
2024-02-05,69.4762954711914,72.31606110255358,67.86057357677839,68.35018808318827,26921460,MSUMI
2024-02-06,71.38580322265625,73.2463400156629,70.2107238145296,70.99411008661403,23309947,MSUMI
2024-02-07,69.03565216064453,72.31606818047594,68.74188043967597,71.77749665326716,11851314,MSUMI
2024-02-08,70.25968933105469,71.18995400630132,68.39915250963612,70.45553216660389,17287587,MSUMI
2024-02-09,67.51783752441406,70.602410412584,66.4406871032391,70.50448900537255,12601579,MSUMI
2024-02-12,65.1677017211914,68.39915337414797,64.62912271023595,67.90953880816133,8050300,MSUMI
2024-02-13,66.09796142578125,67.95849813046969,63.2581956629331,65.16769680889945,10542174,MSUMI
2024-02-14,68.35018920898438,68.497067586587,64.97184457655683,66.04899501421541,10625115,MSUMI
2024-02-15,69.1335678100586,69.52526091503242,67.76264567811248,68.88876055331552,7412758,MSUMI
2024-02-16,70.84722137451172,73.24633706685665,68.6439559777658,68.6439559777658,21335722,MSUMI
2024-02-19,71.58164978027344,72.21815022559943,71.09203520247276,71.28788551614838,5880072,MSUMI
2024-02-20,70.25968933105469,71.7774974547995,69.81903921560634,71.72853301044955,5139753,MSUMI
2024-02-21,68.4970703125,70.65137874447473,68.25226304552048,70.50449289010203,5355085,MSUMI
2024-02-22,69.72110748291016,69.91695778139571,67.41992063991106,68.64395698947706,5420500,MSUMI
2024-02-23,68.79084014892578,70.06384089094126,68.54603288860932,70.06384089094126,4342821,MSUMI
2024-02-26,70.94513702392578,71.33683011238142,69.08460792787898,69.52525798306391,8385228,MSUMI
2024-02-27,70.5044937133789,72.16918015990814,70.01487917370267,71.4837227927314,8458136,MSUMI
2024-02-28,69.57422637939453,71.53268446218199,68.5949973380008,70.70033380025757,6408974,MSUMI
2024-02-29,68.69291687011719,69.23148834560615,67.27303031635648,69.23148834560615,6245432,MSUMI
2024-03-01,68.54603576660156,70.30865110325561,68.15434263946456,68.88876445124957,7044064,MSUMI
2024-03-04,68.4970703125,70.21072118135665,68.20330607467952,70.21072118135665,7378249,MSUMI
2024-03-05,68.93772888183594,69.86799352156635,68.10538565614164,69.03565029587203,6887156,MSUMI
2024-03-06,68.64395141601562,69.81903069874487,67.56680101004044,69.32941619867212,6233509,MSUMI
2024-03-07,66.29380798339844,68.64395934955165,65.80419342673841,67.07719426242458,8234972,MSUMI
2024-03-11,64.7760009765625,66.68549457157344,64.43327231475598,66.68549457157344,7118007,MSUMI
2024-03-12,63.307159423828125,65.02081025719048,61.83831585237469,64.77600299528156,11008793,MSUMI
2024-03-13,60.271549224853516,64.58015494257785,59.732973977070785,63.30716161906412,16784016,MSUMI
2024-03-14,62.27896499633789,62.915465361888224,58.90062782130674,59.83089241416325,15326210,MSUMI
2024-03-15,61.10389709472656,63.45404841970165,60.712203962076536,62.57274073897035,12363582,MSUMI
2024-03-18,60.957008361816406,62.9644309026638,60.76116180472613,61.59350873849422,9547931,MSUMI
2024-03-19,60.61427688598633,61.887273845022186,60.026737241880554,61.39765934266515,5894794,MSUMI
2024-03-20,60.22258758544922,61.642470478865306,59.830894464692214,61.2507773581083,5138478,MSUMI
2024-03-21,61.44662094116211,61.838314042940084,60.71219917692511,61.103892278703086,6351171,MSUMI
2024-03-22,62.621700286865234,62.76858240729167,61.299738790252434,61.54454605975897,4906880,MSUMI
2024-03-26,63.45404815673828,63.796776844789825,62.132086641119756,62.47481532917129,7513967,MSUMI
2024-03-27,63.94366455078125,65.90212279159017,63.45404999057902,63.55197140843441,10730915,MSUMI
2024-03-28,64.72703552246094,65.41250030625085,63.50299927025508,64.62911411646935,9917465,MSUMI
2024-04-01,66.09796142578125,66.44069010195219,64.82496066180369,65.31457519088355,5736739,MSUMI
2024-04-02,67.12615966796875,67.3220025050679,66.19588751443442,66.78342349665722,5279226,MSUMI
2024-04-03,69.18253326416016,69.42734052449269,66.5875748104503,67.32199659144793,9320043,MSUMI
2024-04-04,69.1335678100586,69.81903261149394,67.90953152634323,69.72110373205705,8440570,MSUMI
2024-04-05,68.88876342773438,70.06384279168665,68.44811333558033,69.52526381600958,5915620,MSUMI
