Date,Close,High,Low,Open,Volume,Ticker
,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,
2024-01-01,3994.095703125,4099.576878949031,3985.837110293027,4099.576878949031,763454,EICHERMOT
2024-01-02,3849.84375,3966.7978986030826,3839.805076114015,3966.155118262377,1221148,EICHERMOT
2024-01-03,3844.99755859375,3885.894276831729,3835.947684633101,3851.3768275221205,435449,EICHERMOT
2024-01-04,3818.68896484375,3872.097202114292,3806.3259469570503,3844.898562763553,425702,EICHERMOT
2024-01-05,3834.563232421875,3875.7567125549417,3817.700027272618,3821.705693469921,402103,EICHERMOT
2024-01-08,3841.684326171875,3916.999737454234,3835.0082962557626,3847.371314618934,401263,EICHERMOT
2024-01-09,3828.035400390625,3880.949117530641,3808.4030726486335,3866.4102566281995,411462,EICHERMOT
2024-01-10,3800.441162109375,3830.5574250980917,3749.1097674593875,3828.035321180473,577499,EICHERMOT
2024-01-11,3846.184326171875,3881.6908165987206,3810.232573933439,3826.4034977524198,378237,EICHERMOT
2024-01-12,3828.43115234375,3856.27257227719,3807.809541745879,3847.5689593173033,220410,EICHERMOT
2024-01-15,3790.105712890625,3842.0796462122507,3769.236842393632,3832.535493118689,364325,EICHERMOT
2024-01-16,3750.741943359375,3786.1496756023594,3700.498589349654,3748.4670997287694,519197,EICHERMOT
2024-01-17,3709.993408203125,3730.664277523794,3679.2341231146643,3690.1135788550573,585284,EICHERMOT
2024-01-18,3650.7001953125,3720.328857198419,3620.880692640693,3709.9934224982608,583931,EICHERMOT
2024-01-19,3658.909423828125,3746.340834796939,3617.9137031232276,3659.4534449305474,894473,EICHERMOT
2024-01-23,3577.066162109375,3702.9711869236153,3566.5329672582916,3661.480946410179,823427,EICHERMOT
2024-01-24,3595.165771484375,3608.9628518054215,3523.4107639833037,3589.2315226181013,1318897,EICHERMOT
2024-01-25,3576.81884765625,3639.6724791144306,3557.6315404122133,3639.6724791144306,699432,EICHERMOT
2024-01-29,3628.842529296875,3640.661526164844,3550.7082558475345,3581.4180407304725,936432,EICHERMOT
2024-01-30,3664.1513671875,3689.0256634443276,3633.639341408428,3634.727383605928,612064,EICHERMOT
2024-01-31,3797.523681640625,3809.935958775902,3660.5414396023775,3675.2780607518202,759817,EICHERMOT
2024-02-01,3890.09765625,3922.3900034207163,3800.8861686562836,3800.8861686562836,1313981,EICHERMOT
2024-02-02,3783.62744140625,3857.261526614873,3769.4841008489575,3857.261526614873,872011,EICHERMOT
2024-02-05,3847.32177734375,3875.4599585753485,3794.952080352797,3807.8096193271485,592181,EICHERMOT
2024-02-06,3901.373046875,3907.455555279103,3847.3712864736344,3857.2617010918184,470713,EICHERMOT
2024-02-07,3884.608642578125,3946.275474969812,3865.1245738644225,3931.4398528834595,416774,EICHERMOT
2024-02-08,3765.57763671875,3913.933857206722,3750.1979935684562,3909.6809305930265,404899,EICHERMOT
2024-02-09,3798.858642578125,3805.7819326069193,3720.378349773692,3778.1382728564145,396729,EICHERMOT
2024-02-12,3829.420166015625,3860.2782104085636,3775.368906864436,3827.491342050597,237343,EICHERMOT
2024-02-13,3811.96337890625,3893.0152746895396,3724.1859531982077,3851.970055907751,633019,EICHERMOT
2024-02-14,3858.794677734375,3889.2572023731723,3685.761926134868,3790.995838743228,919714,EICHERMOT
2024-02-15,3873.63037109375,3885.4493682252464,3833.7224516725196,3862.2068939594214,405632,EICHERMOT
2024-02-16,3885.59765625,3959.1329857846413,3873.383139032084,3882.0372518538716,634008,EICHERMOT
2024-02-19,3860.08056640625,3911.3622213298827,3852.069233978274,3891.8286524561245,267834,EICHERMOT
2024-02-20,3786.149658203125,3856.1735994481683,3742.730593819556,3851.327392946051,1324518,EICHERMOT
2024-02-21,3794.309326171875,3853.0582926893685,3779.1274430767057,3786.1497340741566,575380,EICHERMOT
2024-02-22,3908.098388671875,3926.4946566973954,3799.749088231645,3822.4475417953313,1130600,EICHERMOT
2024-02-23,3884.015380859375,3928.4727469610725,3870.7620801873827,3926.890184011663,571998,EICHERMOT
2024-02-26,3909.63134765625,3947.709443443965,3852.316443977911,3884.015270712412,474465,EICHERMOT
2024-02-27,3958.8857421875,3968.5783968819987,3896.8233899740803,3906.713804669446,579400,EICHERMOT
2024-02-28,3821.408935546875,3974.90812162378,3808.7986569501177,3958.885698287999,658953,EICHERMOT
2024-02-29,3750.840576171875,3847.3711151324833,3718.8452311860697,3820.617496488717,1021336,EICHERMOT
2024-03-01,3801.430419921875,3826.4037172338985,3734.6701201768615,3748.66496050029,665946,EICHERMOT
2024-03-04,3710.339599609375,3840.7448149031384,3702.97128890073,3816.3155387207926,641251,EICHERMOT
2024-03-05,3750.34619140625,3760.286106308199,3701.5371405490837,3710.3395129002474,591293,EICHERMOT
