Date,Close,High,Low,Open,Volume,Ticker
,CYIENT.NS,CYIENT.NS,CYIENT.NS,CYIENT.NS,CYIENT.NS,
2024-01-01,2264.052734375,2318.3710574520983,2255.3932358574743,2278.1243894358136,140667,CYIENT
2024-01-02,2271.285400390625,2312.319583097106,2225.872578928563,2240.633007170795,172597,CYIENT
2024-01-03,2248.603515625,2300.609275257757,2216.179585882836,2273.351735138791,130542,CYIENT
2024-01-04,2230.9892578125,2284.618808434153,2225.0850871018592,2279.5019085331955,107331,CYIENT
2024-01-05,2199.59912109375,2239.157021748754,2186.5114930018594,2239.157021748754,199278,CYIENT
2024-01-08,2204.617431640625,2232.711494336678,2186.216146101728,2214.0642016642623,132089,CYIENT
2024-01-09,2226.659912109375,2239.6490412776534,2203.239983928236,2226.561413155133,151624,CYIENT
2024-01-10,2188.380859375,2238.6155617588124,2175.686987970483,2223.9043839047,117356,CYIENT
2024-01-11,2117.038818359375,2215.93368258863,2097.5552462565283,2209.3899891615356,208501,CYIENT
2024-01-12,2239.058349609375,2262.2815182727795,2143.6075852455388,2143.6075852455388,872905,CYIENT
2024-01-15,2259.674072265625,2327.2275365862733,2253.425394834066,2282.9462515349487,328812,CYIENT
2024-01-16,2242.50244140625,2282.6508520549432,2223.9043989452316,2262.2815102544637,203029,CYIENT
2024-01-17,2236.352294921875,2263.265570740035,2190.6442187262833,2223.904430379339,328023,CYIENT
2024-01-18,2165.354736328125,2248.5051454259333,2110.7411540212806,2228.8738246990374,283946,CYIENT
2024-01-19,2178.1962890625,2222.9203354119654,2121.5654020133675,2192.218694896772,262233,CYIENT
2024-01-23,2086.140380859375,2252.933208479971,2067.4438397101635,2247.4718023591727,368986,CYIENT
2024-01-24,2011.2066650390625,2096.8662755671216,1885.7430288350565,2096.8172663342293,656335,CYIENT
2024-01-25,1987.3931884765625,2042.4004057732384,1921.7092859552347,2019.226486498346,405839,CYIENT
2024-01-29,1974.4039306640625,2049.8298591385487,1842.4949826530374,1842.4949826530374,1043453,CYIENT
2024-01-30,1999.3492431640625,2008.4022577179521,1936.7158023326044,1968.0570874257248,364766,CYIENT
2024-01-31,1942.2755126953125,1996.6922169908225,1909.4580659320552,1996.6430876379354,832347,CYIENT
2024-02-01,1908.178955078125,1937.7489404423172,1868.6209359524412,1916.247941005899,839413,CYIENT
2024-02-02,2076.05419921875,2122.648046391484,1874.574356919881,1874.574356919881,898369,CYIENT
2024-02-05,2134.80078125,2148.1344167222687,2031.0350142532122,2081.2204724542366,400600,CYIENT
2024-02-06,2166.53564453125,2183.0181230027524,2118.121487158748,2154.9240594105186,335519,CYIENT
2024-02-07,2215.884521484375,2228.725900333492,2166.535351457221,2169.9302015005665,325982,CYIENT
2024-02-08,2156.5478515625,2228.726202723647,2117.6294737343997,2223.904558847464,300105,CYIENT
2024-02-09,2157.236572265625,2164.862793469894,2098.932881123311,2145.1329731447745,127568,CYIENT
2024-02-12,2132.48828125,2177.359837185028,2108.03507666698,2157.2365021931087,128095,CYIENT
2024-02-13,2098.1455078125,2116.6452915563777,2045.598482305541,2107.7890351063506,231272,CYIENT
2024-02-14,2079.301513671875,2095.1934781843274,2038.808595901076,2066.5091429030304,91468,CYIENT
2024-02-15,2066.01708984375,2085.5499114676336,2047.6158049008636,2085.5009022355907,377070,CYIENT
2024-02-16,2019.6199951171875,2085.6484034922437,1991.0832887687454,2067.44387626195,532256,CYIENT
2024-02-19,2038.3165283203125,2060.90017447223,1979.766952992102,2017.2584146251486,283912,CYIENT
2024-02-20,1982.22705078125,2055.7830616425595,1972.9771587807877,2020.210527170552,159750,CYIENT
2024-02-21,1933.025634765625,1999.0539239571062,1923.4313567648464,1987.737596058752,346969,CYIENT
2024-02-22,2018.291748046875,2033.9377054497559,1905.0792185452835,1938.4378094643992,350071,CYIENT
2024-02-23,2049.87890625,2066.312374654186,2000.5299722874038,2046.7793125222822,156829,CYIENT
2024-02-26,2052.3388671875,2065.426493790018,2009.5828785303295,2054.6021807000343,146339,CYIENT
2024-02-27,2021.6866455078125,2059.8177516228907,2009.2879098661408,2049.731459037612,100427,CYIENT
