Date,Close,High,Low,Open,Volume,Ticker
,BBNPPGOLD.NS,BBNPPGOLD.NS,BBNPPGOLD.NS,BBNPPGOLD.NS,BBNPPGOLD.NS,
2024-01-01,63.150001525878906,64.4000015258789,62.849998474121094,64.4000015258789,1003325,BBNPPGOLD
2024-01-02,63.29999923706055,64.3499984741211,62.849998474121094,64.3499984741211,315474,BBNPPGOLD
2024-01-03,63.150001525878906,63.349998474121094,56.0,56.0,1009112,BBNPPGOLD
2024-01-04,62.45000076293945,64.75,62.20000076293945,64.75,1009048,BBNPPGOLD
2024-01-05,62.54999923706055,63.150001525878906,62.04999923706055,62.45000076293945,1191,BBNPPGOLD
2024-01-08,62.099998474121094,65.0,61.95000076293945,64.1500015258789,270,BBNPPGOLD
2024-01-09,62.25,62.25,61.599998474121094,62.04999923706055,1035750,BBNPPGOLD
2024-01-10,62.04999923706055,62.25,61.849998474121094,62.25,287623,BBNPPGOLD
2024-01-11,61.79999923706055,64.0,61.79999923706055,63.900001525878906,596,BBNPPGOLD
2024-01-12,62.099998474121094,62.150001525878906,61.900001525878906,61.95000076293945,578,BBNPPGOLD
2024-01-15,62.349998474121094,62.400001525878906,61.400001525878906,62.04999923706055,1785,BBNPPGOLD
2024-01-16,62.349998474121094,62.45000076293945,62.20000076293945,62.25,277,BBNPPGOLD
2024-01-17,61.75,62.04999923706055,61.75,62.0,109717,BBNPPGOLD
2024-01-19,62.099998474121094,63.29999923706055,61.54999923706055,63.29999923706055,12801,BBNPPGOLD
2024-01-23,62.099998474121094,62.20000076293945,61.400001525878906,62.099998474121094,1277,BBNPPGOLD
2024-01-24,62.150001525878906,62.20000076293945,61.849998474121094,62.099998474121094,310075,BBNPPGOLD
2024-01-25,61.95000076293945,62.20000076293945,61.849998474121094,62.099998474121094,85066,BBNPPGOLD
2024-01-29,62.04999923706055,65.5,61.95000076293945,65.5,341,BBNPPGOLD
2024-01-30,62.25,62.400001525878906,62.04999923706055,62.099998474121094,1150,BBNPPGOLD
2024-01-31,62.25,62.29999923706055,62.099998474121094,62.25,2499,BBNPPGOLD
2024-02-01,62.349998474121094,63.79999923706055,61.900001525878906,63.79999923706055,682,BBNPPGOLD
2024-02-02,62.849998474121094,62.849998474121094,60.79999923706055,60.79999923706055,2838,BBNPPGOLD
2024-02-05,62.20000076293945,62.849998474121094,62.04999923706055,62.849998474121094,10848,BBNPPGOLD
2024-02-06,62.20000076293945,63.75,61.95000076293945,63.75,1355,BBNPPGOLD
2024-02-07,62.150001525878906,62.400001525878906,62.150001525878906,62.349998474121094,1843,BBNPPGOLD
2024-02-08,62.349998474121094,62.79999923706055,62.349998474121094,62.400001525878906,135,BBNPPGOLD
2024-02-09,62.0,62.400001525878906,61.79999923706055,62.400001525878906,335,BBNPPGOLD
2024-02-12,62.04999923706055,62.150001525878906,61.849998474121094,62.0,365,BBNPPGOLD
2024-02-13,62.099998474121094,62.599998474121094,62.0,62.20000076293945,6548,BBNPPGOLD
2024-02-14,60.95000076293945,62.099998474121094,60.45000076293945,62.099998474121094,8270,BBNPPGOLD
2024-02-15,62.54999923706055,62.70000076293945,60.70000076293945,60.70000076293945,830,BBNPPGOLD
2024-02-16,61.650001525878906,62.79999923706055,61.45000076293945,62.79999923706055,774,BBNPPGOLD
2024-02-19,61.650001525878906,61.70000076293945,61.5,61.70000076293945,485,BBNPPGOLD
2024-02-20,61.650001525878906,61.849998474121094,61.5,61.79999923706055,159,BBNPPGOLD
2024-02-21,61.900001525878906,62.0,61.650001525878906,61.79999923706055,195,BBNPPGOLD
2024-02-22,61.70000076293945,62.0,61.599998474121094,61.900001525878906,60,BBNPPGOLD
2024-02-23,61.650001525878906,62.0,61.54999923706055,61.70000076293945,4359,BBNPPGOLD
2024-02-26,61.95000076293945,62.0,61.650001525878906,61.650001525878906,482,BBNPPGOLD
