Date,Close,High,Low,Open,Volume,Ticker
,PNBHOUSING.NS,PNBHOUSING.NS,PNBHOUSING.NS,PNBHOUSING.NS,PNBHOUSING.NS,
2024-01-01,785.2999877929688,794.9000244140625,780.9000244140625,781.9000244140625,144151,PNBHOUSING
2024-01-02,778.5,792.9000244140625,776.0,785.9000244140625,223333,PNBHOUSING
2024-01-03,788.1500244140625,803.9500122070312,785.0999755859375,785.0999755859375,347062,PNBHOUSING
2024-01-04,796.4500122070312,798.8499755859375,787.9500122070312,793.0,135541,PNBHOUSING
2024-01-05,800.6500244140625,807.0,788.2999877929688,802.0,184904,PNBHOUSING
2024-01-08,788.6500244140625,804.3499755859375,786.0,800.0,116591,PNBHOUSING
2024-01-09,788.0,796.2999877929688,787.0,793.0,95539,PNBHOUSING
2024-01-10,782.9500122070312,793.8499755859375,775.0999755859375,789.0,145993,PNBHOUSING
2024-01-11,779.4500122070312,803.4500122070312,772.5999755859375,783.0,281577,PNBHOUSING
2024-01-12,799.4500122070312,807.0,778.2999877929688,778.7000122070312,310049,PNBHOUSING
2024-01-15,797.2000122070312,808.0,787.0499877929688,804.7999877929688,205530,PNBHOUSING
2024-01-16,848.0,894.7000122070312,789.4500122070312,792.9500122070312,5808372,PNBHOUSING
2024-01-17,827.5499877929688,858.9500122070312,824.0999755859375,839.0,890526,PNBHOUSING
2024-01-18,856.2000122070312,905.5,810.5499877929688,828.0,4190153,PNBHOUSING
2024-01-19,876.9000244140625,888.0,848.5,864.7000122070312,852386,PNBHOUSING
2024-01-23,863.5999755859375,906.4500122070312,851.0,894.0499877929688,838140,PNBHOUSING
2024-01-24,859.7999877929688,863.0,842.5499877929688,863.0,336373,PNBHOUSING
2024-01-25,820.9000244140625,913.7000122070312,806.0,830.0,5908270,PNBHOUSING
2024-01-29,791.25,834.4000244140625,783.3499755859375,826.7999877929688,1085733,PNBHOUSING
2024-01-30,763.1500244140625,802.9000244140625,758.0,795.25,752715,PNBHOUSING
2024-01-31,784.5999755859375,797.7999877929688,766.8499755859375,770.0,1114473,PNBHOUSING
2024-02-01,820.0999755859375,825.7999877929688,783.75,785.9500122070312,1437043,PNBHOUSING
2024-02-02,800.9000244140625,839.9000244140625,792.0,829.0,987425,PNBHOUSING
2024-02-05,791.7000122070312,821.7000122070312,785.0,806.5,418736,PNBHOUSING
2024-02-06,806.5499877929688,814.0,796.0,799.6500244140625,287970,PNBHOUSING
2024-02-07,821.2999877929688,845.5999755859375,811.0499877929688,817.9000244140625,915164,PNBHOUSING
2024-02-08,808.5499877929688,832.9500122070312,805.0499877929688,828.0,388707,PNBHOUSING
2024-02-09,825.8499755859375,835.0,804.6500244140625,814.5,548583,PNBHOUSING
2024-02-12,787.3499755859375,844.4000244140625,782.0999755859375,829.7999877929688,606281,PNBHOUSING
2024-02-13,777.7000122070312,801.4000244140625,774.0,800.0,460021,PNBHOUSING
2024-02-14,783.9500122070312,787.3499755859375,766.0,773.0,235047,PNBHOUSING
2024-02-15,781.8499755859375,793.7999877929688,778.7000122070312,787.7999877929688,221032,PNBHOUSING
2024-02-16,768.7999877929688,791.0,763.7999877929688,788.0,546443,PNBHOUSING
2024-02-19,747.2000122070312,781.75,743.3499755859375,760.5999755859375,621984,PNBHOUSING
2024-02-20,742.7000122070312,761.4000244140625,741.0,749.8499755859375,383116,PNBHOUSING
2024-02-21,726.75,755.0,722.0,745.2000122070312,405819,PNBHOUSING
2024-02-22,716.75,738.8499755859375,712.0,730.0999755859375,399739,PNBHOUSING
2024-02-23,702.75,729.8499755859375,697.4000244140625,722.7999877929688,762342,PNBHOUSING
2024-02-26,723.9500122070312,748.0999755859375,710.0,712.4000244140625,1511972,PNBHOUSING
2024-02-27,715.0999755859375,728.7000122070312,709.0,723.9500122070312,332979,PNBHOUSING
2024-02-28,701.75,721.5,698.0,718.9000244140625,306449,PNBHOUSING
2024-02-29,694.25,704.9500122070312,683.2000122070312,700.8499755859375,469003,PNBHOUSING
2024-03-01,725.4500122070312,729.7999877929688,693.3499755859375,700.0,645012,PNBHOUSING
2024-03-04,719.8499755859375,735.7999877929688,716.5,735.7999877929688,279683,PNBHOUSING
2024-03-05,693.1500244140625,719.9000244140625,690.9000244140625,715.0,855259,PNBHOUSING
2024-03-06,676.1500244140625,696.9500122070312,665.1500244140625,694.9000244140625,473863,PNBHOUSING
2024-03-07,702.7999877929688,708.0,679.0,679.0,905055,PNBHOUSING
2024-03-11,678.0499877929688,704.7000122070312,674.0,702.0499877929688,260725,PNBHOUSING
2024-03-12,661.0999755859375,681.8499755859375,658.0,681.8499755859375,372296,PNBHOUSING
2024-03-13,611.8499755859375,664.5,604.0,663.0,431935,PNBHOUSING
2024-03-14,646.7000122070312,651.9500122070312,607.6500244140625,610.0,439848,PNBHOUSING
2024-03-15,627.2000122070312,648.4500122070312,621.2999877929688,646.7000122070312,381903,PNBHOUSING
2024-03-18,624.7000122070312,644.7000122070312,620.0,627.7999877929688,431101,PNBHOUSING
2024-03-19,626.7999877929688,640.8499755859375,621.2999877929688,624.8499755859375,386363,PNBHOUSING
2024-03-20,613.25,634.0,610.0,626.7999877929688,513138,PNBHOUSING
2024-03-21,642.5,645.4000244140625,623.0,623.0,355268,PNBHOUSING
