Date,Close,High,Low,Open,Volume,Ticker
,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,
2024-01-01,2557.780029296875,2577.388435149806,2548.149620216787,2553.5604989234594,119304,BALKRISIND
2024-01-02,2503.670654296875,2574.409837054346,2498.210085803316,2574.409837054346,307356,BALKRISIND
2024-01-03,2487.9345703125,2516.577835451999,2472.1486577672263,2511.6633715381176,142806,BALKRISIND
2024-01-04,2482.17626953125,2499.35204769433,2472.1485819415434,2491.558471695494,120156,BALKRISIND
2024-01-05,2560.063720703125,2585.777939587541,2491.707228163165,2491.9554358450237,339025,BALKRISIND
2024-01-08,2526.5556640625,2566.4674105178287,2516.8258745310236,2560.5601162134617,137028,BALKRISIND
2024-01-09,2604.69140625,2624.994746092049,2531.7183479845626,2531.8671756371423,375050,BALKRISIND
2024-01-10,2630.802734375,2641.922389301743,2568.3040927341026,2604.3933418324746,333853,BALKRISIND
2024-01-11,2646.390380859375,2703.478149345368,2622.115717346439,2636.958488674733,646356,BALKRISIND
2024-01-12,2613.03125,2659.2972616064435,2584.636434940658,2646.886876775351,187537,BALKRISIND
2024-01-15,2659.892822265625,2686.9969064321926,2586.3736605371555,2635.816677818327,330871,BALKRISIND
2024-01-16,2588.1611328125,2656.418252023473,2581.211317038292,2656.418252023473,145483,BALKRISIND
2024-01-17,2537.526611328125,2587.9127727242862,2531.122658972413,2567.956777362978,156785,BALKRISIND
2024-01-18,2544.0791015625,2572.325087863126,2492.7994903878953,2536.682560968464,237036,BALKRISIND
2024-01-19,2623.009033203125,2632.9870302687436,2553.56057385038,2565.3751622864884,216875,BALKRISIND
2024-01-23,2603.152587890625,2762.700444088259,2588.1609887037675,2759.871021829076,333172,BALKRISIND
2024-01-24,2695.0888671875,2712.463405997769,2592.082672812335,2603.1526391553175,262223,BALKRISIND
2024-01-25,2508.883056640625,2736.1418958400423,2477.112475788824,2690.5710658868593,911365,BALKRISIND
2024-01-29,2490.714111328125,2531.718064139102,2466.6379689534688,2531.718064139102,599618,BALKRISIND
2024-01-30,2434.56982421875,2523.5275562858087,2432.435335064515,2511.861794984989,301527,BALKRISIND
2024-01-31,2436.65478515625,2449.3630668012675,2406.6216559921563,2439.8814849837972,404937,BALKRISIND
2024-02-01,2419.0322265625,2476.119997146265,2403.990937008301,2447.2782141384882,234190,BALKRISIND
2024-02-02,2438.82177734375,2465.0259832474367,2416.694968215256,2436.3356190147056,264382,BALKRISIND
2024-02-05,2397.25341796875,2468.25800313516,2386.7120094779953,2445.2858029283743,414992,BALKRISIND
2024-02-06,2368.960693359375,2407.2475310619902,2364.93331115684,2398.5957487622954,373510,BALKRISIND
2024-02-07,2336.39208984375,2390.6898856942985,2331.02208488662,2389.5463499610455,467803,BALKRISIND
2024-02-08,2298.701904296875,2352.551994556476,2291.2434295911744,2336.3919660274587,194937,BALKRISIND
2024-02-09,2284.779541015625,2317.0995998112758,2266.730128373,2317.0995998112758,268270,BALKRISIND
2024-02-12,2331.51904296875,2343.8502899064365,2267.4757080658787,2297.1602898110305,612117,BALKRISIND
2024-02-13,2302.779296875,2338.927891878491,2280.453401730691,2336.988737016192,221202,BALKRISIND
2024-02-14,2338.032958984375,2348.822739972801,2272.9453854212193,2297.160420781419,119297,BALKRISIND
2024-02-15,2321.9228515625,2360.5078353396175,2317.0996071959084,2351.9058244713833,127649,BALKRISIND
2024-02-16,2326.79541015625,2346.2372154267327,2319.7843956227916,2327.0440259709903,135488,BALKRISIND
2024-02-19,2310.98388671875,2331.966918944415,2300.193861631414,2327.044373634894,135084,BALKRISIND
2024-02-20,2281.845947265625,2314.613466362688,2264.9400701751133,2311.1328446087596,237725,BALKRISIND
2024-02-21,2245.299072265625,2299.198929405861,2238.536673915481,2281.845595040567,209004,BALKRISIND
2024-02-22,2267.724609375,2274.3376935721863,2240.327095378691,2254.995429869373,114899,BALKRISIND
2024-02-23,2320.580322265625,2340.1712025051993,2273.840542901372,2273.840542901372,303936,BALKRISIND
2024-02-26,2277.469970703125,2320.082819125812,2254.4980147383053,2320.033047404316,721204,BALKRISIND
2024-02-27,2276.5751953125,2302.381470362172,2264.641635262811,2282.094515393261,177543,BALKRISIND
2024-02-28,2216.85791015625,2287.017356250047,2205.719967893295,2276.575489855602,282334,BALKRISIND
2024-02-29,2216.60888671875,2227.597754556819,2182.349675167384,2216.658658440692,478956,BALKRISIND
2024-03-01,2238.387939453125,2250.868260325778,2197.813786016133,2229.4377692591816,1018688,BALKRISIND
2024-03-04,2225.95703125,2257.232853569666,2220.7360989095678,2257.232853569666,351156,BALKRISIND
2024-03-05,2259.271728515625,2311.1328967025734,2221.6311924412857,2221.6311924412857,586091,BALKRISIND
2024-03-06,2268.967529296875,2274.337533922983,2222.9238306207617,2269.166373396196,272361,BALKRISIND
2024-03-07,2254.59765625,2277.3212426205378,2246.492876454059,2267.3766083732867,137523,BALKRISIND
2024-03-11,2234.211181640625,2251.3161469730076,2181.653934715104,2237.5427312671927,863296,BALKRISIND
2024-03-12,2331.419677734375,2344.944475813061,2221.6310258551225,2225.4598066992125,1134190,BALKRISIND
2024-03-13,2272.74658203125,2365.629610277592,2257.929174325216,2350.8617315109655,634895,BALKRISIND
2024-03-14,2255.1943359375,2280.3543080755794,2200.5486216202894,2247.4872447221915,402650,BALKRISIND
2024-03-15,2254.4482421875,2273.492116769295,2220.6364908710575,2240.0285247143115,282792,BALKRISIND
2024-03-18,2247.835205078125,2267.276768256559,2220.636536855096,2249.9732040459717,285308,BALKRISIND
2024-03-19,2271.8515625,2287.265744692493,2233.763566976252,2247.8353692962924,365379,BALKRISIND
2024-03-20,2267.774169921875,2310.138406563747,2235.6531973290635,2278.265807024318,206430,BALKRISIND
2024-03-21,2296.762939453125,2310.038879854318,2261.7578771626827,2271.951126770475,256352,BALKRISIND
2024-03-22,2263.448486328125,2300.1440889352025,2246.8409959870423,2292.2381534064,312564,BALKRISIND
2024-03-26,2253.851806640625,2276.277005405655,2240.5260938769434,2259.4208989296117,146934,BALKRISIND
2024-03-27,2278.16650390625,2300.1439986677105,2242.9125832763066,2262.205318290612,264660,BALKRISIND
2024-03-28,2304.51953125,2320.0827841438136,2262.403915099518,2294.62442758802,271784,BALKRISIND
2024-04-01,2272.10009765625,2324.6078101406083,2269.0171642116675,2308.0996217147986,308787,BALKRISIND
2024-04-02,2319.535888671875,2333.0109150210155,2271.354190071611,2285.2766763505088,263542,BALKRISIND
2024-04-03,2305.265625,2341.3149220043615,2297.7573780316548,2316.1051785698864,224993,BALKRISIND
2024-04-04,2329.779052734375,2344.8450756268903,2306.856623570243,2322.0221899150083,460684,BALKRISIND
2024-04-05,2391.187255859375,2403.6180484142687,2299.1993909531607,2335.994536915646,553111,BALKRISIND
2024-04-08,2428.23095703125,2437.2806709007755,2385.717647555224,2414.059853872575,452062,BALKRISIND
2024-04-09,2420.026611328125,2447.8715856931085,2401.181579021034,2432.059715222842,374663,BALKRISIND
2024-04-10,2405.65673828125,2458.6119143742512,2390.292327296557,2423.954767740542,253135,BALKRISIND
2024-04-12,2379.800537109375,2420.0763022569226,2372.1927469081643,2401.4798864132426,621524,BALKRISIND
2024-04-15,2374.231201171875,2388.7006897948104,2322.1711965076656,2334.0052118852705,117328,BALKRISIND
2024-04-16,2339.0771484375,2381.6897537735426,2332.016362123194,2366.822576483242,110919,BALKRISIND
2024-04-18,2321.425537109375,2375.9717042784396,2313.370287140153,2341.961107454083,179830,BALKRISIND
2024-04-19,2335.3974609375,2342.6570914122367,2252.757708350651,2307.154801006254,162894,BALKRISIND
2024-04-22,2354.242919921875,2378.905416887911,2328.2873292480117,2353.8947606321594,107992,BALKRISIND
2024-04-23,2332.165771484375,2366.723375020971,2319.5859064492106,2366.723375020971,431125,BALKRISIND
2024-04-24,2319.784423828125,2336.9389152537933,2298.2046194040463,2328.1380609783027,346795,BALKRISIND
2024-04-25,2377.51318359375,2391.684285911521,2299.7462004848844,2329.778944207574,426499,BALKRISIND
2024-04-26,2362.64599609375,2388.2534264957417,2347.6295028978006,2383.579497465584,263222,BALKRISIND
2024-04-29,2382.73388671875,2396.6563718665225,2349.0216805121936,2367.7671666271203,272166,BALKRISIND
2024-04-30,2416.4462890625,2464.28007117545,2384.723006730722,2385.3693107637782,378091,BALKRISIND
2024-05-02,2446.927001953125,2453.3412424158446,2413.7117782511195,2426.4409585085073,183928,BALKRISIND
2024-05-03,2431.015380859375,2460.799509022232,2409.584647549351,2447.672641629681,325984,BALKRISIND
2024-05-06,2452.04833984375,2460.70012280606,2413.7614992088556,2440.960170126093,269106,BALKRISIND
2024-05-07,2430.468505859375,2476.213821436106,2388.701043811055,2464.280260850872,574612,BALKRISIND
2024-05-08,2454.782958984375,2465.2745956762346,2404.164872590487,2436.4351590991428,281864,BALKRISIND
2024-05-09,2427.534912109375,2476.164074872826,2417.5405064598926,2462.2913591092943,389824,BALKRISIND
2024-05-10,2464.031494140625,2474.8215182913673,2403.66761910065,2427.484967085971,265916,BALKRISIND
2024-05-13,2459.109130859375,2475.666849264806,2413.5626588264167,2461.49574589098,160684,BALKRISIND
2024-05-14,2473.876708984375,2504.0587694248165,2448.766508854122,2459.109073591017,354234,BALKRISIND
2024-05-15,2502.66650390625,2514.003288709714,2461.7939640826335,2481.1859989441205,285072,BALKRISIND
2024-05-16,2577.3505859375,2584.6102168666257,2501.87091565784,2511.019929814632,422441,BALKRISIND
2024-05-17,2649.79736328125,2659.194993364942,2575.958459669677,2585.554933865249,795308,BALKRISIND
2024-05-21,3035.79833984375,3156.7251850936314,2850.52976186637,2881.954902082629,3398051,BALKRISIND
2024-05-22,3096.261474609375,3147.2277185707467,3013.721020974373,3035.002438410492,1357297,BALKRISIND
2024-05-23,3035.947509765625,3111.626024394189,3026.7487238550784,3095.5655385416053,438393,BALKRISIND
2024-05-24,3026.997314453125,3088.6540411232727,2985.0805392774187,3029.1353135043523,488048,BALKRISIND
2024-05-27,3084.775634765625,3096.758967059137,2979.9095198435143,3037.936555214667,383275,BALKRISIND
2024-05-28,3082.388671875,3104.4159361527054,3041.4168337780466,3091.7863012028347,211945,BALKRISIND
2024-05-29,3082.090576171875,3102.725690943373,3049.621444502405,3079.8032618803854,275707,BALKRISIND
2024-05-30,3074.184326171875,3127.586954710426,3052.1568192753866,3082.83610798166,277774,BALKRISIND
2024-05-31,3033.162841796875,3098.25041633298,3005.2680976274323,3082.836235157194,832453,BALKRISIND
2024-06-03,3033.013427734375,3121.5704304178234,3023.1683384844696,3121.5704304178234,462034,BALKRISIND
2024-06-04,2881.50732421875,3024.0139706272034,2764.558337310871,3008.2018577115327,1011350,BALKRISIND
2024-06-05,3105.709228515625,3125.498953253231,2891.7505230326856,2903.8331563450606,417163,BALKRISIND
2024-06-06,3091.28955078125,3137.53209995652,3058.472257818155,3101.731416724053,282371,BALKRISIND
2024-06-07,3184.172119140625,3208.984174078077,3087.8584888857968,3102.7256674847135,513847,BALKRISIND
2024-06-10,3232.552978515625,3249.657700041452,3166.9183956366605,3217.089024446208,453385,BALKRISIND
2024-06-11,3195.55908203125,3265.3205928301136,3183.2773618544825,3235.635763052455,341546,BALKRISIND
2024-06-12,3191.431640625,3230.2157101370676,3180.29369998957,3227.431164280986,149694,BALKRISIND
2024-06-13,3172.387939453125,3226.983881650473,3164.531533113622,3205.2052308434,207395,BALKRISIND
2024-06-14,3222.65771484375,3238.6186558235754,3157.4208283302564,3202.1716747160394,142332,BALKRISIND
2024-06-18,3327.076904296875,3343.3860072165094,3222.658245534908,3222.658245534908,470456,BALKRISIND
2024-06-19,3271.38671875,3345.3249228208583,3258.6077676436794,3345.3249228208583,410371,BALKRISIND
2024-06-20,3303.90576171875,3313.949696261796,3231.061318565199,3270.7900823484997,189573,BALKRISIND
2024-06-21,3200.28271484375,3302.513356541416,3184.9180613217654,3302.513356541416,332444,BALKRISIND
2024-06-24,3205.1552734375,3221.0666865231346,3144.592554495862,3183.3268521684245,210892,BALKRISIND
2024-06-25,3167.017578125,3221.0667577611907,3151.2057081370094,3192.2273209056566,128516,BALKRISIND
2024-06-26,3157.91845703125,3197.2495321913266,3130.5209424079,3162.3935422325226,367983,BALKRISIND
