Date,Close,High,Low,Open,Volume,Ticker
,AXISCETF.NS,AXISCETF.NS,AXISCETF.NS,AXISCETF.NS,AXISCETF.NS,
2024-01-01,97.47000122070312,98.4000015258789,96.79000091552734,97.68000030517578,2708,AXISCETF
2024-01-02,96.4800033569336,97.47000122070312,95.98999786376953,97.47000122070312,2819,AXISCETF
2024-01-03,98.16999816894531,99.98999786376953,96.4800033569336,96.4800033569336,2558,AXISCETF
2024-01-04,98.6500015258789,102.3499984741211,97.19999694824219,97.48999786376953,1294,AXISCETF
2024-01-05,97.5,98.6500015258789,97.48999786376953,98.6500015258789,5890,AXISCETF
2024-01-08,96.51000213623047,99.8499984741211,96.44999694824219,99.0999984741211,2757,AXISCETF
2024-01-09,97.0199966430664,97.30000305175781,96.61000061035156,96.91000366210938,1113,AXISCETF
2024-01-10,96.91999816894531,97.16999816894531,96.44999694824219,97.0199966430664,1169,AXISCETF
2024-01-11,97.25,97.75,97.25,97.37999725341797,792,AXISCETF
2024-01-12,97.63999938964844,97.80000305175781,96.83999633789062,97.47000122070312,1238,AXISCETF
2024-01-15,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,0,AXISCETF
2024-01-16,98.12000274658203,98.48999786376953,98.01000213623047,98.19999694824219,7296,AXISCETF
2024-01-17,97.33000183105469,97.91000366210938,97.20999908447266,97.91000366210938,11544,AXISCETF
2024-01-18,96.72000122070312,101.94000244140625,95.62000274658203,101.94000244140625,2289,AXISCETF
2024-01-19,98.2300033569336,98.41999816894531,96.76000213623047,96.76000213623047,15952,AXISCETF
2024-01-23,96.05999755859375,99.05000305175781,95.62999725341797,97.75,6662,AXISCETF
2024-01-24,97.55000305175781,97.58999633789062,95.79000091552734,96.9000015258789,1474,AXISCETF
2024-01-25,96.68000030517578,97.51000213623047,96.41999816894531,97.20999908447266,1361,AXISCETF
2024-01-29,97.5999984741211,99.30000305175781,96.58000183105469,99.30000305175781,1224,AXISCETF
2024-01-30,96.91000366210938,99.76000213623047,96.33000183105469,97.72000122070312,4122,AXISCETF
2024-01-31,97.87000274658203,97.87999725341797,96.5999984741211,96.91000366210938,2156,AXISCETF
2024-02-01,98.0199966430664,98.48999786376953,97.6500015258789,98.11000061035156,1140,AXISCETF
2024-02-02,97.95999908447266,98.69999694824219,97.5999984741211,98.0199966430664,5582,AXISCETF
2024-02-05,97.05000305175781,98.47000122070312,96.79000091552734,97.98999786376953,1588,AXISCETF
2024-02-06,97.70999908447266,98.06999969482422,95.69999694824219,97.2300033569336,894,AXISCETF
2024-02-07,98.79000091552734,98.80000305175781,95.69999694824219,95.69999694824219,3749,AXISCETF
2024-02-08,98.0199966430664,98.69000244140625,97.5999984741211,98.69000244140625,3647,AXISCETF
2024-02-09,98.25,98.48999786376953,97.5999984741211,98.48999786376953,1621,AXISCETF
2024-02-12,97.45999908447266,99.05000305175781,97.33999633789062,99.05000305175781,4347,AXISCETF
2024-02-13,98.27999877929688,98.38999938964844,97.26000213623047,97.62000274658203,9932,AXISCETF
2024-02-14,97.6500015258789,99.05000305175781,96.25,99.05000305175781,780,AXISCETF
2024-02-15,98.69999694824219,99.5,98.0,98.0,2806,AXISCETF
2024-02-16,99.9800033569336,100.33000183105469,99.0,99.0,18872,AXISCETF
2024-02-19,100.7300033569336,102.0999984741211,99.9800033569336,100.0,3293,AXISCETF
2024-02-20,100.33000183105469,100.61000061035156,99.91999816894531,100.4800033569336,758,AXISCETF
2024-02-21,100.62000274658203,101.19999694824219,100.1500015258789,100.9000015258789,3705,AXISCETF
2024-02-22,101.47000122070312,102.5999984741211,99.51000213623047,102.5999984741211,1020,AXISCETF
2024-02-23,101.20999908447266,101.6500015258789,100.80000305175781,101.05999755859375,1137,AXISCETF
2024-02-26,100.80000305175781,101.20999908447266,99.75,99.75,448,AXISCETF
2024-02-27,100.79000091552734,101.20999908447266,100.2300033569336,100.80000305175781,2521,AXISCETF
2024-02-28,99.83000183105469,101.47000122070312,99.75,101.47000122070312,928,AXISCETF
2024-02-29,99.66999816894531,99.83999633789062,99.20999908447266,99.69000244140625,1044,AXISCETF
