Date,Close,High,Low,Open,Volume,Ticker
,HDFCLIQUID.NS,HDFCLIQUID.NS,HDFCLIQUID.NS,HDFCLIQUID.NS,HDFCLIQUID.NS,
2024-01-01,1000.010009765625,1000.010009765625,999.989990234375,1000.0,317,HDFCLIQUID
2024-01-02,1000.0,1000.010009765625,999.989990234375,1000.0,865,HDFCLIQUID
2024-01-03,1000.0,1000.010009765625,999.989990234375,1000.010009765625,5588,HDFCLIQUID
2024-01-04,1000.010009765625,1000.010009765625,999.989990234375,999.989990234375,208989,HDFCLIQUID
2024-01-05,1000.010009765625,1000.010009765625,999.989990234375,1000.010009765625,19814,HDFCLIQUID
2024-01-08,1000.0,1000.010009765625,999.989990234375,999.989990234375,5978,HDFCLIQUID
2024-01-09,1000.010009765625,1000.010009765625,999.989990234375,1000.0,8088,HDFCLIQUID
2024-01-10,999.989990234375,1000.010009765625,999.989990234375,1000.0,775,HDFCLIQUID
2024-01-11,1000.0,1000.010009765625,999.989990234375,1000.010009765625,6212,HDFCLIQUID
2024-01-12,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,131,HDFCLIQUID
2024-01-15,1000.0,1000.010009765625,999.989990234375,999.989990234375,1122,HDFCLIQUID
2024-01-16,1000.010009765625,1000.010009765625,999.989990234375,1000.0,1615,HDFCLIQUID
2024-01-17,1000.0,1000.010009765625,999.989990234375,999.989990234375,838,HDFCLIQUID
2024-01-19,1000.010009765625,1000.010009765625,999.989990234375,1000.010009765625,211,HDFCLIQUID
2024-01-23,1000.010009765625,1000.010009765625,999.989990234375,1000.010009765625,1290,HDFCLIQUID
2024-01-24,1000.0,1000.010009765625,999.989990234375,1000.010009765625,2200,HDFCLIQUID
2024-01-25,1000.010009765625,1000.010009765625,999.989990234375,999.989990234375,2057,HDFCLIQUID
2024-01-29,1000.010009765625,1000.010009765625,999.989990234375,999.989990234375,1815,HDFCLIQUID
2024-01-30,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,6192,HDFCLIQUID
2024-01-31,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,977,HDFCLIQUID
2024-02-01,1000.010009765625,1000.010009765625,999.989990234375,999.989990234375,610,HDFCLIQUID
2024-02-02,1000.010009765625,1000.010009765625,997.5,999.5,1394,HDFCLIQUID
2024-02-05,999.989990234375,1000.010009765625,999.989990234375,1000.010009765625,1565,HDFCLIQUID
2024-02-06,1000.010009765625,1000.010009765625,999.989990234375,1000.0,457,HDFCLIQUID
