Date,Close,High,Low,Open,Volume,Ticker
,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,
2024-01-01,1690.9190673828125,1717.4249414158548,1686.6502748355708,1716.8293269444505,1307485,M&M
2024-01-02,1644.1612548828125,1692.6065826723832,1637.4603197314702,1691.216734848838,2857334,M&M
2024-01-03,1643.21826171875,1666.0013934941185,1636.0706458002433,1659.8465087411266,1927812,M&M
2024-01-04,1629.7667236328125,1662.278669656125,1626.2921645158174,1654.7836219849812,2835768,M&M
2024-01-05,1630.0645751953125,1649.422832939715,1624.6045537802247,1635.9712771620698,1709313,M&M
2024-01-08,1604.4024658203125,1641.381701008255,1594.4254693299624,1636.1698624918336,1492195,M&M
2024-01-09,1618.052490234375,1624.9023592561668,1603.2607721862732,1613.1880834691603,2542484,M&M
2024-01-10,1620.9315185546875,1635.474933389698,1609.5646738382497,1633.042790472834,1954233,M&M
2024-01-11,1616.8116455078125,1639.2473457305673,1614.0319497564606,1631.9507958620236,2228002,M&M
2024-01-12,1612.64208984375,1621.973787015916,1589.8589581178846,1618.1517962735884,3061539,M&M
2024-01-15,1623.6614990234375,1628.9725864987647,1604.3528052300844,1623.1154484116269,1405514,M&M
2024-01-16,1608.5718994140625,1628.0790908057438,1605.7923248956588,1626.0936284998832,2236688,M&M
2024-01-17,1586.0865478515625,1603.2608456309035,1579.4352974605372,1600.2826521096076,2548169,M&M
2024-01-18,1605.4945068359375,1611.500578970514,1569.160569749184,1588.3698939171434,2328588,M&M
2024-01-19,1643.51611328125,1646.9409872951908,1610.458117323462,1613.138442970633,2836976,M&M
2024-01-23,1583.604736328125,1635.6238746091028,1576.705303072159,1607.2317869817884,2772880,M&M
2024-01-24,1616.265625,1620.435168704702,1563.551623086817,1583.4062468720465,2543323,M&M
2024-01-25,1623.61181640625,1630.8091173349844,1592.241535905194,1619.7401406355714,2038472,M&M
2024-01-29,1628.0791015625,1633.0427573599466,1613.18813417016,1623.6118113447978,3075670,M&M
2024-01-30,1608.5718994140625,1647.4373482878855,1602.714761375173,1637.9567173041999,2569098,M&M
2024-01-31,1639.545166015625,1646.246101224012,1597.3540924813371,1603.3104793332366,3154787,M&M
2024-02-01,1639.1480712890625,1690.224040755388,1633.5888010560545,1647.1891694102883,4065784,M&M
2024-02-02,1648.67822265625,1674.7870998248338,1638.0063630184027,1642.9700186639132,3304158,M&M
2024-02-05,1691.167236328125,1700.3995635167996,1652.9966500595647,1664.5123074167634,3525423,M&M
2024-02-06,1715.092041015625,1717.4249350433893,1693.5993868115736,1698.5133576611836,2219874,M&M
2024-02-07,1708.4903564453125,1739.2650229472329,1703.2288327314598,1718.8643487767902,1213661,M&M
2024-02-08,1673.6455078125,1731.22391581262,1663.3707644145966,1716.4321971070226,2550690,M&M
2024-02-09,1634.4326171875,1677.4674890298725,1616.1663394825462,1673.7447471545288,2033950,M&M
2024-02-12,1648.38037109375,1662.8743426679184,1628.6251183762747,1641.9773037211212,1197925,M&M
2024-02-13,1634.780029296875,1667.1927257402724,1611.649344914995,1657.86102864781,2075130,M&M
