Date,Close,High,Low,Open,Volume,Ticker
,MASPTOP50.NS,MASPTOP50.NS,MASPTOP50.NS,MASPTOP50.NS,MASPTOP50.NS,
2024-01-01,35.41999816894531,35.5,35.15999984741211,35.5,77498,MASPTOP50
2024-01-02,35.27000045776367,35.5,35.209999084472656,35.40999984741211,91887,MASPTOP50
2024-01-03,34.720001220703125,35.27000045776367,34.61000061035156,35.2599983215332,235795,MASPTOP50
2024-01-04,35.20000076293945,35.7599983215332,34.529998779296875,35.7599983215332,78351,MASPTOP50
2024-01-05,34.880001068115234,36.25,34.65999984741211,36.25,312031,MASPTOP50
2024-01-08,34.65999984741211,35.099998474121094,34.5,35.09000015258789,152465,MASPTOP50
2024-01-09,35.02000045776367,35.189998626708984,34.900001525878906,35.09000015258789,56943,MASPTOP50
2024-01-10,35.13999938964844,35.20000076293945,34.95000076293945,35.189998626708984,52205,MASPTOP50
2024-01-11,35.29999923706055,35.38999938964844,35.060001373291016,35.06999969482422,86673,MASPTOP50
2024-01-12,35.18000030517578,35.439998626708984,34.91999816894531,35.439998626708984,262683,MASPTOP50
2024-01-15,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,0,MASPTOP50
2024-01-16,35.41999816894531,35.650001525878906,35.25,35.25,109406,MASPTOP50
2024-01-17,35.11000061035156,35.43000030517578,35.099998474121094,35.43000030517578,267865,MASPTOP50
2024-01-18,35.130001068115234,35.47999954223633,34.869998931884766,35.2400016784668,120070,MASPTOP50
2024-01-19,35.59000015258789,35.790000915527344,35.13999938964844,35.45000076293945,267878,MASPTOP50
2024-01-23,36.04999923706055,36.70000076293945,35.880001068115234,36.459999084472656,299738,MASPTOP50
2024-01-24,36.58000183105469,36.79999923706055,35.93000030517578,36.400001525878906,256359,MASPTOP50
2024-01-25,36.40999984741211,36.86000061035156,36.31999969482422,36.86000061035156,372230,MASPTOP50
2024-01-29,36.470001220703125,36.77000045776367,36.25,36.400001525878906,185842,MASPTOP50
2024-01-30,36.709999084472656,36.88999938964844,36.400001525878906,36.88999938964844,278304,MASPTOP50
2024-01-31,36.68000030517578,36.95000076293945,36.52000045776367,36.7400016784668,119208,MASPTOP50
2024-02-01,36.04999923706055,37.79999923706055,35.970001220703125,37.79999923706055,250174,MASPTOP50
2024-02-02,36.79999923706055,36.95000076293945,36.11000061035156,36.77000045776367,122203,MASPTOP50
2024-02-05,36.86000061035156,37.279998779296875,36.75,36.9900016784668,140183,MASPTOP50
2024-02-06,37.06999969482422,37.279998779296875,36.849998474121094,37.08000183105469,84592,MASPTOP50
