Date,Close,High,Low,Open,Volume,Ticker
,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,
2024-01-01,3184.578125,3198.5160350472843,3126.842689763213,3183.487049833394,25957,SCHAEFFLER
2024-01-02,3165.531494140625,3198.2681094043796,3136.3165935027455,3195.8377121641174,26219,SCHAEFFLER
2024-01-03,3082.5986328125,3173.467637341873,3075.2577917348567,3159.5793763469414,62765,SCHAEFFLER
2024-01-04,3089.245361328125,3106.357682965768,3025.7065186351606,3091.229398619446,68246,SCHAEFFLER
2024-01-05,3200.202392578125,3224.0108392634106,3083.1938457444744,3083.1938457444744,106367,SCHAEFFLER
2024-01-08,3140.235107421875,3273.661618857112,3124.8588179999706,3263.7414321333026,96138,SCHAEFFLER
2024-01-09,3177.83251953125,3201.1449583417607,3152.833697415412,3182.346252930846,29154,SCHAEFFLER
2024-01-10,3243.65283203125,3253.821022727273,3160.96798447019,3203.972087851649,66911,SCHAEFFLER
2024-01-11,3277.381591796875,3308.332525019929,3221.8285477891186,3271.975138630959,147311,SCHAEFFLER
2024-01-12,3329.412841796875,3338.1426540854927,3255.805108680115,3277.331864281425,42516,SCHAEFFLER
2024-01-15,3361.951171875,3384.122885361855,3276.786274731001,3348.06291091122,44092,SCHAEFFLER
2024-01-16,3293.055419921875,3406.591901213786,3248.6625871963897,3361.951063836203,36484,SCHAEFFLER
2024-01-17,3298.36279296875,3331.1987079615737,3265.5271201679857,3291.517960993598,81955,SCHAEFFLER
2024-01-18,3258.78125,3292.4105852008047,3148.7168297359754,3292.4105852008047,35720,SCHAEFFLER
2024-01-19,3224.953369140625,3293.650661435592,3204.269925367771,3293.650661435592,35397,SCHAEFFLER
2024-01-23,3087.211669921875,3273.2648150679934,3060.4271665302026,3273.2151656973765,58093,SCHAEFFLER
2024-01-24,3106.357666015625,3134.778903181894,3017.6214048918514,3084.1859525292743,55109,SCHAEFFLER
2024-01-25,3085.27734375,3129.6205295919112,3062.6592697726323,3093.114194318693,43917,SCHAEFFLER
2024-01-29,3076.79541015625,3120.6922342461453,3065.535901902701,3085.37627437271,27329,SCHAEFFLER
2024-01-30,3084.18603515625,3146.53450524297,3075.257867154833,3085.971717194945,41462,SCHAEFFLER
2024-01-31,3106.208740234375,3116.8232913229185,3038.35476163048,3077.3905500896076,32779,SCHAEFFLER
2024-02-01,3088.600341796875,3132.993175297663,3077.3410757102274,3092.4197103827005,33149,SCHAEFFLER
2024-02-02,3106.208740234375,3124.809089872729,3075.2578068745643,3075.2578068745643,100744,SCHAEFFLER
2024-02-05,3037.263427734375,3154.519982778874,3020.647115481086,3106.2087233524985,95104,SCHAEFFLER
2024-02-06,3090.83251953125,3116.8730096006416,3002.8901613737276,3040.239567396432,61581,SCHAEFFLER
2024-02-07,3047.729248046875,3131.802827271213,3036.618687785431,3090.8324092520934,78605,SCHAEFFLER
2024-02-08,2993.763427734375,3062.3117676527627,2986.223989500461,3047.7291426767847,31202,SCHAEFFLER
2024-02-09,2992.771484375,3016.232627968981,2956.215501183214,2999.715614746907,24315,SCHAEFFLER
2024-02-12,2981.511962890625,3032.452215912655,2957.554810090581,2996.937900872521,83968,SCHAEFFLER
2024-02-13,2932.853515625,2981.3137239884018,2923.925347695026,2966.1357900690355,20961,SCHAEFFLER
2024-02-14,2954.529052734375,2972.8813968835457,2908.598542992907,2908.598542992907,13168,SCHAEFFLER
2024-02-15,2998.4755859375,3069.305618723532,2938.3591605233037,2954.5291125121958,74756,SCHAEFFLER
2024-02-16,3039.69384765625,3072.529761827931,3025.656880644181,3060.3775333728845,26483,SCHAEFFLER
2024-02-19,2987.8115234375,3039.3964941967197,2927.4470905857056,2955.2236133022084,358971,SCHAEFFLER
2024-02-20,2882.31005859375,3020.44864942465,2862.965695784396,2998.3265860811853,75232,SCHAEFFLER
2024-02-21,2845.307861328125,2915.3941247052103,2827.6498808090205,2906.6146627208527,149588,SCHAEFFLER
2024-02-22,2862.817138671875,2879.433451179478,2807.4127997920887,2871.646007843869,45816,SCHAEFFLER
2024-02-23,2899.3232421875,2930.4231240812305,2847.093556571812,2859.245785166935,28765,SCHAEFFLER
2024-02-26,2906.763427734375,2929.530450111072,2878.838198870945,2907.2100298923965,46085,SCHAEFFLER
2024-02-27,2905.17626953125,2935.383189023138,2851.1609024095696,2896.7441109956985,83745,SCHAEFFLER
