Date,Close,High,Low,Open,Volume,Ticker
,IFCI.NS,IFCI.NS,IFCI.NS,IFCI.NS,IFCI.NS,
2024-01-01,29.0,29.549999237060547,28.799999237060547,29.299999237060547,16660307,IFCI
2024-01-02,28.75,29.350000381469727,28.25,29.049999237060547,21173457,IFCI
2024-01-03,29.0,29.899999618530273,28.549999237060547,28.799999237060547,27380111,IFCI
2024-01-04,29.649999618530273,30.399999618530273,29.149999618530273,29.200000762939453,37495592,IFCI
2024-01-05,29.799999237060547,30.649999618530273,29.5,29.799999237060547,32264770,IFCI
2024-01-08,30.25,31.549999237060547,29.450000762939453,29.950000762939453,66110574,IFCI
2024-01-09,29.799999237060547,30.799999237060547,29.649999618530273,30.549999237060547,28684302,IFCI
2024-01-10,29.649999618530273,30.0,29.299999237060547,29.899999618530273,21250264,IFCI
2024-01-11,29.799999237060547,30.25,29.5,29.799999237060547,16410347,IFCI
2024-01-12,30.899999618530273,31.950000762939453,29.75,29.899999618530273,68731391,IFCI
2024-01-15,32.349998474121094,33.25,30.700000762939453,31.200000762939453,73685220,IFCI
2024-01-16,31.350000381469727,33.5,30.799999237060547,32.5,59305470,IFCI
2024-01-17,31.549999237060547,32.400001525878906,30.600000381469727,30.799999237060547,38333404,IFCI
2024-01-18,31.450000762939453,32.099998474121094,29.950000762939453,31.700000762939453,37789256,IFCI
2024-01-19,32.099998474121094,32.650001525878906,31.700000762939453,31.75,28428036,IFCI
2024-01-23,40.0,44.20000076293945,39.150001525878906,41.400001525878906,178957658,IFCI
2024-01-24,48.0,48.0,40.25,40.79999923706055,130159101,IFCI
2024-01-25,52.79999923706055,52.79999923706055,49.45000076293945,50.0,45752531,IFCI
2024-01-29,58.04999923706055,58.04999923706055,54.0,55.0,27264223,IFCI
2024-01-30,55.5,63.849998474121094,53.45000076293945,62.400001525878906,135424142,IFCI
2024-01-31,61.04999923706055,61.04999923706055,56.5,56.95000076293945,48613174,IFCI
