Date,Close,High,Low,Open,Volume,Ticker
,KIMS.NS,KIMS.NS,KIMS.NS,KIMS.NS,KIMS.NS,
2024-01-01,391.6199951171875,398.4100036621094,390.5899963378906,395.79998779296875,322095,KIMS
2024-01-02,388.739990234375,397.989990234375,387.6000061035156,394.6000061035156,244680,KIMS
2024-01-03,389.0,393.3399963378906,380.6499938964844,391.20001220703125,201735,KIMS
2024-01-04,395.70001220703125,398.6099853515625,390.07000732421875,391.9800109863281,197625,KIMS
2024-01-05,400.0400085449219,408.79998779296875,398.80999755859375,399.239990234375,2663530,KIMS
2024-01-08,400.0199890136719,404.510009765625,395.0,400.20001220703125,193445,KIMS
2024-01-09,403.2799987792969,415.2300109863281,398.05999755859375,403.6300048828125,1922865,KIMS
2024-01-10,404.989990234375,407.20001220703125,401.4200134277344,407.20001220703125,371755,KIMS
2024-01-11,403.1199951171875,408.2200012207031,402.42999267578125,406.3999938964844,843015,KIMS
2024-01-12,401.4200134277344,405.79998779296875,399.0,403.6000061035156,73360,KIMS
2024-01-15,401.4200134277344,401.4200134277344,401.4200134277344,401.4200134277344,0,KIMS
2024-01-16,402.260009765625,404.0,398.4200134277344,400.0,761230,KIMS
2024-01-17,400.69000244140625,403.75,397.0799865722656,401.8599853515625,131340,KIMS
2024-01-18,404.4700012207031,406.94000244140625,395.3999938964844,401.9800109863281,231970,KIMS
2024-01-19,409.94000244140625,418.8500061035156,405.8599853515625,407.0,652625,KIMS
2024-01-23,403.44000244140625,413.6000061035156,400.9700012207031,411.7799987792969,345230,KIMS
2024-01-24,416.67999267578125,423.0,399.3699951171875,403.44000244140625,335675,KIMS
2024-01-25,414.8500061035156,420.0,410.6300048828125,420.0,235980,KIMS
2024-01-29,414.8399963378906,417.6499938964844,410.2099914550781,415.79998779296875,148785,KIMS
2024-01-30,415.29998779296875,420.0,412.4700012207031,416.5799865722656,202000,KIMS
2024-01-31,427.2200012207031,431.30999755859375,415.29998779296875,415.55999755859375,1221005,KIMS
2024-02-01,432.25,436.5799865722656,427.20001220703125,427.20001220703125,610275,KIMS
2024-02-02,429.54998779296875,434.0,425.6199951171875,433.0,750875,KIMS
2024-02-05,418.5799865722656,428.7699890136719,412.3999938964844,419.79998779296875,657980,KIMS
2024-02-06,426.7200012207031,434.3299865722656,412.80999755859375,425.9700012207031,685950,KIMS
2024-02-07,431.20001220703125,435.20001220703125,421.0199890136719,429.6600036621094,644365,KIMS
2024-02-08,425.57000732421875,434.79998779296875,420.760009765625,431.2099914550781,257030,KIMS
2024-02-09,433.8699951171875,438.70001220703125,419.3900146484375,427.6000061035156,263430,KIMS
2024-02-12,425.6499938964844,438.70001220703125,421.2200012207031,438.70001220703125,219640,KIMS
2024-02-13,436.82000732421875,439.8800048828125,424.7799987792969,424.7799987792969,351550,KIMS
2024-02-14,432.67999267578125,436.19000244140625,424.20001220703125,429.989990234375,370680,KIMS
2024-02-15,447.57000732421875,455.7900085449219,431.17999267578125,434.8500061035156,998630,KIMS
2024-02-16,448.5400085449219,453.79998779296875,446.1000061035156,447.9599914550781,529340,KIMS
2024-02-19,445.94000244140625,457.6499938964844,444.0400085449219,453.9599914550781,145800,KIMS
2024-02-20,449.07000732421875,450.0,446.2200012207031,448.7699890136719,333535,KIMS
2024-02-21,444.69000244140625,453.0,437.80999755859375,452.6000061035156,675420,KIMS
2024-02-22,442.6700134277344,446.0,439.989990234375,440.30999755859375,116210,KIMS
2024-02-23,449.0799865722656,450.0,440.4200134277344,442.20001220703125,103965,KIMS
