Date,Close,High,Low,Open,Volume,Ticker
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,
2024-01-01,788.167724609375,796.2428417736129,778.6471169933009,782.584977136906,12570717,TATAMOTORS
2024-01-02,781.9868774414062,801.526555194252,776.6034657914456,798.037322677859,13791090,TATAMOTORS
2024-01-03,779.0459594726562,787.5696440840888,773.8619445826253,783.6317836941909,8559060,TATAMOTORS
2024-01-04,793.3019409179688,799.3333164237081,788.8656188055634,795.5450189789997,14298444,TATAMOTORS
2024-01-05,788.5167236328125,803.4207434340957,784.678531312845,796.5419463419998,11091198,TATAMOTORS
2024-01-08,786.67236328125,797.8877534228383,785.0773099111784,795.9438011428715,7668471,TATAMOTORS
2024-01-09,797.3394775390625,806.7105836525363,790.7099721538192,797.4890404169724,12872757,TATAMOTORS
2024-01-10,805.962890625,808.5050336167095,790.2115100310447,797.5388740978639,9980044,TATAMOTORS
2024-01-11,813.1407470703125,814.9850313650279,805.9628850833083,810.9973370219574,11075167,TATAMOTORS
2024-01-12,813.938232421875,816.0317475066829,806.6607027849429,815.6330146010633,7664094,TATAMOTORS
2024-01-15,809.9505615234375,817.876116024583,807.8071515224598,817.477322260136,4835856,TATAMOTORS
2024-01-16,816.330810546875,824.4557616786715,809.9505364449744,809.9505364449744,10159066,TATAMOTORS
2024-01-17,803.07177734375,811.1967288561051,801.5265579649118,808.5050230218203,7895439,TATAMOTORS
2024-01-18,816.5302124023438,820.4182385431777,794.5480605381124,804.5172959275492,11500495,TATAMOTORS
2024-01-19,821.0164184570312,823.4588934460521,816.9788900472636,821.3154833674978,5706888,TATAMOTORS
2024-01-23,797.9874877929688,825.0539263462871,793.8502306176879,822.3622813716463,9436209,TATAMOTORS
2024-01-24,808.4053344726562,809.5019260433669,786.0742225187129,799.9314842616111,7217542,TATAMOTORS
2024-01-25,809.3523559570312,811.645328789254,797.8379011776647,811.495765918497,10109720,TATAMOTORS
2024-01-29,838.4127197265625,841.2040935442844,808.5548467297244,809.3523734137327,12823686,TATAMOTORS
2024-01-30,856.207763671875,883.2244282935891,840.256986926025,840.4065497969711,19734613,TATAMOTORS
2024-01-31,881.4798583984375,893.7420064965648,862.5383100175844,862.5383100175844,24562392,TATAMOTORS
2024-02-01,875.79736328125,897.3807830841079,873.604119240152,897.2312202084519,14505885,TATAMOTORS
2024-02-02,876.0465698242188,892.9942701792819,874.1523907396991,883.2742655638781,13003437,TATAMOTORS
2024-02-05,923.94873046875,947.0773689105692,912.5339436950352,931.1265921710228,38686871,TATAMOTORS
2024-02-06,936.6595458984375,938.4041621792303,925.5438843892472,933.5192731014428,12714803,TATAMOTORS
2024-02-07,930.9271850585938,941.0958172877474,925.1948747308346,941.0958172877474,7913010,TATAMOTORS
2024-02-08,921.4564208984375,936.8090678374625,915.973341398412,934.1173620952459,11576253,TATAMOTORS
2024-02-09,912.18505859375,924.5469350928817,903.2625805505963,923.1512177681011,7904881,TATAMOTORS
2024-02-12,908.7954711914062,922.1542709144172,905.2065708003145,913.2816271039628,7286778,TATAMOTORS
2024-02-13,904.1099853515625,916.2724038964512,891.2496473098162,908.7954773250602,8574218,TATAMOTORS
2024-02-14,915.4749145507812,917.119862802497,891.5985825566821,897.2312251423639,6570939,TATAMOTORS
2024-02-15,917.7179565429688,924.1481255732302,913.5308654873995,920.8582900464917,6430799,TATAMOTORS
2024-02-16,935.7124633789062,945.8810962331506,921.2570712289926,922.1543268048388,12826164,TATAMOTORS
2024-02-19,929.7308959960938,940.0490914424062,928.185676633811,940.0490914424062,4632214,TATAMOTORS
2024-02-20,923.5001220703125,931.7746363553856,917.5684755238078,931.5752394724828,4733639,TATAMOTORS
2024-02-21,918.2164306640625,934.3167704601162,913.6804406459355,923.5001133504758,6011018,TATAMOTORS
2024-02-22,929.4318237304688,930.9770430805079,911.7862645316782,921.805394997417,6437014,TATAMOTORS
2024-02-23,934.5161743164062,936.9087543643499,926.5407857951564,930.229354308326,7047473,TATAMOTORS
2024-02-26,934.0675659179688,942.0927886144665,927.8367935064974,934.217067947412,5600234,TATAMOTORS
2024-02-27,959.7383422851562,962.031254348842,932.6220087495768,933.868163224122,12810206,TATAMOTORS
2024-02-28,955.1026000976562,972.9973900868661,947.3764425431755,963.1777174049638,15219187,TATAMOTORS
2024-02-29,947.2767944335938,956.2989406302397,939.9992644955904,956.0497097361479,10346657,TATAMOTORS
2024-03-01,974.3931274414062,977.3838981691608,953.7567972504222,955.9998752962381,10645369,TATAMOTORS
2024-03-04,984.1629638671875,991.9389555705244,977.0847699873481,990.1943393170084,6084495,TATAMOTORS
2024-03-05,1018.7562255859375,1062.321737133582,1002.2570917425157,1023.8405114792558,59811033,TATAMOTORS
2024-03-06,1014.519287109375,1027.479293414112,1005.8958739599614,1021.8466509504067,14214823,TATAMOTORS
2024-03-07,1036.1026611328125,1043.7789235449698,1010.9302814511313,1021.8466061447888,16877082,TATAMOTORS
2024-03-11,1024.83740234375,1032.7628958337734,1017.8589375417984,1031.5666362599177,7502450,TATAMOTORS
2024-03-12,1013.372802734375,1033.8097357949305,1008.1887880324643,1024.6380876846872,8763820,TATAMOTORS
2024-03-13,970.2060546875,1017.8589903523438,960.5857176581433,1015.8651431626232,16564155,TATAMOTORS
2024-03-14,964.7727661132812,978.9789267096277,952.4607846020682,961.9813923410198,22931801,TATAMOTORS
2024-03-15,942.9401245117188,976.7358575212209,937.1081460269942,965.4207994586787,23390913,TATAMOTORS
2024-03-18,969.4583129882812,971.8010589788295,933.7684622657706,942.9401101969772,12121719,TATAMOTORS
2024-03-19,954.8035278320312,967.6139710813223,948.6724236745789,965.5702899779665,9483750,TATAMOTORS
2024-03-20,937.5567626953125,962.1807864953793,918.3659844002173,957.9438614172414,13900321,TATAMOTORS
2024-03-21,961.9315795898438,966.268172791921,943.0896997277866,948.0743175910413,11074207,TATAMOTORS
2024-03-22,976.7857055664062,983.166040778508,947.4262941447125,961.931580823292,13638296,TATAMOTORS
2024-03-26,983.166015625,991.9389306816523,972.9973832616007,973.9943068100245,9461531,TATAMOTORS
2024-03-27,975.6392822265625,991.9389583591376,973.6952690834165,988.5493938609659,6640537,TATAMOTORS
2024-03-28,989.7457275390625,996.8239215333233,975.9881941727041,979.4774267361406,9862996,TATAMOTORS
2024-04-01,989.1973876953125,1006.7432177513575,984.4121668479715,996.9235451703829,8629407,TATAMOTORS
2024-04-02,1001.5592651367188,1004.8989346778949,990.3438752407601,995.926622761128,7995931,TATAMOTORS
2024-04-03,1006.0454711914062,1011.3291540804612,989.4965029902119,1000.9112903333113,8040366,TATAMOTORS
2024-04-04,1008.4878540039062,1013.871265593801,995.0792807327128,1012.8743420288121,9138276,TATAMOTORS
2024-04-05,1004.001708984375,1009.3851206333742,1001.3100640072616,1008.4878650760788,4519120,TATAMOTORS
2024-04-08,1010.0829467773438,1013.2731142870745,1000.9112380046372,1006.9426132753277,5188052,TATAMOTORS
2024-04-09,1005.3973999023438,1026.3327944466662,1001.90816747829,1017.8589442739643,8539041,TATAMOTORS
2024-04-10,1010.3820190429688,1017.8589456762418,1006.892786614108,1009.1358646040899,4554077,TATAMOTORS
2024-04-12,1015.3666381835938,1025.8343354844556,1010.3820204212786,1010.8804821975102,11575194,TATAMOTORS
2024-04-15,995.7272338867188,1003.852185193392,975.4896979034717,995.0293752292167,12632409,TATAMOTORS
2024-04-16,989.7457275390625,1001.80853948109,979.0786329613645,986.9543536577906,9574762,TATAMOTORS
2024-04-18,968.3616943359375,1000.0140179761577,963.2774084208725,993.2847838164258,13540490,TATAMOTORS
2024-04-19,960.23681640625,964.9722034703329,941.0958712619531,961.0343431107234,15381310,TATAMOTORS
2024-04-22,970.554931640625,975.7389463860485,963.0281708392571,975.7389463860485,7187959,TATAMOTORS
2024-04-23,983.71435546875,991.4405133150968,971.0534136671944,972.997426843172,7994116,TATAMOTORS
2024-04-24,988.5993041992188,992.8362294645907,984.9605087500032,989.346996893108,4671450,TATAMOTORS
2024-04-25,998.1697387695312,1000.2134199478468,986.4558866541336,989.446657407001,8366455,TATAMOTORS
2024-04-26,996.4251098632812,1005.8460497848425,993.5340071665445,1004.6995633384917,7937500,TATAMOTORS
2024-04-29,997.5216674804688,1002.6558480385609,995.9266141591074,999.9641423173026,4764750,TATAMOTORS
