Date,Close,High,Low,Open,Volume,Ticker
,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS,
2024-01-01,290.52734375,293.71777293994234,289.03183577212474,292.42164777007116,229908,VGUARD
2024-01-02,289.1315612792969,291.52436811499103,286.98800578953313,290.5273627312693,264805,VGUARD
2024-01-03,293.8673400878906,294.6150941339158,287.68589447027324,289.08172636380556,394304,VGUARD
2024-01-04,294.2162780761719,296.11058211219074,293.26911084506844,295.11357678521364,273672,VGUARD
2024-01-05,293.0697326660156,295.61208411950224,291.3748114128989,294.5652406801109,257381,VGUARD
2024-01-08,293.4186706542969,294.51538265563147,288.88230835364556,293.9171733434317,396290,VGUARD
2024-01-09,291.3249816894531,295.612092615937,291.1255684447002,293.41866862841215,257272,VGUARD
2024-01-10,290.8763122558594,292.17240704659247,289.63005556238954,290.6270609171654,131061,VGUARD
2024-01-11,294.6649169921875,296.95804753710416,290.7267641425292,291.57422476942907,443394,VGUARD
2024-01-12,293.2192687988281,296.60908077964365,292.52135290887156,295.61207546609864,164416,VGUARD
2024-01-15,289.77960205078125,294.6150841362244,288.9820099325632,294.3159946984399,236708,VGUARD
2024-01-16,293.1694030761719,294.61507296508825,289.8294595848614,290.0288423937613,176983,VGUARD
2024-01-17,292.12255859375,295.3129877864094,290.1285479548848,293.06972581768605,196000,VGUARD
2024-01-18,291.7237548828125,295.0138601799796,288.6330323885783,292.9201429789701,220141,VGUARD
2024-01-19,290.3279724121094,294.11658060192985,288.7825958515384,294.11658060192985,181883,VGUARD
2024-01-23,287.9849853515625,294.91415389142225,284.9441009481533,292.72076049961527,171916,VGUARD
2024-01-24,292.0228576660156,293.6180722934247,284.9939821975482,287.13753759085336,362406,VGUARD
2024-01-25,292.4715270996094,296.1105905616784,286.48949496705023,295.5622497866694,235015,VGUARD
2024-01-29,290.0787048339844,294.71477340379187,289.8294535084443,294.71477340379187,119883,VGUARD
2024-01-30,288.7327575683594,291.52436039841126,288.18438636611387,289.6300563047197,163541,VGUARD
2024-01-31,291.52435302734375,292.1225623118548,288.0847028872344,288.7825883640072,203518,VGUARD
2024-02-01,298.254150390625,304.78455382072235,290.1784008072943,292.17241154756414,1854141,VGUARD
2024-02-02,309.1214904785156,315.0536843640739,296.8084989906803,302.989913782617,2692855,VGUARD
2024-02-05,313.7077331542969,318.8423047175053,312.16238700339557,314.0068530205995,860036,VGUARD
2024-02-06,307.326904296875,316.99786852470567,306.08064758845296,315.0536958890916,719025,VGUARD
2024-02-07,313.1593933105469,321.0357296610936,308.0746598300557,309.42062316697826,1479980,VGUARD
2024-02-08,309.7695617675781,318.0446936642289,308.07464057130636,317.09752644992625,354148,VGUARD
2024-02-09,310.46746826171875,312.95998170381057,303.1893411812864,311.16538419598027,450911,VGUARD
2024-02-12,306.08062744140625,314.45546588551025,304.0866168391821,313.50832910516607,274810,VGUARD
2024-02-13,306.9281005859375,309.91911661160617,301.0956132506459,306.3298912955661,290728,VGUARD
2024-02-14,308.8224182128906,313.75760704245874,301.0457883751,301.0956264739079,316761,VGUARD
2024-02-15,315.352783203125,320.9360193044619,308.1244943429966,312.561180365551,1331774,VGUARD
2024-02-16,310.21820068359375,319.04170389209713,309.0716506454691,319.04170389209713,466816,VGUARD
2024-02-19,313.40863037109375,316.89814901273684,311.41461971872627,311.8134157639622,287351,VGUARD
2024-02-20,312.36175537109375,322.48138373549415,310.36774472607897,314.05667658983145,348832,VGUARD
2024-02-21,311.81341552734375,319.7396200349648,309.37074030957206,313.9071327959784,951817,VGUARD
2024-02-22,310.9161071777344,317.34677307160246,310.06864659216467,313.0596624756904,254292,VGUARD
2024-02-23,310.0188293457031,314.9539876296822,305.53230521870995,311.56417548563627,241947,VGUARD
2024-02-26,314.9041442871094,316.05069434856205,307.87523834951185,309.071656933925,310684,VGUARD
2024-02-27,321.3348083496094,325.82133237176384,313.60801697812116,316.34978165832666,1187174,VGUARD
2024-02-28,329.0616149902344,343.3686483433293,323.52824727662625,324.6747973835859,7608365,VGUARD
2024-02-29,323.9768981933594,332.75053303627493,320.4873794948516,332.00277902945186,1422194,VGUARD
2024-03-01,336.8382568359375,341.97282820035537,323.229140166263,325.27298892234967,1283856,VGUARD
2024-03-04,346.9578552246094,349.3008238379442,338.3836032918671,345.41250913187156,1566218,VGUARD
2024-03-05,341.7734069824219,347.3068046905805,339.530145042241,347.05755336389376,516598,VGUARD
2024-03-06,342.0725402832031,343.4683416823057,331.0057748578389,342.6707495760152,658279,VGUARD
2024-03-07,343.4184875488281,349.1512680203785,341.22506371967313,343.7674150626684,896484,VGUARD
2024-03-11,335.04364013671875,350.94588785041634,331.4544451701089,347.9548717607821,787681,VGUARD
2024-03-12,330.05859375,338.682713971367,328.01474504708125,335.990787479837,369769,VGUARD
2024-03-13,305.183349609375,332.4514525433066,302.19233350165723,330.15832193834274,771657,VGUARD
2024-03-14,323.57806396484375,325.6219431235833,302.1923181376644,306.03079469931845,526789,VGUARD
2024-03-15,318.89215087890625,323.7276326629065,315.20321910318967,323.5780575271497,185855,VGUARD
2024-03-18,323.6777648925781,324.87418342428316,318.3936489676197,323.0297175321492,159900,VGUARD
2024-03-19,320.4375,324.874185792377,317.24710126917614,323.6777672519509,121940,VGUARD
2024-03-20,317.39666748046875,321.5342337049221,314.4554894512968,320.58706642740856,206520,VGUARD
2024-03-21,318.99188232421875,324.02674730416146,317.0975477682582,319.83931255313956,134038,VGUARD
2024-03-22,320.9360046386719,323.9768891034802,317.1972347094558,320.03870594089756,120870,VGUARD
2024-03-26,319.14141845703125,323.47839781255107,318.0945445843534,320.93601591563805,151394,VGUARD
2024-03-27,328.8622131347656,333.89707786470007,320.98587713817426,320.98587713817426,446460,VGUARD
2024-03-28,330.35772705078125,335.9908011630849,326.170292432576,332.85024041252524,442696,VGUARD
2024-04-01,333.04962158203125,337.48630751451424,330.40756351685985,330.40756351685985,197689,VGUARD
2024-04-02,335.2430419921875,337.9848066478857,332.9997800011617,334.9937906598513,212046,VGUARD
2024-04-03,334.6947021484375,338.78239966899923,331.205183486171,336.4892995756993,186891,VGUARD
2024-04-04,338.0845031738281,338.9818018582154,331.4045554961473,336.3895819940622,312072,VGUARD
2024-04-05,339.97882080078125,343.7674289207545,337.13734949770713,338.38360617219683,450393,VGUARD
2024-04-08,340.3277893066406,352.7404879136968,338.9818259712229,343.7674395791645,681413,VGUARD
2024-04-09,343.0695495605469,344.9638536543358,339.9289887700299,342.82029822120126,169364,VGUARD
2024-04-10,347.70562744140625,351.94290032062054,339.72958437464996,342.96985187051973,1056332,VGUARD
2024-04-12,345.7614440917969,350.64679466021363,344.116391345337,347.70561669973324,308319,VGUARD
2024-04-15,340.6268615722656,344.61488285319643,330.05859909256145,340.47731685946826,283054,VGUARD
2024-04-16,335.2928771972656,346.35964234281215,330.00876116777334,338.4334682985738,370911,VGUARD
2024-04-18,344.11639404296875,347.95487076559203,336.48930912145363,336.98781180163354,435085,VGUARD
2024-04-19,338.9818115234375,344.116382877452,334.0964915014256,342.32178545750895,264600,VGUARD
2024-04-22,344.3157958984375,348.7524513495981,339.9788166390652,339.9788166390652,264145,VGUARD
2024-04-23,339.7794189453125,346.0107025265146,336.68872662998774,346.0107025265146,368993,VGUARD
2024-04-24,341.9230041503906,345.0136964594982,339.2809155763242,342.8701409971145,338600,VGUARD
2024-04-25,341.82330322265625,344.8641574843493,339.97883717036495,342.62089536225744,141364,VGUARD
2024-04-26,341.524169921875,346.95786124109753,339.82927908531843,342.92000175057746,216299,VGUARD
2024-04-29,345.16326904296875,352.69064736754603,342.3217976715189,342.96984507261016,400622,VGUARD
2024-04-30,341.97283935546875,349.0515835148285,340.3776246901471,346.8083214490856,251729,VGUARD
2024-05-02,347.05755615234375,348.25394427434026,341.97282296184267,343.66774416740554,185499,VGUARD
2024-05-03,346.060546875,349.9488614727936,341.97281904606325,347.1572587939129,239363,VGUARD
2024-05-06,345.16326904296875,356.3795793832794,339.43048820236555,346.25995060195896,2397662,VGUARD
2024-05-07,340.9259948730469,346.3596558269519,336.4893088525159,344.31580701032334,927707,VGUARD
2024-05-08,352.8900451660156,353.83718196425343,339.03164687779037,340.97581942216374,940400,VGUARD
2024-05-09,341.9230041503906,356.27987540736234,338.88211951316737,353.68765535755887,536968,VGUARD
2024-05-10,353.6378173828125,363.6078710961572,343.7176017675588,343.7674398656498,1799627,VGUARD
2024-05-13,352.64080810546875,357.92492434453646,348.60291814057604,353.53810684449303,523787,VGUARD
2024-05-14,353.48822021484375,358.17415733867085,352.0425807721816,354.3855493340952,318210,VGUARD
2024-05-15,365.75140380859375,377.81517413658065,353.93688480793645,353.93688480793645,2275114,VGUARD
2024-05-16,373.1292419433594,376.7683052852247,365.90095335527826,365.90095335527826,1295108,VGUARD
2024-05-17,368.3934631347656,376.02054769359023,365.9009498523924,373.8769923559868,753763,VGUARD
2024-05-21,373.1790771484375,392.5708426912151,364.80423858959574,369.1910558893521,3586168,VGUARD
2024-05-22,374.17608642578125,388.18402950237703,372.2817823928923,374.57491289686345,1169010,VGUARD
2024-05-23,378.4133605957031,384.7942190446856,375.17309327521815,377.36651717032936,388887,VGUARD
2024-05-24,367.2469177246094,386.2897255264534,363.9069437990246,378.4133591142366,1011452,VGUARD
2024-05-27,372.0823974609375,377.865016144387,367.5460050008529,368.8919682676074,408905,VGUARD
2024-05-28,368.3436279296875,382.1022891858659,366.00065934063576,374.7244558973907,506613,VGUARD
2024-05-29,381.0055847167969,384.59481002717473,368.94181401372686,373.67758938023127,1022638,VGUARD
2024-05-30,374.8740234375,389.62969091296833,372.83017457593627,381.0554689731687,601657,VGUARD
2024-05-31,369.290771484375,378.66261558583915,366.89796475598666,375.9707194262229,413577,VGUARD
2024-06-03,373.87701416015625,383.84706787109377,368.3934846191406,378.862041015625,1293328,VGUARD
2024-06-04,368.3436279296875,375.7214612181627,343.9668356663372,374.8740006102689,697529,VGUARD
2024-06-05,377.36651611328125,383.3485480728049,362.8102322598695,368.2439234602453,647890,VGUARD
2024-06-06,395.4123229980469,403.33849717666783,375.2229649105925,378.8620283077849,1693589,VGUARD
2024-06-07,389.5299987792969,395.1132043462279,387.8350775296432,393.9168161931092,411029,VGUARD
2024-06-10,393.56787109375,394.814127810323,384.99361879848993,390.1281903855328,1370086,VGUARD
2024-06-11,402.7901611328125,410.76620392752164,393.56786165143006,393.8171129887647,1297624,VGUARD
2024-06-12,402.8898620605469,404.53491477847496,397.4063327166612,398.8021341007763,621522,VGUARD
2024-06-13,408.97161865234375,413.4082743333543,401.29466506326634,402.9895863781087,1033821,VGUARD
2024-06-14,398.7024230957031,412.4611148265271,395.81111374051875,410.7661936047701,557339,VGUARD
2024-06-18,412.560791015625,416.1998847901888,398.8021297110683,398.8021297110683,1244010,VGUARD
2024-06-19,409.66949462890625,415.6515267639388,406.97759842385494,412.76021731724416,632942,VGUARD
2024-06-20,410.9157409667969,413.20887148314216,406.32951036029425,409.66948430340966,758925,VGUARD
2024-06-21,423.5278625488281,428.51288932283126,410.9157508958381,411.7632115326563,1711822,VGUARD
2024-06-24,418.6924133300781,423.677440132788,414.5049786453262,423.3284821713605,343233,VGUARD
2024-06-25,421.8828125,430.4570646914248,418.79208979509013,419.0413411353863,507834,VGUARD
2024-06-26,432.9994201660156,433.9964255363506,423.0293664626656,425.2227904478783,519109,VGUARD
2024-06-27,429.8588562011719,438.6823597495541,426.71829539274813,432.9994170095956,384700,VGUARD
2024-06-28,429.80902099609375,436.83789668254576,422.92969002987047,430.0084038143356,330284,VGUARD
2024-07-01,432.7003173828125,436.5886321219826,429.7093013640373,431.753150139725,270549,VGUARD
2024-07-02,447.505859375,448.65240944723854,432.7003237780034,433.14898835792616,940078,VGUARD
2024-07-03,459.3702087402344,462.36122474939486,444.7142181248726,448.6524013740759,847860,VGUARD
2024-07-04,464.5546569824219,468.492809875989,452.1917662487932,458.62246295416963,396077,VGUARD
2024-07-05,475.07305908203125,478.61241597711944,458.62247046743835,461.6134865791825,327323,VGUARD
2024-07-08,465.15283203125,525.9701581405743,459.9185539644639,477.9145187164607,1623552,VGUARD
2024-07-09,461.5137634277344,486.48876532203,458.7719987568321,473.5276959686737,490978,VGUARD
2024-07-10,471.23455810546875,475.0231965747108,443.66736711068296,465.60148413637967,645762,VGUARD
2024-07-11,471.7330627441406,478.56255529557546,465.80089932483526,469.888596810368,271231,VGUARD
2024-07-12,465.05316162109375,476.36914809858945,459.8188834892131,471.78294779065465,526683,VGUARD
2024-07-15,460.66632080078125,469.88862050857074,456.5786231090909,468.4928190704675,297331,VGUARD
