Date,Close,High,Low,Open,Volume,Ticker
,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,
2024-01-01,1918.682373046875,1955.3541007482113,1872.375527267491,1873.8011786214406,599164,GLAXO
2024-01-02,2014.4910888671875,2045.0181980292905,1919.1247464464373,1919.1247464464373,1002951,GLAXO
2024-01-03,2031.0572509765625,2086.261482119124,2007.8054179620353,2025.1583023937562,446546,GLAXO
2024-01-04,2054.89892578125,2100.763157030972,2044.6739371011984,2054.800513955648,473293,GLAXO
2024-01-05,2113.34765625,2121.4587110140274,2060.4536996012407,2064.6321217524064,523909,GLAXO
2024-01-08,2074.66015625,2150.1667456674063,2052.3917214936464,2134.4362162066477,414675,GLAXO
2024-01-09,2051.654541015625,2137.6316759759807,2036.1205937432474,2098.0595591733895,190255,GLAXO
2024-01-10,2164.66845703125,2220.954261125738,2052.834217454865,2062.665798956086,966565,GLAXO
2024-01-11,2162.65283203125,2206.206784017396,2142.8914981703197,2169.239943318227,283804,GLAXO
2024-01-12,2218.98779296875,2235.7014803770217,2167.224615918782,2174.7456792409725,527788,GLAXO
2024-01-15,2221.150634765625,2245.9261698006885,2182.610886930101,2218.9877350456027,368635,GLAXO
2024-01-16,2215.1044921875,2236.8321430333426,2202.2742304729495,2221.838981419632,295210,GLAXO
2024-01-17,2232.06396484375,2294.6910901201823,2202.9131820852012,2209.156332262232,352667,GLAXO
2024-01-18,2290.66015625,2334.8041027165773,2205.5680074716593,2213.1382774805734,318008,GLAXO
2024-01-19,2257.4296875,2317.303927153995,2240.5683799906624,2290.709449267223,296109,GLAXO
2024-01-23,2188.4609375,2265.1964826727003,2171.7964540902753,2236.6848950001704,183333,GLAXO
2024-01-24,2158.278076171875,2212.007576726914,2119.9349057034988,2188.018612240295,195344,GLAXO
2024-01-25,2156.3115234375,2254.381544849966,2108.874144659039,2166.88047311353,188319,GLAXO
2024-01-29,2146.9716796875,2184.577480144533,2124.850620595127,2172.9269596776758,77732,GLAXO
2024-01-30,2160.637451171875,2172.7795505541585,2122.6384840029086,2148.200596362369,137554,GLAXO
2024-01-31,2212.00732421875,2235.947320084769,2172.779411844494,2181.3820452624304,199271,GLAXO
2024-02-01,2190.525634765625,2236.488279760586,2165.0127279560106,2212.1059088483976,144365,GLAXO
2024-02-02,2268.63720703125,2285.8424729567305,2198.04641082837,2220.855629649529,166589,GLAXO
2024-02-05,2406.9677734375,2451.406474524629,2243.5669342919455,2270.89877930618,323824,GLAXO
2024-02-06,2425.254638671875,2481.491238382215,2390.3033174789066,2421.5185895940554,289022,GLAXO
2024-02-07,2388.38623046875,2475.05152859713,2366.5601667342344,2431.1044056663777,137560,GLAXO
2024-02-08,2380.029296875,2438.2322113333166,2369.411140852134,2389.0743038467576,114996,GLAXO
2024-02-09,2342.521728515625,2457.8954363074363,2305.5059192563754,2457.8954363074363,162242,GLAXO
2024-02-12,2300.7373046875,2398.9549417414983,2262.246761536001,2369.4109931776457,164619,GLAXO
2024-02-13,2142.9404296875,2206.1575427277658,2055.83276714093,2153.165417816132,597317,GLAXO
