Date,Close,High,Low,Open,Volume,Ticker
,LICNFNHGP.NS,LICNFNHGP.NS,LICNFNHGP.NS,LICNFNHGP.NS,LICNFNHGP.NS,
2024-01-01,235.8300018310547,239.30999755859375,233.3000030517578,235.0,699,LICNFNHGP
2024-01-02,238.25999450683594,247.69000244140625,233.3300018310547,238.89999389648438,565,LICNFNHGP
2024-01-03,234.58999633789062,238.00999450683594,233.3000030517578,234.32000732421875,858,LICNFNHGP
2024-01-04,235.50999450683594,239.6999969482422,232.9499969482422,237.58999633789062,2068,LICNFNHGP
2024-01-05,234.66000366210938,234.99000549316406,233.50999450683594,234.42999267578125,973,LICNFNHGP
2024-01-08,236.35000610351562,238.5,232.00999450683594,234.41000366210938,9023,LICNFNHGP
2024-01-09,233.9499969482422,239.60000610351562,233.0,234.0,5926,LICNFNHGP
2024-01-10,234.86000061035156,240.25,232.64999389648438,233.94000244140625,2317,LICNFNHGP
2024-01-11,235.49000549316406,237.52000427246094,233.33999633789062,235.19000244140625,19765,LICNFNHGP
2024-01-12,234.1300048828125,236.92999267578125,232.64999389648438,234.8699951171875,2442,LICNFNHGP
2024-01-15,239.60000610351562,240.33999633789062,235.0,238.85000610351562,3756,LICNFNHGP
2024-01-16,238.02999877929688,241.0,237.13999938964844,240.75999450683594,1433,LICNFNHGP
2024-01-17,234.25,247.6999969482422,231.4199981689453,235.88999938964844,3576,LICNFNHGP
2024-01-18,232.00999450683594,236.25,229.97999572753906,230.0,8504,LICNFNHGP
2024-01-19,235.3300018310547,235.72999572753906,230.4600067138672,231.85000610351562,5304,LICNFNHGP
2024-01-23,230.66000366210938,237.77999877929688,230.0,235.49000549316406,3877,LICNFNHGP
2024-01-24,231.75999450683594,233.75,227.67999267578125,230.11000061035156,2926,LICNFNHGP
2024-01-25,232.52000427246094,234.0,230.02000427246094,231.99000549316406,4292,LICNFNHGP
2024-01-29,232.8699951171875,237.8000030517578,231.0800018310547,237.8000030517578,6350,LICNFNHGP
2024-01-30,232.13999938964844,236.8000030517578,231.5,231.99000549316406,868,LICNFNHGP
2024-01-31,235.02000427246094,236.42999267578125,227.5,227.5,3115,LICNFNHGP
2024-02-01,235.86000061035156,238.4499969482422,234.83999633789062,235.49000549316406,5273,LICNFNHGP
2024-02-02,238.97000122070312,239.6999969482422,234.99000549316406,234.99000549316406,1706,LICNFNHGP
2024-02-05,239.16000366210938,240.22000122070312,236.3800048828125,237.99000549316406,1650,LICNFNHGP
2024-02-06,236.66000366210938,245.10000610351562,232.66000366210938,245.10000610351562,4791,LICNFNHGP
2024-02-07,239.75999450683594,243.75,235.7899932861328,243.75,8290,LICNFNHGP
2024-02-08,240.60000610351562,240.99000549316406,235.0399932861328,239.75999450683594,1971,LICNFNHGP
2024-02-09,239.25,248.0,234.60000610351562,240.8800048828125,7938,LICNFNHGP
2024-02-12,236.1300048828125,243.9499969482422,234.39999389648438,243.9499969482422,1734,LICNFNHGP
2024-02-13,238.02000427246094,238.02000427246094,233.00999450683594,235.99000549316406,5783,LICNFNHGP
2024-02-14,239.47000122070312,239.64999389648438,234.0800018310547,234.99000549316406,4016,LICNFNHGP
2024-02-15,235.75,240.99000549316406,235.10000610351562,235.61000061035156,4231,LICNFNHGP
2024-02-16,240.57000732421875,241.0500030517578,236.0,239.99000549316406,764,LICNFNHGP
2024-02-19,240.6999969482422,243.0,235.0,240.60000610351562,1869,LICNFNHGP
2024-02-20,240.47999572753906,242.6999969482422,237.3000030517578,239.3000030517578,886,LICNFNHGP
2024-02-21,239.58999633789062,243.60000610351562,236.64999389648438,243.60000610351562,833,LICNFNHGP
2024-02-22,242.0800018310547,242.1300048828125,238.5500030517578,239.58999633789062,886,LICNFNHGP
2024-02-23,242.99000549316406,243.0,238.82000732421875,242.1199951171875,657,LICNFNHGP
2024-02-26,242.47999572753906,247.85000610351562,238.0,244.0,1613,LICNFNHGP
2024-02-27,241.1300048828125,250.0,235.0399932861328,240.00999450683594,1350,LICNFNHGP
2024-02-28,240.57000732421875,246.10000610351562,239.9499969482422,246.10000610351562,1083,LICNFNHGP
2024-02-29,242.7100067138672,243.0399932861328,237.64999389648438,238.8699951171875,928,LICNFNHGP
2024-03-01,243.52000427246094,244.8699951171875,241.7899932861328,243.0,391,LICNFNHGP
2024-03-04,244.80999755859375,250.10000610351562,243.08999633789062,250.10000610351562,990,LICNFNHGP
2024-03-05,243.14999389648438,247.1999969482422,238.72999572753906,247.19000244140625,946,LICNFNHGP
2024-03-06,244.91000366210938,247.19000244140625,239.99000549316406,247.19000244140625,855,LICNFNHGP
2024-03-07,245.52000427246094,247.25,240.4199981689453,246.97999572753906,1233,LICNFNHGP
2024-03-11,244.64999389648438,248.91000366210938,243.41000366210938,248.91000366210938,952,LICNFNHGP
2024-03-12,243.27999877929688,246.8000030517578,240.97999572753906,246.7899932861328,743,LICNFNHGP
2024-03-13,238.3000030517578,244.0500030517578,238.0,240.27999877929688,323,LICNFNHGP
2024-03-14,247.11000061035156,248.0,238.0,240.58999633789062,330,LICNFNHGP
2024-03-15,240.7899932861328,244.0,239.47999572753906,243.39999389648438,1637,LICNFNHGP
2024-03-18,241.60000610351562,245.64999389648438,238.88999938964844,245.64999389648438,249,LICNFNHGP
2024-03-19,239.1199951171875,239.8699951171875,234.88999938964844,239.60000610351562,1459,LICNFNHGP
2024-03-20,239.11000061035156,239.1199951171875,236.30999755859375,239.11000061035156,94,LICNFNHGP
2024-03-21,241.55999755859375,241.55999755859375,239.8000030517578,240.22000122070312,52,LICNFNHGP
2024-03-22,242.75,242.75,240.0,241.1199951171875,448,LICNFNHGP
2024-03-26,242.8699951171875,244.94000244140625,238.82000732421875,244.94000244140625,90,LICNFNHGP
2024-03-27,242.5500030517578,244.41000366210938,239.22999572753906,242.0,370,LICNFNHGP
2024-03-28,243.80999755859375,245.0,237.6999969482422,243.0,1210,LICNFNHGP
2024-04-01,242.72000122070312,248.6999969482422,240.0800018310547,248.6999969482422,3338,LICNFNHGP
2024-04-02,245.22000122070312,245.97999572753906,236.66000366210938,236.66000366210938,424,LICNFNHGP
2024-04-03,246.99000549316406,247.0,243.9499969482422,245.44000244140625,1129,LICNFNHGP
2024-04-04,244.64999389648438,248.8800048828125,242.60000610351562,246.91000366210938,1436,LICNFNHGP
2024-04-05,248.35000610351562,248.6199951171875,241.0,245.49000549316406,1452,LICNFNHGP
2024-04-08,247.1999969482422,252.2899932861328,245.2100067138672,248.35000610351562,861,LICNFNHGP
2024-04-09,249.55999755859375,251.61000061035156,244.6999969482422,246.99000549316406,3329,LICNFNHGP
2024-04-10,249.74000549316406,254.30999755859375,247.05999755859375,248.00999450683594,1211,LICNFNHGP
2024-04-12,248.6199951171875,251.49000549316406,246.8000030517578,251.49000549316406,1259,LICNFNHGP
2024-04-15,246.6199951171875,248.6199951171875,240.25999450683594,248.61000061035156,503,LICNFNHGP
2024-04-16,245.08999633789062,256.6199951171875,243.22000122070312,249.8000030517578,2053,LICNFNHGP
2024-04-18,243.67999267578125,247.5399932861328,242.05999755859375,245.13999938964844,1119,LICNFNHGP
2024-04-19,241.82000732421875,243.8000030517578,240.0800018310547,243.5500030517578,51,LICNFNHGP
2024-04-22,243.83999633789062,247.10000610351562,240.35000610351562,247.10000610351562,248,LICNFNHGP
2024-04-23,248.1699981689453,248.60000610351562,245.25999450683594,246.5800018310547,322,LICNFNHGP
2024-04-24,248.4499969482422,250.8699951171875,246.7899932861328,246.7899932861328,260,LICNFNHGP
2024-04-25,254.0,254.0,246.17999267578125,247.0,445,LICNFNHGP
2024-04-26,249.8300018310547,252.63999938964844,249.08999633789062,249.08999633789062,4365,LICNFNHGP
2024-04-29,251.05999755859375,255.77000427246094,246.3000030517578,254.83999633789062,1534,LICNFNHGP
2024-04-30,249.55999755859375,255.1199951171875,247.4199981689453,250.69000244140625,2064,LICNFNHGP
2024-05-02,250.99000549316406,252.8699951171875,247.00999450683594,252.86000061035156,1614,LICNFNHGP
2024-05-03,249.41000366210938,253.38999938964844,246.10000610351562,252.36000061035156,1698,LICNFNHGP
2024-05-06,249.47999572753906,254.4600067138672,245.2100067138672,251.4499969482422,896,LICNFNHGP
2024-05-07,246.35000610351562,253.1999969482422,245.00999450683594,253.19000244140625,1053,LICNFNHGP
