Date,Close,High,Low,Open,Volume,Ticker
,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,
2024-01-01,403.30224609375,410.7066301144994,389.86991882840795,392.71776329327645,12660166,RECLTD
2024-01-02,398.4134216308594,405.01091008602043,391.10394314437934,404.393882959965,11435302,RECLTD
2024-01-03,402.0681457519531,409.94719915298884,394.2840552594516,399.64748964722384,10747906,RECLTD
2024-01-04,413.6968688964844,415.50052693444184,403.68196059198783,404.3939217217797,11523818,RECLTD
2024-01-05,412.2729187011719,417.82622093120966,406.9094843474555,417.6838345088539,7441404,RECLTD
2024-01-08,412.8899841308594,422.240383370373,410.516780472146,413.4120773478678,9463209,RECLTD
2024-01-09,407.0519104003906,420.57917226683946,403.9192929244908,415.31067133834244,11682652,RECLTD
2024-01-10,399.4576416015625,406.19754601159406,390.8192031708589,405.4381324033252,11436427,RECLTD
2024-01-11,401.45111083984375,409.709870866423,398.03369189885336,400.5967633470387,7460083,RECLTD
2024-01-12,406.8145446777344,408.04862791689516,397.13189148694556,401.7359122100522,6411181,RECLTD
2024-01-15,418.0635681152344,422.1454959598806,407.9537259025293,408.1910462782725,11016779,RECLTD
2024-01-16,415.73785400390625,425.08825381655134,408.9979494060846,420.48426161226337,13609749,RECLTD
2024-01-17,404.7735595703125,416.7345103070187,402.8275444016606,410.5641815667098,7584545,RECLTD
2024-01-18,402.7801208496094,407.71639613932126,390.72426342129927,402.49534799318326,8956008,RECLTD
2024-01-19,428.6955261230469,430.8314094727822,407.47907905505525,411.9881661267186,22121350,RECLTD
2024-01-23,412.70013427734375,457.55368538626726,395.0909739484161,457.55368538626726,39365502,RECLTD
2024-01-24,443.7890930175781,449.24746154132373,413.4120855810808,417.6363997656274,35198592,RECLTD
2024-01-25,446.3046875,450.813774585284,439.09014236959115,449.9594270367636,12311262,RECLTD
2024-01-29,474.35595703125,479.95671184989476,448.53548973780045,452.9971241865928,27272127,RECLTD
2024-01-30,467.0939025878906,485.842210290303,463.67651271415247,478.4378269375112,17607741,RECLTD
2024-01-31,473.7389221191406,475.590032636473,459.45224709791,467.09395160326176,11483576,RECLTD
2024-02-01,469.182373046875,480.1465625893485,462.72727054936394,477.9157742797635,13618703,RECLTD
2024-02-02,471.6979675292969,487.74081894838923,468.94505699675216,474.64074594812973,14700875,RECLTD
2024-02-05,474.5458068847656,484.9404506967831,469.70446553437705,474.16610008605846,10632549,RECLTD
2024-02-06,477.4411315917969,479.3396945503569,465.76495201478957,476.68168902650984,9819635,RECLTD
2024-02-07,483.18426513671875,485.79478916250656,472.9320369142607,473.88131837818355,8628913,RECLTD
2024-02-08,483.9911804199219,497.4235079023378,479.8618000851751,486.55422309786053,13436922,RECLTD
2024-02-09,457.9333801269531,480.19404241935035,439.8020980662298,477.4885844075797,24572692,RECLTD
2024-02-12,430.5466003417969,463.9613197677071,426.32231517027606,457.9333766222951,23580970,RECLTD
2024-02-13,440.893798828125,444.5010568957503,423.37954378110976,426.7494814766605,14626501,RECLTD
2024-02-14,457.1739807128906,460.116759185933,430.1669101830303,433.82164978811005,9168453,RECLTD
2024-02-15,458.8351745605469,464.578315493665,455.0380489268107,461.3033120164293,7358984,RECLTD
2024-02-16,449.627197265625,462.2526591755002,444.3112148282972,462.205177716463,8695716,RECLTD
2024-02-19,444.3586730957031,456.27214425643115,442.8398169114842,450.9087096097642,6309404,RECLTD
2024-02-20,443.5043029785156,450.3391120050701,439.5173093190308,444.3586504856136,8232269,RECLTD
2024-02-21,430.9737854003906,449.6746418613998,427.8886206370618,444.0264055529355,6738300,RECLTD
2024-02-22,438.140869140625,440.13436610461514,418.9654000297654,431.92308684104216,9483457,RECLTD
2024-02-23,440.41912841796875,444.8807337305809,435.7676262628073,438.6629519889558,7543070,RECLTD
2024-02-26,436.1948547363281,443.5043339661735,435.29302571207626,439.51734002811736,5906306,RECLTD
2024-02-27,420.7215881347656,436.7169588326259,414.693644590196,435.2455840404639,11612298,RECLTD
2024-02-28,404.9635009765625,423.664329481003,403.06493794241993,423.42700910173517,10456948,RECLTD
2024-02-29,419.6298828125,422.4302748742949,403.3022581093348,407.43163850037513,17584650,RECLTD
2024-03-01,436.3372497558594,439.0427079120831,421.8132539252717,423.7118169865131,9312316,RECLTD
2024-03-04,441.3684387207031,445.2130171529854,430.02451336951464,441.22602332191553,8549034,RECLTD
2024-03-05,441.3684387207031,446.1622986394523,434.5810529166471,440.4666097206508,10459135,RECLTD
2024-03-06,445.7825622558594,456.6043646894729,439.51729906699785,447.11155045476454,20162210,RECLTD
2024-03-07,448.9151916503906,454.7058142859825,446.3521491187413,447.87097626204275,7147710,RECLTD
2024-03-11,459.5946044921875,462.67976917963966,446.39959823826933,450.386591883808,15406212,RECLTD
2024-03-12,458.97760009765625,467.1414266999661,450.76632100878805,460.3540698451134,19398756,RECLTD
2024-03-13,425.75274658203125,461.0660294583493,419.10777617829837,458.50295785757214,22269570,RECLTD
2024-03-14,440.7513732910156,443.978953452808,421.05378286190154,425.2780969755719,14650115,RECLTD
2024-03-15,424.0440673828125,442.8398299268466,408.5233087071774,441.36845515594206,32430198,RECLTD
2024-03-18,414.1240539550781,431.6383092002276,411.65591626362635,418.6331410755059,9735909,RECLTD
2024-03-19,407.2892150878906,416.3073893179806,398.2710408578007,412.0831040341702,20288936,RECLTD
2024-03-20,401.5460510253906,412.3204012144705,393.5246112314196,410.1370365102478,14832362,RECLTD
2024-03-21,427.4140319824219,429.50246304920205,408.1910799610026,408.1910799610026,18429233,RECLTD
2024-03-22,436.764404296875,441.1785572793576,421.4809670404191,425.23064038465554,12531582,RECLTD
2024-03-26,437.99847412109375,439.46987781389834,430.4991561367021,432.11294625919174,10475524,RECLTD
2024-03-27,422.99981689453125,442.8872457482099,418.4432485851941,439.5173082126733,28138339,RECLTD
2024-03-28,432.49359130859375,436.90483999983746,426.739796302271,427.6987621366581,12637899,RECLTD
2024-04-01,441.6517028808594,449.13165394081574,434.4115225445757,434.4115225445757,11296547,RECLTD
2024-04-02,444.7683410644531,446.7821751642134,433.8841022862218,442.94631183717087,9639474,RECLTD
2024-04-03,454.5977478027344,455.70058193840214,440.2132601060085,440.2132601060085,14035202,RECLTD
2024-04-04,454.4538879394531,462.60509726048366,450.37828327893783,458.67333161727674,8469182,RECLTD
2024-04-05,452.2483215332031,457.33082906606023,446.15888225230077,453.4949654894687,7448407,RECLTD
2024-04-08,434.8910217285156,454.6936610765414,434.0279582992069,453.0634366579173,15289897,RECLTD
2024-04-09,422.80804443359375,439.5899470872941,421.6573029536723,439.20636659398696,14262840,RECLTD
2024-04-10,430.0482482910156,434.79511170204654,424.6300678117445,425.20545317634935,9265502,RECLTD
2024-04-12,421.2257385253906,430.3838504457133,420.26677270063163,425.82876277810806,10809891,RECLTD
2024-04-15,411.4922790527344,418.5406843651723,404.9712932862317,413.3143084340671,9341527,RECLTD
2024-04-16,411.73199462890625,415.0883751126967,402.90949707967366,407.5604873174178,12115039,RECLTD
2024-04-18,411.06072998046875,422.23267693846486,408.5674127704307,413.3143057138746,9425546,RECLTD
