Date,Close,High,Low,Open,Volume,Ticker
,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,
2024-01-01,3665.156982421875,3685.9390780770655,3655.5385529604214,3676.9684313213343,286683,TITAN
2024-01-02,3686.188232421875,3695.7570195537805,3630.620059919335,3676.9684011097943,453685,TITAN
2024-01-03,3681.00537109375,3697.8501553441133,3653.0468059428295,3695.9065638297443,356757,TITAN
2024-01-04,3707.568359375,3714.844599505208,3674.6261014188576,3683.9457042584513,545228,TITAN
2024-01-05,3700.441650390625,3737.769459389522,3675.224117102404,3707.5682334887815,963628,TITAN
2024-01-08,3693.962890625,3764.532027463352,3683.7463206569614,3757.704271171354,1202148,TITAN
2024-01-09,3681.9521484375,3741.70657494427,3673.130915064649,3724.762019848591,572612,TITAN
2024-01-10,3702.33544921875,3717.834782301778,3677.965240400418,3695.90653425603,556311,TITAN
2024-01-11,3686.537353515625,3730.493378221551,3680.556922126162,3714.7448602270906,392818,TITAN
2024-01-12,3713.847900390625,3722.1208791650406,3636.0524065726654,3687.9326976503794,990582,TITAN
2024-01-15,3746.5908203125,3762.688050661687,3723.815246959487,3727.8022011853536,661292,TITAN
2024-01-16,3807.84033203125,3845.4173267052442,3743.7499945839545,3746.5907967897983,1170685,TITAN
2024-01-17,3817.55859375,3842.4271723052534,3787.6065511699,3806.494698328569,723356,TITAN
2024-01-18,3722.51953125,3812.176117977194,3706.7213707415895,3778.9849178923964,1293580,TITAN
2024-01-19,3798.172119140625,3848.9060153760024,3728.499946596439,3729.995054462052,2566367,TITAN
2024-01-23,3727.453125,3845.417226686729,3693.663786364527,3773.6520529382983,1053510,TITAN
2024-01-24,3755.5615234375,3767.671799741776,3699.6443922464387,3751.723982600012,636988,TITAN
2024-01-25,3757.903564453125,3784.5663201825328,3717.9344953289324,3758.1028634906393,646135,TITAN
2024-01-29,3854.0390625,3862.361926828464,3748.285247103657,3748.3351327006208,699215,TITAN
2024-01-30,3723.566162109375,3874.2729872171,3702.8838365084193,3869.339179899242,852445,TITAN
2024-01-31,3685.49072265625,3762.6880756994065,3641.335155642081,3736.772873058828,1386754,TITAN
2024-02-01,3615.619140625,3725.80863404885,3589.255455112335,3725.80863404885,1408462,TITAN
2024-02-02,3600.6181640625,3701.338641065582,3590.700664369915,3623.1445521508963,2320153,TITAN
2024-02-05,3540.46533203125,3612.828407142598,3523.3711193280196,3601.166614391635,1771614,TITAN
2024-02-06,3547.5419921875,3566.2807260152126,3520.0820391967277,3540.465294330949,1069901,TITAN
2024-02-07,3564.83544921875,3608.1935764495665,3544.2030097570982,3566.3305570542952,900220,TITAN
2024-02-08,3537.52490234375,3598.226182996157,3491.575157627573,3593.0431911798296,1011857,TITAN
2024-02-09,3579.88623046875,3586.165488582742,3521.3278413604285,3537.524842603156,838509,TITAN
2024-02-12,3573.556884765625,3606.7982127307873,3558.4065074813752,3587.2620398219046,487283,TITAN
2024-02-13,3548.33935546875,3596.9802454196415,3539.5680075522987,3595.2359529556347,796060,TITAN
2024-02-14,3573.85595703125,3582.128935666073,3491.8742112843474,3534.4348987053545,1046318,TITAN
2024-02-15,3610.23681640625,3620.1543160426145,3559.353266131106,3583.3248762814837,759063,TITAN
2024-02-16,3643.47802734375,3677.9652787861064,3612.6789032412585,3636.1022593527687,915502,TITAN
2024-02-19,3682.998779296875,3697.4016024856414,3638.095659542416,3659.9740217576395,528874,TITAN
2024-02-20,3674.676025390625,3707.8175827352634,3653.5452164442722,3687.932696997356,744107,TITAN
