Date,Close,High,Low,Open,Volume,Ticker
,CRAFTSMAN.NS,CRAFTSMAN.NS,CRAFTSMAN.NS,CRAFTSMAN.NS,CRAFTSMAN.NS,
2024-01-01,5325.7119140625,5427.551219702623,5291.449556099234,5392.440935468705,13491,CRAFTSMAN
2024-01-02,5221.17919921875,5352.343308896804,5188.912220419475,5352.343308896804,20890,CRAFTSMAN
2024-01-03,5130.11279296875,5260.07977784187,5107.919625293923,5244.6695334071965,29737,CRAFTSMAN
2024-01-04,5047.27490234375,5156.7445674066785,5022.238917984055,5156.7445674066785,35282,CRAFTSMAN
2024-01-05,4986.03125,5106.872183265524,4960.845746682895,5106.872183265524,43847,CRAFTSMAN
2024-01-08,4892.32177734375,5014.409037068001,4877.509610873246,5007.1775555385875,38918,CRAFTSMAN
2024-01-09,4830.33056640625,4935.361405546565,4811.727814165144,4927.680878715424,38341,CRAFTSMAN
2024-01-10,4780.75732421875,4854.468465338911,4751.382353023276,4854.468465338911,37795,CRAFTSMAN
2024-01-11,4973.5634765625,4982.191771802601,4856.862325498383,4857.560732326917,40979,CRAFTSMAN
2024-01-12,4957.30517578125,5035.105941115443,4926.8334041723065,5022.139146893077,20565,CRAFTSMAN
2024-01-15,4957.30517578125,4957.30517578125,4957.30517578125,4957.30517578125,0,CRAFTSMAN
2024-01-16,5003.58642578125,5086.972982269971,4949.574839464542,4987.527452881397,23847,CRAFTSMAN
2024-01-17,4810.38134765625,5016.951952856361,4777.764679975175,4957.354575063351,39544,CRAFTSMAN
2024-01-18,4686.54833984375,4873.519732754974,4643.159451514884,4834.369988688124,47651,CRAFTSMAN
2024-01-19,4654.6298828125,4781.754527893102,4636.626183335646,4726.496135344695,35910,CRAFTSMAN
2024-01-23,4672.78369140625,4823.647351863093,4640.366706514697,4801.155146390412,38419,CRAFTSMAN
2024-01-24,4766.1943359375,4788.237982853954,4662.609504748926,4787.539576064926,24881,CRAFTSMAN
2024-01-25,4736.86962890625,4787.739359602021,4651.338660138359,4787.739359602021,29326,CRAFTSMAN
2024-01-29,4661.5625,4857.560580935059,4628.148068899112,4736.869650690061,133615,CRAFTSMAN
2024-01-30,4503.51708984375,4718.915687249089,4488.505726616128,4685.002532870212,98465,CRAFTSMAN
2024-01-31,4365.12158203125,4536.383209809764,4329.961619818015,4536.383209809764,180506,CRAFTSMAN
2024-02-01,4313.703125,4569.298575784727,4281.23646352856,4365.819660818544,120972,CRAFTSMAN
