Date,Close,High,Low,Open,Volume,Ticker
,PVRINOX.NS,PVRINOX.NS,PVRINOX.NS,PVRINOX.NS,PVRINOX.NS,
2024-01-01,1660.4000244140625,1674.5,1656.300048828125,1671.0,327117,PVRINOX
2024-01-02,1667.800048828125,1675.0,1647.949951171875,1671.050048828125,369868,PVRINOX
2024-01-03,1713.800048828125,1720.5999755859375,1667.0,1672.0,991740,PVRINOX
2024-01-04,1665.050048828125,1720.0,1656.4000244140625,1720.0,1275014,PVRINOX
2024-01-05,1649.300048828125,1678.800048828125,1638.0,1678.300048828125,782358,PVRINOX
2024-01-08,1582.9000244140625,1655.0,1580.0,1655.0,1208077,PVRINOX
2024-01-09,1562.5,1601.0,1556.25,1600.0,571241,PVRINOX
2024-01-10,1549.199951171875,1564.3499755859375,1528.5999755859375,1560.0,1484209,PVRINOX
2024-01-11,1526.449951171875,1569.0,1520.300048828125,1565.9000244140625,674293,PVRINOX
2024-01-12,1526.449951171875,1565.5,1524.0,1537.0,837352,PVRINOX
2024-01-15,1513.300048828125,1545.0,1505.0,1545.0,917529,PVRINOX
2024-01-16,1505.4000244140625,1525.0,1500.0,1520.0,668990,PVRINOX
2024-01-17,1509.4000244140625,1519.3499755859375,1490.0,1499.9000244140625,692102,PVRINOX
2024-01-19,1502.5,1543.949951171875,1490.25,1494.949951171875,866089,PVRINOX
2024-01-23,1472.8499755859375,1533.0,1468.6500244140625,1530.0,557895,PVRINOX
2024-01-24,1451.300048828125,1483.8499755859375,1436.25,1481.0,1261416,PVRINOX
2024-01-25,1458.75,1478.199951171875,1442.199951171875,1456.0,874296,PVRINOX
2024-01-29,1490.3499755859375,1500.6500244140625,1465.0,1477.0,951120,PVRINOX
2024-01-30,1461.550048828125,1496.300048828125,1459.449951171875,1494.300048828125,477765,PVRINOX
2024-01-31,1455.0,1478.0,1416.5999755859375,1474.0,1673151,PVRINOX
2024-02-01,1434.5,1489.800048828125,1425.0,1454.050048828125,705709,PVRINOX
2024-02-02,1434.5,1463.3499755859375,1431.699951171875,1437.3499755859375,368306,PVRINOX
2024-02-05,1409.5,1442.199951171875,1405.0999755859375,1434.5,576350,PVRINOX
2024-02-06,1406.5,1423.6500244140625,1404.449951171875,1418.0,357953,PVRINOX
2024-02-07,1407.050048828125,1423.0,1393.449951171875,1421.0,743523,PVRINOX
2024-02-08,1429.75,1434.199951171875,1410.5999755859375,1420.0,1371606,PVRINOX
2024-02-09,1405.4000244140625,1440.949951171875,1384.0,1440.949951171875,751744,PVRINOX
2024-02-12,1368.699951171875,1410.9000244140625,1366.25,1406.949951171875,644780,PVRINOX
2024-02-13,1363.5,1377.1500244140625,1348.0,1372.949951171875,739219,PVRINOX
2024-02-14,1368.75,1378.0,1347.300048828125,1360.0,415932,PVRINOX
2024-02-15,1361.8499755859375,1379.0,1358.0,1379.0,378127,PVRINOX
2024-02-16,1382.449951171875,1389.199951171875,1366.8499755859375,1366.8499755859375,360759,PVRINOX
2024-02-19,1382.300048828125,1392.75,1376.050048828125,1390.0,258003,PVRINOX
2024-02-20,1375.0,1387.699951171875,1371.050048828125,1385.0,263603,PVRINOX
2024-02-21,1382.199951171875,1413.5,1375.0,1387.0,717807,PVRINOX
2024-02-22,1382.800048828125,1390.0999755859375,1370.0,1390.050048828125,347179,PVRINOX
2024-02-23,1389.199951171875,1402.050048828125,1382.800048828125,1391.800048828125,323102,PVRINOX
2024-02-26,1406.449951171875,1414.4000244140625,1384.0,1393.0,448431,PVRINOX
2024-02-27,1399.75,1414.449951171875,1388.050048828125,1407.949951171875,788664,PVRINOX
2024-02-28,1364.9000244140625,1415.0,1360.0,1409.9000244140625,539132,PVRINOX
2024-02-29,1371.050048828125,1380.0,1351.0999755859375,1373.3499755859375,547779,PVRINOX
2024-03-01,1391.5,1397.6500244140625,1371.050048828125,1378.949951171875,554777,PVRINOX
2024-03-04,1382.300048828125,1408.949951171875,1379.050048828125,1408.0,393235,PVRINOX
2024-03-05,1390.050048828125,1393.550048828125,1377.4000244140625,1393.550048828125,265368,PVRINOX
2024-03-06,1378.0999755859375,1391.699951171875,1353.550048828125,1378.050048828125,342018,PVRINOX
2024-03-07,1415.5,1422.9000244140625,1377.699951171875,1389.949951171875,900690,PVRINOX
2024-03-11,1379.8499755859375,1427.300048828125,1374.0,1427.0,698330,PVRINOX
2024-03-12,1352.0,1383.0,1342.9000244140625,1383.0,585064,PVRINOX
2024-03-13,1305.0,1358.0999755859375,1290.0,1355.550048828125,1207916,PVRINOX
2024-03-14,1320.300048828125,1324.449951171875,1284.0999755859375,1299.050048828125,468081,PVRINOX
2024-03-15,1310.0999755859375,1338.949951171875,1303.5999755859375,1320.300048828125,309624,PVRINOX
2024-03-18,1314.300048828125,1317.0999755859375,1301.0999755859375,1301.0999755859375,457492,PVRINOX
2024-03-19,1277.050048828125,1318.0,1274.199951171875,1318.0,463519,PVRINOX
2024-03-20,1272.6500244140625,1285.050048828125,1247.9000244140625,1284.949951171875,743226,PVRINOX
2024-03-21,1320.3499755859375,1322.449951171875,1282.6500244140625,1289.5999755859375,507762,PVRINOX
2024-03-22,1329.699951171875,1337.800048828125,1312.0999755859375,1315.050048828125,595348,PVRINOX
2024-03-26,1322.9000244140625,1333.0,1308.0,1320.050048828125,498477,PVRINOX
2024-03-27,1326.8499755859375,1332.050048828125,1311.449951171875,1324.9000244140625,493055,PVRINOX
2024-03-28,1326.25,1333.949951171875,1320.0,1329.0,543828,PVRINOX
2024-04-01,1385.300048828125,1388.949951171875,1325.0,1326.25,546549,PVRINOX
2024-04-02,1389.699951171875,1397.1500244140625,1375.5,1387.0,399735,PVRINOX
2024-04-03,1380.9000244140625,1404.800048828125,1376.8499755859375,1389.699951171875,499024,PVRINOX
2024-04-04,1387.550048828125,1396.4000244140625,1378.300048828125,1394.0,420812,PVRINOX
2024-04-05,1375.949951171875,1387.6500244140625,1362.050048828125,1387.5999755859375,454849,PVRINOX
2024-04-08,1385.3499755859375,1399.0,1378.550048828125,1389.0,545883,PVRINOX
2024-04-09,1384.9000244140625,1391.9000244140625,1370.300048828125,1391.0,538637,PVRINOX
2024-04-10,1410.6500244140625,1418.6500244140625,1386.3499755859375,1395.0,550090,PVRINOX
2024-04-12,1413.949951171875,1429.0,1396.050048828125,1425.050048828125,1431542,PVRINOX
2024-04-15,1395.949951171875,1404.949951171875,1365.0,1400.0,984575,PVRINOX
2024-04-16,1385.050048828125,1416.300048828125,1370.0,1370.0,632602,PVRINOX
2024-04-18,1426.949951171875,1439.9000244140625,1385.25,1400.0,1229229,PVRINOX
2024-04-19,1428.5999755859375,1434.550048828125,1400.0,1420.949951171875,919512,PVRINOX
2024-04-22,1433.3499755859375,1450.449951171875,1420.050048828125,1430.0,486920,PVRINOX
2024-04-23,1420.300048828125,1437.949951171875,1412.5,1433.0,778335,PVRINOX
2024-04-24,1408.300048828125,1425.449951171875,1400.0,1424.0,533512,PVRINOX
2024-04-25,1409.4000244140625,1417.199951171875,1400.0,1413.050048828125,507165,PVRINOX
2024-04-26,1402.8499755859375,1427.949951171875,1395.0999755859375,1415.0,732915,PVRINOX
2024-04-29,1376.699951171875,1409.800048828125,1374.0,1409.800048828125,592498,PVRINOX
2024-04-30,1361.1500244140625,1386.5,1356.25,1376.949951171875,527473,PVRINOX
2024-05-02,1340.8499755859375,1361.1500244140625,1337.0,1361.1500244140625,407186,PVRINOX
2024-05-03,1321.199951171875,1349.949951171875,1313.0,1348.949951171875,424770,PVRINOX
2024-05-06,1320.550048828125,1329.0,1297.0999755859375,1329.0,726638,PVRINOX
2024-05-07,1307.1500244140625,1324.4000244140625,1293.1500244140625,1324.4000244140625,413386,PVRINOX
2024-05-08,1324.3499755859375,1328.5,1297.0999755859375,1307.1500244140625,554009,PVRINOX
2024-05-09,1299.8499755859375,1327.4000244140625,1293.6500244140625,1325.0,647121,PVRINOX
2024-05-10,1288.0999755859375,1304.8499755859375,1278.050048828125,1300.0,547295,PVRINOX
2024-05-13,1315.5999755859375,1319.8499755859375,1268.300048828125,1299.949951171875,502671,PVRINOX
