Date,Close,High,Low,Open,Volume,Ticker
,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,
2024-01-01,568.0101928710938,585.2075177101045,565.3682606577638,577.1821116216549,167523,ASAHIINDIA
2024-01-02,580.970458984375,586.3040973742803,559.3367120055925,573.244125124008,743574,ASAHIINDIA
2024-01-03,579.1759643554688,585.4068787218698,571.250229111652,581.7181652472058,123174,ASAHIINDIA
2024-01-04,573.6429443359375,582.3662247495084,571.3499190910644,579.1759843142189,59734,ASAHIINDIA
2024-01-05,568.3590698242188,578.2288626819198,565.4679620200736,578.2288626819198,166235,ASAHIINDIA
2024-01-08,558.8880615234375,570.7019114780734,556.5950972438791,568.3590512053818,79599,ASAHIINDIA
2024-01-09,550.164794921875,564.3712797899999,548.5198700253562,561.0813691481889,176554,ASAHIINDIA
2024-01-10,556.1964111328125,558.0905727502839,550.96244262472,551.2615143697125,67525,ASAHIINDIA
2024-01-11,563.4242553710938,569.7050052211544,554.5015733477904,556.2462294644059,190955,ASAHIINDIA
2024-01-12,567.7111206054688,569.7050133385821,562.2777507379793,563.4242633990305,95896,ASAHIINDIA
2024-01-15,559.7355346679688,573.1444751084532,558.2899503054584,573.1444751084532,57537,ASAHIINDIA
2024-01-16,555.249267578125,564.022383063624,552.45783003939,564.022383063624,76271,ASAHIINDIA
2024-01-17,551.261474609375,559.2868802398534,547.3235245127977,559.2868802398534,57010,ASAHIINDIA
2024-01-18,550.8626708984375,553.7040043885078,535.6592396853529,551.2614737615689,59838,ASAHIINDIA
2024-01-19,546.7752075195312,557.1434124755564,543.335730632926,554.3021398750585,48844,ASAHIINDIA
2024-01-23,556.0966796875,635.5034833501206,540.3449390222886,554.3021883697278,3091887,ASAHIINDIA
2024-01-24,578.9267578125,587.0518340585096,554.8504791122657,558.240121042934,646959,ASAHIINDIA
2024-01-25,567.810791015625,594.1800345860535,557.2930190161139,578.9267673444556,467706,ASAHIINDIA
2024-01-29,537.6033325195312,566.8138491264511,536.456819849195,563.2747016662682,368329,ASAHIINDIA
2024-01-30,521.552490234375,544.9308326960124,519.6084327458875,538.9990507871039,416822,ASAHIINDIA
2024-01-31,523.3469848632812,535.6592476230476,522.3998736858897,525.8891858192878,347792,ASAHIINDIA
2024-02-01,514.773193359375,537.5534526330804,508.4426087468401,528.5311008633076,376388,ASAHIINDIA
2024-02-02,521.552490234375,534.3632260721548,517.5148089702955,519.4090313126729,259376,ASAHIINDIA
2024-02-05,534.7620239257812,540.8433720647882,519.209625012442,526.1882491681167,257179,ASAHIINDIA
2024-02-06,544.13330078125,554.2024953352299,535.4100202969677,535.4100202969677,208312,ASAHIINDIA
2024-02-07,545.3296508789062,552.0590387096788,543.335758188307,544.1333030947915,80994,ASAHIINDIA
2024-02-08,537.4039306640625,558.2401342174254,534.5128226891105,548.3205056276782,215032,ASAHIINDIA
2024-02-09,544.980712890625,548.170892334471,530.9237337149923,543.186160892496,142445,ASAHIINDIA
2024-02-12,518.711181640625,551.5605765435191,515.6206722480348,551.2116696552121,140897,ASAHIINDIA
2024-02-13,532.5687255859375,541.0926042804815,509.4893944033271,526.3876463566914,199012,ASAHIINDIA
2024-02-14,543.834228515625,548.1210856082296,530.3754529244959,530.3754529244959,118479,ASAHIINDIA
2024-02-15,538.5006103515625,550.314400589933,535.7590078123917,543.834249133711,171014,ASAHIINDIA
2024-02-16,541.9899291992188,547.3235680455795,539.8464701214596,540.3449433164009,58960,ASAHIINDIA
2024-02-19,537.0549926757812,545.778272942029,533.3662791362987,543.6348140228129,54686,ASAHIINDIA
2024-02-20,535.2106323242188,540.2452601522614,533.5657073293495,540.2452601522614,44721,ASAHIINDIA
2024-02-21,529.4283447265625,538.3011915430096,526.3876705418619,537.0550086108556,58811,ASAHIINDIA
2024-02-22,534.3134155273438,538.2513658317432,525.1913319645436,531.0733398469405,97678,ASAHIINDIA
2024-02-23,534.2136840820312,538.351035826505,530.1760634830879,538.3012006781283,67579,ASAHIINDIA
2024-02-26,534.462890625,538.6500772824453,527.5341624731975,534.9115286327216,106387,ASAHIINDIA
2024-02-27,534.163818359375,537.3042235614577,530.8240725751954,533.4659437757151,52764,ASAHIINDIA
2024-02-28,533.6155395507812,538.351034763983,527.5840262384587,538.3011996157046,107247,ASAHIINDIA
2024-02-29,533.7650756835938,539.2482803574684,523.446644924402,528.2818710097191,113184,ASAHIINDIA
2024-03-01,530.8739013671875,540.3448911568369,526.8861161925983,539.3977800081174,133523,ASAHIINDIA
2024-03-04,532.8179931640625,535.8586673859858,526.3876769856753,533.4161366393082,52177,ASAHIINDIA
2024-03-05,533.2167358398438,535.8586680310424,526.5870790609118,532.8179938054589,49586,ASAHIINDIA
2024-03-06,518.711181640625,533.8149434128233,516.5178874674431,532.419194162041,205467,ASAHIINDIA
2024-03-07,519.3591918945312,527.3845975130181,516.4181881129364,522.6989376905011,66592,ASAHIINDIA
2024-03-11,521.4029541015625,525.6898113441142,508.99095956361487,519.3592262026599,121579,ASAHIINDIA
2024-03-12,516.0692749023438,523.0478989802725,514.823092031285,520.4059669541189,75876,ASAHIINDIA
2024-03-13,510.9848327636719,520.3561526692229,505.4517927641157,516.0692955906827,159906,ASAHIINDIA
2024-03-14,518.2625122070312,530.8240721566847,504.45483022516026,508.4426154443315,112078,ASAHIINDIA
2024-03-15,507.94415283203125,521.5524945143424,503.7569660952605,518.8607272657915,58955,ASAHIINDIA
2024-03-18,504.95330810546875,514.1750615111462,503.4578886342778,507.44567389078696,35536,ASAHIINDIA
