Date,Close,High,Low,Open,Volume,Ticker
,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,
2024-01-01,2059.3955078125,2086.3120279219957,2048.077714790963,2079.373920939788,31493,GODFRYPHLP
2024-01-02,2119.1337890625,2165.143079501916,2039.5156692025223,2071.402225718935,174093,GODFRYPHLP
2024-01-03,2147.1328125,2171.9334923576803,2106.2903439144884,2155.301354271588,133626,GODFRYPHLP
2024-01-04,2140.78515625,2162.19054742271,2116.42729732933,2161.2063915067233,44609,GODFRYPHLP
2024-01-05,2181.775146484375,2189.74690548523,2126.957710208289,2140.7851488344927,84873,GODFRYPHLP
2024-01-08,2169.71923828125,2193.683530880554,2154.464821624162,2188.7627513137513,45827,GODFRYPHLP
2024-01-09,2199.78515625,2210.414087718269,2162.239705855654,2182.513172648116,50029,GODFRYPHLP
2024-01-10,2161.60009765625,2204.5093944792025,2146.7887423800576,2204.5093944792025,63674,GODFRYPHLP
2024-01-11,2183.89111328125,2205.8868526300257,2130.795952589207,2161.5998388470084,58092,GODFRYPHLP
2024-01-12,2164.35546875,2215.6300839684236,2158.9918674926507,2205.4932307924923,34159,GODFRYPHLP
2024-01-15,2127.30224609375,2181.6276040357775,2116.919353233769,2178.871919445235,30204,GODFRYPHLP
2024-01-16,2097.67919921875,2145.607547017883,2074.6007897215472,2130.0580748726584,44278,GODFRYPHLP
2024-01-17,2096.54736328125,2122.430711523722,2072.6323268401457,2077.9466725948637,36303,GODFRYPHLP
2024-01-18,2095.16943359375,2108.8493449904654,2032.2819666664145,2096.5473960397003,61447,GODFRYPHLP
2024-01-19,2180.692626953125,2200.5725274922634,2090.445581639525,2101.1727845241426,91847,GODFRYPHLP
2024-01-23,2155.350830078125,2194.6185571707797,2130.6976749759906,2160.222354074965,56044,GODFRYPHLP
2024-01-24,2174.639892578125,2206.428174802996,2137.586520683534,2145.4597675368805,127210,GODFRYPHLP
2024-01-25,2225.32421875,2247.3202012164115,2189.353509564656,2192.207465824198,127229,GODFRYPHLP
2024-01-29,2262.427001953125,2288.113328086775,2214.3508876826795,2254.6520257840143,97112,GODFRYPHLP
2024-01-30,2216.66357421875,2252.8313025116595,2194.224772284582,2239.0531203048367,221533,GODFRYPHLP
2024-01-31,2420.97412109375,2603.387502940895,2231.2780821078672,2236.6416834047345,1693523,GODFRYPHLP
2024-02-01,2404.686279296875,2545.0269979534714,2375.3586275322086,2442.6255349194594,219351,GODFRYPHLP
2024-02-02,2503.791259765625,2544.043142192692,2406.2613085729718,2430.7666957292136,255808,GODFRYPHLP
2024-02-05,2385.003173828125,2533.7092178150733,2359.021555681775,2504.578108753171,139578,GODFRYPHLP
2024-02-06,2432.34130859375,2455.4197164108077,2379.688967906003,2390.5146828137645,61851,GODFRYPHLP
2024-02-07,2384.4130859375,2486.0764437217713,2373.292075637642,2450.449806080597,42371,GODFRYPHLP
2024-02-08,2347.949951171875,2425.8950508205467,2327.7254992625903,2411.1819680901576,25823,GODFRYPHLP
2024-02-09,2336.976806640625,2357.0042359881977,2248.7963377262745,2347.950049334993,64509,GODFRYPHLP
2024-02-12,2540.893798828125,2579.9154848936682,2342.832420199574,2342.832420199574,617280,GODFRYPHLP
