Date,Close,High,Low,Open,Volume,Ticker
,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,
2024-01-01,640.5248413085938,652.6776005579271,634.5228178918661,640.8720387811687,2080698,SONACOMS
2024-01-02,636.6061401367188,646.5267592426342,624.9990036726671,640.8719942421317,1783141,SONACOMS
2024-01-03,632.9850463867188,638.7389929620864,625.0981426300879,638.3917955375317,1062492,SONACOMS
2024-01-04,643.3521728515625,664.6319137321887,633.2827198657745,635.1676617859874,3434482,SONACOMS
2024-01-05,641.9632568359375,657.5882323832025,639.0367225549106,645.6834891090958,1446002,SONACOMS
2024-01-08,633.03466796875,644.0961822656565,630.4553312742776,642.8561049028038,801005,SONACOMS
2024-01-09,632.489013671875,641.3679792456531,627.1319160688903,636.010821092019,956631,SONACOMS
2024-01-10,609.8204956054688,637.8958368106425,606.1994452509001,634.9196509468293,2299073,SONACOMS
2024-01-11,601.8839721679688,619.5426620341517,600.2470457982175,612.5982286726801,2528881,SONACOMS
2024-01-12,600.5447387695312,606.5467626227781,597.8662196705014,602.4792718804568,1518070,SONACOMS
2024-01-15,600.5447387695312,600.5447387695312,600.5447387695312,600.5447387695312,0,SONACOMS
2024-01-16,584.9693603515625,595.0387529395653,580.3562480061229,593.2034625293812,1419145,SONACOMS
2024-01-17,572.5189208984375,584.0764667105085,570.4356150463565,582.8363892864946,1370375,SONACOMS
2024-01-18,572.3701171875,576.6359711867944,557.6379618513041,572.4197081716652,1231476,SONACOMS
2024-01-19,580.3065795898438,582.9851586410714,569.4434904408168,576.9831361288329,1622887,SONACOMS
2024-01-23,575.3463134765625,586.8046163604525,566.7153627995071,585.4157054742493,1948854,SONACOMS
2024-01-24,581.0507202148438,594.2451325844673,573.9078617698069,594.2451325844673,2193213,SONACOMS
2024-01-25,580.7531127929688,585.8621957077896,573.9078608461053,580.604279274301,1029950,SONACOMS
2024-01-29,592.55859375,594.2451111840259,582.3403677212407,585.316553586937,1113808,SONACOMS
2024-01-30,592.1618041992188,603.5705166632127,586.9534789439172,592.6081836377195,1891243,SONACOMS
2024-01-31,613.2926635742188,615.1775448073699,588.4415257018588,592.1617577351658,2892565,SONACOMS
2024-02-01,624.2549438476562,627.6775694759026,615.0783713715484,617.2113286538237,1660958,SONACOMS
2024-02-02,625.34619140625,635.9116748101746,614.3343285900166,624.4037810463515,1737527,SONACOMS
2024-02-05,635.96728515625,642.630285271683,622.691057274638,626.8678071488619,1141079,SONACOMS
2024-02-06,627.8125610351562,643.3264199496332,621.547375628419,631.5915569393799,1086519,SONACOMS
2024-02-07,623.93408203125,632.9837866738682,618.4146933062674,631.492073115328,567480,SONACOMS
2024-02-08,604.1937255859375,626.4700065107596,599.9174920301678,626.0224802867643,761555,SONACOMS
2024-02-09,615.9285278320312,618.4147171922929,587.436834182222,603.6467766715316,794470,SONACOMS
2024-02-12,590.6688842773438,624.4313481537473,581.7683141688393,623.5362956989098,613057,SONACOMS
2024-02-13,580.1771850585938,595.8401783432622,578.0390378865726,590.6688922303147,544785,SONACOMS
2024-02-14,602.9506225585938,610.1108599494303,576.7959230165764,576.7959230165764,1259798,SONACOMS
2024-02-15,609.8125610351562,614.0887947537636,604.9893170786233,612.7462767286376,566335,SONACOMS
2024-02-16,610.5086669921875,622.6412221821308,608.072189345755,612.5970417188549,724514,SONACOMS
2024-02-19,611.4036865234375,619.8567305030012,608.6688781771081,614.5860211023994,743984,SONACOMS
2024-02-20,636.3152465820312,652.8732911157191,615.1826381491157,616.4257327628167,5326806,SONACOMS
2024-02-21,608.91748046875,638.4534219411373,605.1384848149253,638.4534219411373,1516659,SONACOMS
2024-02-22,609.5639038085938,613.5418066826878,602.3539548492981,611.6025668919708,1034652,SONACOMS
2024-02-23,645.6633911132812,648.3981994699412,613.8898782481252,639.2490102826091,4777513,SONACOMS
2024-02-26,660.4313354492188,666.1495711342637,639.4976326026944,646.4092513529108,2873080,SONACOMS
2024-02-27,684.2987670898438,690.9617670250701,661.3264006109725,662.3208764013649,4604527,SONACOMS
2024-02-28,657.1495361328125,687.6799525278004,651.3815891622694,685.1937632561887,2014512,SONACOMS
2024-02-29,685.5418701171875,714.8789062884985,649.4424106290359,650.3871747809295,8128571,SONACOMS
2024-03-01,667.6412963867188,692.15514885451,664.50873407147,689.5197637355682,1345119,SONACOMS
2024-03-04,669.232421875,690.3650301027692,667.293182156856,690.3650301027692,1516854,SONACOMS
