Date,Close,High,Low,Open,Volume,Ticker
,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,
2024-01-01,650.806640625,655.899234377748,647.4115374919597,652.7538303352198,1541664,AARTIIND
2024-01-02,654.7010498046875,660.1930892157189,644.3160781760109,654.0519662228395,2079464,AARTIIND
2024-01-03,651.5056762695312,655.8493558355497,642.5686180329345,655.0006104779466,1162051,AARTIIND
2024-01-04,643.4673461914062,655.2502551649691,642.0693481153834,652.6040662877888,1802609,AARTIIND
2024-01-05,628.38916015625,648.1105746705132,621.099738120088,646.9122993207898,1833576,AARTIIND
2024-01-08,597.8833618164062,628.0895775908468,596.1358947881329,628.0895775908468,4125444,AARTIIND
2024-01-09,602.3768920898438,608.5180153270085,597.2343215125876,603.6250829147294,1371910,AARTIIND
2024-01-10,602.726318359375,606.5208669551371,596.3356183576752,603.125763773712,666820,AARTIIND
2024-01-11,619.1026000976562,621.6488969893405,605.1228639664189,605.1228639664189,1577024,AARTIIND
2024-01-12,615.6575927734375,629.8869673103281,613.8602102844562,619.1026114296264,1922489,AARTIIND
2024-01-15,611.2640380859375,618.7032066806333,604.0744467106033,618.1040994605296,1066980,AARTIIND
2024-01-16,599.3812255859375,616.905812328741,593.4398251546144,611.1142191730008,1659307,AARTIIND
2024-01-17,582.2061157226562,599.8805099788112,579.3103495792386,594.0889167451584,1677162,AARTIIND
2024-01-18,610.7147827148438,632.5831103560777,600.1800643371092,600.1800643371092,9846316,AARTIIND
2024-01-19,677.9174194335938,690.7487966257243,613.9101579089312,616.5563468139437,15007983,AARTIIND
2024-01-23,641.47021484375,676.3196640278866,635.8782837137,675.021557836794,2413185,AARTIIND
2024-01-24,645.0650024414062,649.8580429017625,633.9311161784358,643.0678971706899,1268035,AARTIIND
2024-01-25,633.1821899414062,646.5129039439279,629.0881485912054,645.5143513271165,1078328,AARTIIND
2024-01-29,641.4202270507812,645.0649683559759,633.0823373648433,637.2263549613351,995446,AARTIIND
2024-01-30,632.6329956054688,650.5570271933278,630.2365059030066,641.0707773723967,1000723,AARTIIND
2024-01-31,658.14599609375,659.0447178149506,630.0866923352028,633.0823501434525,1513396,AARTIIND
2024-02-01,642.46875,658.6452529290044,639.0736468722662,658.1459766423854,771293,AARTIIND
2024-02-02,643.7669067382812,649.658330815202,640.2719724573425,648.959392716468,524183,AARTIIND
2024-02-05,642.8681640625,650.6069468614312,638.1250391212195,642.0693341564895,1198470,AARTIIND
2024-02-06,659.0946655273438,664.5367896681595,641.6199941235981,641.8197168432899,1623579,AARTIIND
2024-02-07,665.5852661132812,673.0244956507128,656.0491003598195,663.0389690090109,1702287,AARTIIND
2024-02-08,632.5830688476562,671.2769818987165,630.3862409495881,667.5324096679688,1599801,AARTIIND
2024-02-09,662.3898315429688,665.0360202665986,622.0982591983347,638.0751005260609,6126957,AARTIIND
2024-02-12,673.124267578125,701.0837397258654,662.4398037648314,666.0844841017172,8242381,AARTIIND
2024-02-13,661.8905639648438,674.0230023865267,648.6098266257015,674.0230023865267,2723885,AARTIIND
2024-02-14,666.8334350585938,669.0302630370338,647.5613814619647,650.0577630404612,901020,AARTIIND
2024-02-15,680.9629516601562,687.0041826466837,669.0801514478618,671.0273411897841,1449659,AARTIIND
2024-02-16,694.2437133789062,709.4716409287493,682.2111664223279,686.0056542125977,2850802,AARTIIND
2024-02-19,688.0526733398438,696.2408170455548,679.6148914781465,694.243711797665,962458,AARTIIND
2024-02-20,702.8812255859375,707.973819656077,681.0128984561982,681.3623675004332,2196654,AARTIIND
2024-02-21,686.4050903320312,710.9694602251286,681.4622427099234,708.4730786934393,2361143,AARTIIND
2024-02-22,682.2611083984375,693.8442949343417,677.068622350791,688.9015079997766,1383561,AARTIIND
2024-02-23,673.3240356445312,688.5020480223496,670.0288241087695,684.5078374464404,898099,AARTIIND
2024-02-26,671.3768310546875,679.7147820168706,664.1373245448456,673.0244672597914,950605,AARTIIND
2024-02-27,668.8305053710938,678.3666703132666,666.0345703386449,678.117032168462,983657,AARTIIND
2024-02-28,647.5614013671875,675.0215995747398,645.0650197119555,669.9789208205347,1059763,AARTIIND
2024-02-29,655.0006103515625,660.0432889476542,641.9195343202139,649.0592100090397,1873884,AARTIIND
2024-03-01,672.2755737304688,677.3681678827859,662.0903244790172,664.0375143420151,1012427,AARTIIND
2024-03-04,661.1416625976562,677.0186735689279,659.5939182324,674.3225693166797,502329,AARTIIND
2024-03-05,661.0917358398438,671.8760917174177,660.0432678004765,667.0331359920096,656542,AARTIIND
2024-03-06,652.6040649414062,661.0418469291859,637.3262217561222,656.5483600542896,1118093,AARTIIND
2024-03-07,664.4369506835938,669.7791829260441,647.2119176526967,648.0606630175215,1128494,AARTIIND
2024-03-11,653.9021606445312,666.0345993899559,647.5114604268697,664.3869631836535,1074397,AARTIIND
2024-03-12,645.9137573242188,658.7951108889515,643.6170984184027,654.0519858010811,674779,AARTIIND
2024-03-13,619.0028076171875,652.5541520347382,609.9159420001058,645.9137525817483,1701165,AARTIIND
2024-03-14,644.9651489257812,647.2118922765026,605.6720675350784,615.1084017974706,1433487,AARTIIND
2024-03-15,633.9810791015625,645.9637104713437,627.5903179922866,645.9637104713437,1032743,AARTIIND
2024-03-18,644.4158935546875,648.0107194689605,632.1337088112526,632.1337088112526,649209,AARTIIND
2024-03-19,634.829833984375,645.4144674746765,631.384815224432,644.0165303619509,561993,AARTIIND
2024-03-20,634.1807250976562,644.815334552627,631.7842354513791,635.0794468067685,769372,AARTIIND
2024-03-21,647.5614013671875,649.9579521349374,639.0737037393986,639.0737037393986,681214,AARTIIND
2024-03-22,654.3515014648438,657.596797389422,644.2661446625718,648.2603550312837,795732,AARTIIND
2024-03-26,655.5498046875,660.9919287360359,644.0664493883282,644.0664493883282,627104,AARTIIND
2024-03-27,657.2972412109375,660.0432608286056,652.5541164167834,654.1517761792468,1501801,AARTIIND
2024-03-28,664.586669921875,669.5295174751483,652.0548469966768,654.2516749033332,1404932,AARTIIND
2024-04-01,685.306640625,688.7017438607398,665.1858422022545,666.0345875377824,1001515,AARTIIND
2024-04-02,683.1597900390625,693.9940614396463,681.0627929975592,685.306641574708,985122,AARTIIND
2024-04-03,692.9456176757812,698.9868489667737,677.0186908563893,682.6605376589192,896998,AARTIIND
2024-04-04,690.8486328125,700.8841357938057,685.0071241355521,692.9456299646789,726041,AARTIIND
2024-04-05,695.4419555664062,698.9868050311302,682.6604947494852,689.5005555342791,630068,AARTIIND
