Date,Close,High,Low,Open,Volume,Ticker
,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,SIGNATURE.NS,
2024-01-01,918.5499877929688,945.0,877.4000244140625,879.6500244140625,493277,SIGNATURE
2024-01-02,931.5499877929688,934.0,911.0,923.0,196884,SIGNATURE
2024-01-03,950.9500122070312,959.7999877929688,921.0499877929688,931.5499877929688,552051,SIGNATURE
2024-01-04,1027.0999755859375,1048.0,956.0,956.0,1928036,SIGNATURE
2024-01-05,1055.5,1066.4000244140625,1031.449951171875,1039.949951171875,613608,SIGNATURE
2024-01-08,1087.9000244140625,1098.0,1042.0,1066.800048828125,512787,SIGNATURE
2024-01-09,1121.699951171875,1124.0,1100.1500244140625,1106.4000244140625,329173,SIGNATURE
2024-01-10,1123.5999755859375,1131.199951171875,1120.0,1125.0,205796,SIGNATURE
2024-01-11,1128.699951171875,1135.3499755859375,1123.0,1129.699951171875,217344,SIGNATURE
2024-01-12,1133.5,1143.25,1123.3499755859375,1143.199951171875,117933,SIGNATURE
2024-01-15,1133.5,1133.5,1133.5,1133.5,0,SIGNATURE
2024-01-16,1138.3499755859375,1142.0,1132.0,1142.0,148390,SIGNATURE
2024-01-17,1125.6500244140625,1138.0,1115.0,1123.0,294133,SIGNATURE
2024-01-18,1125.199951171875,1130.0,1110.0,1114.0,310925,SIGNATURE
2024-01-19,1122.550048828125,1137.949951171875,1120.0,1129.949951171875,135533,SIGNATURE
2024-01-23,1110.4000244140625,1133.0,1086.5,1127.199951171875,179979,SIGNATURE
2024-01-24,1093.5999755859375,1115.25,1055.5,1110.0,308643,SIGNATURE
2024-01-25,1087.449951171875,1105.0,1085.5,1093.5999755859375,289054,SIGNATURE
2024-01-29,1110.6500244140625,1114.9000244140625,1080.6500244140625,1081.300048828125,239279,SIGNATURE
2024-01-30,1137.0999755859375,1144.0,1120.0,1120.0,301761,SIGNATURE
2024-01-31,1144.8499755859375,1239.4000244140625,1131.050048828125,1133.5999755859375,330638,SIGNATURE
2024-02-01,1179.5,1187.0,1140.0,1163.0,357230,SIGNATURE
2024-02-02,1191.5,1203.0,1175.0,1189.949951171875,403328,SIGNATURE
2024-02-05,1220.6500244140625,1228.0,1203.3499755859375,1220.0,465988,SIGNATURE
2024-02-06,1219.0999755859375,1229.0,1200.0,1228.0,423149,SIGNATURE
2024-02-07,1248.050048828125,1250.0,1219.0,1228.0,409061,SIGNATURE
2024-02-08,1293.1500244140625,1305.0,1257.300048828125,1257.300048828125,567121,SIGNATURE
2024-02-09,1317.0,1330.4000244140625,1286.0,1303.0,469400,SIGNATURE
2024-02-12,1311.800048828125,1345.050048828125,1310.0,1319.949951171875,561930,SIGNATURE
2024-02-13,1341.449951171875,1345.0,1291.0,1301.0,495288,SIGNATURE
2024-02-14,1362.699951171875,1365.0,1321.75,1336.699951171875,463344,SIGNATURE
2024-02-15,1356.0,1375.0,1345.25,1365.050048828125,518441,SIGNATURE
2024-02-16,1362.0,1374.0,1346.0,1370.0,496393,SIGNATURE
2024-02-19,1364.5,1381.0,1351.0,1365.0,444185,SIGNATURE
2024-02-20,1364.0,1373.0,1351.0,1360.0,468861,SIGNATURE
2024-02-21,1342.300048828125,1372.75,1336.0,1364.0,1505346,SIGNATURE
2024-02-22,1347.199951171875,1352.0,1330.0,1335.050048828125,540443,SIGNATURE
2024-02-23,1325.0,1360.1500244140625,1321.0,1347.0,672718,SIGNATURE
2024-02-26,1348.5999755859375,1354.0,1320.3499755859375,1353.0,565586,SIGNATURE
2024-02-27,1326.0999755859375,1359.25,1325.0,1359.25,465854,SIGNATURE
2024-02-28,1337.6500244140625,1349.0,1330.0,1330.0,531909,SIGNATURE
2024-02-29,1373.050048828125,1390.0,1325.0,1350.0,841897,SIGNATURE
2024-03-01,1383.8499755859375,1388.0,1371.0,1379.449951171875,441194,SIGNATURE
2024-03-04,1423.9000244140625,1427.9000244140625,1403.0,1417.949951171875,664062,SIGNATURE
2024-03-05,1402.300048828125,1422.0,1381.0,1421.949951171875,628129,SIGNATURE
2024-03-06,1401.949951171875,1414.0,1380.0,1401.0,621440,SIGNATURE
2024-03-07,1413.4000244140625,1415.9000244140625,1405.5,1407.0,456972,SIGNATURE
2024-03-11,1398.050048828125,1420.0,1391.0,1420.0,469589,SIGNATURE
2024-03-12,1355.199951171875,1401.9000244140625,1351.0,1398.050048828125,590576,SIGNATURE
2024-03-13,1171.8499755859375,1363.0,1122.800048828125,1355.0,681657,SIGNATURE
2024-03-14,1258.800048828125,1270.0,1121.0,1144.300048828125,761634,SIGNATURE
2024-03-15,1227.699951171875,1262.199951171875,1180.0,1258.800048828125,698887,SIGNATURE
2024-03-18,1250.449951171875,1268.8499755859375,1227.8499755859375,1250.0,407899,SIGNATURE
2024-03-19,1232.9000244140625,1253.550048828125,1225.0,1249.0999755859375,409546,SIGNATURE
2024-03-20,1258.3499755859375,1288.0,1225.0,1225.0,425437,SIGNATURE
2024-03-21,1325.5999755859375,1333.199951171875,1251.0999755859375,1274.0,552031,SIGNATURE
2024-03-22,1326.9000244140625,1336.0,1304.800048828125,1328.0,401442,SIGNATURE
2024-03-26,1293.6500244140625,1338.0,1292.0,1326.0,405070,SIGNATURE
2024-03-27,1320.5,1324.0,1287.050048828125,1293.949951171875,438493,SIGNATURE
2024-03-28,1359.199951171875,1375.300048828125,1305.0,1305.0,513686,SIGNATURE
2024-04-01,1325.8499755859375,1371.4000244140625,1321.0,1365.6500244140625,422691,SIGNATURE
2024-04-02,1355.050048828125,1358.0,1327.0,1344.0,389631,SIGNATURE
2024-04-03,1313.0999755859375,1368.0,1304.5999755859375,1355.0,441209,SIGNATURE
2024-04-04,1298.050048828125,1320.0,1274.8499755859375,1313.949951171875,476167,SIGNATURE
2024-04-05,1306.300048828125,1314.0,1281.050048828125,1295.0,391125,SIGNATURE
2024-04-08,1351.5999755859375,1366.0,1326.050048828125,1348.0,456527,SIGNATURE
2024-04-09,1355.75,1366.0,1349.9000244140625,1360.050048828125,407597,SIGNATURE
2024-04-10,1365.9000244140625,1373.8499755859375,1350.0,1350.0999755859375,391333,SIGNATURE
2024-04-12,1314.949951171875,1366.25,1311.0,1358.050048828125,449589,SIGNATURE
2024-04-15,1292.25,1323.75,1251.0,1301.0,479395,SIGNATURE
2024-04-16,1286.550048828125,1299.0,1275.3499755859375,1280.0999755859375,420632,SIGNATURE
2024-04-18,1267.300048828125,1298.699951171875,1261.0,1286.050048828125,446485,SIGNATURE
2024-04-19,1249.550048828125,1262.699951171875,1235.0,1251.0,446082,SIGNATURE
2024-04-22,1231.3499755859375,1281.9000244140625,1225.0,1275.0,472837,SIGNATURE
2024-04-23,1215.0999755859375,1260.050048828125,1202.3499755859375,1260.0,451593,SIGNATURE
2024-04-24,1211.3499755859375,1244.0,1202.949951171875,1221.0,478028,SIGNATURE
2024-04-25,1257.699951171875,1274.0,1211.0,1211.0,682589,SIGNATURE
2024-04-26,1257.949951171875,1265.199951171875,1246.0,1251.0,513798,SIGNATURE
2024-04-29,1261.449951171875,1283.0,1250.0,1267.199951171875,633624,SIGNATURE
2024-04-30,1260.0,1274.0,1250.300048828125,1263.0,553202,SIGNATURE
2024-05-02,1255.4000244140625,1266.0,1241.5999755859375,1260.949951171875,436583,SIGNATURE
2024-05-03,1253.3499755859375,1263.0,1241.0,1255.4000244140625,434465,SIGNATURE
2024-05-06,1265.8499755859375,1273.0,1246.0,1255.0,621133,SIGNATURE
2024-05-07,1249.3499755859375,1289.4000244140625,1226.0,1272.9000244140625,538803,SIGNATURE
2024-05-08,1243.4000244140625,1259.0,1232.9000244140625,1250.0,493245,SIGNATURE
2024-05-09,1241.800048828125,1257.050048828125,1241.0,1243.0,573417,SIGNATURE
2024-05-10,1249.0,1258.0,1203.050048828125,1245.0,712338,SIGNATURE
2024-05-13,1257.75,1272.0,1232.4000244140625,1245.0,472821,SIGNATURE
2024-05-14,1252.3499755859375,1274.0,1229.199951171875,1270.800048828125,516290,SIGNATURE
2024-05-15,1259.050048828125,1274.0,1250.0,1252.0,613008,SIGNATURE
2024-05-16,1264.050048828125,1282.0,1250.050048828125,1280.0,553947,SIGNATURE
2024-05-17,1287.550048828125,1297.0,1265.0,1265.0,936996,SIGNATURE
2024-05-21,1290.050048828125,1324.0,1288.0,1315.1500244140625,1113443,SIGNATURE
2024-05-22,1304.199951171875,1310.949951171875,1295.0,1295.0,607290,SIGNATURE
2024-05-23,1301.8499755859375,1314.0,1292.0,1311.949951171875,534457,SIGNATURE
2024-05-24,1281.550048828125,1308.0,1280.0,1301.8499755859375,393392,SIGNATURE
2024-05-27,1287.9000244140625,1295.0999755859375,1265.0,1281.5999755859375,1489936,SIGNATURE
2024-05-28,1281.5,1293.550048828125,1271.050048828125,1287.9000244140625,472611,SIGNATURE
2024-05-29,1287.449951171875,1298.800048828125,1267.199951171875,1272.300048828125,545039,SIGNATURE
2024-05-30,1259.050048828125,1290.949951171875,1245.800048828125,1287.449951171875,489925,SIGNATURE
