Date,Close,High,Low,Open,Volume,Ticker
,NIFTYBETF.NS,NIFTYBETF.NS,NIFTYBETF.NS,NIFTYBETF.NS,NIFTYBETF.NS,
2024-06-24,236.58999633789062,236.6999969482422,234.0,235.41000366210938,12400,NIFTYBETF
2024-06-25,238.13999938964844,238.47999572753906,236.08999633789062,236.58999633789062,1303,NIFTYBETF
2024-06-26,239.4199981689453,240.0,237.2100067138672,238.13999938964844,3961,NIFTYBETF
2024-06-27,240.6300048828125,241.72999572753906,238.2899932861328,239.19000244140625,1143,NIFTYBETF
2024-06-28,241.25999450683594,242.85000610351562,240.9199981689453,241.36000061035156,2086,NIFTYBETF
2024-07-01,241.82000732421875,248.6999969482422,240.9199981689453,248.6999969482422,917,NIFTYBETF
2024-07-02,242.4600067138672,244.0,241.0,244.0,492,NIFTYBETF
2024-07-03,245.14999389648438,245.35000610351562,242.67999267578125,243.49000549316406,440,NIFTYBETF
2024-07-04,245.0399932861328,245.9600067138672,243.25,244.5399932861328,2227,NIFTYBETF
2024-07-05,243.89999389648438,245.00999450683594,242.1300048828125,245.00999450683594,1654,NIFTYBETF
2024-07-08,243.57000732421875,246.91000366210938,242.8300018310547,246.89999389648438,1138,NIFTYBETF
2024-07-09,245.36000061035156,248.4499969482422,243.5800018310547,248.4499969482422,3011,NIFTYBETF
2024-07-10,244.0,245.0500030517578,242.80999755859375,245.0500030517578,3709,NIFTYBETF
2024-07-11,244.36000061035156,244.4199981689453,243.08999633789062,244.30999755859375,2475,NIFTYBETF
2024-07-12,245.89999389648438,246.5,238.02999877929688,243.6199951171875,4843,NIFTYBETF
2024-07-15,247.80999755859375,247.82000732421875,245.60000610351562,246.50999450683594,4370,NIFTYBETF
2024-07-16,247.89999389648438,248.4499969482422,247.3699951171875,247.3699951171875,5574,NIFTYBETF
2024-07-18,249.5,249.9199981689453,246.4600067138672,247.75999450683594,4938,NIFTYBETF
2024-07-19,246.9499969482422,249.5,246.63999938964844,249.5,772,NIFTYBETF
2024-07-22,246.57000732421875,247.60000610351562,246.0500030517578,246.63999938964844,3708,NIFTYBETF
2024-07-23,245.6300048828125,247.32000732421875,242.47000122070312,247.32000732421875,1364,NIFTYBETF
2024-07-24,245.3699951171875,246.39999389648438,244.50999450683594,245.60000610351562,685,NIFTYBETF
2024-07-25,245.02000427246094,253.6999969482422,243.0,253.6999969482422,707,NIFTYBETF
2024-07-26,249.42999267578125,250.0800018310547,245.8800048828125,246.05999755859375,455,NIFTYBETF
2024-07-29,249.97000122070312,251.5399932861328,249.38999938964844,250.47000122070312,1782,NIFTYBETF
2024-07-30,250.3000030517578,250.97000122070312,249.5399932861328,249.89999389648438,281,NIFTYBETF
2024-07-31,250.94000244140625,251.1300048828125,249.6999969482422,249.82000732421875,1106,NIFTYBETF
2024-08-01,250.80999755859375,252.1300048828125,250.60000610351562,251.3000030517578,2970,NIFTYBETF
2024-08-02,248.1300048828125,249.8699951171875,247.5,249.44000244140625,1514,NIFTYBETF
2024-08-05,242.4600067138672,247.32000732421875,240.5,247.32000732421875,9855,NIFTYBETF
2024-08-06,242.2899932861328,246.13999938964844,241.0500030517578,244.14999389648438,5506,NIFTYBETF
2024-08-07,245.7100067138672,246.63999938964844,243.5,246.6199951171875,2565,NIFTYBETF
2024-08-08,243.00999450683594,246.00999450683594,243.0,246.0,2088,NIFTYBETF
2024-08-09,245.3000030517578,246.22999572753906,244.1699981689453,244.5500030517578,2203,NIFTYBETF
2024-08-12,245.57000732421875,248.0,244.0399932861328,248.0,1760,NIFTYBETF
2024-08-13,243.66000366210938,245.94000244140625,243.00999450683594,245.57000732421875,2108,NIFTYBETF
2024-08-14,243.77999877929688,244.0399932861328,242.6199951171875,243.64999389648438,447,NIFTYBETF
2024-08-16,247.83999633789062,249.6999969482422,243.52999877929688,249.6999969482422,2967,NIFTYBETF
2024-08-19,247.6999969482422,250.99000549316406,246.50999450683594,250.5,563,NIFTYBETF
2024-08-20,249.1300048828125,249.77999877929688,247.11000061035156,248.0,1296,NIFTYBETF
2024-08-21,250.1199951171875,250.3300018310547,248.49000549316406,249.52000427246094,2860,NIFTYBETF
2024-08-22,249.67999267578125,250.94000244140625,249.49000549316406,250.5500030517578,1804,NIFTYBETF
2024-08-23,250.35000610351562,251.0,249.63999938964844,250.6199951171875,3327,NIFTYBETF
2024-08-26,252.50999450683594,252.80999755859375,250.69000244140625,250.6999969482422,1249,NIFTYBETF
2024-08-28,251.6999969482422,253.69000244140625,251.22000122070312,252.69000244140625,2437,NIFTYBETF
2024-08-29,253.55999755859375,254.0,252.0,252.61000061035156,867,NIFTYBETF
2024-08-30,255.39999389648438,255.63999938964844,252.6300048828125,255.24000549316406,2331,NIFTYBETF
2024-09-02,255.10000610351562,255.72999572753906,253.50999450683594,255.63999938964844,6056,NIFTYBETF
