Date,Close,High,Low,Open,Volume,Ticker
,DELHIVERY.NS,DELHIVERY.NS,DELHIVERY.NS,DELHIVERY.NS,DELHIVERY.NS,
2024-01-01,384.3500061035156,393.8999938964844,382.54998779296875,392.3999938964844,644267,DELHIVERY
2024-01-02,388.54998779296875,389.0,381.3500061035156,384.95001220703125,1000156,DELHIVERY
2024-01-03,397.0,404.3999938964844,389.5,389.95001220703125,3135290,DELHIVERY
2024-01-04,404.0,405.0,397.8999938964844,403.5,1886025,DELHIVERY
2024-01-05,403.25,407.6499938964844,401.0,406.95001220703125,1811978,DELHIVERY
2024-01-08,402.1499938964844,404.79998779296875,400.8500061035156,404.79998779296875,3337920,DELHIVERY
2024-01-09,398.45001220703125,403.8999938964844,395.1000061035156,403.0,986752,DELHIVERY
2024-01-10,422.20001220703125,424.0,398.6000061035156,400.0,5903849,DELHIVERY
2024-01-11,412.04998779296875,426.3999938964844,408.45001220703125,425.5,2060879,DELHIVERY
2024-01-12,410.45001220703125,415.6499938964844,406.1000061035156,412.95001220703125,923353,DELHIVERY
2024-01-15,410.45001220703125,410.45001220703125,410.45001220703125,410.45001220703125,0,DELHIVERY
2024-01-16,409.75,411.1499938964844,403.5,410.1499938964844,752562,DELHIVERY
2024-01-17,403.95001220703125,410.45001220703125,402.5,406.04998779296875,432307,DELHIVERY
2024-01-18,400.45001220703125,405.6000061035156,392.0,403.0,1106487,DELHIVERY
2024-01-19,397.1499938964844,405.0,395.8500061035156,405.0,750711,DELHIVERY
2024-01-23,390.25,403.54998779296875,388.79998779296875,401.20001220703125,506819,DELHIVERY
2024-01-24,400.20001220703125,400.75,382.5,392.8999938964844,1914439,DELHIVERY
2024-01-25,401.29998779296875,404.95001220703125,397.04998779296875,399.04998779296875,589068,DELHIVERY
2024-01-29,427.8500061035156,433.0,406.04998779296875,410.0,5996220,DELHIVERY
2024-01-30,427.95001220703125,434.45001220703125,423.6499938964844,430.0,3356336,DELHIVERY
2024-01-31,449.45001220703125,454.95001220703125,430.0,430.0,14931414,DELHIVERY
2024-02-01,468.8500061035156,473.8999938964844,447.5,453.0,6065034,DELHIVERY
2024-02-02,473.1499938964844,477.79998779296875,461.0,475.0,6280434,DELHIVERY
2024-02-05,456.0,488.0,451.3500061035156,472.0,9783058,DELHIVERY
2024-02-06,465.1000061035156,470.3999938964844,434.20001220703125,460.0,5212016,DELHIVERY
2024-02-07,470.25,476.79998779296875,462.25,468.75,3413089,DELHIVERY
2024-02-08,456.70001220703125,471.0,453.3999938964844,470.45001220703125,2008463,DELHIVERY
2024-02-09,440.5,460.3500061035156,435.04998779296875,460.0,1960175,DELHIVERY
2024-02-12,419.3999938964844,447.79998779296875,412.20001220703125,440.5,1477336,DELHIVERY
2024-02-13,438.45001220703125,440.0,418.0,419.70001220703125,1257606,DELHIVERY
2024-02-14,444.3999938964844,447.79998779296875,421.0,434.8999938964844,1072928,DELHIVERY
2024-02-15,461.95001220703125,464.79998779296875,444.54998779296875,444.54998779296875,3009887,DELHIVERY
2024-02-16,454.45001220703125,469.95001220703125,451.0,464.0,1057576,DELHIVERY
2024-02-19,467.6000061035156,479.8500061035156,457.25,459.0,3965875,DELHIVERY
2024-02-20,472.04998779296875,476.45001220703125,467.8500061035156,469.95001220703125,2847020,DELHIVERY
2024-02-21,472.8500061035156,478.0,462.95001220703125,472.04998779296875,3063023,DELHIVERY
2024-02-22,463.6000061035156,473.79998779296875,455.0,472.8500061035156,1237435,DELHIVERY
2024-02-23,454.3500061035156,465.04998779296875,448.0,463.6000061035156,1683583,DELHIVERY
2024-02-26,458.5,461.1499938964844,453.20001220703125,457.0,864065,DELHIVERY
2024-02-27,470.70001220703125,485.0,458.0,458.5,6338421,DELHIVERY
2024-02-28,472.6499938964844,484.0,466.54998779296875,483.0,6127254,DELHIVERY
2024-02-29,473.1000061035156,480.0,466.04998779296875,472.95001220703125,6389749,DELHIVERY
2024-03-01,465.29998779296875,478.3999938964844,461.0,473.95001220703125,9863210,DELHIVERY
