Date,Close,High,Low,Open,Volume,Ticker
,MOSMALL250.NS,MOSMALL250.NS,MOSMALL250.NS,MOSMALL250.NS,MOSMALL250.NS,
2024-03-21,14.050000190734863,14.239999771118164,14.0,14.239999771118164,35740,MOSMALL250
2024-03-22,14.220000267028809,14.220000267028809,14.100000381469727,14.109999656677246,26270,MOSMALL250
2024-03-26,14.199999809265137,14.819999694824219,14.050000190734863,14.819999694824219,35766,MOSMALL250
2024-03-27,14.399999618530273,14.550000190734863,14.25,14.550000190734863,50269,MOSMALL250
2024-03-28,14.4399995803833,15.0,14.399999618530273,14.5,183039,MOSMALL250
2024-04-01,14.869999885559082,14.899999618530273,14.65999984741211,14.800000190734863,91907,MOSMALL250
2024-04-02,14.960000038146973,15.100000381469727,14.880000114440918,15.100000381469727,93383,MOSMALL250
2024-04-03,15.109999656677246,15.539999961853027,15.0,15.100000381469727,244758,MOSMALL250
2024-04-04,15.199999809265137,15.25,15.15999984741211,15.180000305175781,176369,MOSMALL250
2024-04-05,15.289999961853027,16.0,15.199999809265137,16.0,147244,MOSMALL250
2024-04-08,15.34000015258789,15.989999771118164,15.289999961853027,15.75,129312,MOSMALL250
2024-04-09,15.359999656677246,15.800000190734863,15.199999809265137,15.800000190734863,178056,MOSMALL250
2024-04-10,15.449999809265137,15.670000076293945,15.34000015258789,15.670000076293945,188880,MOSMALL250
2024-04-12,15.489999771118164,15.850000381469727,15.229999542236328,15.800000190734863,330608,MOSMALL250
2024-04-15,15.170000076293945,15.949999809265137,13.0,15.949999809265137,455176,MOSMALL250
2024-04-16,15.239999771118164,15.380000114440918,15.069999694824219,15.369999885559082,94530,MOSMALL250
2024-04-18,15.270000457763672,15.479999542236328,15.239999771118164,15.479999542236328,221527,MOSMALL250
2024-04-19,15.1899995803833,15.4399995803833,14.949999809265137,15.4399995803833,137002,MOSMALL250
2024-04-22,15.34000015258789,15.479999542236328,15.100000381469727,15.479999542236328,122312,MOSMALL250
2024-04-23,15.5,15.649999618530273,15.130000114440918,15.34000015258789,176875,MOSMALL250
2024-04-24,15.649999618530273,15.710000038146973,15.210000038146973,15.210000038146973,181405,MOSMALL250
2024-04-25,15.729999542236328,15.739999771118164,15.329999923706055,15.34000015258789,130576,MOSMALL250
2024-04-26,15.869999885559082,15.989999771118164,15.449999809265137,15.989999771118164,115973,MOSMALL250
2024-04-29,15.890000343322754,16.59000015258789,15.720000267028809,16.59000015258789,232330,MOSMALL250
2024-04-30,15.899999618530273,16.469999313354492,15.890000343322754,15.890000343322754,262635,MOSMALL250
2024-05-02,15.90999984741211,16.270000457763672,15.789999961853027,16.270000457763672,280459,MOSMALL250
2024-05-03,15.869999885559082,16.040000915527344,15.75,16.040000915527344,250316,MOSMALL250
2024-05-06,15.710000038146973,16.469999313354492,15.600000381469727,16.350000381469727,309772,MOSMALL250
2024-05-07,15.390000343322754,15.930000305175781,15.25,15.930000305175781,484327,MOSMALL250
2024-05-08,15.479999542236328,15.699999809265137,15.220000267028809,15.699999809265137,114893,MOSMALL250
2024-05-09,15.140000343322754,15.670000076293945,15.109999656677246,15.670000076293945,617680,MOSMALL250
2024-05-10,15.170000076293945,15.489999771118164,14.899999618530273,15.489999771118164,275702,MOSMALL250
2024-05-13,15.130000114440918,15.199999809265137,14.800000190734863,15.199999809265137,301471,MOSMALL250
2024-05-14,15.34000015258789,15.430000305175781,14.0,15.430000305175781,145925,MOSMALL250
2024-05-15,15.479999542236328,15.520000457763672,15.260000228881836,15.489999771118164,155728,MOSMALL250
2024-05-16,15.529999732971191,15.649999618530273,15.489999771118164,15.649999618530273,197447,MOSMALL250
2024-05-17,15.890000343322754,16.010000228881836,15.5600004196167,15.729999542236328,430563,MOSMALL250
2024-05-21,15.949999809265137,16.600000381469727,15.65999984741211,16.450000762939453,560761,MOSMALL250
2024-05-22,15.890000343322754,16.270000457763672,15.75,16.270000457763672,421937,MOSMALL250
2024-05-23,15.9399995803833,16.100000381469727,15.899999618530273,16.100000381469727,213307,MOSMALL250
2024-05-24,15.890000343322754,16.040000915527344,15.850000381469727,16.040000915527344,203941,MOSMALL250
2024-05-27,15.989999771118164,16.200000762939453,14.0,15.859999656677246,322702,MOSMALL250
2024-05-28,15.84000015258789,16.09000015258789,15.75,16.09000015258789,216690,MOSMALL250
2024-05-29,15.779999732971191,15.970000267028809,15.699999809265137,15.970000267028809,220270,MOSMALL250
2024-05-30,15.619999885559082,16.25,15.5600004196167,16.25,185405,MOSMALL250
