Date,Close,High,Low,Open,Volume,Ticker
,SDL26BEES.NS,SDL26BEES.NS,SDL26BEES.NS,SDL26BEES.NS,SDL26BEES.NS,
2024-01-01,117.62000274658203,117.8499984741211,117.45999908447266,117.8499984741211,746,SDL26BEES
2024-01-02,117.47000122070312,117.80000305175781,117.44999694824219,117.6500015258789,4997,SDL26BEES
2024-01-03,117.6500015258789,117.80000305175781,117.45999908447266,117.79000091552734,939,SDL26BEES
2024-01-04,117.70999908447266,117.70999908447266,117.44999694824219,117.6500015258789,962,SDL26BEES
2024-01-05,117.69999694824219,117.69999694824219,117.69999694824219,117.69999694824219,94,SDL26BEES
2024-01-08,117.5999984741211,117.98999786376953,117.30000305175781,117.30000305175781,1341,SDL26BEES
2024-01-09,117.80999755859375,121.1500015258789,117.5999984741211,121.1500015258789,544,SDL26BEES
2024-01-10,117.77999877929688,117.8499984741211,117.56999969482422,117.80999755859375,372627,SDL26BEES
2024-01-11,117.75,121.30000305175781,117.68000030517578,121.30000305175781,129,SDL26BEES
2024-01-12,117.88999938964844,117.9000015258789,117.69999694824219,117.75,118,SDL26BEES
2024-01-15,117.86000061035156,118.05000305175781,117.75,117.9000015258789,200207,SDL26BEES
2024-01-16,117.94000244140625,121.4000015258789,117.70999908447266,121.4000015258789,115639,SDL26BEES
2024-01-17,118.04000091552734,118.04000091552734,117.87000274658203,117.94000244140625,202028,SDL26BEES
2024-01-19,118.04000091552734,118.05000305175781,117.95999908447266,117.98999786376953,210,SDL26BEES
2024-01-23,117.94999694824219,118.1500015258789,117.94999694824219,118.01000213623047,120372,SDL26BEES
2024-01-24,117.94999694824219,118.1500015258789,117.94999694824219,118.0,715,SDL26BEES
2024-01-25,118.0,121.5,118.0,121.5,2655,SDL26BEES
2024-01-29,118.31999969482422,118.33000183105469,117.9800033569336,118.0,113384,SDL26BEES
2024-01-30,118.2699966430664,118.4000015258789,118.1500015258789,118.30999755859375,103076,SDL26BEES
2024-01-31,118.20999908447266,118.4000015258789,117.44000244140625,118.1500015258789,52917,SDL26BEES
2024-02-01,118.38999938964844,118.48999786376953,118.0999984741211,118.38999938964844,706,SDL26BEES
2024-02-02,118.55000305175781,118.5999984741211,118.31999969482422,118.38999938964844,1810,SDL26BEES
2024-02-05,118.4800033569336,122.0999984741211,118.41000366210938,122.0999984741211,809,SDL26BEES
2024-02-06,118.3499984741211,118.61000061035156,117.94999694824219,118.41999816894531,474994,SDL26BEES
2024-02-07,118.4800033569336,118.66000366210938,118.4800033569336,118.4800033569336,202,SDL26BEES
2024-02-08,118.5,118.75,118.48999786376953,118.5999984741211,100267,SDL26BEES
2024-02-09,118.69000244140625,118.69000244140625,118.51000213623047,118.51000213623047,30,SDL26BEES
2024-02-12,118.54000091552734,118.69999694824219,115.1500015258789,115.1500015258789,220403,SDL26BEES
2024-02-13,118.66000366210938,118.69999694824219,118.51000213623047,118.51000213623047,150620,SDL26BEES
2024-02-14,118.5,118.5999984741211,118.41000366210938,118.58999633789062,100271,SDL26BEES
2024-02-15,118.69000244140625,118.83999633789062,118.5999984741211,118.5999984741211,691,SDL26BEES
2024-02-16,118.6500015258789,118.69000244140625,118.6500015258789,118.69000244140625,4297,SDL26BEES
2024-02-19,118.58999633789062,120.0,118.44999694824219,120.0,6061,SDL26BEES
2024-02-20,118.58999633789062,118.94999694824219,118.58999633789062,118.5999984741211,7285,SDL26BEES
2024-02-21,118.69999694824219,119.0,118.5999984741211,118.80000305175781,17904,SDL26BEES
2024-02-22,118.69999694824219,118.83999633789062,118.5,118.83999633789062,12274,SDL26BEES
2024-02-23,119.02999877929688,119.04000091552734,118.81999969482422,118.8499984741211,409,SDL26BEES
2024-02-26,118.9000015258789,119.13999938964844,118.9000015258789,119.11000061035156,354,SDL26BEES
2024-02-27,119.1500015258789,119.18000030517578,118.9000015258789,118.9000015258789,723,SDL26BEES
2024-02-28,119.0,119.44999694824219,119.0,119.0,60161,SDL26BEES
2024-02-29,119.2699966430664,119.27999877929688,119.05999755859375,119.08999633789062,360,SDL26BEES
2024-03-01,119.05000305175781,122.8499984741211,119.05000305175781,122.8499984741211,543,SDL26BEES
2024-03-04,119.19000244140625,119.38999938964844,119.18000030517578,119.18000030517578,100238,SDL26BEES
2024-03-05,119.30999755859375,119.31999969482422,119.12000274658203,119.12999725341797,1277,SDL26BEES
2024-03-06,119.19999694824219,119.4000015258789,119.19000244140625,119.19000244140625,234,SDL26BEES
2024-03-07,119.37999725341797,119.37999725341797,119.18000030517578,119.19999694824219,770,SDL26BEES
2024-03-11,119.37000274658203,119.51000213623047,119.30000305175781,119.37999725341797,298,SDL26BEES
2024-03-12,119.48999786376953,119.5199966430664,119.37000274658203,119.5199966430664,257,SDL26BEES
2024-03-13,119.4000015258789,119.55000305175781,119.1500015258789,119.31999969482422,93801,SDL26BEES
2024-03-14,119.33000183105469,119.56999969482422,115.80000305175781,115.80000305175781,126068,SDL26BEES
2024-03-15,119.5999984741211,119.5999984741211,119.41000366210938,119.41999816894531,371,SDL26BEES
2024-03-18,119.63999938964844,119.6500015258789,119.44999694824219,119.44999694824219,1448,SDL26BEES
2024-03-19,119.45999908447266,119.66000366210938,119.45999908447266,119.66000366210938,2098,SDL26BEES
2024-03-20,119.6500015258789,119.6500015258789,119.25,119.48999786376953,93154,SDL26BEES
2024-03-21,119.72000122070312,119.7300033569336,119.54000091552734,119.54000091552734,249,SDL26BEES
2024-03-22,119.7300033569336,119.7300033569336,119.52999877929688,119.52999877929688,1161,SDL26BEES
2024-03-26,119.7300033569336,120.0999984741211,119.66000366210938,120.0999984741211,2266,SDL26BEES
2024-03-27,119.66000366210938,119.86000061035156,119.66000366210938,119.8499984741211,3608,SDL26BEES
2024-03-28,119.6500015258789,119.83999633789062,119.33999633789062,119.66999816894531,1514,SDL26BEES
2024-04-01,119.97000122070312,121.80000305175781,118.62000274658203,119.44999694824219,369,SDL26BEES
2024-04-02,119.44000244140625,120.48999786376953,118.80000305175781,119.44999694824219,900,SDL26BEES
2024-04-03,119.5999984741211,119.80000305175781,119.41000366210938,119.61000061035156,4372,SDL26BEES
2024-04-04,119.5999984741211,119.61000061035156,119.45999908447266,119.61000061035156,1785,SDL26BEES
2024-04-05,119.45999908447266,123.19999694824219,119.4000015258789,123.19999694824219,627,SDL26BEES
2024-04-08,119.62000274658203,120.30000305175781,119.4000015258789,119.61000061035156,7879,SDL26BEES
2024-04-09,120.48999786376953,123.19999694824219,119.44999694824219,123.19999694824219,287,SDL26BEES
2024-04-10,120.13999938964844,120.30000305175781,119.44999694824219,120.02999877929688,536921,SDL26BEES
2024-04-12,119.83999633789062,120.5,119.45999908447266,120.5,500,SDL26BEES
2024-04-15,120.01000213623047,120.19999694824219,119.51000213623047,119.83999633789062,1501182,SDL26BEES
2024-04-16,120.0199966430664,120.19999694824219,120.01000213623047,120.0199966430664,1536,SDL26BEES
2024-04-18,120.20999908447266,120.30000305175781,120.0199966430664,120.30000305175781,264,SDL26BEES
2024-04-19,120.23999786376953,120.23999786376953,120.0199966430664,120.20999908447266,22857,SDL26BEES
2024-04-22,120.19000244140625,120.19999694824219,119.19999694824219,119.94999694824219,1785,SDL26BEES
2024-04-23,120.91999816894531,120.94999694824219,119.69000244140625,120.27999877929688,30726,SDL26BEES
2024-04-24,120.5,120.5,120.05999755859375,120.30000305175781,92,SDL26BEES
2024-04-25,120.05999755859375,120.69000244140625,120.05000305175781,120.05000305175781,148,SDL26BEES
2024-04-26,120.01000213623047,120.69000244140625,120.01000213623047,120.0999984741211,722,SDL26BEES
2024-04-29,120.44000244140625,123.01000213623047,120.01000213623047,120.01000213623047,1535,SDL26BEES
2024-04-30,120.4800033569336,123.44999694824219,120.0999984741211,123.44999694824219,233020,SDL26BEES
2024-05-02,120.2300033569336,120.75,120.0999984741211,120.75,7116,SDL26BEES
2024-05-03,120.5,120.79000091552734,120.1500015258789,120.25,1319,SDL26BEES
2024-05-06,120.19999694824219,120.94999694824219,120.19999694824219,120.5,3277,SDL26BEES
2024-05-07,120.87000274658203,120.94999694824219,120.43000030517578,120.79000091552734,672,SDL26BEES
2024-05-08,120.81999969482422,120.94999694824219,120.4000015258789,120.94999694824219,356,SDL26BEES
2024-05-09,120.4000015258789,120.94999694824219,120.4000015258789,120.94999694824219,554,SDL26BEES
2024-05-10,120.63999938964844,120.69000244140625,120.41000366210938,120.69000244140625,348,SDL26BEES
2024-05-13,120.51000213623047,120.7300033569336,120.51000213623047,120.51000213623047,1440,SDL26BEES
2024-05-14,121.19000244140625,121.19999694824219,120.51000213623047,120.51000213623047,432,SDL26BEES
2024-05-15,121.1500015258789,121.1500015258789,120.5999984741211,121.1500015258789,142,SDL26BEES
2024-05-16,120.6500015258789,121.19999694824219,120.6500015258789,120.6500015258789,452,SDL26BEES
2024-05-17,120.94999694824219,121.31999969482422,120.62999725341797,120.66000366210938,631,SDL26BEES
2024-05-21,121.30000305175781,124.5999984741211,120.66000366210938,124.5999984741211,724,SDL26BEES
2024-05-22,121.33000183105469,121.44999694824219,120.80000305175781,120.94999694824219,2310,SDL26BEES
2024-05-23,120.72000122070312,121.44999694824219,120.69999694824219,120.95999908447266,2204,SDL26BEES
2024-05-24,120.72000122070312,120.95999908447266,120.70999908447266,120.95999908447266,101,SDL26BEES
2024-05-27,121.2300033569336,121.5999984741211,120.69999694824219,120.94999694824219,536,SDL26BEES
2024-05-28,121.5999984741211,121.5999984741211,120.80000305175781,121.2300033569336,494,SDL26BEES
2024-05-30,121.38999938964844,121.62000274658203,120.9000015258789,120.9000015258789,177,SDL26BEES
2024-05-31,121.1500015258789,121.69999694824219,120.91999816894531,121.5,474,SDL26BEES
2024-06-03,120.91000366210938,124.80000305175781,120.9000015258789,124.80000305175781,938,SDL26BEES
2024-06-04,121.25,124.5999984741211,120.7699966430664,122.4000015258789,28913,SDL26BEES
2024-06-05,120.9800033569336,122.19000244140625,120.81999969482422,121.66000366210938,1252,SDL26BEES
2024-06-06,120.81999969482422,121.69999694824219,120.81999969482422,120.94999694824219,233038,SDL26BEES
2024-06-07,121.66000366210938,123.06999969482422,121.0,121.0,953,SDL26BEES
2024-06-10,121.77999877929688,121.79000091552734,121.0999984741211,121.66000366210938,898,SDL26BEES
2024-06-11,121.66000366210938,121.7699966430664,121.11000061035156,121.7699966430664,1266,SDL26BEES
2024-06-12,121.29000091552734,121.88999938964844,121.20999908447266,121.25,1330,SDL26BEES
2024-06-13,121.3499984741211,121.88999938964844,121.20999908447266,121.2300033569336,2379,SDL26BEES
2024-06-14,122.05000305175781,122.05000305175781,121.37000274658203,121.37000274658203,569,SDL26BEES
2024-06-18,121.80999755859375,122.0999984741211,119.5,119.5,2304,SDL26BEES
2024-06-19,121.94999694824219,122.19999694824219,121.43000030517578,121.44000244140625,1151,SDL26BEES
2024-06-20,121.94000244140625,121.94999694824219,121.41000366210938,121.94999694824219,1020,SDL26BEES
2024-06-21,122.25,122.25,121.47000122070312,121.94000244140625,198,SDL26BEES
2024-06-24,122.11000061035156,122.29000091552734,121.55000305175781,121.55000305175781,759,SDL26BEES
2024-06-25,121.80000305175781,122.11000061035156,121.55000305175781,121.55000305175781,100490,SDL26BEES
2024-06-26,121.97000122070312,122.11000061035156,121.73999786376953,122.11000061035156,1320,SDL26BEES
2024-06-27,122.33999633789062,122.97000122070312,121.66000366210938,122.97000122070312,257,SDL26BEES
2024-06-28,122.06999969482422,122.44999694824219,121.66000366210938,122.44999694824219,212,SDL26BEES
2024-07-01,122.4800033569336,125.75,122.06999969482422,125.75,343,SDL26BEES
2024-07-02,121.95999908447266,123.97000122070312,121.0,123.97000122070312,3747,SDL26BEES
2024-07-03,122.58000183105469,126.0999984741211,121.8499984741211,121.95999908447266,103034,SDL26BEES
2024-07-04,122.08000183105469,122.6500015258789,121.86000061035156,121.86000061035156,1765016,SDL26BEES
2024-07-05,122.86000061035156,122.94999694824219,122.11000061035156,122.94000244140625,3114,SDL26BEES
2024-07-08,122.8499984741211,125.0,122.01000213623047,125.0,41404,SDL26BEES
2024-07-09,122.25,122.69000244140625,121.95999908447266,122.0199966430664,1839,SDL26BEES
2024-07-10,122.05000305175781,122.76000213623047,122.02999877929688,122.04000091552734,6876,SDL26BEES
2024-07-11,122.13999938964844,122.7699966430664,122.0,122.01000213623047,576,SDL26BEES
2024-07-12,122.48999786376953,122.75,122.1500015258789,122.1500015258789,402,SDL26BEES
