Date,Close,High,Low,Open,Volume,Ticker
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,
2024-01-01,1241.6624755859375,1245.3078558927157,1234.026780933455,1242.4014137781132,733452,SUNPHARMA
2024-01-02,1277.0821533203125,1279.8409039155358,1238.6081782937117,1242.401370159731,3174447,SUNPHARMA
2024-01-03,1279.44677734375,1285.4075933159081,1272.106706346195,1277.0821511618244,1699057,SUNPHARMA
2024-01-04,1293.5850830078125,1308.9057821602453,1277.919690374378,1284.7671358200676,2851729,SUNPHARMA
2024-01-05,1281.023193359375,1298.5607077787577,1268.017929371215,1298.5607077787577,2960339,SUNPHARMA
2024-01-08,1286.0479736328125,1290.629293837419,1280.136468574091,1286.1464746631489,1678133,SUNPHARMA
2024-01-09,1304.4722900390625,1313.7828636387098,1287.5752117749855,1295.5557206132396,1712486,SUNPHARMA
2024-01-10,1305.3095703125,1313.8320142564787,1293.7821834247259,1310.4329469169727,1278475,SUNPHARMA
2024-01-11,1296.8365478515625,1312.255749093671,1290.8757315654473,1308.4132463793921,1320281,SUNPHARMA
2024-01-12,1306.393310546875,1310.3836245792972,1286.2942895135916,1299.5458652782654,1538242,SUNPHARMA
2024-01-15,1309.7432861328125,1320.2362324822648,1302.1075915046501,1309.5954744408705,1475983,SUNPHARMA
2024-01-16,1294.0777587890625,1311.9108964643617,1288.264874639756,1310.433020100324,824502,SUNPHARMA
2024-01-17,1279.8409423828125,1300.9745264643198,1275.25950156049,1292.6492043158198,2544642,SUNPHARMA
2024-01-18,1316.048828125,1323.5860212114717,1270.9736015581134,1279.7915485927547,2842572,SUNPHARMA
2024-01-19,1315.9010009765625,1324.571256497114,1309.5461811514149,1320.2361287368383,1605745,SUNPHARMA
2024-01-23,1357.971435546875,1374.030953906056,1296.5902531158792,1296.5902531158792,4129729,SUNPHARMA
2024-01-24,1361.7152099609375,1369.49871592557,1340.2860034347639,1359.646207177904,1719845,SUNPHARMA
2024-01-25,1348.118896484375,1369.5972946101022,1328.610879950012,1363.1439731764312,1870910,SUNPHARMA
2024-01-29,1380.188720703125,1399.8937390099686,1335.2119923637767,1344.8674994420849,3413149,SUNPHARMA
2024-01-30,1351.5179443359375,1388.415543040726,1348.9563160077219,1381.223283514193,1935332,SUNPHARMA
2024-01-31,1397.529052734375,1417.6775052496657,1346.739442391865,1351.4685744204558,5796356,SUNPHARMA
2024-02-01,1387.1839599609375,1409.352105265494,1378.2675114559252,1405.9530377600827,2442481,SUNPHARMA
2024-02-02,1395.7557373046875,1412.7020049895623,1384.4253517455281,1388.2185437265737,1775449,SUNPHARMA
2024-02-05,1442.2103271484375,1444.377831037948,1402.6031684873751,1405.7560435547105,3481964,SUNPHARMA
2024-02-06,1453.3436279296875,1456.200879690772,1425.2147859406255,1428.613853553193,1893995,SUNPHARMA
2024-02-07,1474.13232421875,1478.3196404748578,1458.565432416797,1461.1270606606745,2259235,SUNPHARMA
2024-02-08,1477.482177734375,1485.2656836462654,1463.4423528640868,1478.910863655035,2213750,SUNPHARMA
2024-02-09,1520.783203125,1524.9447974649333,1478.621750498406,1487.1927769624535,6343881,SUNPHARMA
2024-02-12,1520.436279296875,1540.8977132221253,1507.2082250399828,1525.7869869051349,4059288,SUNPHARMA
2024-02-13,1528.115478515625,1536.8351590056502,1511.5184514921918,1523.4584506584056,4687838,SUNPHARMA
2024-02-14,1506.5146484375,1531.6827017366322,1494.2774616252789,1531.6827017366322,2105672,SUNPHARMA
2024-02-15,1496.1104736328125,1515.0856055176678,1491.8002253190582,1515.0856055176678,2161691,SUNPHARMA
2024-02-16,1496.1600341796875,1508.1000335502376,1491.106635130898,1501.163962436669,3480879,SUNPHARMA
2024-02-19,1516.1259765625,1518.751799003381,1493.6333380503004,1501.0152507854316,777823,SUNPHARMA
2024-02-20,1524.6474609375,1527.9173713985608,1498.439069323913,1518.0086984322925,2230669,SUNPHARMA
2024-02-21,1529.3046875,1535.3489541254016,1518.9996429004457,1525.985306078758,1993748,SUNPHARMA
2024-02-22,1543.8209228515625,1546.7439331514925,1520.9813820547988,1535.4480211718449,1981678,SUNPHARMA
2024-02-23,1546.9915771484375,1554.1257733494115,1536.240691099623,1543.7712584129804,1340283,SUNPHARMA
2024-02-26,1542.7308349609375,1552.5900374287423,1534.5561795207623,1547.7347633398444,974892,SUNPHARMA
2024-02-27,1568.2952880859375,1570.970581531468,1534.9031069887474,1542.5327371522876,2140963,SUNPHARMA
2024-02-28,1559.4764404296875,1572.9522112119646,1548.3787753043953,1572.0109356805747,578316,SUNPHARMA
2024-02-29,1563.5389404296875,1573.2990796794427,1542.284886140681,1560.6159304025523,2350244,SUNPHARMA
2024-03-01,1545.009765625,1567.4529331166602,1533.9121007636436,1565.570261143178,4069161,SUNPHARMA
2024-03-04,1537.9251708984375,1554.769915642025,1534.754443799486,1536.389399098049,2298105,SUNPHARMA
2024-03-05,1559.8232421875,1562.0032228024938,1521.3776638434306,1539.6096462015207,1408172,SUNPHARMA
2024-03-06,1589.3511962890625,1592.076081444795,1552.094608896326,1560.6160437377016,1761032,SUNPHARMA
2024-03-07,1591.03564453125,1605.1555041712927,1585.7841201857889,1596.0395729964068,2440999,SUNPHARMA
2024-03-11,1579.046142578125,1612.1411353749522,1571.9119462309395,1600.3993817822793,2994345,SUNPHARMA
2024-03-12,1569.8311767578125,1589.1530899076733,1565.7190531014885,1577.65893198747,1294598,SUNPHARMA
2024-03-13,1544.36572265625,1577.6588391645453,1529.8990845196342,1566.7592990546257,2881503,SUNPHARMA
2024-03-14,1555.8597412109375,1559.9223937881661,1532.1285184424755,1552.9367311424216,3062556,SUNPHARMA
2024-03-15,1534.060791015625,1559.1297834856414,1527.124719528876,1554.4231635482045,3421374,SUNPHARMA
2024-03-18,1556.9002685546875,1561.8546051292449,1529.3541088179547,1534.1103203117232,2281873,SUNPHARMA
2024-03-19,1534.308349609375,1565.3225430121572,1526.3319407955748,1559.6250563070964,3692624,SUNPHARMA
2024-03-20,1535.2001953125,1545.7033642841745,1506.6136984898294,1545.7033642841745,3412218,SUNPHARMA
2024-03-21,1550.9053955078125,1556.5038197487281,1528.4623487096405,1550.509145366012,2567975,SUNPHARMA
2024-03-22,1594.2064208984375,1606.1958910203246,1551.7972521364366,1554.571728954691,4941447,SUNPHARMA
2024-03-26,1583.5050048828125,1599.9533778399718,1578.5506683923743,1580.4829321969337,3649049,SUNPHARMA
2024-03-27,1589.4998779296875,1611.2989595506388,1577.55987802329,1587.3694889438154,2530169,SUNPHARMA
2024-03-28,1605.75,1619.0771163762304,1593.2649756552387,1595.2467101918069,4427587,SUNPHARMA
2024-04-01,1614.37060546875,1618.829508476029,1603.7187816180278,1616.6991195147875,1148498,SUNPHARMA
2024-04-02,1607.4344482421875,1618.0862715238047,1595.1972615004486,1614.3705192162638,1921533,SUNPHARMA
2024-04-03,1605.056396484375,1614.0732648624341,1579.640625656043,1594.3055103045551,2098379,SUNPHARMA
2024-04-04,1604.5609130859375,1613.1319392886098,1572.655034904804,1606.0968057592208,2439461,SUNPHARMA
2024-04-05,1594.305419921875,1623.8827834154708,1591.4318806793358,1596.2871544401123,1548980,SUNPHARMA
2024-04-08,1585.09033203125,1604.1150562916894,1582.4150387699353,1596.2871806251508,1170390,SUNPHARMA
2024-04-09,1587.9144287109375,1594.1568200832805,1577.411138641206,1586.3785360246618,1389391,SUNPHARMA
2024-04-10,1589.4007568359375,1593.8100679828237,1569.2861020626651,1588.4098895260322,1928878,SUNPHARMA
2024-04-12,1525.9356689453125,1580.4333714076452,1519.990465040331,1580.4333714076452,8258068,SUNPHARMA
