Date,Close,High,Low,Open,Volume,Ticker
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,
2024-01-01,446.1934814453125,448.0047805164635,441.0456507877,441.85596419966225,9346277,ITC
2024-01-02,448.3860778808594,449.33938089364216,441.9512825445759,448.0524160078856,10519771,ITC
2024-01-03,454.9638366699219,458.2527435117637,447.43274912081034,448.29071596444373,24036012,ITC
2024-01-04,454.1535339355469,458.96773144091554,452.0562848346669,457.58543048266654,11786959,ITC
2024-01-05,451.8179931640625,457.0134773423263,449.9590405755321,457.0134773423263,9209405,ITC
2024-01-08,443.7625427246094,453.29557264350535,442.85689324531484,452.81892114756056,8003177,ITC
2024-01-09,442.8569030761719,448.00476262065047,441.99893618292515,445.6691586016741,5696780,ITC
2024-01-10,441.6652526855469,444.9541595565472,438.56701804482105,442.85688139351834,5896123,ITC
2024-01-11,441.0456237792969,444.7634996325391,439.5680157775271,442.4279247557901,6534775,ITC
2024-01-12,444.9065246582031,445.8598276644624,438.85304474995695,441.61761764960903,9354326,ITC
2024-01-15,445.7644958496094,448.529068775956,444.33454132641293,448.05241726822385,6902156,ITC
2024-01-16,450.2449951171875,452.81892485335345,442.5709176066723,445.9551316185768,12066347,ITC
2024-01-17,444.8111877441406,454.725533173019,443.4765693562626,449.3870305290079,11108698,ITC
2024-01-18,443.7625427246094,446.00281057404965,433.3238633264188,443.524216976637,9143784,ITC
2024-01-19,449.48236083984375,450.91231532819955,444.6205097609343,446.6701053757446,12203322,ITC
2024-01-23,437.85205078125,451.62729059578845,435.08747793436123,451.62729059578845,8404513,ITC
2024-01-24,441.9512939453125,445.5738338503356,436.7081272397528,438.6147333145018,21626183,ITC
2024-01-25,434.3725280761719,443.23826387957166,430.9883138921996,441.9036163381457,19677700,ITC
2024-01-29,428.795654296875,435.8977728952064,426.6030691538652,434.6108080971366,17869152,ITC
2024-01-30,417.5943298339844,432.5135437118413,416.97468875839354,426.1264025511456,43514448,ITC
2024-01-31,420.930908203125,421.8365576475028,418.21401805498647,419.45330025966376,19882944,ITC
2024-02-01,422.2178955078125,426.84142090507186,418.7859988679654,421.3599286209755,19165409,ITC
2024-02-02,419.54864501953125,426.3171019589746,418.97665741616316,424.21982377745763,17156021,ITC
2024-02-05,417.5943298339844,422.93283197079774,416.16437546300733,421.35988798122224,12041897,ITC
2024-02-06,411.2548828125,420.3112607494367,409.44361304361206,419.45329392127894,18764371,ITC
2024-02-07,411.63623046875,414.6868117554449,410.68292745322026,414.6868117554449,12880824,ITC
2024-02-08,400.995849609375,415.0701401076864,395.240408690356,414.9734038065738,48183882,ITC
2024-02-09,401.914794921875,410.33035117219214,395.24040350943767,396.6913594477838,32283965,ITC
2024-02-12,393.5476379394531,404.33307162550864,392.7737770283046,403.89777301800166,10906914,ITC
2024-02-13,393.450927734375,397.36849738270064,390.1137169081885,393.5960174399098,15606705,ITC
2024-02-14,398.0939636230469,398.7710882551627,391.17774567976284,392.72543803904443,12150077,ITC
