Date,Close,High,Low,Open,Volume,Ticker
,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS,
2024-01-01,1683.1082763671875,1689.596935350941,1657.1536404321732,1666.3875012936687,432273,RADICO
2024-01-02,1653.21044921875,1700.0286435143632,1650.0659208971554,1687.0513256249405,130216,RADICO
2024-01-03,1653.4600830078125,1666.4873629526649,1642.2297112820197,1657.1037390947583,72925,RADICO
2024-01-04,1671.5284423828125,1692.0426363630663,1647.121150441923,1647.121150441923,252580,RADICO
2024-01-05,1674.6729736328125,1682.0600868128333,1648.2192096562308,1673.0757896132395,75523,RADICO
2024-01-08,1655.1572265625,1688.0496895105011,1643.8768930818555,1683.058413077886,150380,RADICO
2024-01-09,1678.1170654296875,1682.7588549356383,1657.7026721039654,1662.0950196504841,162153,RADICO
2024-01-10,1682.110107421875,1697.033975107089,1672.1773942767006,1694.0392092686648,190052,RADICO
2024-01-11,1657.2535400390625,1691.9927509322708,1634.1938672675476,1684.006708631671,164129,RADICO
2024-01-12,1653.260498046875,1671.0293688273048,1645.1246931842363,1671.0293688273048,52407,RADICO
2024-01-15,1646.072998046875,1682.0101881887429,1639.1351725818647,1672.7264871831608,75437,RADICO
2024-01-16,1655.0074462890625,1666.0880554801058,1634.3934504702236,1650.4154963913809,70877,RADICO
2024-01-17,1608.0394287109375,1652.1124219209594,1587.924561256869,1637.1385933234885,117408,RADICO
2024-01-18,1609.1875,1621.166563275434,1570.505108173077,1617.1735421836227,48396,RADICO
2024-01-19,1623.113037109375,1632.1472956539378,1597.20836271945,1609.1874254398458,77799,RADICO
2024-01-23,1609.88623046875,1624.3110922819833,1573.3501118383267,1617.1735427065955,118657,RADICO
2024-01-24,1665.4390869140625,1673.574891401797,1601.2513488043999,1601.2513488043999,303752,RADICO
2024-01-25,1650.2657470703125,1667.0863242337791,1642.129942134471,1665.0898136658345,66535,RADICO
2024-01-29,1608.6883544921875,1657.4530996627277,1602.9483867364754,1650.265710520247,93572,RADICO
2024-01-30,1623.6121826171875,1650.1159079211022,1617.1734850769424,1619.0701944000416,131921,RADICO
2024-01-31,1660.9969482421875,1664.0915151706788,1625.1595601066977,1625.1595601066977,88314,RADICO
2024-02-01,1672.8262939453125,1677.0688789068329,1647.121220354925,1667.03636454901,74858,RADICO
2024-02-02,1681.4112548828125,1689.04793213895,1655.4566176277224,1684.306219563501,85912,RADICO
2024-02-05,1733.6697998046875,1816.8245087560692,1637.1385683296448,1666.087969842791,786550,RADICO
2024-02-06,1722.8387451171875,1793.86462831133,1707.0164242695462,1764.9152269640688,294893,RADICO
2024-02-07,1741.9053955078125,1793.8646283954185,1727.6802586382328,1788.0746993827643,427694,RADICO
2024-02-08,1739.6094970703125,1758.9257113564793,1716.9989917895257,1721.9902679284487,150004,RADICO
2024-02-09,1722.2398681640625,1738.6611182655292,1689.0478811381504,1738.6611182655292,184314,RADICO
2024-02-12,1726.1829833984375,1736.9641891776462,1667.1362810050762,1720.7925023661671,84136,RADICO
2024-02-13,1696.6346435546875,1734.76806823109,1691.0444383777979,1726.18297536739,246039,RADICO
2024-02-14,1707.0164794921875,1726.9815845154878,1689.2474872785178,1696.8343246732363,91250,RADICO
2024-02-15,1722.3397216796875,1732.9212032682533,1704.321287003655,1718.9955908656723,102188,RADICO
2024-02-16,1713.4552001953125,1771.403967048802,1705.1197931072932,1735.96590515518,162624,RADICO
2024-02-19,1717.8974609375,1724.6356837841622,1697.0339021222956,1719.9937725627738,54618,RADICO
2024-02-20,1700.3282470703125,1721.9903376473492,1697.033955942315,1721.9903376473492,48378,RADICO
2024-02-21,1657.8524169921875,1712.0077646494665,1650.1159387554333,1704.0217225986235,98168,RADICO
2024-02-22,1617.2733154296875,1664.0915112946875,1611.3337454010523,1658.1019797603335,121237,RADICO
