Date,Close,High,Low,Open,Volume,Ticker
,IEX.NS,IEX.NS,IEX.NS,IEX.NS,IEX.NS,
2024-01-01,163.8157501220703,169.0325076399576,162.3043518326941,164.88835919936952,29812120,IEX
2024-01-02,161.81680297851562,164.49831076022235,158.01394334868596,164.3032949882118,22328576,IEX
2024-01-03,159.0865478515625,161.32926657200795,158.4527428317358,160.01289886650238,9076268,IEX
2024-01-04,161.81680297851562,163.71823279343045,160.3054047076219,161.8655606412057,17806032,IEX
2024-01-05,160.11038208007812,163.18193615303923,158.94027261936634,162.69438930451355,10729223,IEX
2024-01-08,156.89256286621094,160.50042128645967,155.57619536149036,160.11037489788632,10622236,IEX
2024-01-09,158.7940216064453,161.7680456122425,157.23386567000276,157.81892786585615,11833007,IEX
2024-01-10,159.96412658691406,162.35310320791734,156.55129859155244,159.13529097939795,7634305,IEX
2024-01-11,162.7431182861328,163.7182119004985,160.89044637033712,161.57300892464355,12550623,IEX
2024-01-12,160.30538940429688,164.98584187948583,159.8178425814386,163.3281856575174,13109691,IEX
2024-01-15,159.57408142089844,161.3780107554653,157.52639353493672,161.03672200176368,9204845,IEX
2024-01-16,160.01287841796875,162.98690223113508,158.3552072633366,159.6715896793683,13973367,IEX
2024-01-17,143.58255004882812,155.28367467080392,141.7786207181071,151.3345421351372,69324261,IEX
2024-01-18,133.78285217285156,142.1686639135492,130.95508640473787,141.48610130180614,52733975,IEX
2024-01-19,136.56185913085938,138.3657733302583,134.75793005271316,134.8066877075612,23184366,IEX
2024-01-23,133.05152893066406,140.21847339086375,132.32020867467426,139.7309265535372,15901514,IEX
2024-01-24,133.392822265625,135.9280569798497,131.24761908320434,134.51417407862354,15785141,IEX
2024-01-25,132.32020568847656,134.36790831053506,130.85756520950576,134.07537723899122,12951767,IEX
2024-01-29,136.951904296875,138.17077139613295,133.88036515824444,135.0992322575024,17020958,IEX
2024-01-30,141.48609924316406,143.33877128790274,137.6832249552153,138.17077179633063,24150039,IEX
2024-01-31,143.923828125,144.5088753854482,141.2423205980547,142.36367233964162,13784111,IEX
2024-02-01,142.6562042236328,145.1426960112902,141.38857950063607,144.7038919650137,7936428,IEX
2024-02-02,143.39256286621094,145.5034367348979,142.90166057292103,144.32527422723194,7694451,IEX
2024-02-05,143.88345336914062,147.41794060250908,142.99982032493762,144.17799771720829,10164252,IEX
2024-02-06,150.06884765625,151.00155908318385,145.50344701733667,146.68160960826103,26776884,IEX
2024-02-07,142.45985412597656,151.59062496422527,140.54532316200567,151.59062496422527,43105050,IEX
2024-02-08,141.82167053222656,145.55253098368752,141.4289546872935,142.4598525066793,12819592,IEX
2024-02-09,141.1343994140625,143.24527313457884,137.45263247282608,142.80346409786006,11404781,IEX
