Date,Close,High,Low,Open,Volume,Ticker
,SILVRETF.NS,SILVRETF.NS,SILVRETF.NS,SILVRETF.NS,SILVRETF.NS,
2024-01-01,73.69000244140625,73.69999694824219,73.4000015258789,73.44000244140625,1939,SILVRETF
2024-01-02,74.19000244140625,75.52999877929688,73.69000244140625,75.52999877929688,3073,SILVRETF
2024-01-03,72.94000244140625,74.02999877929688,72.77999877929688,74.02999877929688,8179,SILVRETF
2024-01-04,71.8499984741211,72.94999694824219,71.63999938964844,72.94999694824219,13345,SILVRETF
2024-01-05,71.79000091552734,71.9800033569336,71.79000091552734,71.9000015258789,6220,SILVRETF
2024-01-08,71.62999725341797,72.0,71.2300033569336,71.69999694824219,9764,SILVRETF
2024-01-09,71.81999969482422,72.0,71.70999908447266,71.70999908447266,2404,SILVRETF
2024-01-10,71.62999725341797,71.81999969482422,71.1500015258789,71.81999969482422,2791,SILVRETF
2024-01-11,71.27999877929688,71.69000244140625,71.19999694824219,71.63999938964844,9254,SILVRETF
2024-01-12,71.5,73.05999755859375,71.23999786376953,73.05999755859375,13911,SILVRETF
2024-01-15,72.19999694824219,72.20999908447266,70.98999786376953,71.0999984741211,5063,SILVRETF
2024-01-16,71.80999755859375,72.02999877929688,71.7699966430664,72.02999877929688,959,SILVRETF
2024-01-17,70.98999786376953,71.80999755859375,70.9000015258789,71.80999755859375,3439,SILVRETF
2024-01-19,71.4000015258789,71.80000305175781,70.8499984741211,71.19000244140625,4383,SILVRETF
2024-01-23,70.56999969482422,71.4000015258789,70.0,71.4000015258789,5023,SILVRETF
2024-01-24,71.29000091552734,71.30000305175781,70.51000213623047,70.56999969482422,8287,SILVRETF
2024-01-25,70.87000274658203,71.23999786376953,70.87000274658203,71.23999786376953,408,SILVRETF
2024-01-29,71.41999816894531,75.0,71.0,75.0,1592,SILVRETF
2024-01-30,71.98999786376953,72.12000274658203,71.5,71.5,8210,SILVRETF
2024-01-31,71.56999969482422,71.98999786376953,71.2300033569336,71.98999786376953,4464,SILVRETF
2024-02-01,71.29000091552734,71.80000305175781,70.69999694824219,71.77999877929688,6394,SILVRETF
2024-02-02,71.63999938964844,71.80000305175781,71.5,71.51000213623047,4492,SILVRETF
2024-02-05,70.48999786376953,71.63999938964844,70.23999786376953,71.63999938964844,6556,SILVRETF
2024-02-06,70.29000091552734,70.5999984741211,70.0,70.58999633789062,11184,SILVRETF
2024-02-07,70.0199966430664,70.29000091552734,69.94000244140625,70.29000091552734,19918,SILVRETF
2024-02-08,69.94000244140625,71.7699966430664,69.77999877929688,71.7699966430664,3244,SILVRETF
2024-02-09,70.41000366210938,70.8499984741211,70.19000244140625,70.19000244140625,4248,SILVRETF
2024-02-12,70.9000015258789,75.0,70.41000366210938,75.0,1372,SILVRETF
2024-02-13,70.98999786376953,70.98999786376953,70.5999984741211,70.9000015258789,289,SILVRETF
2024-02-14,69.1500015258789,70.98999786376953,68.43000030517578,70.98999786376953,7244,SILVRETF
2024-02-15,70.20999908447266,70.4000015258789,69.4000015258789,69.4000015258789,6688,SILVRETF
2024-02-16,70.75,71.30000305175781,70.4000015258789,70.4000015258789,9197,SILVRETF
2024-02-19,70.86000061035156,71.38999938964844,70.69999694824219,71.0,3691,SILVRETF
2024-02-20,70.98999786376953,71.0,70.55000305175781,70.9800033569336,307,SILVRETF
2024-02-21,71.0999984741211,71.3499984741211,70.69999694824219,71.19999694824219,2094,SILVRETF
2024-02-22,71.0999984741211,71.1500015258789,70.20999908447266,71.0999984741211,251,SILVRETF
2024-02-23,69.91999816894531,71.19999694824219,69.83000183105469,71.0999984741211,9374,SILVRETF
2024-02-26,70.27999877929688,71.66000366210938,69.69999694824219,71.66000366210938,2324,SILVRETF
2024-02-27,70.13999938964844,70.27999877929688,69.62999725341797,70.27999877929688,2276,SILVRETF
2024-02-28,69.30000305175781,70.13999938964844,69.02999877929688,70.13999938964844,40303,SILVRETF
2024-02-29,69.73999786376953,69.80000305175781,69.0,69.79000091552734,9922,SILVRETF
2024-03-01,69.61000061035156,70.58999633789062,69.43000030517578,69.80000305175781,1720,SILVRETF
2024-03-04,70.87999725341797,71.9000015258789,69.83000183105469,71.0,1217,SILVRETF
2024-03-05,72.55999755859375,72.69999694824219,70.87999725341797,70.87999725341797,4806,SILVRETF
2024-03-06,71.80000305175781,73.5999984741211,71.4000015258789,72.54000091552734,13272,SILVRETF
2024-03-07,72.41000366210938,72.94999694824219,71.98999786376953,72.94999694824219,6176,SILVRETF
2024-03-11,72.66999816894531,73.5,72.4000015258789,72.75,17352,SILVRETF
2024-03-12,73.0199966430664,73.19000244140625,72.69999694824219,73.19000244140625,7686,SILVRETF
2024-03-13,72.55000305175781,73.48999786376953,72.19999694824219,73.48999786376953,3576,SILVRETF
2024-03-14,73.33999633789062,74.0,72.5,72.5,16401,SILVRETF
2024-03-15,73.69000244140625,75.0,73.3499984741211,74.58999633789062,13879,SILVRETF
2024-03-18,73.5999984741211,74.2699966430664,73.0999984741211,73.83999633789062,3024,SILVRETF
2024-03-19,73.5,74.0,73.19999694824219,74.0,4707,SILVRETF
2024-03-20,73.4000015258789,74.19999694824219,73.4000015258789,73.48999786376953,7908,SILVRETF
2024-03-21,74.54000091552734,75.0999984741211,74.5,74.5,20289,SILVRETF
2024-03-22,73.41999816894531,74.0,73.36000061035156,73.98999786376953,5943,SILVRETF
2024-03-26,73.44999694824219,74.0,73.30000305175781,73.41000366210938,5326,SILVRETF
2024-03-27,73.7300033569336,73.75,73.3499984741211,73.36000061035156,725,SILVRETF
2024-03-28,74.0,74.0999984741211,73.5999984741211,73.5999984741211,2879,SILVRETF
2024-04-01,75.02999877929688,75.25,74.0,74.0,17547,SILVRETF
2024-04-02,75.88999938964844,75.94999694824219,74.5999984741211,75.48999786376953,15563,SILVRETF
2024-04-03,77.26000213623047,77.5,76.48999786376953,76.48999786376953,39823,SILVRETF
2024-04-04,78.97000122070312,82.0,77.26000213623047,77.26000213623047,28479,SILVRETF
2024-04-05,78.72000122070312,80.55000305175781,78.0,80.55000305175781,13534,SILVRETF
2024-04-08,81.33999633789062,82.0999984741211,78.58000183105469,78.72000122070312,642300,SILVRETF
2024-04-09,82.37999725341797,84.0,80.0,80.0,47496,SILVRETF
2024-04-10,81.83000183105469,82.98999786376953,81.4000015258789,82.3499984741211,735409,SILVRETF
2024-04-12,83.98999786376953,84.0,82.4000015258789,83.87000274658203,614051,SILVRETF
2024-04-15,82.91000366210938,87.12000274658203,82.33999633789062,83.98999786376953,661608,SILVRETF
2024-04-16,83.3499984741211,83.80000305175781,80.83999633789062,82.44000244140625,642647,SILVRETF
2024-04-18,82.8499984741211,85.5,82.30000305175781,85.43000030517578,1016233,SILVRETF
2024-04-19,83.0,83.5999984741211,82.69000244140625,82.95999908447266,901158,SILVRETF
2024-04-22,81.58999633789062,85.06999969482422,81.05000305175781,85.06999969482422,41251,SILVRETF
2024-04-23,79.38999938964844,83.0,79.19999694824219,81.0,31274,SILVRETF
2024-04-24,80.77999877929688,81.4000015258789,79.69000244140625,79.69000244140625,32175,SILVRETF
2024-04-25,80.87000274658203,81.0,79.80000305175781,80.98999786376953,17578,SILVRETF
2024-04-26,81.19000244140625,82.0,79.9000015258789,82.0,11014,SILVRETF
2024-04-29,80.86000061035156,83.0,80.0,83.0,16315,SILVRETF
2024-04-30,79.7699966430664,82.87999725341797,78.73999786376953,82.87999725341797,26239,SILVRETF
2024-05-02,79.8499984741211,81.76000213623047,79.5,81.76000213623047,8625,SILVRETF
2024-05-03,79.83999633789062,81.2699966430664,79.70999908447266,80.0,4422,SILVRETF
2024-05-06,81.05000305175781,81.26000213623047,80.19999694824219,80.20999908447266,13950,SILVRETF
2024-05-07,81.80000305175781,83.06999969482422,81.05000305175781,83.06999969482422,35455,SILVRETF
2024-05-08,81.27999877929688,81.80000305175781,80.80000305175781,81.80000305175781,20277,SILVRETF
2024-05-09,81.55000305175781,82.98999786376953,81.20999908447266,82.98999786376953,29112,SILVRETF
2024-05-10,83.98999786376953,84.05000305175781,81.54000091552734,81.55000305175781,43402,SILVRETF
2024-05-13,82.91999816894531,86.5,81.9000015258789,86.5,46338,SILVRETF
2024-05-14,83.51000213623047,84.98999786376953,82.4000015258789,84.98999786376953,6645,SILVRETF
2024-05-15,84.06999969482422,84.4000015258789,83.5999984741211,84.0,2720,SILVRETF
2024-05-16,85.58000183105469,86.16999816894531,84.06999969482422,86.16999816894531,13944,SILVRETF
