Date,Close,High,Low,Open,Volume,Ticker
,NEXT50.NS,NEXT50.NS,NEXT50.NS,NEXT50.NS,NEXT50.NS,
2024-01-01,540.9099731445312,543.1599731445312,540.3699951171875,542.7100219726562,8828,NEXT50
2024-01-02,539.97998046875,542.5599975585938,533.3800048828125,542.5599975585938,4953,NEXT50
2024-01-03,544.010009765625,545.6500244140625,539.6500244140625,540.4299926757812,7073,NEXT50
2024-01-04,550.5900268554688,551.489990234375,545.5999755859375,546.4299926757812,5334,NEXT50
2024-01-05,550.2999877929688,553.97998046875,545.22998046875,553.4199829101562,14054,NEXT50
2024-01-08,544.7899780273438,550.8300170898438,543.0,550.8300170898438,1708,NEXT50
2024-01-09,547.260009765625,549.989990234375,545.1400146484375,547.0499877929688,680,NEXT50
2024-01-10,548.010009765625,548.3499755859375,541.8699951171875,546.4000244140625,10090,NEXT50
2024-01-11,553.4199829101562,553.4299926757812,550.030029296875,550.3800048828125,11626,NEXT50
2024-01-12,554.8400268554688,555.4000244140625,552.510009765625,553.1400146484375,4584,NEXT50
2024-01-15,556.6799926757812,557.3099975585938,553.0900268554688,557.3099975585938,3011,NEXT50
2024-01-16,555.8599853515625,557.7000122070312,552.6699829101562,556.2999877929688,3317,NEXT50
2024-01-17,549.0700073242188,555.1599731445312,548.5,553.7999877929688,3116,NEXT50
2024-01-19,554.6199951171875,554.7100219726562,548.7899780273438,549.0999755859375,1235,NEXT50
2024-01-23,540.4500122070312,557.719970703125,537.8499755859375,556.3200073242188,1397,NEXT50
2024-01-24,549.510009765625,549.7899780273438,536.0,539.8499755859375,5265,NEXT50
2024-01-25,550.5900268554688,551.5700073242188,545.0800170898438,549.489990234375,1093,NEXT50
2024-01-29,556.1099853515625,557.0,551.5999755859375,553.010009765625,799,NEXT50
2024-01-30,555.3699951171875,561.989990234375,555.010009765625,560.0999755859375,9316,NEXT50
2024-01-31,560.6699829101562,560.8800048828125,555.25,555.3800048828125,4834,NEXT50
2024-02-01,562.5,565.8400268554688,559.2000122070312,562.030029296875,1732,NEXT50
2024-02-02,566.4500122070312,569.25,565.0,566.030029296875,2734,NEXT50
2024-02-05,562.7999877929688,572.7999877929688,561.6500244140625,570.3099975585938,5309,NEXT50
2024-02-06,571.4000244140625,572.4600219726562,562.7999877929688,565.0,600,NEXT50
2024-02-07,580.7100219726562,581.989990234375,572.1099853515625,574.97998046875,2564,NEXT50
2024-02-08,584.969970703125,586.5999755859375,581.0,584.6199951171875,745,NEXT50
2024-02-09,582.0999755859375,595.0999755859375,570.7100219726562,595.0999755859375,2033,NEXT50
2024-02-12,569.6099853515625,584.780029296875,567.1599731445312,583.260009765625,7054,NEXT50
2024-02-13,576.8800048828125,576.8900146484375,565.0,569.6099853515625,12942,NEXT50
2024-02-14,585.0599975585938,586.1199951171875,569.3099975585938,572.0,887,NEXT50
2024-02-15,589.6799926757812,590.239990234375,586.530029296875,588.530029296875,3101,NEXT50
2024-02-16,593.6699829101562,594.5999755859375,591.3200073242188,592.27001953125,859,NEXT50
2024-02-19,594.8300170898438,597.0499877929688,593.5399780273438,594.0499877929688,538,NEXT50
2024-02-20,595.260009765625,595.77001953125,591.52001953125,593.010009765625,5064,NEXT50
2024-02-21,592.9600219726562,597.989990234375,589.010009765625,596.530029296875,3677,NEXT50
2024-02-22,597.5900268554688,597.8499755859375,587.2899780273438,593.3900146484375,1311,NEXT50
2024-02-23,599.4099731445312,600.3400268554688,596.5900268554688,598.4199829101562,4772,NEXT50
2024-02-26,600.4099731445312,602.0800170898438,598.010009765625,599.3900146484375,6209,NEXT50
2024-02-27,600.4600219726562,603.989990234375,597.4500122070312,601.8499755859375,3583,NEXT50
